,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
52,Susan Li,@SusanLiTV,2019-01-04T23:32:33.000Z,"Big RALLY in #stocks #stockmarket after WORST 2 day start 2 new year since 2000! Blowout #jobs #jobsreport & #FederalReserve Chair Powell's flexible rates policy along with #china #trade sparked HUGE BUYING! Covered on 
@specialreport
 with 
@bretbaier
 $dji $spy $ndq $aapl $ba $cat","Big RALLY in #stocks #stockmarket after WORST 2 day start 2 new year since 2000! Blowout #jobs #jobsreport & #FederalReserve Chair Powell's flexible rates policy along with #china #trade sparked HUGE BUYING! Covered on 
@specialreport
 with 
@bretbaier
 $dji $spy $ndq $aapl $ba $cat
7
17
78",,7,17,78,['https://pbs.twimg.com/amplify_video_thumb/1081330807527165953/img/FmtHUJO6svmLZiM6.jpg'],https://twitter.com/SusanLiTV/status/1081332587220684801
53,Shannan Siemens,@ShannanSiemens,2019-01-04T14:45:47.000Z,"Now 
@SquawkStreet
 @jimcramer
: I refuse to believe that $AAPL has nothing in the pipe.","Now 
@SquawkStreet
 @jimcramer
: I refuse to believe that $AAPL has nothing in the pipe.
GIF
8
10
39",,8,10,39,['https://pbs.twimg.com/tweet_video_thumb/DwExokTWoAAoTFl.jpg'],https://twitter.com/ShannanSiemens/status/1081200021914161153
54,Mish™,@mishtix888,2019-01-04T21:24:06.000Z,+$305.00 on $AAPL $TWTR  been 4wks since i changed my strategy & apart from a wk with uber technical issues i'm relatively consistent (any trolls/haters wanna betwith me if i can produce a broker statement?). let's see if i can keep it up! #stockmarket #daytrading $SPY $QQQ,"+$305.00 on $AAPL $TWTR  been 4wks since i changed my strategy & apart from a wk with uber technical issues i'm relatively consistent (any trolls/haters wanna betwith me if i can produce a broker statement?). let's see if i can keep it up! #stockmarket #daytrading $SPY $QQQ
10
3
42",😊 💲,10,3,42,"['https://pbs.twimg.com/media/DwGM2EcUYAAe7-6?format=jpg&name=small', 'https://pbs.twimg.com/media/DwGM2RYUUAA0Xj1?format=jpg&name=small']",https://twitter.com/mishtix888/status/1081300260343865345
55,Wolf,@WolfofKrypto,2019-01-05T14:55:38.000Z,"#Apple $AAPL Tim Cook blaming #China for the massive dump in stock price. You fail to innovate since Steve Jobs left, prices are ridiculous and targets high end shoppers.
@MarkYusko
 noted that Apple is not even in the top 10 of smart phones on China. 

https://google.ca/amp/s/www.cnbc.com/amp/2019/01/03/tim-cook-on-china-after-revenue-forecast-slashed.html…","#Apple $AAPL Tim Cook blaming #China for the massive dump in stock price. You fail to innovate since Steve Jobs left, prices are ridiculous and targets high end shoppers.
@MarkYusko
 noted that Apple is not even in the top 10 of smart phones on China. 

https://google.ca/amp/s/www.cnbc.com/amp/2019/01/03/tim-cook-on-china-after-revenue-forecast-slashed.html…
1
13
25",,1,13,25,[],https://twitter.com/WolfofKrypto/status/1081564886109323264
56,Mike,@Mikes_Charts,2019-01-05T00:41:57.000Z,"$AAPL Ended the week right smack dab in the middle of 4 pivot lines.
  I’d say we are at a major inflection point.","$AAPL Ended the week right smack dab in the middle of 4 pivot lines.
  I’d say we are at a major inflection point.
1
1
4",,1,1,4,['https://pbs.twimg.com/media/DwG6JA-WkAcjQKa?format=jpg&name=small'],https://twitter.com/Mikes_Charts/status/1081350053300711424
57,Wolfe,@everytimeicash,2019-01-06T01:34:20.000Z,"Was under the weather and rambled a bit but here's an intro pod 
@simpletrader1
 $AMZN $AAPL $NFLX $SPY $IWM $QQQ:","Was under the weather and rambled a bit but here's an intro pod 
@simpletrader1
 $AMZN $AAPL $NFLX $SPY $IWM $QQQ:
soundcloud.com
Wolf Street Intro Pod
Pilot Podcast for Every Time I Cash. In this pilot episode we focus on the similarities between relationships and investing. Specifically, we talk about the extreme similarities between getting dumped
6
5
22",,6,5,22,['https://pbs.twimg.com/card_img/1501303533735456769/qnIXrfdh?format=jpg&name=240x240'],https://twitter.com/everytimeicash/status/1081725622228013056
58,James Freedlender,@J_Freedlender,2019-01-06T15:21:38.000Z,"Highly recommend for any trader. Small to large cap, does not matter. Concepts from the market have lasted for over 100 years now. Human emotions never change. $AAPL $FB $VTVT $TRXC $AMZN","Highly recommend for any trader. Small to large cap, does not matter. Concepts from the market have lasted for over 100 years now. Human emotions never change. $AAPL $FB $VTVT $TRXC $AMZN
1
1
4",,1,1,4,['https://pbs.twimg.com/media/DwPNEw0WsAA5hbU?format=jpg&name=small'],https://twitter.com/J_Freedlender/status/1081933820574793729
59,Alex Saunders,@AlexSaundersAU,2019-01-06T05:17:47.000Z,"My Weekly Wrap Up of #CryptoNews & Global Markets 
#FederalReserve $BTC $ETH $LTC $TRX $XMR $FUN $QQQ $AAPL","My Weekly Wrap Up of #CryptoNews & Global Markets 
#FederalReserve $BTC $ETH $LTC $TRX $XMR $FUN $QQQ $AAPL
youtube.com
Cryptocurrency Market Update Jan 6th 2019 - Fed Up & ETH Upgrades
Cryptocurrency Market Update Jan 6th 2019 - Fed Up & ETH UpgradesIn this week's cryptocurrency market update we look at all the latest news headlines for Bit...
3
14",,,3,14,['https://pbs.twimg.com/card_img/1501422780860018693/x8j_64lr?format=jpg&name=240x240'],https://twitter.com/AlexSaundersAU/status/1081781854930268160
60,Susan Li,@SusanLiTV,2019-01-05T17:15:17.000Z,"1st time back in studio in 2019 with the terrific 
@teamcavuto
 discussing another wild week on the #stockmarket #apple $aapl & #china #trade #saturdaymorning 
@dangeltrude
 @jonasferris
 @melissaarmo
 $dji $spy $ndq","1st time back in studio in 2019 with the terrific 
@teamcavuto
 discussing another wild week on the #stockmarket #apple $aapl & #china #trade #saturdaymorning 
@dangeltrude
 @jonasferris
 @melissaarmo
 $dji $spy $ndq
4
8
58",,4,8,58,['https://pbs.twimg.com/amplify_video_thumb/1081596775926968320/img/kwqAvW9d5knGlAEo.jpg'],https://twitter.com/SusanLiTV/status/1081600033286381568
61,Elizabeth Schulze,@eschulze,2019-01-04T06:55:22.000Z,"Talking Apple's revenue guidance cut yesterday morning - the company lost $452B in market value as of the close on Thursday (that's more than one Facebook!) 
More on what experts are saying about Apple's future to come today on 
@CNBCi
 $AAPL $FB","Talking Apple's revenue guidance cut yesterday morning - the company lost $452B in market value as of the close on Thursday (that's more than one Facebook!) 
More on what experts are saying about Apple's future to come today on 
@CNBCi
 $AAPL $FB
From 
CNBC International
2
1
18",,2,1,18,['https://pbs.twimg.com/media/Dv-aQj7WoAAYO9E.jpg'],https://twitter.com/eschulze/status/1081081638979809280
62,Ross Gerber,@GerberKawasaki,2019-01-06T14:38:21.000Z,"In China Apple needs to do a deal with tencent. No one in #China cares about IOS. They use wechat. They could do a deal that gets them free gaming on tencent properties for three months. Or make wechat the main operating system on top of IOS. 
@tim_cook
 $aapl $tcehy","In China Apple needs to do a deal with tencent. No one in #China cares about IOS. They use wechat. They could do a deal that gets them free gaming on tencent properties for three months. Or make wechat the main operating system on top of IOS. 
@tim_cook
 $aapl $tcehy
6
10
23",,6,10,23,[],https://twitter.com/GerberKawasaki/status/1081922927048544258
63,EliteOptionsTrader,@EliteOptions2,2019-01-04T23:13:34.000Z,I mentioned this yesterday when $aapl was down before market open... money from aapl rotating to $nflx and you saw what happened,"I mentioned this yesterday when $aapl was down before market open... money from aapl rotating to $nflx and you saw what happened
1
5",,,1,5,['https://pbs.twimg.com/media/DwGl6U2UwAAx_nq?format=jpg&name=900x900'],https://twitter.com/EliteOptions2/status/1081327811128745985
64,88888 ACCOUNT,@88888sAccount,2019-01-06T23:34:49.000Z,"This article sums up the poor execution of $AAPL in Asia generally

It took them over 3 years to give people the screen size they want

No dual Sim is laughable

An arrogant brand that will continue to suffer. 

They are screwed when they eventually become the brand of the 'olds'","This article sums up the poor execution of $AAPL in Asia generally

It took them over 3 years to give people the screen size they want

No dual Sim is laughable

An arrogant brand that will continue to suffer. 

They are screwed when they eventually become the brand of the 'olds'
New York Times Opinion
@nytopinion
 · 7 Jan 2019
China’s domestic brands have made huge strides in the years since 2012, creating new features and products, writes @girlinbeijing. Apple, meanwhile, has mostly failed to localize, on the assumption that global cachet would be enough. https://nyti.ms/2FeirgG
3
9",,3,,9,['https://pbs.twimg.com/profile_images/963564424278650886/ibjM-Kyv_mini.jpg'],https://twitter.com/88888sAccount/status/1082057933234434048
65,Quoth the Raven,@QTRResearch,2019-01-06T20:52:52.000Z,NEW PODCAST: Quoth the Raven #94 - Sunday Stories: My History with Apple and the Culture Change After Steve Jobs https://podbean.com/media/share/pb-cjuzj-a3b278#.XDJqm2wH83g.twitter… $AAPL,"NEW PODCAST: Quoth the Raven #94 - Sunday Stories: My History with Apple and the Culture Change After Steve Jobs https://podbean.com/media/share/pb-cjuzj-a3b278#.XDJqm2wH83g.twitter… $AAPL
podbean.com
Quoth the Raven #94 - Sunday Stories: My History with Apple and the...
With Apple's stock performance becoming mainstream news, I thought back on my own history with the company. I had been a loyal Apple user since the late 80's and eventually went to work for the...
7
7
29",,7,7,29,['https://pbs.twimg.com/card_img/1501542675715080196/Mdmmnhtm?format=jpg&name=360x360'],https://twitter.com/QTRResearch/status/1082017175483965440
66,StarkNet Maestro,@CryptoMaestro,2019-01-06T17:10:23.000Z,"Dead cat bounce coming for $AAPL on weekly so Buffett can exit his position

https://tradingview.com/x/3A9a7qYu/","Dead cat bounce coming for $AAPL on weekly so Buffett can exit his position

https://tradingview.com/x/3A9a7qYu/
1
12",,1,,12,['https://pbs.twimg.com/media/DwPl8s8V4AEHSud?format=jpg&name=small'],https://twitter.com/CryptoMaestro/status/1081961188487966721
67,Nate Geraci,@NateGeraci,2019-01-04T19:47:53.000Z,"3 excellent guests on next week's ETF Prime: 
@DaveNadig
 talking $AAPL-heavy ETFs, 
@ChristianMagoon
 spotlighting 
@AmplifyETFs
 BlackSwan Growth & Treasury Core ETF, & 
@MichaelRStrain
 discussing 2019 economic & political landscape. What questions do you have? Will ask on-air...","3 excellent guests on next week's ETF Prime: 
@DaveNadig
 talking $AAPL-heavy ETFs, 
@ChristianMagoon
 spotlighting 
@AmplifyETFs
 BlackSwan Growth & Treasury Core ETF, & 
@MichaelRStrain
 discussing 2019 economic & political landscape. What questions do you have? Will ask on-air...
4
7",,,4,7,[],https://twitter.com/NateGeraci/status/1081276049047109635
68,IT,@IncredibleTrade,2019-01-04T23:15:07.000Z,"$AAPL up from around $122 to $233 .. back down to $142 (recent dip) -- ""Hundreds of percent""? smh","$AAPL up from around $122 to $233 .. back down to $142 (recent dip) -- ""Hundreds of percent""? smh
Stocktwits
@Stocktwits
 · 5 Jan 2019
""Hundreds of percent"" $AAPL
0:28
78.1K views
5
4
8",,5,4,8,['https://pbs.twimg.com/profile_images/1464337316965720069/bZ4-cEg3_mini.jpg'],https://twitter.com/IncredibleTrade/status/1081328199945072640
69,TheStreet,@TheStreet,2019-01-05T19:55:00.000Z,"Well you definitely heard a little announcement from Apple $AAPL by now...but did you miss when 
@JimCramer
 forecasted a 'near-term shortfall' back in December? Catch Jim's next big call on Action Alerts Plus: https://buff.ly/2khDJhL","Well you definitely heard a little announcement from Apple $AAPL by now...but did you miss when 
@JimCramer
 forecasted a 'near-term shortfall' back in December? Catch Jim's next big call on Action Alerts Plus: https://buff.ly/2khDJhL
4
11",,,4,11,['https://pbs.twimg.com/amplify_video_thumb/1080846695695560704/img/C6UxqMY1lT5OccrR.jpg'],https://twitter.com/TheStreet/status/1081640225267273728
70,Nargis,@nargis007,2019-01-04T22:38:51.000Z,$AAPL if it manages to stay above 145 then by Jan 18 most likely can do 157. Likely fill gap around 158 and maybe settle below 157. 30min pullback and hold of 145 will look to go long again $AAPL,"$AAPL if it manages to stay above 145 then by Jan 18 most likely can do 157. Likely fill gap around 158 and maybe settle below 157. 30min pullback and hold of 145 will look to go long again $AAPL
3
3
6",,3,3,6,[],https://twitter.com/nargis007/status/1081319073076588545
71,James DePorre,@RevShark,2019-01-04T18:35:04.000Z,I have not seen a single mention of $AAPL today.,"I have not seen a single mention of $AAPL today.
2
18",,2,,18,[],https://twitter.com/RevShark/status/1081257724170637313
72,Gareth Soloway,@GarethSoloway,2019-01-04T21:18:46.000Z,"Talking heads and average investors yesterday. ""Markets crashing, $AAPL and China will drop the market to new 52 week lows."" Talking heads and average investors today. ""Bottom is in, markets are a HUGE buy. All time highs soon!""","Talking heads and average investors yesterday. ""Markets crashing, $AAPL and China will drop the market to new 52 week lows."" Talking heads and average investors today. ""Bottom is in, markets are a HUGE buy. All time highs soon!""
1
15",,,1,15,[],https://twitter.com/GarethSoloway/status/1081298919361896448
73,North Bluff Capital,@bluff_capital,2019-01-05T22:09:01.000Z,"$NFLX $AAPL Chart of how much Apple stands to lose, plus discussion of when Spotify did the same thing a couple of years ago.","$NFLX $AAPL Chart of how much Apple stands to lose, plus discussion of when Spotify did the same thing a couple of years ago.
businessinsider.com
This stark chart shows how much Apple stands to lose from Netflix dumping iTunes billing
Apple' revenue from Spotify tanked after the music app curbed iTunes billing.
1
10",,1,,10,['https://pbs.twimg.com/card_img/1501672006097461249/q1h0hTHh?format=jpg&name=small'],https://twitter.com/bluff_capital/status/1081673952684961792
74,venkysrinivasan.eth,@sssvenky,2019-01-06T01:27:03.000Z,$ES_F 2256-45; $AAPL gap fill near 120-115 — no change in my thoughts or price points this year. That will be hit in due course. No prediction. based on what I’ve mapped out thus far.There is one additional leg for $ES_F but one step at time. I will change my view point if wrong.,"$ES_F 2256-45; $AAPL gap fill near 120-115 — no change in my thoughts or price points this year. That will be hit in due course. No prediction. based on what I’ve mapped out thus far.There is one additional leg for $ES_F but one step at time. I will change my view point if wrong.
1
1
17",🚀,1,1,17,[],https://twitter.com/sssvenky/status/1081723790676189184
75,Melissa Lee,@MelissaLeeCNBC,2019-01-04T15:50:07.000Z,"$AAPL hit $142 on the screws... and held, keeping with history (h/t 
@RichartRoss
 on 
@PowerLunch
 yesterday)","$AAPL hit $142 on the screws... and held, keeping with history (h/t 
@RichartRoss
 on 
@PowerLunch
 yesterday)
6
2
25",,6,2,25,['https://pbs.twimg.com/media/DwFAO6kX4AET1ad?format=jpg&name=small'],https://twitter.com/MelissaLeeCNBC/status/1081216213169123328
76,See It Market,@seeitmarket,2019-01-04T16:59:31.000Z,"Apple (AAPL) Could Bounce, But Intermediate Term Cycles Point Lower - https://seeitmarket.com/apple-aapl-continues-rot-stock-cycles-point-lower-18801/…  blog by 
@askslim
  $AAPL","Apple (AAPL) Could Bounce, But Intermediate Term Cycles Point Lower - https://seeitmarket.com/apple-aapl-continues-rot-stock-cycles-point-lower-18801/…  blog by 
@askslim
  $AAPL
seeitmarket.com
Apple (AAPL) Continues to Rot, As Stock Cycles Point Lower
$AAPL – Apple Stock Weekly Chart Apple’s stock price tanked on Friday morning, as AAPL traded 9% lower, after revising sales estimates for the holiday quarter. Based on its market cycles, we see...
2
8",,,2,8,[],https://twitter.com/seeitmarket/status/1081233678435528709
77,Ross Gerber,@GerberKawasaki,2019-01-06T14:36:33.000Z,"Or just give away Apple Music again for 3 months or make a partnership with Disney to get all the Disney apps free for 3 months. Give people some incentive. 
@tim_cook
 $aapl #iPhoneXS","Or just give away Apple Music again for 3 months or make a partnership with Disney to get all the Disney apps free for 3 months. Give people some incentive. 
@tim_cook
 $aapl #iPhoneXS
4
2
7",,4,2,7,[],https://twitter.com/GerberKawasaki/status/1081922473342296065
78,tae kim,@firstadopter,2019-01-06T16:15:47.000Z,"Mr. Market tends to extrapolate the recent past. Extreme pessimism on Apple (same arguments then, you are hearing today) into the blockbuster iPhone 6, then optimism into lackluster 6S. Over and over, back and forth. Take a step back and reflect. This too shall pass $AAPL","Mr. Market tends to extrapolate the recent past. Extreme pessimism on Apple (same arguments then, you are hearing today) into the blockbuster iPhone 6, then optimism into lackluster 6S. Over and over, back and forth. Take a step back and reflect. This too shall pass $AAPL
2
7",,2,,7,[],https://twitter.com/firstadopter/status/1081947444626292737
