,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
56,Business Insider Tech,@BITech,2018-01-05T00:23:10.000Z,"Apple confirms it's affected by the big Google-discovered processor flaws, but it's already issuing fixes $AAPL http://read.bi/2CUMKpz","Apple confirms it's affected by the big Google-discovered processor flaws, but it's already issuing fixes $AAPL http://read.bi/2CUMKpz
5
5",,,5,5,['https://pbs.twimg.com/media/DSvJjIsWsAAtjGZ?format=jpg&name=small'],https://twitter.com/BITech/status/949073754310828032
57,Rishesh Singh,@androsForm,2018-01-05T18:21:14.000Z,$AAPL[stc] JAN18 $175 Cs @ 2.05 | Closed 2/3 Position [+133.3%],"$AAPL[stc] JAN18 $175 Cs @ 2.05 | Closed 2/3 Position [+133.3%]
76
19",,,76,19,[],https://twitter.com/androsForm/status/949345057106219009
58,*Walter Bloomberg,@DeItaone,2018-01-04T21:01:13.000Z,"APPLE - REPORTS $300 MLN IN PURCHASES MADE ON NEW YEAR'S DAY 2018 ON APP STORE - RTRS 
$AAPL","APPLE - REPORTS $300 MLN IN PURCHASES MADE ON NEW YEAR'S DAY 2018 ON APP STORE - RTRS 
$AAPL
3
9",,,3,9,[],https://twitter.com/DeItaone/status/949022930310230016
59,MtChills,@juliecjd,2018-01-05T18:25:57.000Z,"$BVTK- Another One!!!  Thank you Tom Cellucci!! 
$aapl $tsla $appn $amzn $ma $dis $kmi $anet $nvda $pcln $pega $bvtk $atvi $mtn $hca https://twitter.com/DaddyRicx/status/949342418087784448…","$BVTK- Another One!!!  Thank you Tom Cellucci!! 
$aapl $tsla $appn $amzn $ma $dis $kmi $anet $nvda $pcln $pega $bvtk $atvi $mtn $hca https://twitter.com/DaddyRicx/status/949342418087784448…
This Tweet is unavailable.
4
11",,,4,11,[],https://twitter.com/juliecjd/status/949346247025963009
60,The Motley Fool,@themotleyfool,2018-01-06T23:15:08.000Z,"Remember the last time Apple made a huge, splashy mega-acquisition? Of course not. Because that’s not what Apple does. $AAPL $NFLX","Remember the last time Apple made a huge, splashy mega-acquisition? Of course not. Because that’s not what Apple does. $AAPL $NFLX
fool.com
Sorry, Folks: Apple Isn't Buying Netflix @themotleyfool #stocks $AAPL $NFLX
Suggestions that the world's biggest tech company might bid for the world's leading video streamer keep popping up. But the class act of Cupertino still doesn't make sense as a buyer.
6
14
36",,6,14,36,['https://pbs.twimg.com/card_img/1499776789245267972/xoOwYkoY?format=jpg&name=small'],https://twitter.com/themotleyfool/status/949781406368006144
61,CityMessiah,@CityMessiah,2018-01-05T20:40:20.000Z,"Amazon Alexa making appearance in $1000 Vuzix augmented reality smart glasses $VUZI $AAPL #bitcoin

http://iphone.appleinsider.com/articles/18/01/05/amazon-alexa-making-appearance-in-1000-vuzix-augmented-reality-smart-glasses…","Amazon Alexa making appearance in $1000 Vuzix augmented reality smart glasses $VUZI $AAPL #bitcoin

http://iphone.appleinsider.com/articles/18/01/05/amazon-alexa-making-appearance-in-1000-vuzix-augmented-reality-smart-glasses…
1
4",,,1,4,[],https://twitter.com/CityMessiah/status/949380065296568320
62,Ross Gerber,@GerberKawasaki,2018-01-04T15:46:34.000Z,Seems like the Tesla sellers and shorts are done with their hysterics. Seems like the worst time to sell the stock. Like selling Apple after iPhone just released. Remember the antenna problem. Phone didn’t work. $tsla $aapl,"Seems like the Tesla sellers and shorts are done with their hysterics. Seems like the worst time to sell the stock. Like selling Apple after iPhone just released. Remember the antenna problem. Phone didn’t work. $tsla $aapl
2
12
15",,2,12,15,[],https://twitter.com/GerberKawasaki/status/948943745663123456
63,"Randall Henri Steinmeyer,",@Randall7575,2018-01-05T01:05:21.000Z,Apple confirms all its devices affected by processor exploits $AAPL $INTC $AMD http://seekingalpha.com/news/3321328,"Apple confirms all its devices affected by processor exploits $AAPL $INTC $AMD http://seekingalpha.com/news/3321328
2
2",,,2,2,[],https://twitter.com/Randall7575/status/949084368701566976
64,Open Outcrier,@OpenOutcrier,2018-01-05T13:10:36.000Z,"$AAPL (+0.3% pre) Apple Says All Macs, iPhones and iPads Exposed to Chip Security Flaws - BBG

http://ooc.bz/l/19381","$AAPL (+0.3% pre) Apple Says All Macs, iPhones and iPads Exposed to Chip Security Flaws - BBG

http://ooc.bz/l/19381
2
7",,,2,7,[],https://twitter.com/OpenOutcrier/status/949266886721785856
65,Scott Redler,@RedDogT3,2018-01-05T13:48:44.000Z,$aapl creating a nice upper channel even with all the “negative talk”.  It held the 50day now holding $172. Maybe next week clears $174,"$aapl creating a nice upper channel even with all the “negative talk”.  It held the 50day now holding $172. Maybe next week clears $174
1
3
14",,1,3,14,[],https://twitter.com/RedDogT3/status/949276480885919744
66,Thomasbcn,@Thomasbcn,2018-01-04T21:13:19.000Z,"Over half a billion users visit the iOS App Store every week.  ≈2/3 of iOS userbase
$AAPL via 
@BenedictEvans","Over half a billion users visit the iOS App Store every week.  ≈2/3 of iOS userbase
$AAPL via 
@BenedictEvans
2
13",,,2,13,[],https://twitter.com/Thomasbcn/status/949025974590541825
67,Business Insider Tech,@BITech,2018-01-04T10:02:32.000Z,Apple's $5 billion campus wasn't always meant to be a 'spaceship' — here's what it could've looked like $AAPL http://read.bi/2CSRE6n,"Apple's $5 billion campus wasn't always meant to be a 'spaceship' — here's what it could've looked like $AAPL http://read.bi/2CSRE6n
6
3",,,6,3,['https://pbs.twimg.com/media/DSsEkKoWsAAz3en?format=jpg&name=small'],https://twitter.com/BITech/status/948857168777883648
68,Yahoo Finance,@YahooFinance,2018-01-05T14:46:39.000Z,"LIVE: Music mogul, Jimmy Iovine, to leave Apple in August - how big of a blow is this for $AAPL? http://yhoo.it/2lWjbvG","LIVE: Music mogul, Jimmy Iovine, to leave Apple in August - how big of a blow is this for $AAPL? http://yhoo.it/2lWjbvG
2
2",,,2,2,['https://pbs.twimg.com/media/DSyPLYcVoAAmVby?format=jpg&name=small'],https://twitter.com/YahooFinance/status/949291056302043138
69,Reality Shares,@RealityShares,2018-01-05T21:15:12.000Z,$AAPL and $NVDA are each considered to have strong prospects for dividend growth in the next 12 months according to the data - which give them top rating (5 out of 5) in the Reality Shares DIVCON dividend health rating system. https://investors.com/etfs-and-funds/etfs/will-this-top-tech-play-put-nvidia-hot-ai-stocks-in-reach/…,"$AAPL and $NVDA are each considered to have strong prospects for dividend growth in the next 12 months according to the data - which give them top rating (5 out of 5) in the Reality Shares DIVCON dividend health rating system. https://investors.com/etfs-and-funds/etfs/will-this-top-tech-play-put-nvidia-hot-ai-stocks-in-reach/…
Nancy Gondo
@IBD_NGondo
 · 2 Jan 2018
Apple, Nvidia Kick Off 2018 With Gains; Hot AI Stocks In Reach? | Stock News & Stock Market Analysis - IBD http://ow.ly/P2BT30hxc5A
1
1",,,1,1,['https://pbs.twimg.com/profile_images/378800000296825981/c22c6ab53d80f3880b7ef54f74568b20_mini.jpeg'],https://twitter.com/RealityShares/status/949388840178933760
70,Harris Market Trends,@pharris667,2018-01-06T14:22:43.000Z,$FB $NFLX $F $VZ $FIVE $QCOM $SVU $LB $TGT $AMZN $BIDU $DRI $GILD $MSFT $AAPL https://seekingalpha.com/article/4135694-stocks-watch-ces-headlines-blockbuster-conference-slate?source=tweet…,"$FB $NFLX $F $VZ $FIVE $QCOM $SVU $LB $TGT $AMZN $BIDU $DRI $GILD $MSFT $AAPL https://seekingalpha.com/article/4135694-stocks-watch-ces-headlines-blockbuster-conference-slate?source=tweet…
5",,,,5,[],https://twitter.com/pharris667/status/949647422766100482
71,IRTH Communications,@irthcomm,2018-01-05T14:29:40.000Z,"Vuzix Blade™ Augmented Reality Smart Glasses to be Officially Unveiled at 
@CES
 2018 $VUZI $FB $SNAP $GOOGL $AAPL #AR #VR #WearableTech #technology http://ow.ly/i1dR30hBki6","Vuzix Blade™ Augmented Reality Smart Glasses to be Officially Unveiled at 
@CES
 2018 $VUZI $FB $SNAP $GOOGL $AAPL #AR #VR #WearableTech #technology http://ow.ly/i1dR30hBki6
2
5",,,2,5,[],https://twitter.com/irthcomm/status/949286780565622784
72,Seth Golden,@SethCL,2018-01-04T10:31:05.000Z,$VIX $UVXY $TVIX $XIV $VXX $TGT $SPY $QQQ $FIT $TWTR $FB $AAPL $VMAX http://Finomgroup.com invitations go out tomorrow morning! If you're not on the VIP list...,"$VIX $UVXY $TVIX $XIV $VXX $TGT $SPY $QQQ $FIT $TWTR $FB $AAPL $VMAX http://Finomgroup.com invitations go out tomorrow morning! If you're not on the VIP list...
3
2
19",,3,2,19,['https://pbs.twimg.com/media/DSsK-pZX0AARDc-?format=jpg&name=small'],https://twitter.com/SethCL/status/948864352198840320
73,Scott Redler,@RedDogT3,2018-01-05T20:25:35.000Z,"I also like $aapl Into next week 
@jonnajarian
 https://twitter.com/jonnajarian/status/949369270307352578…","I also like $aapl Into next week 
@jonnajarian
 https://twitter.com/jonnajarian/status/949369270307352578…
This Tweet is unavailable.
1
4
13",,1,4,13,[],https://twitter.com/RedDogT3/status/949376353060773889
74,J.C. Parets,@allstarcharts,2018-01-04T00:53:26.000Z,"The new podcast episode is out. My guest this week is 
@RedDogT3
 of 
@t3live
 talking about $QQQ #Bitcoin #Ethereum $AMZN $NFLX $XLE $OIH $AAPL $MSFT https://technicalanalysisradio.com/episode-15-scott-redler-chief-strategic-officer-at-t3-live-trading-group/…","The new podcast episode is out. My guest this week is 
@RedDogT3
 of 
@t3live
 talking about $QQQ #Bitcoin #Ethereum $AMZN $NFLX $XLE $OIH $AAPL $MSFT https://technicalanalysisradio.com/episode-15-scott-redler-chief-strategic-officer-at-t3-live-trading-group/…
3
9
28",,3,9,28,[],https://twitter.com/allstarcharts/status/948718982680297472
75,Harvard Winters,@HarvardWinters,2018-01-05T21:32:47.000Z,"No. No it will not. At $591 BN, the market cap of $AMZN is $300 BN behind $AAPL. $AAPL needs to add $109 BN to get to $1 TN, $AMZN $409 BN. https://twitter.com/l2_digital/status/949309057764077568…","No. No it will not. At $591 BN, the market cap of $AMZN is $300 BN behind $AAPL. $AAPL needs to add $109 BN to get to $1 TN, $AMZN $409 BN. https://twitter.com/l2_digital/status/949309057764077568…
This Tweet is unavailable.
1
1",,,1,1,[],https://twitter.com/HarvardWinters/status/949393263303241729
76,SlickClick,@SlickClick72,2018-01-06T00:51:53.000Z,"Replying to 
@Trading_Sunset
 and 
@petenajarian","Replying to 
@Trading_Sunset
 and 
@petenajarian
Love me some $AAPL
1
4",,,1,4,[],https://twitter.com/SlickClick72/status/949443369633222661
77,venkysrinivasan.eth,@sssvenky,2018-01-05T23:25:58.000Z,"$AAPL First target 177.20 or ATH, then 180.86 to start with. Above that 188.05 but might need a catalyst. If taking a trigger over today's highs, stop will a daily close below today's candle or 50% risk overall - whichever you're comfortable with.","$AAPL First target 177.20 or ATH, then 180.86 to start with. Above that 188.05 but might need a catalyst. If taking a trigger over today's highs, stop will a daily close below today's candle or 50% risk overall - whichever you're comfortable with.
9",🚀,,,9,['https://pbs.twimg.com/media/DS0FfXRX4AACKu6?format=jpg&name=small'],https://twitter.com/sssvenky/status/949421746238697473
78,Reuters World,@ReutersWorld,2018-01-05T11:27:04.000Z,"Apple to release a fix on all their devices to help combat security flaws http://reut.rs/2EYdJ4b by 
@StephenNellis
 $AAPL","Apple to release a fix on all their devices to help combat security flaws http://reut.rs/2EYdJ4b by 
@StephenNellis
 $AAPL
3
5",,,3,5,['https://pbs.twimg.com/media/DSxhgPjX0AAuj4F?format=jpg&name=small'],https://twitter.com/ReutersWorld/status/949240830182772736
79,Ross Gerber,@GerberKawasaki,2018-01-05T00:06:54.000Z,Jimmy Iovine leaves Apple after collecting all that money. Big loss for Apple $AAPL,"Jimmy Iovine leaves Apple after collecting all that money. Big loss for Apple $AAPL
2
9",,,2,9,[],https://twitter.com/GerberKawasaki/status/949069661970321409
80,AllDayFaders,@team3dstocks,2018-01-06T11:12:36.000Z,"we all agree that technicals are king (for execution), but the next time some idiot tells you ""fundamentals dont matter"". ask him why is $AAPL $175 and $TOPS $0.25? why is $AMZN worth $600B and $ATOS worth $3M? why do stocks react to earnings? why do news affect stock movements?","we all agree that technicals are king (for execution), but the next time some idiot tells you ""fundamentals dont matter"". ask him why is $AAPL $175 and $TOPS $0.25? why is $AMZN worth $600B and $ATOS worth $3M? why do stocks react to earnings? why do news affect stock movements?
3
1
37",,3,1,37,[],https://twitter.com/team3dstocks/status/949599577983897600
81,Reuters World,@ReutersWorld,2018-01-05T07:16:05.000Z,"Apple admits chip flaw threatens iOS devices, but says a fix to be released soon http://reut.rs/2qtos3k by 
@StephenNellis
 $AAPL","Apple admits chip flaw threatens iOS devices, but says a fix to be released soon http://reut.rs/2qtos3k by 
@StephenNellis
 $AAPL
4
1",,,4,1,['https://pbs.twimg.com/media/DSwoDr9W4AAnAIa?format=jpg&name=small'],https://twitter.com/ReutersWorld/status/949177667584249856
82,Ascend Trading,@Ascend_Trading,2018-01-04T05:08:40.000Z,"#Watchlist 1-4 $CCIH $HGSH $HMNY $INSY $RENN $REXX $SAEX $TEUM https://youtube.com/watch?v=raL37IBzoYU&feature=youtu.be…

Holiday sales available now! UP TO 40% OFF!!  http://goo.gl/RdMkhf  Join our team today for a 1 week #FREE TRIAL!  $SPY $QQQ $AMD $AAPL #Bitcoin #Stocks #Daytrading #Options #Crypto","#Watchlist 1-4 $CCIH $HGSH $HMNY $INSY $RENN $REXX $SAEX $TEUM https://youtube.com/watch?v=raL37IBzoYU&feature=youtu.be…

Holiday sales available now! UP TO 40% OFF!!  http://goo.gl/RdMkhf  Join our team today for a 1 week #FREE TRIAL!  $SPY $QQQ $AMD $AAPL #Bitcoin #Stocks #Daytrading #Options #Crypto
youtube.com
Ascend Trading Watchlist 1-4-2018 CCIH HGSH HMNY INSY RENN REXX SAEX...
Welcome to the Ascend Trading YouTube Channel! Join our trading trading server with over 2000 users ranging from trading disciplines such as day trading, swi...
4
6",👉 💰 📈,,4,6,['https://pbs.twimg.com/card_img/1500456696484966402/9XuHf7zV?format=jpg&name=240x240'],https://twitter.com/Ascend_Trading/status/948783212649689089
83,Chris Versace,@ChrisJVersace,2018-01-06T13:36:03.000Z,"In this week’s #podcast 
@EllesEconomy
 and I talk why expectations for #taxreform may not translate 100% into #GDP plus what it means for #stocks #investing #CES2018 
https://tematicaresearch.com/podcast-market-detached-reality/…
$AAPL $FDX $IRBT $T $OLED $QCOM","In this week’s #podcast 
@EllesEconomy
 and I talk why expectations for #taxreform may not translate 100% into #GDP plus what it means for #stocks #investing #CES2018 
https://tematicaresearch.com/podcast-market-detached-reality/…
$AAPL $FDX $IRBT $T $OLED $QCOM
2
3",📈 ☕ 🖊 ⌨,,2,3,['https://pbs.twimg.com/media/DS3ITBzW4AAn40b?format=jpg&name=small'],https://twitter.com/ChrisJVersace/status/949635679151181824
84,Tiernan Ray,@TiernanRayTech,2018-01-05T20:07:23.000Z,"An Enterprising Route in Elusive AR Market - Barron's Tech Trader Daily - 
@jswartz
 - $AAPL $FB $GOOGL","An Enterprising Route in Elusive AR Market - Barron's Tech Trader Daily - 
@jswartz
 - $AAPL $FB $GOOGL
barrons.com
An Enterprising Route in Elusive AR Market
While Apple (ticker: AAPL), Facebook (FB), Alphabet (GOOGL) and others pursue consumers in a much-hyped market that hasn't yet paid off, 4-year-old DAQRI has developed smart glasses that help...
2
2",,,2,2,['https://pbs.twimg.com/card_img/1495216926771105800/USyVjU_B?format=jpg&name=360x360'],https://twitter.com/TiernanRayTech/status/949371772863963136
85,HyperChange,@HyperChangeTV,2018-01-04T01:45:40.000Z,"when 
@profgalloway
 writes his next book about #Tesla being the 5th Horseman, you heard it hear first  checkout our review of #TheFourHorseman (best business/tech book of 2017 ): https://youtu.be/mm1muAzWH9I $TSLA $AAPL $AMZN $GOOG $FB","when 
@profgalloway
 writes his next book about #Tesla being the 5th Horseman, you heard it hear first  checkout our review of #TheFourHorseman (best business/tech book of 2017 ): https://youtu.be/mm1muAzWH9I $TSLA $AAPL $AMZN $GOOG $FB
youtube.com
Tesla Will Be The 5th Horseman BOOK REVIEW
Scott Galloway's 'The Four' is the best tech-business book of 2017. His insight into Amazon, Facebook, Apple, & Google and how they are transforming our digi...
1
4
10",😉 ⭐ ⭐ ⭐ ⭐ ⭐ 📚,1,4,10,[],https://twitter.com/HyperChangeTV/status/948732127767560192
86,Option_Sniper,@option_snipper,2018-01-05T16:06:26.000Z,these $aapl jan12 175c now at 1.48 from ystd 0.86 if u still hold it,"these $aapl jan12 175c now at 1.48 from ystd 0.86 if u still hold it
Option_Sniper
@option_snipper
 · 4 Jan 2018
added more $aapl jan12 175c here @ 0.75 on weakness - avg cost now downs to 0.86 https://twitter.com/option_snipper/status/948935336108969984…
11",,,,11,['https://pbs.twimg.com/profile_images/816069731132329984/vujmDRuG_mini.jpg'],https://twitter.com/option_snipper/status/949311136402321408
87,Kirill Klip #Gold & #rEVolution,@kirillklip,2018-01-04T14:01:58.000Z,"#Energy #rEVolution: International #Lithium Presentation January 2018 - Lithium #Royalty And Strategic #Investments Company. #Mariana JV #Argentina http://kirillklip.blogspot.com/2018/01/energy-revolution-international-lithium.html#.Wk4vNXYi2kw.twitter… #ILC #Ganfeng #Tesla #BYD #CATL $LIT $TSLA $GM $F $AAPL 
@CNBC
 @SeekingAlpha
 @FT
 @WSJ
 @Business","#Energy #rEVolution: International #Lithium Presentation January 2018 - Lithium #Royalty And Strategic #Investments Company. #Mariana JV #Argentina http://kirillklip.blogspot.com/2018/01/energy-revolution-international-lithium.html#.Wk4vNXYi2kw.twitter… #ILC #Ganfeng #Tesla #BYD #CATL $LIT $TSLA $GM $F $AAPL 
@CNBC
 @SeekingAlpha
 @FT
 @WSJ
 @Business
12
8",🌎 ⚡ ⛏ 🔌 🔋 🚘,,12,8,['https://pbs.twimg.com/media/DSs7GuBWsAAMUk2?format=jpg&name=small'],https://twitter.com/kirillklip/status/948917423813677057
