,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
62,Transcript Daily,@TranscriptDaily,2018-01-06T10:38:32.000Z,Barclays Reiterates $71.00 Price Target for Nike $NKE http://zpr.io/nZsKg,Barclays Reiterates $71.00 Price Target for Nike $NKE http://zpr.io/nZsKg,,,,,[],https://twitter.com/TranscriptDaily/status/949591003345846272
63,42 Stocks,@42Stocks,2018-01-05T18:24:31.000Z,http://42stocks.com consumer nondurables | +$ top5 $BTI $BUD $SNE $PM $NKE | -$ top5 $wvvi $thst $dit $rand $rave | +% top5 $ALN $KBSF $XNY $LND $SEED | 42s top5 $VCO $SNE $ANFI $NOMD $ESDI,"http://42stocks.com consumer nondurables | +$ top5 $BTI $BUD $SNE $PM $NKE | -$ top5 $wvvi $thst $dit $rand $rave | +% top5 $ALN $KBSF $XNY $LND $SEED | 42s top5 $VCO $SNE $ANFI $NOMD $ESDI
GIF",,,,,['https://pbs.twimg.com/tweet_video_thumb/DSzBDHJU0AAuCn6.jpg'],https://twitter.com/42Stocks/status/949345884059217920
64,CSIMarket.com,@CSIMarket,2018-01-06T09:16:40.000Z,"$NKE #stock  #investing #Nike   reported declining eps on rising revenue in the Q2, where Sales grew by 4.57 % to $8.55 BIL in comparison to $8.18 BIL on a Y/Y basis, while EPS decreased by -8 % to $0.46 , EPS was $0.50 in the same quarter a year ago.https://csimarket.com/stocks…","$NKE #stock  #investing #Nike   reported declining eps on rising revenue in the Q2, where Sales grew by 4.57 % to $8.55 BIL in comparison to $8.18 BIL on a Y/Y basis, while EPS decreased by -8 % to $0.46 , EPS was $0.50 in the same quarter a year ago.https://csimarket.com/stocks…",,,,,[],https://twitter.com/CSIMarket/status/949570399725027328
65,L.I.T. Toledo,@litutoledo,2018-01-05T11:55:38.000Z,$ABT $AET $BCE $BNS $CL $CVS $ENB $JNJ $LOW $MDT $MMM $MSFT $NKE $PEP $QCOM $TD $TRP $TU $TXN $UTX $WBA $WMT $AAPL https://seekingalpha.com/article/4135323-another-year-nothing-great?source=tweet…,"$ABT $AET $BCE $BNS $CL $CVS $ENB $JNJ $LOW $MDT $MMM $MSFT $NKE $PEP $QCOM $TD $TRP $TU $TXN $UTX $WBA $WMT $AAPL https://seekingalpha.com/article/4135323-another-year-nothing-great?source=tweet…
1",,,,1,[],https://twitter.com/litutoledo/status/949248020146786304
66,MarketBeat,@MarketBeatCom,2018-01-06T08:02:21.000Z,Nike initiated by Buckingham Research at buy. $72.00 PT. http://ift.tt/2m1MkFJ $NKE #NKE,Nike initiated by Buckingham Research at buy. $72.00 PT. http://ift.tt/2m1MkFJ $NKE #NKE,,,,,[],https://twitter.com/MarketBeatCom/status/949551698896478208
67,$Stocknewsalerts,@Allstocknews,2018-01-05T21:16:20.000Z,"$NKE Nike - 10-Q (Quarterly Report) SEC Filing
From our Stock News Alerts App","$NKE Nike - 10-Q (Quarterly Report) SEC Filing
From our Stock News Alerts App",,,,,[],https://twitter.com/Allstocknews/status/949389125416865792
68,US Banking News,@AmericanBanking,2018-01-06T16:25:31.000Z,$NKE - Nike #NKE Research Coverage Started at Buckingham Research https://goo.gl/fb/XYrUXn,$NKE - Nike #NKE Research Coverage Started at Buckingham Research https://goo.gl/fb/XYrUXn,,,,,[],https://twitter.com/AmericanBanking/status/949678325374570498
69,#Bitcoin2024,@HadjPadjOptions,2018-01-05T17:00:39.000Z,$NKE $SQ $GRPN ... all 3 of my biggest holdings green today ... hell must have froze over ,$NKE $SQ $GRPN ... all 3 of my biggest holdings green today ... hell must have froze over ,😈 😐,,,,[],https://twitter.com/HadjPadjOptions/status/949324779449933825
70,$Stocknewsalerts,@Allstocknews,2018-01-05T00:24:27.000Z,"$NKE Nike - 4 (Statement of Changes in Beneficial Ownership) SEC Filing
From our Stock News Alerts App","$NKE Nike - 4 (Statement of Changes in Beneficial Ownership) SEC Filing
From our Stock News Alerts App",,,,,[],https://twitter.com/Allstocknews/status/949074077049917441
71,StockNews.com,@stocknewsdotcom,2018-01-05T14:43:57.000Z,"$NKE Buckingham Research resumes as a buy, $72PT https://stocknews.com/news/nke-buckingham-research-resumes-as-a-buy-72pt/…","$NKE Buckingham Research resumes as a buy, $72PT https://stocknews.com/news/nke-buckingham-research-resumes-as-a-buy-72pt/…",,,,,[],https://twitter.com/stocknewsdotcom/status/949290375277088770
72,Watchlist News,@WatchlistN,2018-01-06T10:01:24.000Z,"2,203 Shares in Nike Inc $NKE Purchased by Willingdon Wealth Management http://zpr.io/nZsTb","2,203 Shares in Nike Inc $NKE Purchased by Willingdon Wealth Management http://zpr.io/nZsTb",,,,,[],https://twitter.com/WatchlistN/status/949581657132105728
73,Daily Political,@dailypoliticaln,2018-01-06T09:12:52.000Z,"John F. Slusher Sells 125,722 Shares of Nike Inc $NKE Stock http://dailypolitical.com/?p=1694778","John F. Slusher Sells 125,722 Shares of Nike Inc $NKE Stock http://dailypolitical.com/?p=1694778",,,,,[],https://twitter.com/dailypoliticaln/status/949569446212972544
74,Watchlist News,@WatchlistN,2018-01-05T10:07:01.000Z,Banque Pictet & Cie SA Grows Holdings in Nike Inc $NKE http://zpr.io/nZf55,Banque Pictet & Cie SA Grows Holdings in Nike Inc $NKE http://zpr.io/nZf55,,,,,[],https://twitter.com/WatchlistN/status/949220686140264448
75,Exact Option Picks,@ExactOptionPick,2018-01-06T03:30:08.000Z,"ACTIVE TRADERS Try one of these FREE trading guides:

http://ow.ly/t6pC30hyqhx

$NFLX $TSLA $AAPL $NKE $GS $FB $AMZN $GOOGL $NVDA","ACTIVE TRADERS Try one of these FREE trading guides:

http://ow.ly/t6pC30hyqhx

$NFLX $TSLA $AAPL $NKE $GS $FB $AMZN $GOOGL $NVDA",,,,,[],https://twitter.com/ExactOptionPick/status/949483192884584450
76,Watchlist News,@WatchlistN,2018-01-05T19:47:55.000Z,Nike $NKE Given a $72.00 Price Target by Macquarie Analysts http://zpr.io/nZzi7,Nike $NKE Given a $72.00 Price Target by Macquarie Analysts http://zpr.io/nZzi7,,,,,[],https://twitter.com/WatchlistN/status/949366871693946881
77,Transcript Daily,@TranscriptDaily,2018-01-06T10:03:42.000Z,Granite Investment Partners LLC Has $8 Million Stake in Nike Inc $NKE http://zpr.io/nZsa8,Granite Investment Partners LLC Has $8 Million Stake in Nike Inc $NKE http://zpr.io/nZsa8,,,,,[],https://twitter.com/TranscriptDaily/status/949582236218773504
78,MarketBeat,@MarketBeatCom,2018-01-05T08:07:31.000Z,"Nike EVP John Slusher Sells $6,309,000.00 in $NKE http://ift.tt/2Au9WI8","Nike EVP John Slusher Sells $6,309,000.00 in $NKE http://ift.tt/2Au9WI8",,,,,[],https://twitter.com/MarketBeatCom/status/949190610941956096
79,bake mcbride,@ITRADEVOL,2018-01-05T21:36:20.000Z,Most Active  After Hours $SPY $F $XLP $BAC $XLI $GE $MSFT $NKE $CTL $KO $TLT $MDLZ $C $EEM $GDX $PFE $CSCO $WFC https://marketchameleon.com/Reports/AfterHoursTrading…,Most Active  After Hours $SPY $F $XLP $BAC $XLI $GE $MSFT $NKE $CTL $KO $TLT $MDLZ $C $EEM $GDX $PFE $CSCO $WFC https://marketchameleon.com/Reports/AfterHoursTrading…,,,,,[],https://twitter.com/ITRADEVOL/status/949394155704324096
80,shortvolumes,@shortvolumes,2018-01-04T11:26:02.000Z,The short sell volume percent for $FL on 2018-01-03 is 50%. http://shortvolumes.com/?t=FL $SCVL 65% $GCO 80% $NKE 46% $FINL 66%,The short sell volume percent for $FL on 2018-01-03 is 50%. http://shortvolumes.com/?t=FL $SCVL 65% $GCO 80% $NKE 46% $FINL 66%,,,,,[],https://twitter.com/shortvolumes/status/948878183004241922
81,WKRB News,@WKRBNews,2018-01-06T09:12:54.000Z,"John F. Slusher Sells 125,722 Shares of Nike Inc $NKE Stock http://dailypolitical.com/?p=1694778 #markets","John F. Slusher Sells 125,722 Shares of Nike Inc $NKE Stock http://dailypolitical.com/?p=1694778 #markets",,,,,[],https://twitter.com/WKRBNews/status/949569455440490498
82,Briefing.com,@Briefingcom,2018-01-05T21:03:00.000Z,Co’s that have issued #guidance in the last 30 days http://bit.ly/28Lp6Al $GBX  $LB $UNF $RICK $JBHT $NKE $CAG $ATU $THC $BVX $PFGC $DHR $UNM $HXL $AWK $KLX $FRAN,Co’s that have issued #guidance in the last 30 days http://bit.ly/28Lp6Al $GBX  $LB $UNF $RICK $JBHT $NKE $CAG $ATU $THC $BVX $PFGC $DHR $UNM $HXL $AWK $KLX $FRAN,,,,,[],https://twitter.com/Briefingcom/status/949385768228679680
83,The Fly,@theflynews,2018-01-05T15:40:07.000Z,On The Fly: Top five analyst initiations $BDX $SNDX $SLD $UA $UAA $NKE $RGLS http://dlvr.it/Q91bcj,On The Fly: Top five analyst initiations $BDX $SNDX $SLD $UA $UAA $NKE $RGLS http://dlvr.it/Q91bcj,,,,,[],https://twitter.com/theflynews/status/949304512681947137
84,ไตร,@tri26,2018-01-06T00:50:37.000Z,"3 Shopping Websites Teens Now Hate -- and 1 They Absolutely Love 
@themotleyfool
 #stocks $WMT, $AMZN, $TGT, $EBAY, $ANF, $LB, $JWN, $URBN, $AEO, $PJC, $NKE, $ADDYY","3 Shopping Websites Teens Now Hate -- and 1 They Absolutely Love 
@themotleyfool
 #stocks $WMT, $AMZN, $TGT, $EBAY, $ANF, $LB, $JWN, $URBN, $AEO, $PJC, $NKE, $ADDYY
fool.com
3 Shopping Websites Teens Now Hate -- and 1 They Absolutely Love @themotleyfool #stocks $AMZN $WMT...
Teen tastes change all the time, except for where they like to shop online.",,,,,[],https://twitter.com/tri26/status/949443047753838592
85,Tela Holcomb,@telaholcomb,2018-01-05T21:15:05.000Z,"Did you know this leading supplier of athletic equipment and apparel had stock? $NKE 
@Nike","Did you know this leading supplier of athletic equipment and apparel had stock? $NKE 
@Nike
youtube.com
Nike ($NKE)
Not sure where to find stocks to buy? Nike (stock symbol $NKE) is one of the leading suppliers of athletic equipment and apparel.I believe anyone can learn t...
1",,,1,,[],https://twitter.com/telaholcomb/status/949388807681519618
86,Benzinga,@Benzinga,2018-01-05T19:20:00.000Z,This Analyst Predicts Nike Shares Could Rise 14% In 2018 https://benzinga.com/z/10995459 $NKE,"This Analyst Predicts Nike Shares Could Rise 14% In 2018 https://benzinga.com/z/10995459 $NKE
1",,1,,,[],https://twitter.com/Benzinga/status/949359846926807041
87,"Steve Deppe, CMT",@SJD10304,2018-01-05T18:41:07.000Z,"Replying to 
@TR401
 @abbygrayzel
  and 2 others","Replying to 
@TR401
 @abbygrayzel
  and 2 others
All I want to know is, why on earth hasn't $NKE retro'd the XXIII's?  I'm trying to complete my collection over here, guys.
1",,,,1,[],https://twitter.com/SJD10304/status/949350061309181952
88,shane,@bostonshane666,2018-01-04T15:13:18.000Z,"@jonnajarian
 $FL is down 5% today, does that change your bullish thesis on $NKE?","@jonnajarian
 $FL is down 5% today, does that change your bullish thesis on $NKE?",,,,,[],https://twitter.com/bostonshane666/status/948935375145201664
89,"Steve Deppe, CMT",@SJD10304,2018-01-04T14:54:17.000Z,"Replying to 
@followtheh","Replying to 
@followtheh
Blows my mind how any professional athlete would choose $UA > $NKE, even with monetary considerations included.",,,,,[],https://twitter.com/SJD10304/status/948930588127281152
90,Transcript Daily,@TranscriptDaily,2018-01-05T19:41:02.000Z,Nike $NKE Given a $72.00 Price Target at Macquarie http://zpr.io/nZzkj,Nike $NKE Given a $72.00 Price Target at Macquarie http://zpr.io/nZzkj,,,,,[],https://twitter.com/TranscriptDaily/status/949365139144429575
91,WKRB News,@WKRBNews,2018-01-06T09:13:24.000Z,"John F. Slusher Sells 125,722 Shares of Nike Inc $NKE Stock http://ift.tt/2D0XyCH","John F. Slusher Sells 125,722 Shares of Nike Inc $NKE Stock http://ift.tt/2D0XyCH",,,,,[],https://twitter.com/WKRBNews/status/949569581227675648
92,BenzingaWire,@BenzingaMedia,2018-01-05T18:21:11.000Z,"$NKE, $NKE This Analyst Predicts Nike Shares Could Rise 14% In 2018 - http://tinyurl.com/ycnuj6wd","$NKE, $NKE This Analyst Predicts Nike Shares Could Rise 14% In 2018 - http://tinyurl.com/ycnuj6wd",,,,,[],https://twitter.com/BenzingaMedia/status/949345046956036101
93,Briefing.com,@Briefingcom,2018-01-04T21:03:00.000Z,Co’s that have issued #guidance in the last 30 days http://bit.ly/28Lp6Al  $LB $UNF $RICK $JBHT $NKE $CAG $ATU $THC $BVX $PFGC $DHR $UNM $HXL $AWK $KLX $FRAN,Co’s that have issued #guidance in the last 30 days http://bit.ly/28Lp6Al  $LB $UNF $RICK $JBHT $NKE $CAG $ATU $THC $BVX $PFGC $DHR $UNM $HXL $AWK $KLX $FRAN,,,,,[],https://twitter.com/Briefingcom/status/949023380564410368
94,sleekOptions,@sleekoptions,2018-01-09T15:56:43.000Z,$NKE  #Open swing_put_51018_fa Stock at: 63.67 [Jan-19 60 #Puts 0.06] ..,$NKE  #Open swing_put_51018_fa Stock at: 63.67 [Jan-19 60 #Puts 0.06] ..,,,,,['https://pbs.twimg.com/media/DTHFlEVXUAAeDOS?format=jpg&name=small'],https://twitter.com/sleekoptions/status/950758238915579905
95,U.S. News Investing,@USNewsInvesting,2018-01-08T16:19:20.000Z,"It's full steam ahead for 
@Nike
 and $NKE stock. https://trib.al/2JJpqas","It's full steam ahead for 
@Nike
 and $NKE stock. https://trib.al/2JJpqas",,,,,['https://pbs.twimg.com/media/DTCBKoUX0AINnx1?format=jpg&name=small'],https://twitter.com/USNewsInvesting/status/950401542955438080
96,U.S. News & World Report,@usnews,2018-01-08T14:46:21.000Z,"Even with a sluggish U.S. retail market dragging it down, 
@Nike
 stock still managed to deliver a 20 percent gain for investors in the past year. https://trib.al/xL40x6b $NKE","Even with a sluggish U.S. retail market dragging it down, 
@Nike
 stock still managed to deliver a 20 percent gain for investors in the past year. https://trib.al/xL40x6b $NKE
2",,,,2,[],https://twitter.com/usnews/status/950378144220921856
97,The Investor Network,@investornetwork,2018-01-08T17:35:12.000Z,"Updated NIKE, Inc. #Investor Kit now available - $NKE #QuarterlyResults #FullReport - Get Investment Info at https://orderannualreports.com/order/companies/69215…","Updated NIKE, Inc. #Investor Kit now available - $NKE #QuarterlyResults #FullReport - Get Investment Info at https://orderannualreports.com/order/companies/69215…",,,,,['https://pbs.twimg.com/media/DTCSiGyW0AABc6a?format=jpg&name=small'],https://twitter.com/investornetwork/status/950420638736572416
98,Pete Najarian,@petenajarian,2018-01-09T18:47:50.000Z,"Opportunity exists daily, $TGT, $WFC, $NKE, when selling for the wrong reasons, opportunity is created","Opportunity exists daily, $TGT, $WFC, $NKE, when selling for the wrong reasons, opportunity is created
JD
@Dur1966Jd
 · 10 Jan 2018
He must be in the capt morgan. Weed don’t cloud your judgement like that. I gotta go against him here. Thx for tgt followed u in after earnings.
Show this thread
1
1
3",,1,1,3,['https://pbs.twimg.com/profile_images/1273252219882819585/JJ6DP6Bg_mini.jpg'],https://twitter.com/petenajarian/status/950801304338694144
99,TimTheTrader,@forland1966,2018-01-09T14:58:04.000Z,iam getting in here on ua  on the down grade $ua $nke,iam getting in here on ua  on the down grade $ua $nke,,,,,[],https://twitter.com/forland1966/status/950743482607443968
100,TimTheTrader,@forland1966,2018-01-09T15:01:54.000Z,Inventories r going to be tightening up at ua $ua $nke,Inventories r going to be tightening up at ua $ua $nke,,,,,[],https://twitter.com/forland1966/status/950744446718566400
101,TradeOutLoud,@TradeOutLoud,2018-01-09T13:45:52.000Z,"Under Armour $UAA was downgraded to negative from neutral by Susquehanna, which reversed its stance in just two months. Susquehanna now sees greater risks for UA brands versus Nike  $NKE .","Under Armour $UAA was downgraded to negative from neutral by Susquehanna, which reversed its stance in just two months. Susquehanna now sees greater risks for UA brands versus Nike  $NKE .
1
2",,1,,2,[],https://twitter.com/TradeOutLoud/status/950725310084984837
102,MarkD,@StocksNCash,2018-01-09T02:48:44.000Z,"Break out potential: $AAPL, $BABA, $NKE, $PYPL.  Breaking out: $KORS, $WMT.  Target 1 hit: $FB, $NFLX

$STUDY","Break out potential: $AAPL, $BABA, $NKE, $PYPL.  Breaking out: $KORS, $WMT.  Target 1 hit: $FB, $NFLX

$STUDY",,,,,[],https://twitter.com/StocksNCash/status/950559938643943424
103,,@EarlOfEquities,2018-01-08T17:42:05.000Z,"$NKE 

Shoe Doggy Style  http://adage.com/article/agency-news/nike-s-reverse-auction-review-a-bad-omen-agencies/311846/…","$NKE 

Shoe Doggy Style  http://adage.com/article/agency-news/nike-s-reverse-auction-review-a-bad-omen-agencies/311846/…",👀,,,,[],https://twitter.com/EarlOfEquities/status/950422369105072128
104,SmallCaps,@SmallCaps33,2018-01-09T19:51:08.000Z,http://bit.ly/2fry3Bj  This newsletter provides resources needed to get started with penny stocks  $YMC $CM $NKE $GOOGL,"http://bit.ly/2fry3Bj  This newsletter provides resources needed to get started with penny stocks  $YMC $CM $NKE $GOOGL
stockmillionaires.com
Microcap Millionaires Review - What you need to know before purchasing!
My in-depth Microcap Millionaires review. I would recommend this service as one of the best stock alerts services for small cap stocks.",,,,,['https://pbs.twimg.com/card_img/1501699035924680710/Kp-PmE8p?format=png&name=240x240'],https://twitter.com/SmallCaps33/status/950817232627515392
105,Walter S.,@WaltStreetPro,2018-01-08T16:23:07.000Z,There’s a shortage of copper in the world mainly fueled by Asian markets. Buy $FCX if you want a direct play. $SPY $QQQ $AAPL $AMZN $TSLA $BIDU $BABA $FB $TWTR $WMT $HD $BA $BTC $GBTC $TCEHY $BAC $GOOG $GOOGL $SNAP $MSFT $SNE $CAT $INTC $AMD $VZ $T $DIS $ALK $DAL $MA $NKE $NFLX,"There’s a shortage of copper in the world mainly fueled by Asian markets. Buy $FCX if you want a direct play. $SPY $QQQ $AAPL $AMZN $TSLA $BIDU $BABA $FB $TWTR $WMT $HD $BA $BTC $GBTC $TCEHY $BAC $GOOG $GOOGL $SNAP $MSFT $SNE $CAT $INTC $AMD $VZ $T $DIS $ALK $DAL $MA $NKE $NFLX
1
1",,,1,1,[],https://twitter.com/WaltStreetPro/status/950402497918783494
106,Limex,@LimexMe,2018-01-09T20:48:25.000Z,Under Armour Falls After Analyst Downgrade Cites Weakening Brand $UA $UAA $NKE https://ng.whotrades.com/en/news/redirect/?id=95ae35b01fdff27537a1c642429f1ab1&src=bb39113&utm_campaign=newsfeed&utm_source=externalwidget&utm_medium=cpf&utm_term=https%3A%2F%2Fpartners.whotrades.com%2F&utm_content=feed…,Under Armour Falls After Analyst Downgrade Cites Weakening Brand $UA $UAA $NKE https://ng.whotrades.com/en/news/redirect/?id=95ae35b01fdff27537a1c642429f1ab1&src=bb39113&utm_campaign=newsfeed&utm_source=externalwidget&utm_medium=cpf&utm_term=https%3A%2F%2Fpartners.whotrades.com%2F&utm_content=feed…,,,,,['https://pbs.twimg.com/media/DTIIVRBW4AE_tx6?format=jpg&name=small'],https://twitter.com/LimexMe/status/950831648446218240
107,ChartMill,@ChartMill,2018-01-09T03:28:07.000Z,$NKE: The Earnings Per Share has been growing by 11.81% on average over the past 5 years. This is quite good. https://chartmill.com/analyze.php?utm_source=twitter&utm_medium=FA&utm_content=GROWTH&utm_campaign=social_tracking#/NKE?r=fa&key=8832fee1-d06b-46b5-827f-26246a5e29a8…,$NKE: The Earnings Per Share has been growing by 11.81% on average over the past 5 years. This is quite good. https://chartmill.com/analyze.php?utm_source=twitter&utm_medium=FA&utm_content=GROWTH&utm_campaign=social_tracking#/NKE?r=fa&key=8832fee1-d06b-46b5-827f-26246a5e29a8…,,,,,['https://pbs.twimg.com/media/DTEaPWlWAAQpEoz?format=jpg&name=small'],https://twitter.com/ChartMill/status/950569849088020487
108,TickWatcher,@MITickWatcher,2018-01-08T21:05:04.000Z,"Top #moneyflow for #sp500 today
$NVDA $EXC $AMZN $INTC $AAPL $ORCL $NUE $BA $GS $NKE ...","Top #moneyflow for #sp500 today
$NVDA $EXC $AMZN $INTC $AAPL $ORCL $NUE $BA $GS $NKE ...
Super Stocks with Options
Super Stocks is a free all-in-one stock market station, intelligent stocks portfolio tracker with comprehensive real-time alerts, and advanced options research. ALL-IN-ONE MARKET STATION ---------...
4.4672/5.0 stars – 5,625 ratings",,,,,[],https://twitter.com/MITickWatcher/status/950473451491426310
