,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
50,Mike Shell,@MikeWShell,2019-01-04T02:58:46.000Z,"Only 7 Dow stocks are above their 200 day moving average. Only $MRK and $PG over over 10% above their 200 SMA. $VZ, $PFE, $MCD, $KO, $WMT are 2% to 7% above it. 

https://asymmetryobservations.com/2019/01/03/stock-market-update/…","Only 7 Dow stocks are above their 200 day moving average. Only $MRK and $PG over over 10% above their 200 SMA. $VZ, $PFE, $MCD, $KO, $WMT are 2% to 7% above it. 

https://asymmetryobservations.com/2019/01/03/stock-market-update/…
2
1
3",,2,1,3,[],https://twitter.com/MikeWShell/status/1081022095436513280
51,Obi,@aaaamhim,2019-01-06T20:35:14.000Z,$AURX 09 WHY DO INSIDERS OWN 70% OF SHARES? UNKNOWN #BIOTECH GEM. 6 INSIDER just ADDED SHARES $LOW $TWTR $LLY $ABMD $RHT $MCD $TTWO $UTX $CL $DWDP $PEP $PYPL $CELG $COST $TE $MMM $ETE $SLB $ASML $PNC $CVS $BABA $MGM $LVS $CHK $ACB $HMNY $SQ $VALE $TE $PSSI $JD $BZUN $TSM,"$AURX 09 WHY DO INSIDERS OWN 70% OF SHARES? UNKNOWN #BIOTECH GEM. 6 INSIDER just ADDED SHARES $LOW $TWTR $LLY $ABMD $RHT $MCD $TTWO $UTX $CL $DWDP $PEP $PYPL $CELG $COST $TE $MMM $ETE $SLB $ASML $PNC $CVS $BABA $MGM $LVS $CHK $ACB $HMNY $SQ $VALE $TE $PSSI $JD $BZUN $TSM
GIF",💸 ✈ 🍿,,,,[],https://twitter.com/aaaamhim/status/1082012737293766656
52,George Marcovits,@GemsBot,2019-01-05T22:02:11.000Z,3 of 5 $JNJ $JPM $KO $MCD $MMM $MRK dark red arrows strong sell signals … see 4/5,3 of 5 $JNJ $JPM $KO $MCD $MMM $MRK dark red arrows strong sell signals … see 4/5,,,,,['https://pbs.twimg.com/media/DwLfKakWkAETiv_?format=jpg&name=small'],https://twitter.com/GemsBot/status/1081672232961753089
53,Media Sentiment®,@mediasentiment,2019-01-06T14:15:15.000Z,$MCD  new alert at http://aheadsup.com/twitter/newsentiment.html?user=usequities…  #stocks #daytrading  #NYSE #NASDAQ #market 1674,"$MCD  new alert at http://aheadsup.com/twitter/newsentiment.html?user=usequities…  #stocks #daytrading  #NYSE #NASDAQ #market 1674
1",,,1,,[],https://twitter.com/mediasentiment/status/1081917111142879233
54,Top Stock Alerts,@TopStockAlerts1,2019-01-04T17:19:24.000Z,"Amazon Go seen generating huge sales

$SBUX $WBA $CASY $CMG $DNKN $AMZN $MCD","Amazon Go seen generating huge sales

$SBUX $WBA $CASY $CMG $DNKN $AMZN $MCD
seekingalpha.com
Amazon Go seen generating huge sales (NASDAQ:AMZN)
RBC Capital sees huge potental for Amazon's (AMZN +4.1%) convenience store roll-out.",,,,,['https://pbs.twimg.com/card_img/1500261442888609794/RU36R6cw?format=png&name=240x240'],https://twitter.com/TopStockAlerts1/status/1081238679576891392
55,max pain,@optioncharts,2019-01-04T15:24:50.000Z,$MCD open interest for maturity 01/11/2019. High put=175.00 High call=180.00 #maxpain #options http://maximum-pain.com/options/open-interest/MCD…,$MCD open interest for maturity 01/11/2019. High put=175.00 High call=180.00 #maxpain #options http://maximum-pain.com/options/open-interest/MCD…,,,,,['https://pbs.twimg.com/media/DwE6oKkXQAEyR-r?format=jpg&name=small'],https://twitter.com/optioncharts/status/1081209848614871040
56,DerivEdg,@derivedg,2019-01-04T21:07:17.000Z,"Trade Tracker Report for the week ending Jan 04, 2019 $QQQ $SPY $IWM 
@tradealike
 #success $COST $CVX $JNJ $PEP $AMT $ACN $MCD $HD","Trade Tracker Report for the week ending Jan 04, 2019 $QQQ $SPY $IWM 
@tradealike
 #success $COST $CVX $JNJ $PEP $AMT $ACN $MCD $HD",,,,,['https://pbs.twimg.com/media/DwGJAh4WwAAmzER?format=jpg&name=small'],https://twitter.com/derivedg/status/1081296029507637248
57,DividendValueBuilder,@KenFaulkenberry,2019-01-05T20:41:58.000Z,"$MCD McDonald’s 
Valuation, Earnings Quality, and Dividend Safety Scores. 
Stock Analysis: 
http://dividendvaluebuilder.com/mcdonalds-mcd-stock-analysis/…
#dividends #consumer #cyclical #valuation #dividend #investing","$MCD McDonald’s 
Valuation, Earnings Quality, and Dividend Safety Scores. 
Stock Analysis: 
http://dividendvaluebuilder.com/mcdonalds-mcd-stock-analysis/…
#dividends #consumer #cyclical #valuation #dividend #investing
1",,,1,,['https://pbs.twimg.com/media/DwLMycnV4AA9LUG?format=jpg&name=small'],https://twitter.com/KenFaulkenberry/status/1081652047571759104
58,Jim Matthews,@bigtigerjim,2019-01-04T13:53:43.000Z,"$MCD ,  $SBUX , $NKE , and  $AAPL being shunned in China ...","$MCD ,  $SBUX , $NKE , and  $AAPL being shunned in China ...
Nelson Wang
@NelWang
 · 4 Jan 2019
Some nice analysis from @AnnieGaus https://thestreet.com/technology/apples-weakness-in-china-could-persist-for-as-long-as-the-trade-war-does-14824520… via @TheStreet",,,,,['https://pbs.twimg.com/profile_images/1455258302762323969/GcqnQfts_mini.jpg'],https://twitter.com/bigtigerjim/status/1081186920489725953
59,Vista Partners LLC,@VistaPResearch,2019-01-05T01:11:36.000Z,“A Hiring Heat Wave” – Vista Partners Daily Market Recap 1/4/2019  $CAT $INTC $MCD $ATOS $DIA #Investing #stockmarket #jobsreport Stay Informed! Stay Competitive! Receive FREE Email Updates! https://lnkd.in/gMQmMmV,"“A Hiring Heat Wave” – Vista Partners Daily Market Recap 1/4/2019  $CAT $INTC $MCD $ATOS $DIA #Investing #stockmarket #jobsreport Stay Informed! Stay Competitive! Receive FREE Email Updates! https://lnkd.in/gMQmMmV
1
1",,,1,1,[],https://twitter.com/VistaPResearch/status/1081357513230958592
60,PeterLekousesJr,@pjl001,2019-01-05T18:08:40.000Z,McDonald's Corporation: A Blue Chip That Is Very Unlikely To Replicate Shareholder Returns Of Its Recent Past https://seekingalpha.com/article/4231446?source=ansh… $MCD Great Dividend Stock BUY MCD!,McDonald's Corporation: A Blue Chip That Is Very Unlikely To Replicate Shareholder Returns Of Its Recent Past https://seekingalpha.com/article/4231446?source=ansh… $MCD Great Dividend Stock BUY MCD!,,,,,[],https://twitter.com/pjl001/status/1081613466778198016
61,Money Making Articles Hot Stuff,@mmahotstuff1,2019-01-05T19:47:02.000Z,EPS for McDonald's Corporation $MCD Expected At $1.90 - https://mmahotstuff.com/2019/01/05/eps-for-mcdonalds-corporation-mcd-expected-at-1-90-3.html…,EPS for McDonald's Corporation $MCD Expected At $1.90 - https://mmahotstuff.com/2019/01/05/eps-for-mcdonalds-corporation-mcd-expected-at-1-90-3.html…,,,,,[],https://twitter.com/mmahotstuff1/status/1081638220243369985
62,sun,@sunshineavenue8,2019-01-04T22:17:01.000Z,short % to float of $YUM is 34.16 at 2018-12-14 http://sunshineavenue.com/stock/YUM/ $CMG 7.43% $MCD 0.79% $DPZ 3.45% $EAT 34.16%,short % to float of $YUM is 34.16 at 2018-12-14 http://sunshineavenue.com/stock/YUM/ $CMG 7.43% $MCD 0.79% $DPZ 3.45% $EAT 34.16%,,,,,[],https://twitter.com/sunshineavenue8/status/1081313579574460416
63,Josh,@Smelt_Dipper,2019-01-04T17:17:00.000Z,Trading $NFLX $GOOGL $QQQ $MCD feels like 2017 where the strategy was to capture ALL the move. Such a welcomed change in dynamic.,Trading $NFLX $GOOGL $QQQ $MCD feels like 2017 where the strategy was to capture ALL the move. Such a welcomed change in dynamic.,,,,,[],https://twitter.com/Smelt_Dipper/status/1081238077379670017
64,StockMarketScoop,@StockScoops,2019-01-05T01:24:49.000Z,Day Traders Must Read Before Invest: McDonald&#39;s Corporation (NYSE: MCD) http://alphabetastock.com/2018/02/13/day-traders-must-read-before-invest-mcdonalds-corporation-nyse-mcd/… $MCD #stocks #stockmarket,Day Traders Must Read Before Invest: McDonald&#39;s Corporation (NYSE: MCD) http://alphabetastock.com/2018/02/13/day-traders-must-read-before-invest-mcdonalds-corporation-nyse-mcd/… $MCD #stocks #stockmarket,,,,,[],https://twitter.com/StockScoops/status/1081360837988794368
65,StockMarketScoop,@StockScoops,2019-01-06T09:08:57.000Z,Investor Desk: Zooming in on Shares of McDonald&#39;s Corporation (NYSE:MCD) https://stockdailyreview.com/investor-desk-zooming-in-on-shares-of-mcdonalds-corporation-nysemcd/… $MCD #stocks #stockmarket,Investor Desk: Zooming in on Shares of McDonald&#39;s Corporation (NYSE:MCD) https://stockdailyreview.com/investor-desk-zooming-in-on-shares-of-mcdonalds-corporation-nysemcd/… $MCD #stocks #stockmarket,,,,,[],https://twitter.com/StockScoops/status/1081840031738802176
66,StockMarketScoop,@StockScoops,2019-01-06T00:46:44.000Z,McDonald&#39;s Corporation (NYSE:MCD) – Hot Stock of the Day http://nasdaqjournal.com/index.php/2018/02/13/mcdonalds-corporation-nysemcd-hot-stock-of-the-day/… $MCD #stocks #stockmarket,McDonald&#39;s Corporation (NYSE:MCD) – Hot Stock of the Day http://nasdaqjournal.com/index.php/2018/02/13/mcdonalds-corporation-nysemcd-hot-stock-of-the-day/… $MCD #stocks #stockmarket,,,,,[],https://twitter.com/StockScoops/status/1081713644503744512
67,David Elman,@_davidelman,2019-01-04T15:25:12.000Z,"First $AAPL, then $NKE and $MCD? Consultant Stanley Chao tells 
@AnnieGaus
: ""Based on my many trips to China this past year, there has been lots of anti-U.S. sentiment given Trump's negative comments about China.""","First $AAPL, then $NKE and $MCD? Consultant Stanley Chao tells 
@AnnieGaus
: ""Based on my many trips to China this past year, there has been lots of anti-U.S. sentiment given Trump's negative comments about China.""
thestreet.com
Why Apple's Weakness in China May Be Hard to Fix
Apple CEO Tim Cook blamed weak iPhone sales on a slowing economy in China, but there might be more to the story than that according to some experts.",,,,,['https://pbs.twimg.com/card_img/1501672036049072132/riOHLuDF?format=jpg&name=small'],https://twitter.com/_davidelman/status/1081209940113612801
68,Clark Joseph Kent,@JorelLaraKalel,2019-01-04T23:43:17.000Z,"Cramer reveals some of his favorite Dow stocks for 2019 $DJIA $DIA 
@jimcramer
 https://cnb.cx/2TutC8H $PG $MRK $MCD $VZ $KO $GS 
@cnbc","Cramer reveals some of his favorite Dow stocks for 2019 $DJIA $DIA 
@jimcramer
 https://cnb.cx/2TutC8H $PG $MRK $MCD $VZ $KO $GS 
@cnbc",,,,,[],https://twitter.com/JorelLaraKalel/status/1081335288658608129
69,Lost in Tweets,@dellakwal,2019-01-06T16:23:20.000Z,"Concerns intensify over food producers’ impact on environment $tsn $ppc $xon $mcd $cag $adm https://ft.com/content/b0688b84-038e-11e9-99df-6183d3002ee1… via 
@financialtimes","Concerns intensify over food producers’ impact on environment $tsn $ppc $xon $mcd $cag $adm https://ft.com/content/b0688b84-038e-11e9-99df-6183d3002ee1… via 
@financialtimes
ft.com
Concerns intensify over food producers’ impact on environment
Risks lurk in sector that accounts for a quarter of all global emissions",,,,,['https://pbs.twimg.com/card_img/1500759427951230982/LumExepr?format=jpg&name=small'],https://twitter.com/dellakwal/status/1081949347233841152
70,Adam,@adam_miami,2019-01-04T14:12:54.000Z,Will the tradewar with China drive Chinese nationalism purchasing tendencies? $sbux $yum $mcd $aapl $tsla $gm,Will the tradewar with China drive Chinese nationalism purchasing tendencies? $sbux $yum $mcd $aapl $tsla $gm,,,,,[],https://twitter.com/adam_miami/status/1081191744191037440
71,Daily Political,@dailypoliticaln,2019-01-06T01:35:39.000Z,Zacks: Brokerages Anticipate Mcdonald’s Corp $MCD Will Announce Earnings of $1.89 Per Share http://dailypolitical.com/?p=2627554,Zacks: Brokerages Anticipate Mcdonald’s Corp $MCD Will Announce Earnings of $1.89 Per Share http://dailypolitical.com/?p=2627554,,,,,[],https://twitter.com/dailypoliticaln/status/1081725953234092033
72,tony,@TiamTony,2019-01-04T16:23:28.000Z,"Im in Rome chillin out, set my stops this morning on my $mcd short.Just got back to my hotel to find out I'm down 20 thousand bucks,lol So I guess im still short.Going to stay short and feel this out.its bumping up against big resistance 
@AOTtrades","Im in Rome chillin out, set my stops this morning on my $mcd short.Just got back to my hotel to find out I'm down 20 thousand bucks,lol So I guess im still short.Going to stay short and feel this out.its bumping up against big resistance 
@AOTtrades
2",,2,,,[],https://twitter.com/TiamTony/status/1081224606206308355
73,McD Truth,@McD_Truth,2019-01-04T23:42:22.000Z,"Shots fired from $DNKN, the blame game starts on who copied who 

""We're not surprised to see competitors imitate our success with Donut Fries given their popularity with customers, "" Dunkin' spokesperson Michelle King said to CNBC

https://cnbc.com/2019/01/03/mcdonalds-reportedly-to-sell-its-own-version-of-dunkins-donut-fries.html… 
@Thxamelian
 $MCD","Shots fired from $DNKN, the blame game starts on who copied who 

""We're not surprised to see competitors imitate our success with Donut Fries given their popularity with customers, "" Dunkin' spokesperson Michelle King said to CNBC

https://cnbc.com/2019/01/03/mcdonalds-reportedly-to-sell-its-own-version-of-dunkins-donut-fries.html… 
@Thxamelian
 $MCD
cnbc.com
McDonald's reportedly will sell its own version of Dunkin's Donut Fries
McDonald's will roll out its own version of Dunkin's Donut Fries in February, according to a Business Insider report.
1",,1,,,['https://pbs.twimg.com/card_img/1501365752032542720/30QHlENC?format=jpg&name=small'],https://twitter.com/McD_Truth/status/1081335058244489222
74,"John Sinclair, Ph.D.",@TradeWithDrJohn,2019-01-04T21:30:11.000Z,"Replying to 
@SDanilenkov","Replying to 
@SDanilenkov
$NKE and $COST... if we get follow through to the upside, $MCD should get close to shorting range!
1
1",,1,,1,[],https://twitter.com/TradeWithDrJohn/status/1081301792330313730
75,Chernobyl Coleslaw,@ismadeofmagic,2019-01-04T16:24:49.000Z,"Replying to 
@McD_Truth
 and 
@Kate_H_Taylor","Replying to 
@McD_Truth
 and 
@Kate_H_Taylor
All that maters is first to market.  $MCD is not nimble enough.
1",,1,,,[],https://twitter.com/ismadeofmagic/status/1081224944728584192
76,Crypto Ninja,@StockNinjaDD,2019-01-04T03:18:23.000Z,"Replying to 
@ECNlRP
 and 
@STOCKALERTS4U","Replying to 
@ECNlRP
 and 
@STOCKALERTS4U
I stopped going to $MCD & switched to $WEN =] 

I have to say that they're doing it right",,,,,[],https://twitter.com/StockNinjaDD/status/1081027030550859778
77,Rusty & Ashley Pond,@Silver_Buck,2019-01-06T17:50:40.000Z,"Replying to 
@organicfanatic5
 and 
@StephanieKelton","Replying to 
@organicfanatic5
 and 
@StephanieKelton
Not me in the bubble. I loathe most of the top 1% I've seen too many of them 1st hand. They wouldn't last an hour behind the counter at $MCD or pulling an engine at the junkyard or even doing their OWN taxes. 1/2
1",,,,1,[],https://twitter.com/Silver_Buck/status/1081971326661742593
78,Dakota Financial,@dakotafinancial,2019-01-06T01:33:52.000Z,$5.16 Billion in Sales Expected for Mcdonald’s Corp $MCD This Quarter http://dakotafinancialnews.com/?p=746756,$5.16 Billion in Sales Expected for Mcdonald’s Corp $MCD This Quarter http://dakotafinancialnews.com/?p=746756,,,,,[],https://twitter.com/dakotafinancial/status/1081725503260762112
79,Dakota Financial,@dakotafinancial,2019-01-06T01:55:18.000Z,Mcdonald’s Corp $MCD Expected to Announce Earnings of $1.89 Per Share http://dakotafinancialnews.com/?p=746762,Mcdonald’s Corp $MCD Expected to Announce Earnings of $1.89 Per Share http://dakotafinancialnews.com/?p=746762,,,,,[],https://twitter.com/dakotafinancial/status/1081730896812797953
80,Mathieu Litalien,@matlitalien,2019-01-05T00:25:29.000Z,The Top Stocks On The Dow Jones $BA $UNH $WBA Also $AXP $CAT $CVX $DIS $GS $HD $IBM $JNJ $JPM $KO $MCD $MMM $MRK  https://goo.gl/hN3RAE,"The Top Stocks On The Dow Jones $BA $UNH $WBA Also $AXP $CAT $CVX $DIS $GS $HD $IBM $JNJ $JPM $KO $MCD $MMM $MRK  https://goo.gl/hN3RAE
1",,,,1,[],https://twitter.com/matlitalien/status/1081345909580070912
81,CNBC's Fast Money,@CNBCFastMoney,2019-01-07T22:46:11.000Z,Chart Master Carter Worth says if you're worried about the wild swings in the market these are 3 stocks you can buy no matter what $MCD $ETSY $PYPL,"Chart Master Carter Worth says if you're worried about the wild swings in the market these are 3 stocks you can buy no matter what $MCD $ETSY $PYPL
8:10
6,928 views
5
15
44",,5,15,44,['https://pbs.twimg.com/media/DwV8aNxXgAEtcV2.jpg'],https://twitter.com/CNBCFastMoney/status/1082408080971886593
82,Diogenes,@WallStCynic,2019-01-08T02:38:40.000Z,"Survey: McDonald’s operators worried about their finances | An important story. Again, $MCD franchises are the gold standard in the QSR world. If they are upset, then “asset-lite” is in trouble for the others. $WEN $JACK $QSR $DNKN $SONC","Survey: McDonald’s operators worried about their finances | An important story. Again, $MCD franchises are the gold standard in the QSR world. If they are upset, then “asset-lite” is in trouble for the others. $WEN $JACK $QSR $DNKN $SONC
restaurantbusinessonline.com
Survey: McDonald’s operators worried about their finances
“Cash-strapped” franchisees say a lot is happening at once, without much return.
3
3
71",,3,3,71,['https://pbs.twimg.com/card_img/1500713121165594629/t60oZe7g?format=jpg&name=360x360'],https://twitter.com/WallStCynic/status/1082466586429140992
83,justin.eth,@b4bingooo,2019-01-09T20:40:12.000Z,Come on $MCD! @TrueBubbleHead,"Come on $MCD! @TrueBubbleHead
2
6",,2,,6,['https://pbs.twimg.com/media/DwfywU0X0AIZT4Y?format=jpg&name=900x900'],https://twitter.com/b4bingooo/status/1083101151778820100
84,FlowerPower,@Flower_Power_67,2019-01-08T08:45:07.000Z,"1/7/19
#FastMoneyEspresso
FINAL TRADES:
Tim Seymour —> buy $MCD
Karen Finerman —> buy $TGT
Steve Grasso —> buy $GE
Guy Adami —> buy $JWN","1/7/19
#FastMoneyEspresso
FINAL TRADES:
Tim Seymour —> buy $MCD
Karen Finerman —> buy $TGT
Steve Grasso —> buy $GE
Guy Adami —> buy $JWN
2",,,,2,['https://pbs.twimg.com/ext_tw_video_thumb/1082558001121095680/pu/img/6dIiEDvEzU-HQWdG.jpg'],https://twitter.com/Flower_Power_67/status/1082558808533155841
85,"John Sinclair, Ph.D.",@TradeWithDrJohn,2019-01-09T18:52:50.000Z,"#bh50k if market gets ridiculous and starts ripping uncontrollably after Fed, I would probably close my $MCD and out on 5x $FDX 19Jan18 180 calls.","#bh50k if market gets ridiculous and starts ripping uncontrollably after Fed, I would probably close my $MCD and out on 5x $FDX 19Jan18 180 calls.
4
2
9",,4,2,9,['https://pbs.twimg.com/media/DwfaLASUUAABVPk?format=jpg&name=900x900'],https://twitter.com/TradeWithDrJohn/status/1083074134400270337
86,TeresaTrades,@TeresaTrades,2019-01-08T21:54:49.000Z,$BAC $C $BABA $CVS $BA $STZ $RHT $JNJ $MRK $JPM $PFE $MCD $HLT $V $WFC $DAL $PG $ZAYO $TJX $PM $SPG Largest MOC BUYS,"$BAC $C $BABA $CVS $BA $STZ $RHT $JNJ $MRK $JPM $PFE $MCD $HLT $V $WFC $DAL $PG $ZAYO $TJX $PM $SPG Largest MOC BUYS
1
1",,,1,1,['https://pbs.twimg.com/media/Dwa6PitUwAA6PJt?format=jpg&name=small'],https://twitter.com/TeresaTrades/status/1082757542256750592
87,Q-Money (TandemArrows PresetFtF 89eaTrades),@AllidoiswinHQ,2019-01-09T05:49:07.000Z,"Sure, $MCD short sounds good to me too!  Hit #bearish channel top today!","Sure, $MCD short sounds good to me too!  Hit #bearish channel top today!
1",🎯,,,1,['https://pbs.twimg.com/media/Dwcmy15VsAAMNjo?format=jpg&name=small'],https://twitter.com/AllidoiswinHQ/status/1082876904032456704
