,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
64,stockbard,@stockbard,2017-01-06T13:49:37.000Z,"$HUBS $ARE $HD
$I $SWAY $MS $LEAF
$TAP $OUT $A $CGI","$HUBS $ARE $HD
$I $SWAY $MS $LEAF
$TAP $OUT $A $CGI",,,,,[],https://twitter.com/stockbard/status/817367521225543680
65,Stockerroo,@Stockerroo,2017-01-04T03:48:07.000Z,Jason Bond Stock Picks FREE TRIAL! http://smq.tc/1X9UgQa  $HD $ANAC $CRM $TJX,Jason Bond Stock Picks FREE TRIAL! http://smq.tc/1X9UgQa  $HD $ANAC $CRM $TJX,,,,,[],https://twitter.com/Stockerroo/status/816491372572274688
66,rangab,@rangab1,2017-01-04T10:30:15.000Z,"$RSP Stock Price Updated Wednesday, January 4, 2017 05:15:19 AM $TVIX $HD $VRX $AMD http://dlvr.it/N25hYf","$RSP Stock Price Updated Wednesday, January 4, 2017 05:15:19 AM $TVIX $HD $VRX $AMD http://dlvr.it/N25hYf",,,,,[],https://twitter.com/rangab1/status/816592573334626305
67,rangab,@rangab1,2017-01-04T19:12:09.000Z,"$JO Financials Updated Wednesday, January 4, 2017 1:15:20 PM $WFC $HD $CLNE $UNG http://dlvr.it/N2H233","$JO Financials Updated Wednesday, January 4, 2017 1:15:20 PM $WFC $HD $CLNE $UNG http://dlvr.it/N2H233",,,,,[],https://twitter.com/rangab1/status/816723910985064449
68,rangab,@rangab1,2017-01-04T22:27:07.000Z,"$TEVA Short Sales Updated Wednesday, January 4, 2017 5:15:19 PM $MNST $HD $RSP $XME http://dlvr.it/N2L2QB","$TEVA Short Sales Updated Wednesday, January 4, 2017 5:15:19 PM $MNST $HD $RSP $XME http://dlvr.it/N2L2QB",,,,,[],https://twitter.com/rangab1/status/816772979002482688
69,Ken Edwards,@kenedwards_ken,2017-01-06T16:13:34.000Z,Live Analysis of $HD Streaming LIVE! Watch NOW! -->  http://dlvr.it/N35Lnt,Live Analysis of $HD Streaming LIVE! Watch NOW! -->  http://dlvr.it/N35Lnt,,,,,[],https://twitter.com/kenedwards_ken/status/817403747227746304
70,marketzone,@themarketzone,2017-01-04T11:31:50.000Z,Weekly #Trading Plan sent to #EliteZone members - $AAPL $UA $TEVA $KHC and $HD are in focus. Subscribe now http://themarketzone.net/?page_id=1895,Weekly #Trading Plan sent to #EliteZone members - $AAPL $UA $TEVA $KHC and $HD are in focus. Subscribe now http://themarketzone.net/?page_id=1895,,,,,[],https://twitter.com/themarketzone/status/816608071149613056
71,Retails News,@retail_Dbt,2017-01-06T19:32:50.000Z,7 Reasons to Buy The #HomeDepot and Lowe's Companies and Never Sell. Read more: http://owler.us/ab2M3P $HD,7 Reasons to Buy The #HomeDepot and Lowe's Companies and Never Sell. Read more: http://owler.us/ab2M3P $HD,,,,,[],https://twitter.com/retail_Dbt/status/817453892690591744
72,Sweet Platform,@SweetPlatform,2017-01-04T15:44:31.000Z,"HD Top news - Jan 4th, 2017 $HD http://https://goo.gl/RM7hms","HD Top news - Jan 4th, 2017 $HD http://https://goo.gl/RM7hms",,,,,[],https://twitter.com/SweetPlatform/status/816671662045331456
73,sllothest,@sllothest,2017-01-05T04:51:06.000Z,"$PLPL Percent Change Updated Wednesday, January 4, 2017 11:15:21 PM $T $HD $SMH $PLG http://dlvr.it/N2R3R6","$PLPL Percent Change Updated Wednesday, January 4, 2017 11:15:21 PM $T $HD $SMH $PLG http://dlvr.it/N2R3R6",,,,,[],https://twitter.com/sllothest/status/816869611387830272
74,sllothest,@sllothest,2017-01-04T17:00:07.000Z,"$USLV Free Real Time Data Updated Wednesday, January 4, 2017 11:15:20 AM $NEM $HD $IWM $LVS http://dlvr.it/N2Dhfv","$USLV Free Real Time Data Updated Wednesday, January 4, 2017 11:15:20 AM $NEM $HD $IWM $LVS http://dlvr.it/N2Dhfv",,,,,[],https://twitter.com/sllothest/status/816690685759754240
75,Siti van der Meij,@sitivandermeij,2017-01-06T22:48:13.000Z,Markit forecasts double-digit dividend hikes at handful of firms http://seekingalpha.com/news/3233998-markit-forecasts-double-digit-dividend-hikes-handful-firms?source=feed_f… $VMC $CSCO $TJX $HD #sitifatimah #malaysia #finan…,Markit forecasts double-digit dividend hikes at handful of firms http://seekingalpha.com/news/3233998-markit-forecasts-double-digit-dividend-hikes-handful-firms?source=feed_f… $VMC $CSCO $TJX $HD #sitifatimah #malaysia #finan…,,,,,[],https://twitter.com/sitivandermeij/status/817503062118006785
76,Sweet Platform,@SweetPlatform,2017-01-05T15:56:41.000Z,"HD Top news - Jan 5th, 2017 $HD http://https://goo.gl/RW7tyX","HD Top news - Jan 5th, 2017 $HD http://https://goo.gl/RW7tyX",,,,,[],https://twitter.com/SweetPlatform/status/817037108183441408
77,Cris Harrie,@TradingWTTrend,2017-01-06T07:08:02.000Z,"Short Stock Picks for January 6 2017

http://tradingwiththetrend.com/2017/01/05/short-stock-picks-january-6-2017/…

$DAL $FITB $GME $HD $INTC $OXY $QEP $TXN $USB $XOM","Short Stock Picks for January 6 2017

http://tradingwiththetrend.com/2017/01/05/short-stock-picks-january-6-2017/…

$DAL $FITB $GME $HD $INTC $OXY $QEP $TXN $USB $XOM
1",,,1,,[],https://twitter.com/TradingWTTrend/status/817266456731598848
78,Make Millions,@moneyandstocks,2017-01-06T01:33:40.000Z,http://bit.ly/2fry3Bj  < Microcap Millionaires trading service will make you more profitable! $AMTD $CARA $HD $NSC,http://bit.ly/2fry3Bj  < Microcap Millionaires trading service will make you more profitable! $AMTD $CARA $HD $NSC,,,,,[],https://twitter.com/moneyandstocks/status/817182314601947136
79,markcarson16,@markcarson161,2017-01-05T05:05:07.000Z,"$AKS Financials Updated Wednesday, January 4, 2017 11:15:21 PM $XLU $HD $USO $WFC http://dlvr.it/N2RDmN","$AKS Financials Updated Wednesday, January 4, 2017 11:15:21 PM $XLU $HD $USO $WFC http://dlvr.it/N2RDmN",,,,,[],https://twitter.com/markcarson161/status/816873136465408000
80,markcarson16,@markcarson161,2017-01-05T07:12:33.000Z,"$TWLO Financials Updated Thursday, January 5, 2017 01:15:21 AM $XLB $HD $BT $OCLR http://dlvr.it/N2SzGG","$TWLO Financials Updated Thursday, January 5, 2017 01:15:21 AM $XLB $HD $BT $OCLR http://dlvr.it/N2SzGG",,,,,[],https://twitter.com/markcarson161/status/816905207166570496
81,markcarson16,@markcarson161,2017-01-05T00:45:05.000Z,"$DIA Investor Opinions Updated Wednesday, January 4, 2017 7:15:20 PM $HD $TSLA $UCO $MNST http://dlvr.it/N2Mxpq","$DIA Investor Opinions Updated Wednesday, January 4, 2017 7:15:20 PM $HD $TSLA $UCO $MNST http://dlvr.it/N2Mxpq",,,,,[],https://twitter.com/markcarson161/status/816807697777463296
82,ThinkingProfit.com,@TPCMG,2017-01-05T15:46:23.000Z,"$HD: 4 open, suited signals indicate continued price increase beyond average holding times. http://thinkingprofit.com/equity/?s=HD","$HD: 4 open, suited signals indicate continued price increase beyond average holding times. http://thinkingprofit.com/equity/?s=HD",,,,,[],https://twitter.com/TPCMG/status/817034516904689664
83,Ticker Report,@TickerReport,2017-01-04T19:47:11.000Z,"Home Depot, Inc. $The $HD Stake Reduced by WASHINGTON TRUST Co http://ift.tt/2hRqUqD","Home Depot, Inc. $The $HD Stake Reduced by WASHINGTON TRUST Co http://ift.tt/2hRqUqD",,,,,[],https://twitter.com/TickerReport/status/816732730327236610
84,@wind4me,@wind4me,2017-01-04T14:47:40.000Z,"$PLUG It’s Amazon | Hydrogen 2020 @tockov @kurt_kren 
@uaddt
 Who was right on $HD ? http://hydrogen2020.com/plug-its-amazon/…","$PLUG It’s Amazon | Hydrogen 2020 @tockov @kurt_kren 
@uaddt
 Who was right on $HD ? http://hydrogen2020.com/plug-its-amazon/…
2
3
4",,2,3,4,[],https://twitter.com/wind4me/status/816657351734345728
85,Limex,@LimexMe,2017-01-06T14:57:04.000Z,"Better Buy: Wal-Mart Stores, Inc. vs. Lowe’s Companies, Inc. $COST $LOW $WMT $HD","Better Buy: Wal-Mart Stores, Inc. vs. Lowe’s Companies, Inc. $COST $LOW $WMT $HD
whotrades.com
Better Buy: Wal-Mart Stores, Inc. vs. Lowe’s Companies, Inc.
Wal-Mart (NYSE: WMT) and Lowe's (NYSE: LOW) each have a nagging growth problem. For Wal-Mart, its customer traffic trends consistently trail rival Costco 's (NASDAQ: COST) .…",,,,,[],https://twitter.com/LimexMe/status/817384494873399297
86,Watchlist News,@WatchlistN,2017-01-06T06:59:04.000Z,"Home Depot, Inc. $The $HD Rating Increased to Sell at Vetr Inc. http://zpr.io/PqLA4","Home Depot, Inc. $The $HD Rating Increased to Sell at Vetr Inc. http://zpr.io/PqLA4",,,,,[],https://twitter.com/WatchlistN/status/817264203710902272
87,Retails News,@retail_Dbt,2017-01-06T22:19:39.000Z,#HomeDepot Stock Split: Will 2017 Be the Year?. Read more: http://owler.us/ab2Qd6 $HD,#HomeDepot Stock Split: Will 2017 Be the Year?. Read more: http://owler.us/ab2Qd6 $HD,,,,,[],https://twitter.com/retail_Dbt/status/817495874687205377
88,sllothest,@sllothest,2017-01-04T00:54:05.000Z,"$VALE Percent Change Updated Tuesday, January 3, 2017 7:15:20 PM $AMZN $HD $NVDA $TQQQ http://dlvr.it/N1xt7S","$VALE Percent Change Updated Tuesday, January 3, 2017 7:15:20 PM $AMZN $HD $NVDA $TQQQ http://dlvr.it/N1xt7S",,,,,[],https://twitter.com/sllothest/status/816447575897186304
89,Watchlist News,@WatchlistN,2017-01-04T12:17:19.000Z,"Vetr Inc. Upgrades Home Depot, Inc. $The $HD to Sell http://zpr.io/Pq8GG","Vetr Inc. Upgrades Home Depot, Inc. $The $HD to Sell http://zpr.io/Pq8GG",,,,,[],https://twitter.com/WatchlistN/status/816619518684434432
90,TradingView Ideas,@TradingViewAlt,2017-01-05T20:45:16.000Z,"IF we do not pierce neckline, price \u2026 $HD http://tradingview.com/chart/HD/HEBVSsV9-IF-we-do-not-pierce-neckline-price-should-go-up/…","IF we do not pierce neckline, price \u2026 $HD http://tradingview.com/chart/HD/HEBVSsV9-IF-we-do-not-pierce-neckline-price-should-go-up/…",,,,,[],https://twitter.com/TradingViewAlt/status/817109735941885952
91,Vic Scherer,@daytrend,2017-01-05T14:13:24.000Z,So now we can buy Craftsman tools at $HD $LOW ?,"So now we can buy Craftsman tools at $HD $LOW ?
1",,1,,,[],https://twitter.com/daytrend/status/817011119982342144
92,MarketBeat,@MarketBeatCom,2017-01-05T15:57:57.000Z,"Cullen Frost Bankers Inc. Boosts Stake in Home Depot, Inc. $The $HD http://zpr.io/Pqr7y","Cullen Frost Bankers Inc. Boosts Stake in Home Depot, Inc. $The $HD http://zpr.io/Pqr7y",,,,,[],https://twitter.com/MarketBeatCom/status/817037430574448641
93,TradingView Ideas,@TradingViewAlt,2017-01-06T15:39:10.000Z,Coming alive like a moth in the summertime $HD http://tradingview.com/chart/HD/3WaJSYv6-Coming-alive-like-a-moth-in-the-summertime/…,Coming alive like a moth in the summertime $HD http://tradingview.com/chart/HD/3WaJSYv6-Coming-alive-like-a-moth-in-the-summertime/…,,,,,[],https://twitter.com/TradingViewAlt/status/817395088456200194
94,MarketBeat,@MarketBeatCom,2017-01-04T04:20:02.000Z,"Court Place Advisors LLC Decreases Position in Home Depot, Inc. $The $HD http://zpr.io/Pqb3B","Court Place Advisors LLC Decreases Position in Home Depot, Inc. $The $HD http://zpr.io/Pqb3B",,,,,[],https://twitter.com/MarketBeatCom/status/816499404765069312
95,Tim Collins,@RetroWallSt,2017-01-05T18:02:25.000Z,Next $10 on $HD ....lower,"Next $10 on $HD ....lower
1",,,,1,[],https://twitter.com/RetroWallSt/status/817068751610847232
96,★ Wall Street Eagle Trades ★,@WallStEagle,2017-01-06T17:10:58.000Z,"$HD is setting up. Patience, then we ride higher as usual. GL","$HD is setting up. Patience, then we ride higher as usual. GL
1
1",,,1,1,[],https://twitter.com/WallStEagle/status/817418192343760898
97,JFBIII TRADER,@Lizardjb3,2017-01-04T03:16:49.000Z,"7 Reasons to Buy The Home Depot and Lowe's Companies and Never Sell -- The Motley Fool
http://fool.com/investing/2017/01/03/7-reasons-to-buy-the-home-depot-and-lowes-companie.aspx… $HD","7 Reasons to Buy The Home Depot and Lowe's Companies and Never Sell -- The Motley Fool
http://fool.com/investing/2017/01/03/7-reasons-to-buy-the-home-depot-and-lowes-companie.aspx… $HD
fool.com
7 Reasons to Buy The Home Depot and Lowe's Companies and Never Sell @themotleyfool #stocks $HD $LOW
Why the home improvement stocks are good for a buy-and-hold forever investment portfolio.",,,,,[],https://twitter.com/Lizardjb3/status/816483493786112000
98,24/7 Wall St.,@247WallSt,2017-01-04T15:06:39.000Z,"$DJIA $WMT $HD $LOW How Walmart, Home Depot and Lowe's all look for 2017 prospects in bull-bear analysis","$DJIA $WMT $HD $LOW How Walmart, Home Depot and Lowe's all look for 2017 prospects in bull-bear analysis
247wallst.com
How 2017 Can Shape Up for Wal-Mart, Home Depot and Lowe’s
What investors in Wal-Mart, Home Depot, and Lowe's might want to consider as 2017 begins to unfold.",,,,,[],https://twitter.com/247WallSt/status/816662129885540352
99,CashflowStocks,@CashflowStocks1,2017-01-04T22:49:22.000Z,"http://smq.tc/1GEVzmg Congratulatulations to 
@super_trades
 on his 157K trade on $CYBR amazing really! $HD $OHRP $PVA $SYN $EOX","http://smq.tc/1GEVzmg Congratulatulations to 
@super_trades
 on his 157K trade on $CYBR amazing really! $HD $OHRP $PVA $SYN $EOX",,,,,[],https://twitter.com/CashflowStocks1/status/816778577026764800
100,Tim Collins,@RetroWallSt,2017-01-05T17:56:49.000Z,"youtube just played an $HD Black Friday ad (in Spanish) for me
(yes, I listen to music during the day via youtube playlists. Don't judge me)","youtube just played an $HD Black Friday ad (in Spanish) for me
(yes, I listen to music during the day via youtube playlists. Don't judge me)",,,,,[],https://twitter.com/RetroWallSt/status/817067341276188672
101,Zero Filter,@zerofiltertruth,2017-01-05T14:31:50.000Z,""" $SWK fleeced $SHLD on this #Craftsman deal "" 
@jimcramer
 @CNBC
 

$HD $LOW",""" $SWK fleeced $SHLD on this #Craftsman deal "" 
@jimcramer
 @CNBC
 

$HD $LOW",,,,,[],https://twitter.com/zerofiltertruth/status/817015756781129728
102,Jim Cramer,@jimcramer,2017-01-06T11:17:40.000Z,"Retail turns are almost impossible. At least Eddie is trying. .It was a real estate play before real estate collapsed. $SHLD, $HD","Retail turns are almost impossible. At least Eddie is trying. .It was a real estate play before real estate collapsed. $SHLD, $HD
Jeff Macke
@JeffMacke
 · 6 Jan 2017
Replying to @MrDPAQ, @iBankCoin4tw and @jimcramer
Eddie is very, very smart. Not much of a story there if he weren't.
2
5",,2,,5,['https://pbs.twimg.com/profile_images/1207368213895368704/-5GDEmEd_mini.jpg'],https://twitter.com/jimcramer/status/817329280363458560
103,Amey Stone,@ameystone,2017-01-06T22:40:36.000Z,"Markit sees big Q1 dividend hikes coming from $VMC, $CSCO, $TJX  and $HD http://blogs.barrons.com/incomeinvesting/2017/01/06/big-dividend-hikes-expected-from-cisco-tjx-and-home-depot/… via 
@barronsonline","Markit sees big Q1 dividend hikes coming from $VMC, $CSCO, $TJX  and $HD http://blogs.barrons.com/incomeinvesting/2017/01/06/big-dividend-hikes-expected-from-cisco-tjx-and-home-depot/… via 
@barronsonline
1
3",,1,,3,[],https://twitter.com/ameystone/status/817501145539235841
104,Max_Ocean,@ibzpetkar,2017-01-06T20:55:54.000Z,"@GuyKCohen
 $HD potential reversal next week?","@GuyKCohen
 $HD potential reversal next week?
1",,1,,,[],https://twitter.com/ibzpetkar/status/817474800226598913
105,JWALLY,@JasonWallace3,2017-01-06T20:30:42.000Z,"Replying to 
@jimcramer","Replying to 
@jimcramer
or $HD",,,,,[],https://twitter.com/JasonWallace3/status/817468454936645632
106,pjteacher,@pjteacher55,2017-01-06T18:57:49.000Z,"@jimcramer
 $low website faster, better, more accurate than $hd","@jimcramer
 $low website faster, better, more accurate than $hd",,,,,[],https://twitter.com/pjteacher55/status/817445080692822017
107,Ticker Report,@TickerReport,2017-01-05T08:36:15.000Z,"Home Depot, Inc. $The $HD Upgraded at Vetr Inc. http://ift.tt/2jcWOD7","Home Depot, Inc. $The $HD Upgraded at Vetr Inc. http://ift.tt/2jcWOD7",,,,,[],https://twitter.com/TickerReport/status/816926271947018240
108,steve bigham,@advcards,2017-01-06T18:57:15.000Z,"@jimcramer
 went to both $hd $low over christmas $low blew $HD away on customer service isolated incident or trend?  Reno NV Stores","@jimcramer
 went to both $hd $low over christmas $low blew $HD away on customer service isolated incident or trend?  Reno NV Stores
1",,,,1,[],https://twitter.com/advcards/status/817444939831222272
109,Lance Rifenburg,@lancerif,2017-01-05T20:31:08.000Z,"Replying to 
@jimcramer","Replying to 
@jimcramer
@rhmxman20
 they waited too long to sell the brand. $HD & $LOW have quality tools & distro. Too much competition for rusty brand",,,,,[],https://twitter.com/lancerif/status/817106178991738880
110,Cody Freeman,@ZenTrends,2017-01-07T02:35:26.000Z,Some weekly bull flags to watch: $ODFL $CAT $CLF $MLM $ORLY $HD $SBUX $FANG $UNP $SIRI $VEEV,"Some weekly bull flags to watch: $ODFL $CAT $CLF $MLM $ORLY $HD $SBUX $FANG $UNP $SIRI $VEEV
1
2
14",,1,2,14,[],https://twitter.com/ZenTrends/status/817560245853622273
111,Seeking Alpha,@SeekingAlpha,2017-01-08T05:13:55.000Z,Income Strategy 2017: Dealing With New Normals http://seekingalpha.com/article/4034970-income-strategy-2017-dealing-new-normals?source=feed_f… $APOG $BA $BMY $CUBE $CY $DFT $DIS $DOC $ERJ $GILD $HCN $HD $IBM,"Income Strategy 2017: Dealing With New Normals http://seekingalpha.com/article/4034970-income-strategy-2017-dealing-new-normals?source=feed_f… $APOG $BA $BMY $CUBE $CY $DFT $DIS $DOC $ERJ $GILD $HCN $HD $IBM
seekingalpha.com
Income Strategy 2017: Dealing With New Normals
2016 was a year chock full of surprises - get used to it. Thoughts on the current macro-income-investing environment.
3",,,,3,['https://pbs.twimg.com/card_img/1492791874121175040/QtLJRUFt?format=jpg&name=360x360'],https://twitter.com/SeekingAlpha/status/817962515158007808
112,Breaking News,@MarketCurrents,2017-01-09T20:07:27.000Z,"Barclays says CES winners include BBY, HD and LOW http://seekingalpha.com/news/3234227-barclays-says-ces-winners-include-bby-hd-low?source=feed_f… $HD $BBY $LOW","Barclays says CES winners include BBY, HD and LOW http://seekingalpha.com/news/3234227-barclays-says-ces-winners-include-bby-hd-low?source=feed_f… $HD $BBY $LOW
1
1",,1,1,,[],https://twitter.com/MarketCurrents/status/818549770025172992
113,Steven Strazza,@sstrazza,2017-01-07T00:46:09.000Z,"Had a special guest this week to discuss #FedSpeak #FOMC minutes NFP jobs data & #TrumpTweets
$F $GM $TM $AMGN $AMZN $XRT $HD $TJX $TLT $T","Had a special guest this week to discuss #FedSpeak #FOMC minutes NFP jobs data & #TrumpTweets
$F $GM $TM $AMGN $AMZN $XRT $HD $TJX $TLT $T
TradeXchange
@TheTradeXchange
 · 7 Jan 2017
Week In Review https://thetradexchange.com/week-in-review/
1
5
6",,1,5,6,['https://pbs.twimg.com/profile_images/1442949647085883394/cdjIO2jB_mini.jpg'],https://twitter.com/sstrazza/status/817532741172555778
114,SchoolofHardStocks,@SchoolHardStock,2017-01-07T17:41:24.000Z,"Home Depot Keeps Growing Strong #HD $HD
http://schoolofhardstocks.com/stockresearch/researchreports/hd_2016_q4/…","Home Depot Keeps Growing Strong #HD $HD
http://schoolofhardstocks.com/stockresearch/researchreports/hd_2016_q4/…
1",,,1,,['https://pbs.twimg.com/media/C1leAyxWQAAQ1JZ?format=jpg&name=small'],https://twitter.com/SchoolHardStock/status/817788239734079488
115,Jeff Farley,@TradeInTheZone,2017-01-09T19:49:19.000Z,Long some $HD calls here,Long some $HD calls here,,,,,['https://pbs.twimg.com/media/C1wOhUuXcAI6vqr?format=jpg&name=small'],https://twitter.com/TradeInTheZone/status/818545204227665920
116,Tuan Pham,@15minofPham,2017-01-08T07:04:07.000Z,Best weeklys historical performance for Jan's 2nd wk over the past 10 yrs: $GLD $IBB $GILD $HD $CSCO $GDX $SLV $PFE $XBI $XLF $FDX $MU $QCOM,Best weeklys historical performance for Jan's 2nd wk over the past 10 yrs: $GLD $IBB $GILD $HD $CSCO $GDX $SLV $PFE $XBI $XLF $FDX $MU $QCOM,,,,,['https://pbs.twimg.com/media/C1oU7wMVQAA4g9Z?format=jpg&name=small'],https://twitter.com/15minofPham/status/817990248504365056
117,GuruFocus,@gurufocus,2017-01-09T19:38:28.000Z,January saw highest average intrinsic value for companies reviewed by ModernGraham http://gurufocus.com/news/470967  $AAPL $HD $DIS,"January saw highest average intrinsic value for companies reviewed by ModernGraham http://gurufocus.com/news/470967  $AAPL $HD $DIS
1",,,,1,['https://pbs.twimg.com/media/C1wMCsfXgAEyJMH?format=jpg&name=small'],https://twitter.com/gurufocus/status/818542476080324608
