,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
52,ValueTrades,@StockTradePicks,2018-01-03T14:15:04.000Z,MUST READ: Our top pick ended 2017 at a 52-week high and flew over 60% Tuesday: http://nasdaqnewsreports.blogspot.com/2017/12/a-cannabis-and-blockchain-story-iii.html… $CSCO $LINEQ $XLE $VNR $LNCOQ $RAX $NRZ $CUR $CVE $TSCO $HPE $PSEC $SNY $ESRX $JUNO $SCCO $CAMP $DPS $INSY $ORI,MUST READ: Our top pick ended 2017 at a 52-week high and flew over 60% Tuesday: http://nasdaqnewsreports.blogspot.com/2017/12/a-cannabis-and-blockchain-story-iii.html… $CSCO $LINEQ $XLE $VNR $LNCOQ $RAX $NRZ $CUR $CVE $TSCO $HPE $PSEC $SNY $ESRX $JUNO $SCCO $CAMP $DPS $INSY $ORI,,,,,[],https://twitter.com/StockTradePicks/status/948558333631389696
53,MarketBeat,@MarketBeatCom,2018-01-01T11:41:11.000Z,"Cisco Systems, Inc. $CSCO Shares Bought by Argyle Capital Management Inc. http://ift.tt/2DJquy9","Cisco Systems, Inc. $CSCO Shares Bought by Argyle Capital Management Inc. http://ift.tt/2DJquy9",,,,,[],https://twitter.com/MarketBeatCom/status/947794829655920640
54,ChannelE2E,@ChannelE2E,2018-01-02T14:46:54.000Z,"Updates involving 
@CAinc
 @CiscoPartners
 @CitrixPartners
 @ConnectWise
 @InterCloudSys
 @keen_io
 @masscomminc
 @Scaleworks
 @Windstream
 more $CSCO $CTXS $WIN","Updates involving 
@CAinc
 @CiscoPartners
 @CitrixPartners
 @ConnectWise
 @InterCloudSys
 @keen_io
 @masscomminc
 @Scaleworks
 @Windstream
 more $CSCO $CTXS $WIN
channele2e.com
5 Channel Partner Updates: Tuesday 02 January 2018 - ChannelE2E
Updates involving CA Technologies, Cisco Systems, Citrix Summit 2018, ConnectWise, InterCloud Systems, Keen IO, MassComm, Scaleworks, Windstream & more.",,,,,[],https://twitter.com/ChannelE2E/status/948203957654089728
55,Dakota Financial,@dakotafinancial,2018-01-02T10:02:14.000Z,"Cisco Systems, Inc. $CSCO Shares Bought by Paragon Capital Management Ltd http://ift.tt/2lEWBHD","Cisco Systems, Inc. $CSCO Shares Bought by Paragon Capital Management Ltd http://ift.tt/2lEWBHD",,,,,[],https://twitter.com/dakotafinancial/status/948132317830230016
56,Optionsonar,@Optionsonar1,2018-01-03T18:31:36.000Z,"Big bullish unusual option activity detected: $AAPL, $DVN, $TWX, $T - big bearish: $JPM, $FB, $CSCO, $HYG","Big bullish unusual option activity detected: $AAPL, $DVN, $TWX, $T - big bearish: $JPM, $FB, $CSCO, $HYG",,,,,[],https://twitter.com/Optionsonar1/status/948622891435876353
57,Dakota Financial,@dakotafinancial,2018-01-01T11:37:07.000Z,"Cisco Systems, Inc. $CSCO Shares Bought by Argyle Capital Management Inc. http://ift.tt/2DJquy9","Cisco Systems, Inc. $CSCO Shares Bought by Argyle Capital Management Inc. http://ift.tt/2DJquy9",,,,,[],https://twitter.com/dakotafinancial/status/947793807935983616
58,TheTradingNinja,@TradeWithNinja,2018-01-06T05:03:55.000Z,Spreadsheet  Results 1/5/18 $MO $CSCO $BABA $qcom $TGT $SPY $AAL $BAX $GSK and more,"Spreadsheet  Results 1/5/18 $MO $CSCO $BABA $qcom $TGT $SPY $AAL $BAX $GSK and more
3
5
24",,3,5,24,['https://pbs.twimg.com/media/DS1TZa-WkAA9bbC?format=jpg&name=small'],https://twitter.com/TradeWithNinja/status/949506795537616896
59,Ecex.Exchange — World's Digital Assets Depository,@EcexExchange,2018-01-04T06:56:06.000Z,Pay by mobile.Get Ziggurat cryptocurrency  http://SMS.ECEX.EXCHANGE   $BTC $SPX $NASDAQ $DJIA $DAX $FTSE $JPM $TSLA $ES_F $CL_F $GC_F $TLT $WMT $JNJ $FB $GOOGL $MSFT $INTC $AMD $TWTR $NFLX $AMZN $MA $AAPL $MO $GE $BA $UTX $LOW $HD $ORCL $CSCO $VZ $DIS $PCLN $TSLA $USB $IBM $MS,"Pay by mobile.Get Ziggurat cryptocurrency  http://SMS.ECEX.EXCHANGE   $BTC $SPX $NASDAQ $DJIA $DAX $FTSE $JPM $TSLA $ES_F $CL_F $GC_F $TLT $WMT $JNJ $FB $GOOGL $MSFT $INTC $AMD $TWTR $NFLX $AMZN $MA $AAPL $MO $GE $BA $UTX $LOW $HD $ORCL $CSCO $VZ $DIS $PCLN $TSLA $USB $IBM $MS
16
19",🚀 🚀,,16,19,['https://pbs.twimg.com/media/DSrZV6kXkAE9-Vx?format=jpg&name=small'],https://twitter.com/EcexExchange/status/948810252149035010
60,Seeking Alpha,@SeekingAlpha,2018-01-05T16:46:48.000Z,$AAPL #APPLE $ABT $AFL $AMGN $AMP $AMZN $ANTM $BRK.B $BRK.A $CLX $CMI $CSCO $CVS $DEO $DIS $DUK $FB $GILD $GLW $HD https://seekingalpha.com/article/4135590-50-percent-dividend-growth-2017?source=feed_f…,"$AAPL #APPLE $ABT $AFL $AMGN $AMP $AMZN $ANTM $BRK.B $BRK.A $CLX $CMI $CSCO $CVS $DEO $DIS $DUK $FB $GILD $GLW $HD https://seekingalpha.com/article/4135590-50-percent-dividend-growth-2017?source=feed_f…
2",,,2,,[],https://twitter.com/SeekingAlpha/status/949321295035908096
61,Traderstewie,@traderstewie,2018-01-04T20:31:13.000Z,"That's what I'd love to know, who is the CLEAR-CUT leader in the BlockChain industry?? 
Like $CSCO or $AMZN were back in 90s...  

The lack of clear answers goes to show that we are truly in the infancy phase of this movement https://twitter.com/GaelicAidan/status/949014434579668994…","That's what I'd love to know, who is the CLEAR-CUT leader in the BlockChain industry?? 
Like $CSCO or $AMZN were back in 90s...  

The lack of clear answers goes to show that we are truly in the infancy phase of this movement https://twitter.com/GaelicAidan/status/949014434579668994…
This Tweet is unavailable.
18
6
22",,18,6,22,[],https://twitter.com/traderstewie/status/949015380579647489
62,Seeking Alpha,@SeekingAlpha,2018-01-05T12:35:41.000Z,$ABBV $ABR $ADP $AJX $AMGN $AMLP $AMZA $APLE $APO $BA $BDX $BMY $BUD $BXMT $CAH $CELG $CHMI $CL $CMI $CORR $CSCO https://seekingalpha.com/article/4135519-rose-portfolio-update-double-digit-total-return-91-holdings?source=feed_f…,"$ABBV $ABR $ADP $AJX $AMGN $AMLP $AMZA $APLE $APO $BA $BDX $BMY $BUD $BXMT $CAH $CELG $CHMI $CL $CMI $CORR $CSCO https://seekingalpha.com/article/4135519-rose-portfolio-update-double-digit-total-return-91-holdings?source=feed_f…
1
1",,,1,1,[],https://twitter.com/SeekingAlpha/status/949258099243679745
63,Surfergirl,@Terri1618,2018-01-05T00:51:22.000Z,"Awesome job!
I read an article in 1994 called “Get Rich Slowly”. Get rich quick=often give back gains. Bldg wealth SAFELY grows Faster than u can imagine.

I turned $16k into $3mil in 6yrs by Sitting in 3 stocks: $MSFT $DELL $CSCO. Solid Co’s &low risk plan. Work Smart, not hard.","Awesome job!
I read an article in 1994 called “Get Rich Slowly”. Get rich quick=often give back gains. Bldg wealth SAFELY grows Faster than u can imagine.

I turned $16k into $3mil in 6yrs by Sitting in 3 stocks: $MSFT $DELL $CSCO. Solid Co’s &low risk plan. Work Smart, not hard.
Bret Vree
@BretVree
 · 5 Jan 2018
3/ I get a lot of DM's asking how I started with only $4k and turned it into so much..Did I take huge risks?  Weekly lotto's? THE EXACT OPPOSITE!! A ton of base hits! I didn't try to hit a million home runs. Stick to well-known companies with liquidity & buy time 2,4,6 months out
Show this thread
7
5
44",,7,5,44,['https://pbs.twimg.com/profile_images/618999736612163585/jit5KeX1_mini.jpg'],https://twitter.com/Terri1618/status/949080848497704960
64,Maria Chaudhry,@mchaudhry82,2018-01-05T18:36:59.000Z,"Upgrades, Downgrades, Initiations & More: $BDX $LLY $FL $FCAU $vrtx $BYD $ffiv $csco $XLNX $LOW $KMI $wb $LEA $GNTX $ILMN $lng $isrg $SONC #StayGreen ","Upgrades, Downgrades, Initiations & More: $BDX $LLY $FL $FCAU $vrtx $BYD $ffiv $csco $XLNX $LOW $KMI $wb $LEA $GNTX $ILMN $lng $isrg $SONC #StayGreen 
4",☺ 😘,,,4,['https://pbs.twimg.com/media/DSzCGJxV4AAQfKC?format=jpg&name=medium'],https://twitter.com/mchaudhry82/status/949349021730062337
65,Top Stock Alerts,@TopStockAlerts1,2018-01-04T11:57:41.000Z,"$REXX ALERTED AT $1.50 RAN 50% TO $2.30

TO RECEIVE ALERTS CONTACT:

TEAMTOPSTOCKALERTS@GMAIL.COM

$CMCM $DPW $FRO $DNR $FCAU $TEVA $FCX $RACE $CRH $AKS $MU $AAPL $AMZN $GOOGL $BABA $FB $TCEHY $AMD $CSCO $JPM $FB $NVDA $INTC $BABA $MU $NFLX $BAC $T $BB $VRX $IBM $AMZN $TWTR $LC","$REXX ALERTED AT $1.50 RAN 50% TO $2.30

TO RECEIVE ALERTS CONTACT:

TEAMTOPSTOCKALERTS@GMAIL.COM

$CMCM $DPW $FRO $DNR $FCAU $TEVA $FCX $RACE $CRH $AKS $MU $AAPL $AMZN $GOOGL $BABA $FB $TCEHY $AMD $CSCO $JPM $FB $NVDA $INTC $BABA $MU $NFLX $BAC $T $BB $VRX $IBM $AMZN $TWTR $LC
1",,,,1,['https://pbs.twimg.com/media/DSse6XnVAAAmyGl?format=jpg&name=small'],https://twitter.com/TopStockAlerts1/status/948886144846123009
66,TheTradingNinja,@TradeWithNinja,2018-01-05T20:20:48.000Z,Think we have 5 +10-30baggers total this week.. if we count re entry of $CSCO THINK THATS 6.. congrats to my team!! Hapoy Friday Everyone,"Think we have 5 +10-30baggers total this week.. if we count re entry of $CSCO THINK THATS 6.. congrats to my team!! Hapoy Friday Everyone
1
1
14",,1,1,14,[],https://twitter.com/TradeWithNinja/status/949375148309864448
67,TeresaTrades,@TeresaTrades,2018-01-04T03:08:44.000Z,$JPM $AMD $LC $AMTD $AAPL $BMY $GE $FB $JPM $CSCO $INTC $CSX $T $MU $SNAP $RF - Highest volume strikes,$JPM $AMD $LC $AMTD $AAPL $BMY $GE $FB $JPM $CSCO $INTC $CSX $T $MU $SNAP $RF - Highest volume strikes,,,,,['https://pbs.twimg.com/media/DSql2iQXkAACysk?format=jpg&name=small'],https://twitter.com/TeresaTrades/status/948753030165549056
68,"Raymond-Nature, Animals & Trade Markets",@raymond10mm,2018-01-04T02:02:10.000Z,$BTC $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $JPM $TSLA $ES_F $CL_F $GC_F $TLT $WMT $JNJ $FB $GOOGL $MSFT $INTC $AMD $TWTR $NFLX $AMZN $MA $AAPL $MO $PG $GE $BA $UTX $LOW $HD $ORCL $CSCO $VZ $DIS $PCLN $TSLA $USB $AMGN $SLB $V $ICT $FTI $IBM $MS #markets new highs,"$BTC $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $JPM $TSLA $ES_F $CL_F $GC_F $TLT $WMT $JNJ $FB $GOOGL $MSFT $INTC $AMD $TWTR $NFLX $AMZN $MA $AAPL $MO $PG $GE $BA $UTX $LOW $HD $ORCL $CSCO $VZ $DIS $PCLN $TSLA $USB $AMGN $SLB $V $ICT $FTI $IBM $MS #markets new highs
1
1",📈 📉,,1,1,['https://pbs.twimg.com/media/DSqWnLvVwAAAd2J?format=jpg&name=small'],https://twitter.com/raymond10mm/status/948736282066333696
69,TraderMD,@TraderMD,2018-01-05T14:28:19.000Z,#ES_F Trade Ideas 1/5/18 & Pre-market heatmap $$ $SPY $GE $UNP $CVS $CSCO #NFP,"#ES_F Trade Ideas 1/5/18 & Pre-market heatmap $$ $SPY $GE $UNP $CVS $CSCO #NFP
1",,,,1,"['https://pbs.twimg.com/media/DSyK0M9UQAEK0Qr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DSyK6gKVMAAeoia?format=jpg&name=small']",https://twitter.com/TraderMD/status/949286441468641280
70,Sazan,@AvdiuSazan,2018-01-04T22:13:25.000Z,"Blockchain As A Service Takes Shape - Meet Jelurida's #Ardor $C $CSCO $JPM $ARDR $NXT $IGNIS #crypto #blockchain https://benzinga.com/z/10990065 via 
@benzinga","Blockchain As A Service Takes Shape - Meet Jelurida's #Ardor $C $CSCO $JPM $ARDR $NXT $IGNIS #crypto #blockchain https://benzinga.com/z/10990065 via 
@benzinga
benzinga.com
Blockchain As A Service Takes Shape
Blockchain technology is potentially the most disruptive force in the economic ecosystem right now. Blockchain has the potential to change the world in much the same way as the...
3
4
13",,3,4,13,[],https://twitter.com/AvdiuSazan/status/949041102157434881
71,George Marcovits,@GemsBot,2018-01-06T10:07:52.000Z,1 of 5 Daily charts of the DJIA Components $AAPL $AXP $BA $CAT $CSCO $CVX with the SSI indicator …,1 of 5 Daily charts of the DJIA Components $AAPL $AXP $BA $CAT $CSCO $CVX with the SSI indicator …,,,,,['https://pbs.twimg.com/media/DS2Y90gWkAYFIID?format=jpg&name=small'],https://twitter.com/GemsBot/status/949583287181303809
72,TheTradingNinja,@TradeWithNinja,2018-01-05T18:01:15.000Z,$CSCO 4hr looks like it did Wednesday  let's see green candle on the last half session,$CSCO 4hr looks like it did Wednesday  let's see green candle on the last half session,,,,,['https://pbs.twimg.com/media/DSy7uTaWkAAFAnV?format=jpg&name=900x900'],https://twitter.com/TradeWithNinja/status/949340028936904704
73,Top Stock Alerts,@TopStockAlerts1,2018-01-04T13:53:42.000Z,"Morning team!

Don't forget to lock profits on REXX Alert at $1.50

Join us at:

TEAMTOPSTOCKALERTS@GMAIL.COM

$CNET $COGT $APOP $SKLN $TOPS $CLSN $HTGM $OTIV $FCAU $JMEI $AMPE $NXTD $AMD $CSCO $JPM $AAPL $GE $FB $NVDA $INTC $BABA $MU $NFLX $BAC $T $BB $VRX $IBM $AMZN $TWTR $LC","Morning team!

Don't forget to lock profits on REXX Alert at $1.50

Join us at:

TEAMTOPSTOCKALERTS@GMAIL.COM

$CNET $COGT $APOP $SKLN $TOPS $CLSN $HTGM $OTIV $FCAU $JMEI $AMPE $NXTD $AMD $CSCO $JPM $AAPL $GE $FB $NVDA $INTC $BABA $MU $NFLX $BAC $T $BB $VRX $IBM $AMZN $TWTR $LC
1",,,,1,['https://pbs.twimg.com/media/DSs5dgWU8AA0Opy?format=jpg&name=small'],https://twitter.com/TopStockAlerts1/status/948915341463375872
74,Top Stock Alerts,@TopStockAlerts1,2018-01-04T18:50:26.000Z,"SGOC Alerted today at $1.32 ran 30%

To receive alerts request your invite at:

TEAMTOPSTOCKALERTS@GMAIL.COM 

$TSLA $INTC $AMD $SONC $MON $PSMT $T $SPY $DJIQ $QQQ $CNET $SKLN $TOPS $FCAU  $MMM $AAPL $BA $CAT $CVX $CSCO $DWDP $XOM $GE $GS $HD $INTC $IBM $MCD $MSFT $DIS $WMT $V","SGOC Alerted today at $1.32 ran 30%

To receive alerts request your invite at:

TEAMTOPSTOCKALERTS@GMAIL.COM 

$TSLA $INTC $AMD $SONC $MON $PSMT $T $SPY $DJIQ $QQQ $CNET $SKLN $TOPS $FCAU  $MMM $AAPL $BA $CAT $CVX $CSCO $DWDP $XOM $GE $GS $HD $INTC $IBM $MCD $MSFT $DIS $WMT $V
1",,,,1,['https://pbs.twimg.com/media/DSt9Yn3VoAAZ63-?format=jpg&name=small'],https://twitter.com/TopStockAlerts1/status/948990019326414848
75,Open Outcrier,@OpenOutcrier,2018-01-05T14:28:41.000Z,Upgrades 1/5: $AMGP $AVT $BSX $BYD $CBPX $CBT $CLNS $CMA $CSCO $CVS $ESPR $FCAU $FFIV $FL $JACK $KR $LLY $LONE $LOW (1/2),"Upgrades 1/5: $AMGP $AVT $BSX $BYD $CBPX $CBT $CLNS $CMA $CSCO $CVS $ESPR $FCAU $FFIV $FL $JACK $KR $LLY $LONE $LOW (1/2)
1
1",,,1,1,[],https://twitter.com/OpenOutcrier/status/949286535064707072
76,TheWireMaster,@wire_master,2018-01-06T11:54:11.000Z,"#Blockchain As A Service Takes Shape $C $CSCO $JPM https://benzinga.com/z/10990065 via 
@benzinga
 #ardor #nxt #ignis #bitcoin #ethereum","#Blockchain As A Service Takes Shape $C $CSCO $JPM https://benzinga.com/z/10990065 via 
@benzinga
 #ardor #nxt #ignis #bitcoin #ethereum
3
4",,,3,4,[],https://twitter.com/wire_master/status/949610040016687104
77,Option Traders Group,@option_dtgroup,2018-01-04T04:16:09.000Z,"TODAY MOST ACTIVE OPTIONS:
$AMD $CSCO $INTC $JPM $AAPL $GE $FB $NVDA $MU $BABA $T $NFLX $BAC $BMY $VRX $BB $IBM $AMZN $XOM","TODAY MOST ACTIVE OPTIONS:
$AMD $CSCO $INTC $JPM $AAPL $GE $FB $NVDA $MU $BABA $T $NFLX $BAC $BMY $VRX $BB $IBM $AMZN $XOM
11",,,,11,['https://pbs.twimg.com/media/DSq07AKVQAAU_Du?format=jpg&name=small'],https://twitter.com/option_dtgroup/status/948769998712930304
78,Chameleon Options,@MC_OptionTrades,2018-01-04T05:21:35.000Z,Price Returns vs Expected Daily Move $NVDA $AMD $MU $FB $EEM $GE $CSCO $HYG $JPM $AAPL $VXX $INTC http://tinyurl.com/y7zbwhgq,Price Returns vs Expected Daily Move $NVDA $AMD $MU $FB $EEM $GE $CSCO $HYG $JPM $AAPL $VXX $INTC http://tinyurl.com/y7zbwhgq,🦎,,,,['https://pbs.twimg.com/media/DSrEQnhX4AASEAU?format=jpg&name=small'],https://twitter.com/MC_OptionTrades/status/948786463243735041
79,Magnolia Gallery,@MagnoliaG2012,2018-01-05T14:01:41.000Z,BofAML upgrades Cisco and F5 Networks to new Street-high targets https://seekingalpha.com/news/3321373-bofaml-upgrades-cisco-f5-networks-new-street-high-targets?source=tweet… $CSCO $FFIV,"BofAML upgrades Cisco and F5 Networks to new Street-high targets https://seekingalpha.com/news/3321373-bofaml-upgrades-cisco-f5-networks-new-street-high-targets?source=tweet… $CSCO $FFIV
seekingalpha.com
BofAML upgrades Cisco and F5 Networks to new Street-high targets (NASDAQ:CSCO)
Bank of America Merrill Lynch upgrades Cisco (NASDAQ:CSCO) and F5 Networks (NASDAQ:FFIV) from Neutral to Buy.",,,,,['https://pbs.twimg.com/card_img/1501782713631600646/FEOQQkOb?format=png&name=240x240'],https://twitter.com/MagnoliaG2012/status/949279740606795777
80,InvestorPlace,@InvestorPlace,2018-01-04T14:18:43.000Z,"Thursday’s Vital Data: Intel, Nvidia and Cisco $INTC $NVDA $CSCO","Thursday’s Vital Data: Intel, Nvidia and Cisco $INTC $NVDA $CSCO
investorplace.com
Thursday’s Vital Data: Intel, Nvidia and Cisco
Intel (INTC) options spike on chip exploit, Nvidia (NVDA) rises on Intel misfortune, Cisco Systems (CSCO) gets ready to dole out some cash.
1",,,,1,['https://pbs.twimg.com/card_img/1499216802961924096/nPcLqd7L?format=jpg&name=240x240'],https://twitter.com/InvestorPlace/status/948921638329962498
81,Watchlist News,@WatchlistN,2018-01-04T09:39:18.000Z,"Cisco Systems, Inc. $CSCO Position Lifted by Hudock Capital Group LLC http://ift.tt/2ETsc1p","Cisco Systems, Inc. $CSCO Position Lifted by Hudock Capital Group LLC http://ift.tt/2ETsc1p",,,,,[],https://twitter.com/WatchlistN/status/948851319405776896
82,bake mcbride,@ITRADEVOL,2018-01-05T21:36:20.000Z,Most Active  After Hours $SPY $F $XLP $BAC $XLI $GE $MSFT $NKE $CTL $KO $TLT $MDLZ $C $EEM $GDX $PFE $CSCO $WFC https://marketchameleon.com/Reports/AfterHoursTrading…,Most Active  After Hours $SPY $F $XLP $BAC $XLI $GE $MSFT $NKE $CTL $KO $TLT $MDLZ $C $EEM $GDX $PFE $CSCO $WFC https://marketchameleon.com/Reports/AfterHoursTrading…,,,,,[],https://twitter.com/ITRADEVOL/status/949394155704324096
83,bake mcbride,@ITRADEVOL,2018-01-05T21:57:03.000Z,Cost of Hedging Downside Risk (30 Day)  $CSCO $fb $TVIX $FIT $UGAZ $BP $WATT $DUST $JNUG $GOOG $F $NFLX $BIDU https://marketchameleon.com/volReports/DownsidePutProtection…,Cost of Hedging Downside Risk (30 Day)  $CSCO $fb $TVIX $FIT $UGAZ $BP $WATT $DUST $JNUG $GOOG $F $NFLX $BIDU https://marketchameleon.com/volReports/DownsidePutProtection…,,,,,[],https://twitter.com/ITRADEVOL/status/949399368402132998
84,1 min Stock Insights,@1MinuteStock,2018-01-04T07:55:02.000Z,Wondering about risks of $CSCO? The 63-day volatility is 7.94%,"Wondering about risks of $CSCO? The 63-day volatility is 7.94%
unicornbay.com
CSCO — Cisco Systems Inc - comprehensive stock analysis.
Cisco Systems Inc - CSCO comprehensive stock analysis. Make proper investment decisions with analytics from Unicorn Bay.",,,,,['https://pbs.twimg.com/card_img/1499797527373422593/aX35QX1Z?format=jpg&name=small'],https://twitter.com/1MinuteStock/status/948825081966338050
85,Daily Political,@dailypoliticaln,2018-01-06T09:32:05.000Z,"Cisco Systems, Inc. $CSCO Shares Sold by United Bank VA http://dailypolitical.com/?p=1694856","Cisco Systems, Inc. $CSCO Shares Sold by United Bank VA http://dailypolitical.com/?p=1694856",,,,,[],https://twitter.com/dailypoliticaln/status/949574280693669888
86,Daily Political,@dailypoliticaln,2018-01-05T10:30:12.000Z,"Cisco Systems, Inc. $CSCO Stake Lessened by Victory Capital Management Inc. http://dailypolitical.com/?p=1693226","Cisco Systems, Inc. $CSCO Stake Lessened by Victory Capital Management Inc. http://dailypolitical.com/?p=1693226",,,,,[],https://twitter.com/dailypoliticaln/status/949226518173110272
87,The Lincolnian,@ThisLincolnian,2018-01-06T12:26:20.000Z,"Bremer Trust National Association Sells 17,660 Shares of Cisco Systems, Inc. $CSCO http://thelincolnianonline.com/?p=273275","Bremer Trust National Association Sells 17,660 Shares of Cisco Systems, Inc. $CSCO http://thelincolnianonline.com/?p=273275",,,,,[],https://twitter.com/ThisLincolnian/status/949618133182091269
88,bake mcbride,@ITRADEVOL,2018-01-05T16:11:28.000Z,Option Trades Screener 4 Trade IDEAS $BABA $VALE $SPY $SCHW $GE$VRX $MUSA $USO $CSCO $KRE $BAC $USO $ENDP $QQQ $VXX https://marketchameleon.com/Screeners/OptionTrades…,"Option Trades Screener 4 Trade IDEAS $BABA $VALE $SPY $SCHW $GE$VRX $MUSA $USO $CSCO $KRE $BAC $USO $ENDP $QQQ $VXX https://marketchameleon.com/Screeners/OptionTrades…
1",,,,1,[],https://twitter.com/ITRADEVOL/status/949312400297267201
89,Daily Political,@DPolitical,2018-01-05T10:32:38.000Z,"$CSCO - Cisco Systems, Inc. #CSCO Stake Lessened by Victory Capital Management Inc. https://goo.gl/fb/L2teBc","$CSCO - Cisco Systems, Inc. #CSCO Stake Lessened by Victory Capital Management Inc. https://goo.gl/fb/L2teBc",,,,,[],https://twitter.com/DPolitical/status/949227131795632128
90,Siti van der Meij,@sitivandermeij,2018-01-05T12:25:35.000Z,BofAML upgrades Cisco and F5 Networks to new Street-high targets https://seekingalpha.com/news/3321373-bofaml-upgrades-cisco-f5-networks-new-street-high-targets?source=feed_f… #premarket $CSCO $FFIV #sitifatimah #malaysia #financialplanning,"BofAML upgrades Cisco and F5 Networks to new Street-high targets https://seekingalpha.com/news/3321373-bofaml-upgrades-cisco-f5-networks-new-street-high-targets?source=feed_f… #premarket $CSCO $FFIV #sitifatimah #malaysia #financialplanning
seekingalpha.com
BofAML upgrades Cisco and F5 Networks to new Street-high targets (NASDAQ:CSCO)
Bank of America Merrill Lynch upgrades Cisco (NASDAQ:CSCO) and F5 Networks (NASDAQ:FFIV) from Neutral to Buy.",,,,,['https://pbs.twimg.com/card_img/1501782713631600646/FEOQQkOb?format=png&name=240x240'],https://twitter.com/sitivandermeij/status/949255556052803584
