,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
61,Quantcha Trade Ideas,@QuantchaIdeas,2017-01-06T18:10:29.000Z,Price Target Alert: Trading the Zacks price target change for MCDONALD'S $MCD http://ideas.quantcha.com/2017/01/06/price-target-alert-trading-the-zacks-price-target-change-for-mcdonalds-mcd/…,Price Target Alert: Trading the Zacks price target change for MCDONALD'S $MCD http://ideas.quantcha.com/2017/01/06/price-target-alert-trading-the-zacks-price-target-change-for-mcdonalds-mcd/…,,,,,['https://pbs.twimg.com/media/C1gbIl8UoAAVKtq?format=png&name=small'],https://twitter.com/QuantchaIdeas/status/817433169817403393
62,Ceyero Consulting,@CeyeroConsltg,2017-01-06T14:10:15.000Z,$MCD’s $1 Joe & $2 specialty drinks are part of a hi quality/low $ McCafe strategy. Quality coffee is more about the experience than price.,"$MCD’s $1 Joe & $2 specialty drinks are part of a hi quality/low $ McCafe strategy. Quality coffee is more about the experience than price.
1",,,,1,[],https://twitter.com/CeyeroConsltg/status/817372712402374656
63,DJ SPITQUIDITY,@dj_kidm,2017-01-06T21:42:57.000Z,"Weekly Restaurant Report: Leftovers, Bombshells And Cold Weather http://seekingalpha.com/article/4034773-weekly-restaurant-report-leftovers-bombshells-cold-weather?source=tweet… $ARCO $BBRG $BH $DPZ $FRSH $HABT $JACK $MCD $NDLS","Weekly Restaurant Report: Leftovers, Bombshells And Cold Weather http://seekingalpha.com/article/4034773-weekly-restaurant-report-leftovers-bombshells-cold-weather?source=tweet… $ARCO $BBRG $BH $DPZ $FRSH $HABT $JACK $MCD $NDLS
1",🤖,,,1,[],https://twitter.com/dj_kidm/status/817486638179762176
64,Price Headley,@PriceHeadley,2017-01-04T15:24:52.000Z,"Sectors to watch: Energy leaders vs Multinational laggards due to strong $
$SPY $DIA $TLT $GLD $BP $CVX $MCD $PG $KO","Sectors to watch: Energy leaders vs Multinational laggards due to strong $
$SPY $DIA $TLT $GLD $BP $CVX $MCD $PG $KO
bigtrends.com
Video
Every Wednesday afternoon, Price records a short video breaking down recent market action to give you the edge on upcoming market moves.
1",,,,1,[],https://twitter.com/PriceHeadley/status/816666714339475456
65,$peedyCalls,@SpeedyCalls,2017-01-05T17:19:30.000Z,"$MCD 120 Calls BUYING Activity expiring on 17th Feb, Vol 1453","$MCD 120 Calls BUYING Activity expiring on 17th Feb, Vol 1453
2
1",,,2,1,[],https://twitter.com/SpeedyCalls/status/817057951403872257
66,Tracy - I am on JAB Zero,@big7x7,2017-01-04T20:35:55.000Z,"Replying to 
@HerbertRTarlicJ
 and 
@ArthurWCutten","Replying to 
@HerbertRTarlicJ
 and 
@ArthurWCutten
We just did the $MCD fast track section of shorting NQ..
1
1
1",,1,1,1,['https://pbs.twimg.com/media/C1WpPYQUoAAYBSP?format=jpg&name=small'],https://twitter.com/big7x7/status/816744995201941504
67,Mike Halen,@mikehalen,2017-01-06T13:47:21.000Z,"McDonald's must successfully implement tech (kiosks, app) in the US to fuel sales gains
w/ 
@patkiernan
 $MCD
5 min in
http://bloombergtv.ca/shows/bloomberg-north-episode/?epid=501&sgid=1…","McDonald's must successfully implement tech (kiosks, app) in the US to fuel sales gains
w/ 
@patkiernan
 $MCD
5 min in
http://bloombergtv.ca/shows/bloomberg-north-episode/?epid=501&sgid=1…
3
1
2",,3,1,2,[],https://twitter.com/mikehalen/status/817366950871527425
68,Dividend Income,@PassDivInc,2017-01-04T12:12:33.000Z,"And while you're at it, consider buying some McDonald's #stock. It's currently trading 12% below the 52-week high with a dividend >3%. $MCD","And while you're at it, consider buying some McDonald's #stock. It's currently trading 12% below the 52-week high with a dividend >3%. $MCD
McDonald’s
@McDonaldsCanada
 · 31 Dec 2016
Download the new My McD’s app for offers like $1 off an Extra Value Meal.  https://cards.twitter.com/cards/1dtsek/2vmqg…",,,,,['https://pbs.twimg.com/profile_images/1438562626838147074/qj952a_1_mini.jpg'],https://twitter.com/PassDivInc/status/816618318564102144
69,1 min Stock Insights,@1MinuteStock,2017-01-06T12:25:02.000Z,Wondering about #sentiment indicator for $MCD? The Short Ratio is 2.95% https://unicornbay.com/t/MCD.US?utm_medium=tweet&utm_campaign=shortratio&utm_source=twitter…,Wondering about #sentiment indicator for $MCD? The Short Ratio is 2.95% https://unicornbay.com/t/MCD.US?utm_medium=tweet&utm_campaign=shortratio&utm_source=twitter…,,,,,[],https://twitter.com/1MinuteStock/status/817346235044679681
70,InvestAlert .com,@investalert,2017-01-04T05:29:26.000Z,$MCD (McDonalds Corp) down just below its Chandelier Exit and seeing who's still standing by its side http://bit.ly/1e5eLwI #MCD,$MCD (McDonalds Corp) down just below its Chandelier Exit and seeing who's still standing by its side http://bit.ly/1e5eLwI #MCD,,,,,[],https://twitter.com/investalert/status/816516870446649345
71,The Fly,@theflynews,2017-01-06T15:18:04.000Z,On The Fly: Top five analyst downgrades $MCD $GPRO $SYK $SHAK $IT,"On The Fly: Top five analyst downgrades $MCD $GPRO $SYK $SHAK $IT
thefly.com
On The Fly: Top five analyst downgrades
Catch up on today's ... MCD, GPRO, SYK, SHAK, IT
1",,,1,,['https://pbs.twimg.com/card_img/1501070504446160896/3qN6SrpO?format=jpg&name=small'],https://twitter.com/theflynews/status/817389778450595840
72,Watchlist News,@WatchlistN,2017-01-06T13:03:00.000Z,Instinet Lowers McDonald’s Corporation $MCD Price Target to $137.00 http://zpr.io/Pq5Lx,Instinet Lowers McDonald’s Corporation $MCD Price Target to $137.00 http://zpr.io/Pq5Lx,,,,,[],https://twitter.com/WatchlistN/status/817355789249773568
73,ModernGraham,@ModernGraham,2017-01-04T00:04:05.000Z,McDonald's Corp Valuation - November 2016 $MCD http://moderngraham.com/2016/11/20/mcdonalds-corp-valuation-november-2016-mcd/?utm_source=twitter&utm_medium=evergreen_post_tweeter&utm_campaign=website…,McDonald's Corp Valuation - November 2016 $MCD http://moderngraham.com/2016/11/20/mcdonalds-corp-valuation-november-2016-mcd/?utm_source=twitter&utm_medium=evergreen_post_tweeter&utm_campaign=website…,,,,,[],https://twitter.com/ModernGraham/status/816434991135596544
74,TalkMarkets,@TalkMarkets,2017-01-06T12:01:53.000Z,US #Futures Flat Ahead Of December Payrolls; #Dollar Rebounds $CYB $UUP $BA $MCD $MS $DAX $AMGN $SNY $BCOIN $TM https://goo.gl/UTZCPK,US #Futures Flat Ahead Of December Payrolls; #Dollar Rebounds $CYB $UUP $BA $MCD $MS $DAX $AMGN $SNY $BCOIN $TM https://goo.gl/UTZCPK,,,,,[],https://twitter.com/TalkMarkets/status/817340406811791360
75,StockNews.com,@stocknewsdotcom,2017-01-06T21:07:07.000Z,$MCD Nomura Holdings reiterates Buy rating; PT lowered to $137 from $139 https://stocknews.com/news/mcd-nomura-holdings-reiterates-buy-rating-pt-lowered-to-137-from/…,$MCD Nomura Holdings reiterates Buy rating; PT lowered to $137 from $139 https://stocknews.com/news/mcd-nomura-holdings-reiterates-buy-rating-pt-lowered-to-137-from/…,,,,,[],https://twitter.com/stocknewsdotcom/status/817477621671927808
76,Ticker Report,@TickerReport,2017-01-05T19:56:54.000Z,McDonald’s Corporation $MCD Forecasted to Post Q1 2017 Earnings of $1.32 Per Share http://ift.tt/2iMXGy0,McDonald’s Corporation $MCD Forecasted to Post Q1 2017 Earnings of $1.32 Per Share http://ift.tt/2iMXGy0,,,,,[],https://twitter.com/TickerReport/status/817097564285730816
77,Ticker Report,@TickerReport,2017-01-06T05:46:11.000Z,Legacy Capital Partners Inc. Sells 100 Shares of McDonald’s Corporation $MCD http://ift.tt/2iWNuAc,Legacy Capital Partners Inc. Sells 100 Shares of McDonald’s Corporation $MCD http://ift.tt/2iWNuAc,,,,,[],https://twitter.com/TickerReport/status/817245861315047424
78,Watchlist News,@WatchlistN,2017-01-06T14:55:46.000Z,Oppenheimer Holdings Comments on McDonald’s Corporation’s Q1 2017 Earnings $MCD http://zpr.io/Pqihw,Oppenheimer Holdings Comments on McDonald’s Corporation’s Q1 2017 Earnings $MCD http://zpr.io/Pqihw,,,,,[],https://twitter.com/WatchlistN/status/817384166228692992
79,Daily Political,@dailypoliticaln,2017-01-04T19:49:30.000Z,Heritage Investors Management Corp Increases Position in McDonald’s Corporation $MCD http://ift.tt/2iQ3SCe,Heritage Investors Management Corp Increases Position in McDonald’s Corporation $MCD http://ift.tt/2iQ3SCe,,,,,[],https://twitter.com/dailypoliticaln/status/816733312236605440
80,MarketBeat,@MarketBeatCom,2017-01-06T15:17:27.000Z,McDonald's Corporation given $139.00 PT by Barclays PLC. buy rating. http://ift.tt/2iLXXif $MCD #MCD,McDonald's Corporation given $139.00 PT by Barclays PLC. buy rating. http://ift.tt/2iLXXif $MCD #MCD,,,,,[],https://twitter.com/MarketBeatCom/status/817389625270476800
81,Ben Silverberg,@silverjet2,2017-01-06T13:07:41.000Z,$MCD slips 0.6% to 119.00 in PreM on downgrade to 'Neutral' from 'Buy' at UBS with a 12-month PT of 130.00,$MCD slips 0.6% to 119.00 in PreM on downgrade to 'Neutral' from 'Buy' at UBS with a 12-month PT of 130.00,,,,,[],https://twitter.com/silverjet2/status/817356966502821888
82,mark a. peterson,@Guerillapreneur,2017-01-06T13:45:13.000Z,$MCD’s $1 Joe & $2 specialty drinks are part of a hi quality/low $ McCafe strategy. Quality coffee is more about the experience than price.,$MCD’s $1 Joe & $2 specialty drinks are part of a hi quality/low $ McCafe strategy. Quality coffee is more about the experience than price.,,,,,[],https://twitter.com/Guerillapreneur/status/817366413371437057
83,Watchlist News,@WatchlistN,2017-01-06T15:19:42.000Z,State of New Jersey Common Pension Fund D Holds Stake in McDonald’s Corporation $MCD http://zpr.io/PqiDZ,State of New Jersey Common Pension Fund D Holds Stake in McDonald’s Corporation $MCD http://zpr.io/PqiDZ,,,,,[],https://twitter.com/WatchlistN/status/817390191593852928
84,The Fly,@theflynews,2017-01-06T16:58:04.000Z,"Analyst cuts Shake Shack, says valuation requires 'near-flawless execution' $SHAK $MCD $SONC $QSR $WEN $YUM $CMG","Analyst cuts Shake Shack, says valuation requires 'near-flawless execution' $SHAK $MCD $SONC $QSR $WEN $YUM $CMG
thefly.com
Analyst cuts Shake Shack, says valuation requires 'near-flawless execution'
Shares of Shake Shack (SH... SHAK, MCD, SONC, QSR, WEN, YUM, CMG",,,,,['https://pbs.twimg.com/card_img/1498967973381685251/7y-ch3dY?format=jpg&name=small'],https://twitter.com/theflynews/status/817414944446562306
85,TalkMarkets Recap,@MarketsRecap,2017-01-06T18:39:03.000Z,US #Futures Flat Ahead Of December Payrolls; #Dollar Rebounds $CYB $UUP $BA $MCD $MS $DAX $AMGN $SNY $BCOIN $TM https://goo.gl/UTZCPK,US #Futures Flat Ahead Of December Payrolls; #Dollar Rebounds $CYB $UUP $BA $MCD $MS $DAX $AMGN $SNY $BCOIN $TM https://goo.gl/UTZCPK,,,,,[],https://twitter.com/MarketsRecap/status/817440356786642947
86,Dividend Diplomats,@DvdndDiplomats,2017-01-05T02:09:21.000Z,See our Top 5 Foundation Stocks $PG $ED $JNJ $MCD $T #coffee #Retire #Money #Cash #Life #Consumer #Snow #winter #CLE http://dividenddiplomats.com/top-5-foundation-dividend-stocks-portfolio/…,See our Top 5 Foundation Stocks $PG $ED $JNJ $MCD $T #coffee #Retire #Money #Cash #Life #Consumer #Snow #winter #CLE http://dividenddiplomats.com/top-5-foundation-dividend-stocks-portfolio/…,,,,,[],https://twitter.com/DvdndDiplomats/status/816828903172046849
87,Zero Filter,@zerofiltertruth,2017-01-06T14:25:15.000Z,"$MCD cliff-dive continues as mgt's statements ""Continue work boldly"" falls deaf ears w elusive menu innova 

$YUM $SHAK $WEN 
@SteveEasterbrk","$MCD cliff-dive continues as mgt's statements ""Continue work boldly"" falls deaf ears w elusive menu innova 

$YUM $SHAK $WEN 
@SteveEasterbrk",,,,,[],https://twitter.com/zerofiltertruth/status/817376488731373569
88,HedgeMind,@HedgeMind,2017-01-06T21:17:46.000Z,"Replying to 
@HedgeMind","Replying to 
@HedgeMind
$MCD HM charts show hedge funds were big buyers in the 3 quarters before $MCD's big rally in 2015 & cashed out.  https://hedgemind.com/stocks/MCD
1",,,1,,[],https://twitter.com/HedgeMind/status/817480302662586368
89,Peter Atwater,@Peter_Atwater,2017-01-04T16:24:12.000Z,"Replying to 
@TheStalwart","Replying to 
@TheStalwart
FWIW Short Bitcoin/Long gold feels alot like the pairs trade of short $SHAK/long $MCD trade of a few years ago.
1
1",,,1,1,[],https://twitter.com/Peter_Atwater/status/816681647882043392
90,Cindicator,@Cindicator,2017-01-04T13:25:48.000Z,"Starbucks To Crush McDonald's This Year? $MCD $SBUX via 
@benzinga","Starbucks To Crush McDonald's This Year? $MCD $SBUX via 
@benzinga
benzinga.com
Starbucks To Crush McDonald's This Year?
McDonald's Corporation (NYSE: MCD) is the world's most valuable restaurant company with a valuation just shy of $100 billion. However, according to Mark Kalinowski of...
17
17",,,17,17,['https://pbs.twimg.com/card_img/1500003937327460355/KSbYyMaq?format=jpg&name=small'],https://twitter.com/Cindicator/status/816636752584642560
91,McD Truth,@McD_Truth,2017-01-04T14:45:59.000Z,"Replying to 
@Mike_Haracz","Replying to 
@Mike_Haracz
Checking out the $MCD fresh beef? Change patty to 8:1, drop 10:1 & 4:1. Use 2 8:1 patties for QPC, talk abt simple & freshness
1
1",,1,,1,[],https://twitter.com/McD_Truth/status/816656928491339777
92,Clark Joseph Kent,@JorelLaraKalel,2017-01-05T18:01:50.000Z,"3 Reasons Chipotle Mexican Grill, Inc. Stock Will Win In 2017 $CMG $MCD http://bit.ly/2hWUQoD 
@chipotletweets
 @chipotlemedia","3 Reasons Chipotle Mexican Grill, Inc. Stock Will Win In 2017 $CMG $MCD http://bit.ly/2hWUQoD 
@chipotletweets
 @chipotlemedia
investorplace.com
3 Reasons Chipotle Mexican Grill, Inc. (CMG) Stock Will Win In 2017
Chipotle (CMG) is seeing the impact drive-thrus have on sales with its Tasty Made concept, and Chipotle stock could see a big boost.",,,,,['https://pbs.twimg.com/card_img/1501490342289240073/skr0O9cr?format=jpg&name=240x240'],https://twitter.com/JorelLaraKalel/status/817068605477191680
93,Alan Farley,@msttrader,2017-01-06T16:00:15.000Z,"Good time to re-read:
Chipotle Ripe for a January Effect Rally $CMG $MCD http://investopedia.com/stock-analysis/cotd/010517/chipotle-ripe-january-effect-rally-cmg-mcd-cmg-mcd.aspx?utm_source=twitter&utm_medium=social&utm_campaign=shareurlbuttons… via 
@investopedia","Good time to re-read:
Chipotle Ripe for a January Effect Rally $CMG $MCD http://investopedia.com/stock-analysis/cotd/010517/chipotle-ripe-january-effect-rally-cmg-mcd-cmg-mcd.aspx?utm_source=twitter&utm_medium=social&utm_campaign=shareurlbuttons… via 
@investopedia
investopedia.com
Book Reliable Profits With Pullback Strategies
Pullbacks, in technical analysis, generate all sorts of trading opportunities after an active trend thrusts higher or lower.
2",,,,2,['https://pbs.twimg.com/card_img/1501490335230300160/DHqwoewp?format=jpg&name=240x240'],https://twitter.com/msttrader/status/817400396842868738
94,Daily Political,@dailypoliticaln,2017-01-06T12:34:58.000Z,Brokers Issue Forecasts for McDonald’s Corporation’s Q1 2017 Earnings $MCD http://dailypolitical.com/?p=873446,Brokers Issue Forecasts for McDonald’s Corporation’s Q1 2017 Earnings $MCD http://dailypolitical.com/?p=873446,,,,,[],https://twitter.com/dailypoliticaln/status/817348736212930560
95,TalkMarkets Recap,@MarketsRecap,2017-01-05T16:39:43.000Z,Dividend Income Update December 2016 $ADM $AFL $ALLE $BDX $BMS $D $DOV $ED $EMR $GWW $IR $JNJ $KHC $KO $MCD $MMM https://goo.gl/k5BxZu,Dividend Income Update December 2016 $ADM $AFL $ALLE $BDX $BMS $D $DOV $ED $EMR $GWW $IR $JNJ $KHC $KO $MCD $MMM https://goo.gl/k5BxZu,,,,,[],https://twitter.com/MarketsRecap/status/817047939608625152
96,Alan Farley,@msttrader,2017-01-05T17:05:51.000Z,"Chipotle Ripe for a January Effect Rally $CMG $MCD http://investopedia.com/stock-analysis/cotd/010517/chipotle-ripe-january-effect-rally-cmg-mcd-cmg-mcd.aspx?utm_source=twitter&utm_medium=social&utm_campaign=shareurlbuttons… via 
@investopedia","Chipotle Ripe for a January Effect Rally $CMG $MCD http://investopedia.com/stock-analysis/cotd/010517/chipotle-ripe-january-effect-rally-cmg-mcd-cmg-mcd.aspx?utm_source=twitter&utm_medium=social&utm_campaign=shareurlbuttons… via 
@investopedia
investopedia.com
Book Reliable Profits With Pullback Strategies
Pullbacks, in technical analysis, generate all sorts of trading opportunities after an active trend thrusts higher or lower.
1",,,,1,['https://pbs.twimg.com/card_img/1501490335230300160/DHqwoewp?format=jpg&name=240x240'],https://twitter.com/msttrader/status/817054515396386816
97,Clark Joseph Kent,@JorelLaraKalel,2017-01-06T17:42:19.000Z,"McDonald’s Kiosks Satisfy Millennials’ Appetite $MCD 
@mcdonalds
 @bloomberg
 http://bloom.bg/2jjOiCi http://bit.ly/SingMCD 
@mcdonaldscorp","McDonald’s Kiosks Satisfy Millennials’ Appetite $MCD 
@mcdonalds
 @bloomberg
 http://bloom.bg/2jjOiCi http://bit.ly/SingMCD 
@mcdonaldscorp
youtube.com
Sing Movie McDonald's Happy Meal Toys December 2016! All 7 Toys
McDonald's has 7 Happy Meal Toys from the Sing Movie. The Sing Movie by Illumination Entertainment is released December 21, 2016. The Happy Meal toys are ava...",,,,,['https://pbs.twimg.com/card_img/1501490113330970628/eag9A6kn?format=jpg&name=240x240'],https://twitter.com/JorelLaraKalel/status/817426079904305153
98,Benzinga,@Benzinga,2017-01-06T14:52:32.000Z,"Benzinga's Top Upgrades, Downgrades For January 6 http://benzinga.com/z/8877818 $ABEO $AIG $ALL $QSR $HSY $DIS $ROP $MCD $GPRO $NDLS $WEN $TOL","Benzinga's Top Upgrades, Downgrades For January 6 http://benzinga.com/z/8877818 $ABEO $AIG $ALL $QSR $HSY $DIS $ROP $MCD $GPRO $NDLS $WEN $TOL",,,,,[],https://twitter.com/Benzinga/status/817383352772820993
99,Benzinga,@Benzinga,2017-01-06T13:00:03.000Z,A Peek Into The Markets: U.S. Stock Futures Edge Lower; All Eyes On Jobs Report https://benzinga.com/z/8877221 $SPY $USO $MCD $GPS $GBX $MDP,"A Peek Into The Markets: U.S. Stock Futures Edge Lower; All Eyes On Jobs Report https://benzinga.com/z/8877221 $SPY $USO $MCD $GPS $GBX $MDP
benzinga.com
A Peek Into The Markets: U.S. Stock Futures Edge Lower; All Eyes On Jobs Report
Pre-open movers U.S. stock futures traded slightly lower in early pre-market trade. Data on nonfarm payrolls and unemployment rate for December and the international trade...",,,,,['https://pbs.twimg.com/card_img/1501490521931460610/ivgf2X7z?format=png&name=240x240'],https://twitter.com/Benzinga/status/817355045423353856
100,Benzinga,@Benzinga,2017-01-06T14:30:01.000Z,The Market In 5 Minutes: Nonfarm Payrolls Lower Than Expected https://benzinga.com/z/8877214 $SPY $USO $DIS $GBX $HELE $RT $WEN $MCD $GPRO $HSY,"The Market In 5 Minutes: Nonfarm Payrolls Lower Than Expected https://benzinga.com/z/8877214 $SPY $USO $DIS $GBX $HELE $RT $WEN $MCD $GPRO $HSY
benzinga.com
The Market In 5 Minutes: Nonfarm Payrolls Lower Than Expected
Macro Focus Futures for the Dow Jones Industrial Average dropped 12 points to 19,809.00, while the Standard & Poor’s 500 index futures fell 1 point to 2,263.50....",,,,,[],https://twitter.com/Benzinga/status/817377688658788352
