,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
48,Stocktwits,@Stocktwits,2019-01-04T18:08:40.000Z,"The stock market today, in one image, after Powell, Yellen, and Bernanke. $MSFT $BA $V","The stock market today, in one image, after Powell, Yellen, and Bernanke. $MSFT $BA $V
stocktwits.com
Nic (@racernic) | Stocktwits
not 1 care in the bunch. running out of green pixels. $SPX $SPY $IWM $QQQ $DIA
5
22
57",,5,22,57,[],https://twitter.com/Stocktwits/status/1081251078744821766
49,Crypto Ninja,@StockNinjaDD,2019-01-05T22:14:22.000Z,"Seeing so many “BULLISH” charts on my feed make me think 1 thing cometh!:

$SPX $SPY $AAPL $MSFT","Seeing so many “BULLISH” charts on my feed make me think 1 thing cometh!:

$SPX $SPY $AAPL $MSFT
GIF
1
1
3",,1,1,3,['https://pbs.twimg.com/tweet_video_thumb/DwLh8iwVAAAdWrE.jpg'],https://twitter.com/StockNinjaDD/status/1081675298054189056
50,Teqmine Analytics,@Teqmine,2019-01-05T14:33:57.000Z,"Are #Microsoft, #Google and #Amazon becoming alike tech firms? We run 60,000 of their patents through 
@Teqmine
's #AI, and yes, their #patent focus has become almost identical. Just that Amazon is pulling apart in #CloudComputing.
#innovation #Technology $MSFT #investing #Strategy","Are #Microsoft, #Google and #Amazon becoming alike tech firms? We run 60,000 of their patents through 
@Teqmine
's #AI, and yes, their #patent focus has become almost identical. Just that Amazon is pulling apart in #CloudComputing.
#innovation #Technology $MSFT #investing #Strategy
1
4
5",,1,4,5,['https://pbs.twimg.com/ext_tw_video_thumb/1081559138516287488/pu/img/yKCcPb4TsIcisVpk.jpg'],https://twitter.com/Teqmine/status/1081559430410526726
51,Luis Delgado,@Murdockcrc,2019-01-06T14:42:33.000Z,"1/ As a former $MSFT FTE, this graph gives me huge satisfaction. MSFT has gone through its own transformation with spectacular results. When I was there, there were over 115K FTEs worldwide. Transforming such a massive ship is a gargantuan effort of unimaginable difficulty.","1/ As a former $MSFT FTE, this graph gives me huge satisfaction. MSFT has gone through its own transformation with spectacular results. When I was there, there were over 115K FTEs worldwide. Transforming such a massive ship is a gargantuan effort of unimaginable difficulty.
1
3",,1,,3,['https://pbs.twimg.com/media/DwPEHsTWwAIRNMp?format=jpg&name=900x900'],https://twitter.com/Murdockcrc/status/1081923981953908736
52,Tom Petruno,@tpetruno,2019-01-04T01:38:48.000Z,"""No one buys tech stocks for the  dividends."" But in case you were curious, here are current yields on some big techs (and note: yields rise as stocks fall):

$STX  6.9%
$AVGO  4.6
$QCOM  4.4
$TXN  3.5
$LRCX  3.3
$CSCO  3.2
$INTC  2.7
$AMAT  2.5
$AAPL  2.1
$MSFT 1.9

S&P 500 2.1%","""No one buys tech stocks for the  dividends."" But in case you were curious, here are current yields on some big techs (and note: yields rise as stocks fall):

$STX  6.9%
$AVGO  4.6
$QCOM  4.4
$TXN  3.5
$LRCX  3.3
$CSCO  3.2
$INTC  2.7
$AMAT  2.5
$AAPL  2.1
$MSFT 1.9

S&P 500 2.1%
2
1
3",,2,1,3,[],https://twitter.com/tpetruno/status/1081001969961992193
53,Landy Wingard,@LandyWingard,2019-01-04T13:51:41.000Z,No-code machine learning in Power BI - $MSFT #ai #MachineLearning #powerbi  https://techrepublic.com/article/no-code-machine-learning-in-power-bi/…,"No-code machine learning in Power BI - $MSFT #ai #MachineLearning #powerbi  https://techrepublic.com/article/no-code-machine-learning-in-power-bi/…
4",,,,4,[],https://twitter.com/LandyWingard/status/1081186405169147905
54,Ophir Gottlieb,@OphirGottlieb,2019-01-04T18:55:40.000Z,"Bear markets are characterized by raging relief rallies. Can be opportunity to watch stocks take back technical failures, and then fade again. 

Trade 1 (volatility): See back-tests in $AAPL $AMZN $NVDA 

Trade 2 (bullish): See back-tests below in $ASML $WDAY $MSFT

Stay nimble.","Bear markets are characterized by raging relief rallies. Can be opportunity to watch stocks take back technical failures, and then fade again. 

Trade 1 (volatility): See back-tests in $AAPL $AMZN $NVDA 

Trade 2 (bullish): See back-tests below in $ASML $WDAY $MSFT

Stay nimble.
2
4
7",,2,4,7,[],https://twitter.com/OphirGottlieb/status/1081262905675239429
55,"Dave ""Diamond Hands"" Zeiler",@DavidGZeiler,2019-01-04T15:02:16.000Z,"#Apple's market cap has lost about $416 billion from its peak of 1.03 trillion, dropping it to 4th place behind $MSFT, $AMZN and $GOOGL. The loss is so big, that if it were a company, would be in 7th place -- just ahead of $FB and $JNJ.","#Apple's market cap has lost about $416 billion from its peak of 1.03 trillion, dropping it to 4th place behind $MSFT, $AMZN and $GOOGL. The loss is so big, that if it were a company, would be in 7th place -- just ahead of $FB and $JNJ.
1
3
1",,1,3,1,['https://pbs.twimg.com/media/DwE1bc9U0AAK2nX?format=jpg&name=small'],https://twitter.com/DavidGZeiler/status/1081204167883059201
56,"Mr Foxnose ""Russian Asset""",@asymmetricalpha,2019-01-04T02:10:15.000Z,Thank you! I think from your list the ones with the biggest potential downside are $BA $MSFT $AMZN the other can go further down and likely will but have already retreated big,"Thank you! I think from your list the ones with the biggest potential downside are $BA $MSFT $AMZN the other can go further down and likely will but have already retreated big
Jerry
@firstname_Jerry
 · 4 Jan 2019
@asymmetricalpha First off, your info/charts are incredible. What would be your top 5 high beta charts with biggest downside risk/breakdown-looking charts at the moment?
Any of these: 
BA, BABA, SQ, MSFT, AMZN?
1
1
9",,1,1,9,['https://pbs.twimg.com/profile_images/1359331687675670529/N1Za0bnH_mini.jpg'],https://twitter.com/asymmetricalpha/status/1081009886354391040
57,Bosco,@wboscoho,2019-01-04T13:01:09.000Z,"Between $AAPL #iPad , $MSFT #Surface (other PC vendors) & $GOOGL #chromebook , those standalone won’t have a chance (even $AMZN Kindle)","Between $AAPL #iPad , $MSFT #Surface (other PC vendors) & $GOOGL #chromebook , those standalone won’t have a chance (even $AMZN Kindle)
Just Publishing Advice
@justpublishing
 · 4 Jan 2019
The E-Reader Device Is Dying A Rapid Death Sales of e-reader devices are falling rapidly
Devices such as Kindle, Nook and Kobo are all suffering from a rapid drop off in sales, y... https://justpublishingadvice.com/the-e-reader-device-is-dying-a-rapid-death/?utm_source=TW&utm_medium=Just+Publishing&utm_campaign=SNAP… #amwriting #indieauthor #writerslife
1",,,,1,['https://pbs.twimg.com/profile_images/878878758492622848/Hvd9iI9t_mini.jpg'],https://twitter.com/wboscoho/status/1081173691541655553
58,Rishesh Singh,@androsForm,2019-01-05T14:22:01.000Z,Monthly Top 10s $SPX $SPY $UVXY $QQQ $AVGO $FB $IWM $KO $AAPL $EEM $AMZN $BABA $MSFT $CAT $VXX $DIA $SMH,Monthly Top 10s $SPX $SPY $UVXY $QQQ $AVGO $FB $IWM $KO $AAPL $EEM $AMZN $BABA $MSFT $CAT $VXX $DIA $SMH,,,,,['https://pbs.twimg.com/media/DwJ11tJX0AA7P5O?format=jpg&name=small'],https://twitter.com/androsForm/status/1081556428094083072
59,SwingAB,@traderA_B,2019-01-04T03:57:36.000Z,$MSFT monthly looking  give it time and you have below 90 as 1st tgt - could see low 80s if things accelerate. holding Feb puts with 102.5 as risk.,"$MSFT monthly looking  give it time and you have below 90 as 1st tgt - could see low 80s if things accelerate. holding Feb puts with 102.5 as risk.
1",🎯 😱,,,1,['https://pbs.twimg.com/media/DwCc07JUwAAAuGz?format=png&name=small'],https://twitter.com/traderA_B/status/1081036901639950337
60,andrew ross,@andrewross11,2019-01-04T18:54:54.000Z,$msft add to short @ 102.16; still have 85ish target within next 45 trading days!,"$msft add to short @ 102.16; still have 85ish target within next 45 trading days!
1
1",,,1,1,[],https://twitter.com/andrewross11/status/1081262714566017024
61,"Ed Wijaranakula, Ph.D.",@wijaranakula,2019-01-04T04:32:20.000Z,"S&P 500 Information Technology $XLK fell back into bear market territory on Thu but the uptrend is still intact, following $AAPL's warning on its revenue shortfall in China. $MSFT will report its Q2 earnings on Jan 24. China accounts for about 10% of their sales, per CNBC.","S&P 500 Information Technology $XLK fell back into bear market territory on Thu but the uptrend is still intact, following $AAPL's warning on its revenue shortfall in China. $MSFT will report its Q2 earnings on Jan 24. China accounts for about 10% of their sales, per CNBC.",,,,,['https://pbs.twimg.com/media/DwClOXiUwAE8kiX?format=jpg&name=small'],https://twitter.com/wijaranakula/status/1081045643530067974
62,Strategic Investments (PENNY STOCKS),@StrategicStocks,2019-01-04T09:12:56.000Z,"GUESS WHERE THE KIRKLAND LAKE MINING LAND IS? 4 MILES FROM WHERE $ACRL OWNS 4000 ACRES! 

$MSPC $MYLI $WWIO $NOUV $ONCI $RNVA $NSAV $ACB $SGCP $VAPE $KALY $GTHP $BLSP $GGII $AAPL $TSLA $FB $DKSC $GIFX $MSFT $BLPG $RSHN $NNRX $AMZN $AMRN $FUSZ $GTHP $MGTI $CCTL $WDBG $NWBO $BGFT","GUESS WHERE THE KIRKLAND LAKE MINING LAND IS? 4 MILES FROM WHERE $ACRL OWNS 4000 ACRES! 

$MSPC $MYLI $WWIO $NOUV $ONCI $RNVA $NSAV $ACB $SGCP $VAPE $KALY $GTHP $BLSP $GGII $AAPL $TSLA $FB $DKSC $GIFX $MSFT $BLPG $RSHN $NNRX $AMZN $AMRN $FUSZ $GTHP $MGTI $CCTL $WDBG $NWBO $BGFT
361 Capital, a division of Hamilton Lane
@361Capital
 · 4 Jan 2019
Lg Cap All-Time Highs hit only 1 stock today… $KL (gold mining)
3
8",,,3,8,['https://pbs.twimg.com/profile_images/1377681552860008451/kS2WB0pC_mini.jpg'],https://twitter.com/StrategicStocks/status/1081116256088903681
63,andrew ross,@andrewross11,2019-01-04T20:56:34.000Z,$msft cover entire short @ 101.80!,"$msft cover entire short @ 101.80!
2",,,,2,[],https://twitter.com/andrewross11/status/1081293331970220032
64,XM Capital,@XMCapitalGroup,2019-01-04T17:22:16.000Z,$SPX has established itself above 2500 the last few days and seems ready for the next leg higher toward 2600-2650. $QQQ $AMZN $MSFT $NFLX $GOOG in the lead usually a strong buy signal.,"$SPX has established itself above 2500 the last few days and seems ready for the next leg higher toward 2600-2650. $QQQ $AMZN $MSFT $NFLX $GOOG in the lead usually a strong buy signal.
1",,,,1,[],https://twitter.com/XMCapitalGroup/status/1081239400493826048
65,TheSellSide,@KeoOfNazareth,2019-01-04T02:33:47.000Z,"I figured $AAPL would have the indexes showing a significant decline. But I liked $MSFT under 100. I SLD the Jan 96.5/98.5 put spread for $0.75 ... not a great idea so far. I also SLD Jan 280/285 put spread in $TSLA ... again, not a great idea so far.","I figured $AAPL would have the indexes showing a significant decline. But I liked $MSFT under 100. I SLD the Jan 96.5/98.5 put spread for $0.75 ... not a great idea so far. I also SLD Jan 280/285 put spread in $TSLA ... again, not a great idea so far.",,,,,[],https://twitter.com/KeoOfNazareth/status/1081015809097515008
66,"Kelvin Wong, CFTe",@KelvinSCWong,2019-01-04T11:08:10.000Z,"$MSFT more pain ahead? Charts & key levels over here: https://bit.ly/2AxkrgP 
@CityIndexAus","$MSFT more pain ahead? Charts & key levels over here: https://bit.ly/2AxkrgP 
@CityIndexAus
1
1",,,1,1,[],https://twitter.com/KelvinSCWong/status/1081145256517619712
67,Endoryan,@The_Endoryan,2019-01-04T08:24:10.000Z,"Replying to 
@CryptoHornHairs","Replying to 
@CryptoHornHairs
this one is intresting.  $HD #homedepot correlates for whatever reason with $MSFT #Microsoft . h&s on weekly RSI; last time we broke EMA50 on weekly, we dropped to the 786fib. $60 would be the ultimate reaload zone with this Revenue numbers.
1
1",😬 🤔,,1,1,['https://pbs.twimg.com/media/DwDYbUBWkAAYYXg?format=jpg&name=small'],https://twitter.com/The_Endoryan/status/1081103985711505408
68,Seth Golden,@SethCL,2019-01-04T10:38:10.000Z,$SPX $TNX $QQQ $SPY $DJIA $AMZN $RUT $VIX $TWTR $XLF $AAPL $MSFT $BAC $TGT $TWTR $XOM $NDX $VXX $XLE $TVIX $UVXY #bearmarket https://finomgroup.com/correction-or-crash-end-of-a-trading-era-opportunity-of-a-lifetime-or-both/…,"$SPX $TNX $QQQ $SPY $DJIA $AMZN $RUT $VIX $TWTR $XLF $AAPL $MSFT $BAC $TGT $TWTR $XOM $NDX $VXX $XLE $TVIX $UVXY #bearmarket https://finomgroup.com/correction-or-crash-end-of-a-trading-era-opportunity-of-a-lifetime-or-both/…
4",,,,4,[],https://twitter.com/SethCL/status/1081137704761548801
69,Phil Wolff 狼爱马,@evanwolf,2019-01-05T18:29:42.000Z,"Multinationals comply with local govs. 
@Skype
 added gov censorware to IM when they first partnered in China before $MSFT. China's gov can enforce its will. $AAPL branding Open culture (#privacy) puts it in opposition to Authoritarian Chinese values.
https://twitter.com/ProChinaDirect/status/1081518096567939072…","Multinationals comply with local govs. 
@Skype
 added gov censorware to IM when they first partnered in China before $MSFT. China's gov can enforce its will. $AAPL branding Open culture (#privacy) puts it in opposition to Authoritarian Chinese values.
https://twitter.com/ProChinaDirect/status/1081518096567939072…
This Tweet is unavailable.
1",,,,1,['https://pbs.twimg.com/media/DwKr5vvUcAAHI2h?format=jpg&name=small'],https://twitter.com/evanwolf/status/1081618758383202305
70,Arun S. Chopra CFA CMT,@FusionptCapital,2019-01-04T14:24:48.000Z,"Re-enactment of trading NFP's from the west coast..



$SPY $SPX $MSFT $CSCO $INTC","Re-enactment of trading NFP's from the west coast..



$SPY $SPX $MSFT $CSCO $INTC
3",🧐 😴 🐕 🗞 😐 📰 🤨 🤔 😴 😴 😴,,,3,[],https://twitter.com/FusionptCapital/status/1081194740509421568
71,Rothchild Blue R-Z,@RothchildBlue,2019-01-04T17:22:55.000Z,$MSFT $AAPL $AMZN $NFLX Another head fake rally ,"$MSFT $AAPL $AMZN $NFLX Another head fake rally 
1",💤,,,1,[],https://twitter.com/RothchildBlue/status/1081239566193963008
72,Ancient astronaut,@ntfri,2019-01-06T02:39:33.000Z,"Replying to 
@techwins","Replying to 
@techwins
You will miss the correct levels using few. I am searching both long and short term levels. Example of $TWTR and $MSFT is attached
2
1",🪔 💫,2,,1,"['https://pbs.twimg.com/media/DwMeUZrU8AAQDng?format=jpg&name=small', 'https://pbs.twimg.com/media/DwMeme-U8AAtdCm?format=jpg&name=360x360']",https://twitter.com/ntfri/status/1081742034531221504
73,Insidernews,@Canadianinsider,2019-01-04T12:03:05.000Z,Park on buybacks: the most destructive financial policy that pretty much has ever been $AAPL $BRK $MSFT $IBM $CP,"Park on buybacks: the most destructive financial policy that pretty much has ever been $AAPL $BRK $MSFT $IBM $CP
canadianinsider.com
Margin Calls, Share Buybacks, and Real Estate. Danielle Park - January 3, 2019
The only place for free North American stock rankings incorporating insider commitment. Get stock quotes, news, fundamentals and easy to read SEC and SEDI insider filings. Home of the insider...
1",,,1,,['https://pbs.twimg.com/card_img/1497123395766476827/uv9l8KR2?format=jpg&name=240x240'],https://twitter.com/Canadianinsider/status/1081159077604950016
74,TeresaTrades,@TeresaTrades,2019-01-05T01:19:01.000Z,$AAPL $BAC $GE $AMD $BMY $FB $NFLX $BABA $MSFT $NVDA $JD $TSLA $FCAU $T $SQ $MU $VAC $C $HAL $CELG $INTC $PBR $JPM $SIRI $TWTR $AMZN $X Most active options,"$AAPL $BAC $GE $AMD $BMY $FB $NFLX $BABA $MSFT $NVDA $JD $TSLA $FCAU $T $SQ $MU $VAC $C $HAL $CELG $INTC $PBR $JPM $SIRI $TWTR $AMZN $X Most active options
1",,,,1,['https://pbs.twimg.com/media/DwHCntDVAAElUa1?format=jpg&name=small'],https://twitter.com/TeresaTrades/status/1081359380132462592
75,Market Realist,@MarketRealist,2019-01-04T19:41:37.000Z,Why Netflix Surged Nearly 10% Today $NFLX $AMZN $GOOG $FB $INTC $AAPL $NVDA $MSFT $QQQ $IVV https://marketrealist.com/2019/01/why-netflix-surged-nearly-10-today…,"Why Netflix Surged Nearly 10% Today $NFLX $AMZN $GOOG $FB $INTC $AAPL $NVDA $MSFT $QQQ $IVV https://marketrealist.com/2019/01/why-netflix-surged-nearly-10-today…
1",,,,1,['https://pbs.twimg.com/media/DwF1ZjTWsAAALiE?format=jpg&name=small'],https://twitter.com/MarketRealist/status/1081274468989919237
76,Market Realist,@MarketRealist,2019-01-04T18:38:22.000Z,Are Trump and Powell Trying to Make American Market Grea... $AAPL $GOOG $GM $NVDA $F $FB $INTC $AMZN $MSFT $QQQ $VTI https://marketrealist.com/2019/01/are-trump-and-powell-trying-to-make-american-market-great-again…,Are Trump and Powell Trying to Make American Market Grea... $AAPL $GOOG $GM $NVDA $F $FB $INTC $AMZN $MSFT $QQQ $VTI https://marketrealist.com/2019/01/are-trump-and-powell-trying-to-make-american-market-great-again…,,,,,['https://pbs.twimg.com/media/DwFm7F_XQAY2AWj?format=jpg&name=small'],https://twitter.com/MarketRealist/status/1081258553015521291
77,SKS1586,@sks1586,2019-01-06T22:22:27.000Z,"$MSFT We still need a lot of innovation to solve problems like malaria or obesity, but we are also going to be focusing more on improving the quality of life. I think this will be the thrust of many big breakthroughs of the future. https://gatesnotes.com/About-Bill-Gates/Year-in-Review-2018…","$MSFT We still need a lot of innovation to solve problems like malaria or obesity, but we are also going to be focusing more on improving the quality of life. I think this will be the thrust of many big breakthroughs of the future. https://gatesnotes.com/About-Bill-Gates/Year-in-Review-2018…",,,,,[],https://twitter.com/sks1586/status/1082039722879475712
78,OptionAlarm,@OptionAlarm,2019-01-06T14:25:04.000Z,"With past performance like this, how can you not sign up for a Free 7-day trial to http://ow.ly/s1vk30ncssf? Winning Option Swing Trades Since 2006  $AMZN $GOOGL $BABA $MSFT","With past performance like this, how can you not sign up for a Free 7-day trial to http://ow.ly/s1vk30ncssf? Winning Option Swing Trades Since 2006  $AMZN $GOOGL $BABA $MSFT",,,,,[],https://twitter.com/OptionAlarm/status/1081919585425723392
79,TrendSpider,@TrendSpider,2019-01-04T00:17:58.000Z,"Check out our Thursday analysis fresh off the press! The markets have had a rocky start to 2019... will it continue? $SPY $QQQ $XBI $TSLA $TWTR $AAPL $FB $BABA $MU $SQ $IQ $MSFT 

#stockmarket #correction #downtrend #backtest #overbought #indicators

Link:
https://trendspider.com/blog/trendspider-thursday-analysis-a-rocky-start-to-2019/…","Check out our Thursday analysis fresh off the press! The markets have had a rocky start to 2019... will it continue? $SPY $QQQ $XBI $TSLA $TWTR $AAPL $FB $BABA $MU $SQ $IQ $MSFT 

#stockmarket #correction #downtrend #backtest #overbought #indicators

Link:
https://trendspider.com/blog/trendspider-thursday-analysis-a-rocky-start-to-2019/…",,,,,['https://pbs.twimg.com/media/DwBrDdeWkAMdbvR?format=jpg&name=small'],https://twitter.com/TrendSpider/status/1080981627227066368
80,$ramo253,@Ramo_253,2019-01-06T03:12:25.000Z,"well, big company stocks are safer like $msft or $wmt because they have a huge market cap so if you leave your money with them then, in the long run, your gonna make money with them. Or you could go with a company that a lot of people don't know about and hope it blows up","well, big company stocks are safer like $msft or $wmt because they have a huge market cap so if you leave your money with them then, in the long run, your gonna make money with them. Or you could go with a company that a lot of people don't know about and hope it blows up
1",,1,,,[],https://twitter.com/Ramo_253/status/1081750305912479750
