,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
48,sun,@sunshineavenue8,2019-01-04T03:17:02.000Z,$DDD short ratio on 2018-12-14 is 16.82 http://sunshineavenue.com/stock/DDD/ $GE 1.06 $MMM 2.94 $PRLB 9.66 $HON 1.73,$DDD short ratio on 2018-12-14 is 16.82 http://sunshineavenue.com/stock/DDD/ $GE 1.06 $MMM 2.94 $PRLB 9.66 $HON 1.73,,,,,[],https://twitter.com/sunshineavenue8/status/1081026692188119040
49,stockbard,@stockbard,2019-01-06T03:15:13.000Z,"$FLOW $A $STAG
$I $CRY $FOR $MEN
$MMM!","$FLOW $A $STAG
$I $CRY $FOR $MEN
$MMM!",,,,,[],https://twitter.com/stockbard/status/1081751010178228224
50,stockbard,@stockbard,2019-01-06T02:15:39.000Z,"$MMM! $HE $EAT $MR $FUR
$TOO $RAD
$AT $A $BIN","$MMM! $HE $EAT $MR $FUR
$TOO $RAD
$AT $A $BIN",,,,,[],https://twitter.com/stockbard/status/1081736017906941952
51,stockbard,@stockbard,2019-01-05T18:15:10.000Z,"$EARN $OUT $A $ZEN
$MMM! $I $AM $A $CUBE
$MET $MY $ZEN","$EARN $OUT $A $ZEN
$MMM! $I $AM $A $CUBE
$MET $MY $ZEN",,,,,[],https://twitter.com/stockbard/status/1081615103315849221
52,Market Realist,@MarketRealist,2019-01-04T13:05:22.000Z,Honeywell Bags Contract to Modernize Kunsan Air Base $BA $MMM $UTX $XLI $HON https://marketrealist.com/2019/01/honeywell-bags-contract-to-modernize-kunsan-air-base…,"Honeywell Bags Contract to Modernize Kunsan Air Base $BA $MMM $UTX $XLI $HON https://marketrealist.com/2019/01/honeywell-bags-contract-to-modernize-kunsan-air-base…
1",,,,1,['https://pbs.twimg.com/media/DwEatQ2WwAELH09?format=jpg&name=small'],https://twitter.com/MarketRealist/status/1081174752159506432
53,Market Sentiment Signals And Prediction,@MarketPredGuy,2019-01-04T14:00:00.000Z,"Average sentiment (Twitter 6H):
  $AMD: 0.66(21)
  $GOOG: 0.17(30)
  $FB: 0.12(56)
  $MMM: 0.28(5)
  $CAT: -0.10(4)","Average sentiment (Twitter 6H):
  $AMD: 0.66(21)
  $GOOG: 0.17(30)
  $FB: 0.12(56)
  $MMM: 0.28(5)
  $CAT: -0.10(4)",📈 📈 📈 📈 📉,,,,[],https://twitter.com/MarketPredGuy/status/1081188498101727232
54,Saint Germain,@LeeSamaha,2019-01-04T22:12:36.000Z,"Where Will Illinois Tool Works Be in 5 Years? 
@themotleyfool
 #stocks $ITW, $MMM, $ROK","Where Will Illinois Tool Works Be in 5 Years? 
@themotleyfool
 #stocks $ITW, $MMM, $ROK
fool.com
Where Will Illinois Tool Works Be in 5 Years? @themotleyfool #stocks $ITW $MMM $ROK
The company's enterprise initiatives seem to have room to run, and investors can look forward to earnings and free cash flow growth in the future.
1",,,,1,[],https://twitter.com/LeeSamaha/status/1081312464967557122
55,Enterprise Leader,@EnterpriseLeade,2019-01-05T13:41:52.000Z,3M $MMM PT Lowered to $189.00  http://theenterpriseleader.com/?p=1790125,3M $MMM PT Lowered to $189.00  http://theenterpriseleader.com/?p=1790125,,,,,[],https://twitter.com/EnterpriseLeade/status/1081546324057751552
56,Market Sentiment Signals And Prediction,@MarketPredGuy,2019-01-04T13:10:10.000Z,"SeekingAlpha Comments Average Sentiment
$AMD $GOOG $FB $MMM $CAT","SeekingAlpha Comments Average Sentiment
$AMD $GOOG $FB $MMM $CAT",,,,,['https://pbs.twimg.com/media/DwEbzbbXcAE4NGt?format=jpg&name=small'],https://twitter.com/MarketPredGuy/status/1081175959255113728
57,StockMarketScoop,@StockScoops,2019-01-06T20:51:01.000Z,Beck Mack & Oliver LLC Lowers Holdings in 3M Co (MMM) https://stocknewstimes.com/2018/02/13/beck-mack-oliver-llc-lowers-holdings-in-3m-co-mmm.html… $MMM #stocks #stockmarket,Beck Mack & Oliver LLC Lowers Holdings in 3M Co (MMM) https://stocknewstimes.com/2018/02/13/beck-mack-oliver-llc-lowers-holdings-in-3m-co-mmm.html… $MMM #stocks #stockmarket,,,,,[],https://twitter.com/StockScoops/status/1082016709685534720
58,StockMarketScoop,@StockScoops,2019-01-06T21:40:53.000Z,"Ex-Dividend Reminder: Otter Tail, AstraZeneca and MMM https://nasdaq.com/article/ex-dividend-reminder-otter-tail-astrazeneca-and-mmm-cm920737… $MMM #stocks #stockmarket","Ex-Dividend Reminder: Otter Tail, AstraZeneca and MMM https://nasdaq.com/article/ex-dividend-reminder-otter-tail-astrazeneca-and-mmm-cm920737… $MMM #stocks #stockmarket
nasdaq.com
Ex-Dividend Reminder: Otter Tail, AstraZeneca and MMM",,,,,[],https://twitter.com/StockScoops/status/1082029262536888321
59,sun,@sunshineavenue8,2019-01-04T20:51:02.000Z,short ratio of $CSL is 3.75 at 2018-12-14 http://sunshineavenue.com/stock/CSL/ $BA 1.05 $TXT 3.38 $MMM 2.94 $ITT 2.74,short ratio of $CSL is 3.75 at 2018-12-14 http://sunshineavenue.com/stock/CSL/ $BA 1.05 $TXT 3.38 $MMM 2.94 $ITT 2.74,,,,,[],https://twitter.com/sunshineavenue8/status/1081291938085724161
60,sun,@sunshineavenue8,2019-01-05T12:34:03.000Z,short % to float of $THR is 2.23 at 2018-12-14 http://sunshineavenue.com/stock/THR/ $FLR 2.67% $MMM 1.19% $VPG 2.23%,short % to float of $THR is 2.23 at 2018-12-14 http://sunshineavenue.com/stock/THR/ $FLR 2.67% $MMM 1.19% $VPG 2.23%,,,,,[],https://twitter.com/sunshineavenue8/status/1081529258932142080
61,MAXyourINDEX,@MAXyourINDEX,2019-01-05T21:09:38.000Z,"20190104 3M
$MMM
Short Term: Range $184 / $196. Bearish as long as < $206.
Medium Term: Range $185 / $195. Bearish as long as < $205.
Long Term: Range $190 / $220.
Resistance zone $195 / $196  has to be conquered!","20190104 3M
$MMM
Short Term: Range $184 / $196. Bearish as long as < $206.
Medium Term: Range $185 / $195. Bearish as long as < $205.
Long Term: Range $190 / $220.
Resistance zone $195 / $196  has to be conquered!",,,,,[],https://twitter.com/MAXyourINDEX/status/1081659009466277889
62,Money Making Articles Hot Stuff,@mmahotstuff1,2019-01-05T16:46:38.000Z,$2.28 EPS Expected for 3M Company $MMM - https://mmahotstuff.com/2019/01/05/2-28-eps-expected-for-3m-company-mmm-3.html…,$2.28 EPS Expected for 3M Company $MMM - https://mmahotstuff.com/2019/01/05/2-28-eps-expected-for-3m-company-mmm-3.html…,,,,,[],https://twitter.com/mmahotstuff1/status/1081592823969914882
63,The Casual Smart,@The_CasualSmart,2019-01-04T14:00:27.000Z,This is what analysts have to say about 3M Company $MMM after last week. https://cardinalweekly.com/this-is-what-analysts-have-to-say-about-3m-company-nysemmm-after-last-week/…,This is what analysts have to say about 3M Company $MMM after last week. https://cardinalweekly.com/this-is-what-analysts-have-to-say-about-3m-company-nysemmm-after-last-week/…,,,,,[],https://twitter.com/The_CasualSmart/status/1081188611243032576
64,WhatsOnThorold,@whatsonthorold2,2019-01-05T16:16:24.000Z,"As 3M Co $MMM Market Valuation Declined, Cadinha & Co LLC Has Boosted Holding - https://whatsonthorold.com/2019/01/05/as-3m-co-mmm-market-valuation-declined-cadinha-co-llc-has-boosted-holding/…","As 3M Co $MMM Market Valuation Declined, Cadinha & Co LLC Has Boosted Holding - https://whatsonthorold.com/2019/01/05/as-3m-co-mmm-market-valuation-declined-cadinha-co-llc-has-boosted-holding/…",,,,,[],https://twitter.com/whatsonthorold2/status/1081585212486807552
65,The Casual Smart,@The_CasualSmart,2019-01-06T12:04:01.000Z,"As 3M Co $MMM Stock Price Declined, Holder Crawford Investment Counsel INC Has Lifted Its Stake https://cardinalweekly.com/as-3m-co-mmm-stock-price-declined-holder-crawford-investment-counsel-inc-has-lifted-its-stake/…","As 3M Co $MMM Stock Price Declined, Holder Crawford Investment Counsel INC Has Lifted Its Stake https://cardinalweekly.com/as-3m-co-mmm-stock-price-declined-holder-crawford-investment-counsel-inc-has-lifted-its-stake/…",,,,,[],https://twitter.com/The_CasualSmart/status/1081884088187928576
66,Money Making Articles Hot Stuff,@mmahotstuff1,2019-01-04T14:00:53.000Z,Discussion stirs around 3M Company $MMM this week; here is what analysts are saying. - https://mmahotstuff.com/2019/01/04/discussion-stirs-around-3m-company-nysemmm-this-week-here-is-what-analysts-are-saying.html…,Discussion stirs around 3M Company $MMM this week; here is what analysts are saying. - https://mmahotstuff.com/2019/01/04/discussion-stirs-around-3m-company-nysemmm-this-week-here-is-what-analysts-are-saying.html…,,,,,[],https://twitter.com/mmahotstuff1/status/1081188720034938880
67,Money Making Articles Hot Stuff,@mmahotstuff1,2019-01-06T12:04:20.000Z,"As 3M Co $MMM Share Value Declined, Crawford Investment Counsel INC Boosted by $27.97 Million Its Position - https://mmahotstuff.com/2019/01/06/as-3m-co-mmm-share-value-declined-crawford-investment-counsel-inc-boosted-by-27-97-million-its-position.html…","As 3M Co $MMM Share Value Declined, Crawford Investment Counsel INC Boosted by $27.97 Million Its Position - https://mmahotstuff.com/2019/01/06/as-3m-co-mmm-share-value-declined-crawford-investment-counsel-inc-boosted-by-27-97-million-its-position.html…",,,,,[],https://twitter.com/mmahotstuff1/status/1081884168378875904
68,PeterLekousesJr,@pjl001,2019-01-05T17:59:23.000Z,How Safe Is 3M's Dividend? https://seekingalpha.com/article/4231473?source=ansh… $MMM Great Dividend Stock BUY MMM!,"How Safe Is 3M's Dividend? https://seekingalpha.com/article/4231473?source=ansh… $MMM Great Dividend Stock BUY MMM!
seekingalpha.com
How Safe Is 3M's Dividend? (NYSE:MMM)
3M is a well-known dividend growth stock because of its remarkable combination of dividend growth (59 years of increases) and yield (2.9%).",,,,,[],https://twitter.com/pjl001/status/1081611131477725184
69,Lloyd Bell,@innersigma,2019-01-04T20:57:15.000Z,Closing my $MMM position of 800 shares that was opened Jan 3 for a 2.56% gain.,Closing my $MMM position of 800 shares that was opened Jan 3 for a 2.56% gain.,,,,,[],https://twitter.com/innersigma/status/1081293503135510528
70,Enterprise Leader,@EnterpriseLeade,2019-01-05T06:46:42.000Z,Investors Buy 3M $MMM on Weakness After Analyst Downgrade  http://theenterpriseleader.com/?p=1789276,Investors Buy 3M $MMM on Weakness After Analyst Downgrade  http://theenterpriseleader.com/?p=1789276,,,,,[],https://twitter.com/EnterpriseLeade/status/1081441843391483905
71,Transcript Daily,@TranscriptDaily,2019-01-06T13:31:33.000Z,Credit Suisse Group Reaffirms Outperform Rating for 3M $MMM http://zpr.io/gUWB2,Credit Suisse Group Reaffirms Outperform Rating for 3M $MMM http://zpr.io/gUWB2,,,,,[],https://twitter.com/TranscriptDaily/status/1081906117662461953
72,Lloyd Bell,@innersigma,2019-01-04T21:01:01.000Z,My winning trades today were $MA $MRK $JPM $APD $COST $MCD $HD $EMR $CSCO $KO $JNJ $DIS $AMGN $EBAY $MMM $CVX $QCOM   I had no losing trades today.,My winning trades today were $MA $MRK $JPM $APD $COST $MCD $HD $EMR $CSCO $KO $JNJ $DIS $AMGN $EBAY $MMM $CVX $QCOM   I had no losing trades today.,,,,,[],https://twitter.com/innersigma/status/1081294453703303168
73,REurope,@reurope_stock,2019-01-05T16:46:00.000Z,3M Company $MMM Analysts See $2.28 EPS https://reurope.com/2019/01/05/3m-company-mmm-analysts-see-2-28-eps/…,3M Company $MMM Analysts See $2.28 EPS https://reurope.com/2019/01/05/3m-company-mmm-analysts-see-2-28-eps/…,,,,,[],https://twitter.com/reurope_stock/status/1081592663609090048
74,WhatsOnThorold,@whatsonthorold2,2019-01-06T12:04:10.000Z,Crawford Investment Counsel INC Has Raised Its 3M Co $MMM Stake - https://whatsonthorold.com/2019/01/06/crawford-investment-counsel-inc-has-raised-its-3m-co-mmm-stake/…,Crawford Investment Counsel INC Has Raised Its 3M Co $MMM Stake - https://whatsonthorold.com/2019/01/06/crawford-investment-counsel-inc-has-raised-its-3m-co-mmm-stake/…,,,,,[],https://twitter.com/whatsonthorold2/status/1081884126414848000
75,REurope,@reurope_stock,2019-01-06T12:03:42.000Z,"As 3M Co $MMM Stock Value Declined, Crawford Investment Counsel INC Increased Holding https://reurope.com/2019/01/06/as-3m-co-mmm-stock-value-declined-crawford-investment-counsel-inc-increased-holding/…","As 3M Co $MMM Stock Value Declined, Crawford Investment Counsel INC Increased Holding https://reurope.com/2019/01/06/as-3m-co-mmm-stock-value-declined-crawford-investment-counsel-inc-increased-holding/…",,,,,[],https://twitter.com/reurope_stock/status/1081884008454197248
76,The Lincolnian,@ThisLincolnian,2019-01-04T07:11:26.000Z,Investors Buy Shares of 3M $MMM on Weakness on Analyst Downgrade http://thelincolnianonline.com/?p=2603442,Investors Buy Shares of 3M $MMM on Weakness on Analyst Downgrade http://thelincolnianonline.com/?p=2603442,,,,,[],https://twitter.com/ThisLincolnian/status/1081085679180894209
77,1 min Stock Insights,@1MinuteStock,2019-01-06T11:55:03.000Z,We calculated 63-day Expected Return of $MMM for you: -9.7%,"We calculated 63-day Expected Return of $MMM for you: -9.7%
unicornbay.com
MMM — 3M Company - comprehensive stock analysis.
3M Company - MMM comprehensive stock analysis. Make proper investment decisions with analytics from Unicorn Bay.",,,,,['https://pbs.twimg.com/card_img/1501393589561184256/O8xuWTPp?format=jpg&name=small'],https://twitter.com/1MinuteStock/status/1081881830247129088
78,$Stocknewsalerts,@Allstocknews,2019-01-04T21:20:58.000Z,"$MMM 3M - End of Day Stock Quote
From our Stock News Alerts App","$MMM 3M - End of Day Stock Quote
From our Stock News Alerts App",,,,,[],https://twitter.com/Allstocknews/status/1081299471210819585
79,shortvolumes,@shortvolumes,2019-01-04T12:18:01.000Z,Short sale volume(not short interest) for $MMM on 2019-01-03 is 57%. http://shortvolumes.com/?t=MMM $GE 55% $DHR 64% $AAPL 44% $AMZN 48%,Short sale volume(not short interest) for $MMM on 2019-01-03 is 57%. http://shortvolumes.com/?t=MMM $GE 55% $DHR 64% $AAPL 44% $AMZN 48%,,,,,[],https://twitter.com/shortvolumes/status/1081162835319840768
80,shortvolumes,@shortvolumes,2019-01-05T05:36:01.000Z,Short sale volume(not short interest) for $ALGN on 2019-01-04 is 45%. http://shortvolumes.com/?t=ALGN $BIOL 21% $MMM 59% $XRAY 50% $DHR 53%,Short sale volume(not short interest) for $ALGN on 2019-01-04 is 45%. http://shortvolumes.com/?t=ALGN $BIOL 21% $MMM 59% $XRAY 50% $DHR 53%,,,,,[],https://twitter.com/shortvolumes/status/1081424057738948609
81,MarketBeat,@MarketBeatCom,2019-01-06T10:10:15.000Z,"Bath Savings Trust Co Has $1,296,000 Stake in 3M Co $MMM http://bit.ly/2TqxyaC","Bath Savings Trust Co Has $1,296,000 Stake in 3M Co $MMM http://bit.ly/2TqxyaC",,,,,[],https://twitter.com/MarketBeatCom/status/1081855454945382402
82,TalkMarkets,@TalkMarkets,2019-01-05T00:25:29.000Z,The Top Stocks On The Dow Jones $BA $UNH $WBA Also $AXP $CAT $CVX $DIS $GS $HD $IBM $JNJ $JPM $KO $MCD $MMM $MRK  https://goo.gl/hN3RAE,The Top Stocks On The Dow Jones $BA $UNH $WBA Also $AXP $CAT $CVX $DIS $GS $HD $IBM $JNJ $JPM $KO $MCD $MMM $MRK  https://goo.gl/hN3RAE,,,,,[],https://twitter.com/TalkMarkets/status/1081345906987933696
83,MarketBeat,@MarketBeatCom,2019-01-04T19:42:13.000Z,3M $MMM Price Target Cut to $189.00 by Analysts at Barclays http://zpr.io/gU7VF,3M $MMM Price Target Cut to $189.00 by Analysts at Barclays http://zpr.io/gU7VF,,,,,[],https://twitter.com/MarketBeatCom/status/1081274623306665986
84,Tom Petruno,@tpetruno,2019-01-04T00:30:24.000Z,"Techs were hit hard Thurs by Apple's bombshell, with Nasdaq -3.0%. But growth worries extended well beyond tech:

Delta $DAL -8.9%
$SBUX -4.3
$GM -4.1
Boeing $BA -4.0
$CAT -3.8
$MMM -3.8
DowDuPont $DWDP -3.7
FedEx $FDX -3.7
UnionPacific $UNP -3.7
Visa $V -3.6
Rockwell $ROK -3.5","Techs were hit hard Thurs by Apple's bombshell, with Nasdaq -3.0%. But growth worries extended well beyond tech:

Delta $DAL -8.9%
$SBUX -4.3
$GM -4.1
Boeing $BA -4.0
$CAT -3.8
$MMM -3.8
DowDuPont $DWDP -3.7
FedEx $FDX -3.7
UnionPacific $UNP -3.7
Visa $V -3.6
Rockwell $ROK -3.5",,,,,[],https://twitter.com/tpetruno/status/1080984757377282048
85,DivvyDad,@DivvyDad,2019-01-04T01:44:54.000Z,"Bought $MMM this morning. I have been looking at $ETN too. I’ll need to compare last recession, as $MSM didn’t drop as much as the market but may have done worse than the sector.","Bought $MMM this morning. I have been looking at $ETN too. I’ll need to compare last recession, as $MSM didn’t drop as much as the market but may have done worse than the sector.",,,,,[],https://twitter.com/DivvyDad/status/1081003505278689280
86,Mathieu Litalien,@matlitalien,2019-01-05T00:25:29.000Z,The Top Stocks On The Dow Jones $BA $UNH $WBA Also $AXP $CAT $CVX $DIS $GS $HD $IBM $JNJ $JPM $KO $MCD $MMM $MRK  https://goo.gl/hN3RAE,"The Top Stocks On The Dow Jones $BA $UNH $WBA Also $AXP $CAT $CVX $DIS $GS $HD $IBM $JNJ $JPM $KO $MCD $MMM $MRK  https://goo.gl/hN3RAE
1",,,,1,[],https://twitter.com/matlitalien/status/1081345909580070912
87,Christian Fromhertz,@cfromhertz,2019-01-09T13:07:00.000Z,"$QUAL iShares Edge MSCI USA Quality Factor ETF 

largest 1d inflow on record +$1.3B, increasing fund size by 19%

top weights in $QUAL: $JNJ $FB $AAPL $MA $V $XOM $MO $AMG $LMT $MMM","$QUAL iShares Edge MSCI USA Quality Factor ETF 

largest 1d inflow on record +$1.3B, increasing fund size by 19%

top weights in $QUAL: $JNJ $FB $AAPL $MA $V $XOM $MO $AMG $LMT $MMM
2
4",🔹 🔹,2,,4,['https://pbs.twimg.com/media/DweKjViXcAUittG?format=jpg&name=small'],https://twitter.com/cfromhertz/status/1082987101166153729
88,Stock Market Picks,@StockWebTrading,2019-01-08T02:46:55.000Z,"$ADM $ADP $CL $FLS $FTV $L $HST Liquid stocks from $SPY 500, long and short positions with up to 1200% in profits https://onlinetradingpicks.com $KIM $COTY $MMM $MSFT $AAPL $ADI $VZ $DIS #trading #trade #tips #picks #market #signals #strategy #system #stocks #NYSE","$ADM $ADP $CL $FLS $FTV $L $HST Liquid stocks from $SPY 500, long and short positions with up to 1200% in profits https://onlinetradingpicks.com $KIM $COTY $MMM $MSFT $AAPL $ADI $VZ $DIS #trading #trade #tips #picks #market #signals #strategy #system #stocks #NYSE
4
4",,,4,4,['https://pbs.twimg.com/media/DwWzfwnXcAA7oGY?format=jpg&name=small'],https://twitter.com/StockWebTrading/status/1082468662999764992
89,Obi,@aaaamhim,2019-01-08T19:47:51.000Z,$AURX 09 WHY DO INSIDERS OWN 70% OF SHARES? UNKNOWN #BIOTECH GEM. 6 INSIDER just ADDED SHARES $LOW $TWTR $LLY $ABMD $RHT $MCD $TTWO $UTX $CL $DWDP $PEP $PYPL $CELG $COST $TE $MMM $ETE $SLB $ASML $PNC $CVS $BABA $MGM $LVS $CHK $ACB $HMNY $SQ $VALE $TE $PSSI $JD $BZUN $TSM,"$AURX 09 WHY DO INSIDERS OWN 70% OF SHARES? UNKNOWN #BIOTECH GEM. 6 INSIDER just ADDED SHARES $LOW $TWTR $LLY $ABMD $RHT $MCD $TTWO $UTX $CL $DWDP $PEP $PYPL $CELG $COST $TE $MMM $ETE $SLB $ASML $PNC $CVS $BABA $MGM $LVS $CHK $ACB $HMNY $SQ $VALE $TE $PSSI $JD $BZUN $TSM
GIF
1",💸 ✈ 🍿,,1,,['https://pbs.twimg.com/tweet_video_thumb/DwadLqHUYAYj1WX.jpg'],https://twitter.com/aaaamhim/status/1082725591911186432
90,TradeOutLoud,@TradeOutLoud,2019-01-07T17:56:28.000Z,$MMM dying to BO,"$MMM dying to BO
1",,,,1,['https://pbs.twimg.com/media/DwU6GY8XQAAure_?format=jpg&name=small'],https://twitter.com/TradeOutLoud/status/1082335173469982720
91,BBstocks,@BZstockss,2019-01-07T13:11:12.000Z,"Bidding War_Arrayit Corporation $ARYC Executives To Vote This Week At Company Retreat On Terms Of Secret Buyout Offer From Undisclosed Major US Corporation
http://rumormurmursbuzz.blogspot.com/2019/01/biddin …

$STM $AGTK $PNTV $SYY $AU $AEP $MMM $VMW $IBRC $SIG $OPK $DISH $TAL $TGNA","Bidding War_Arrayit Corporation $ARYC Executives To Vote This Week At Company Retreat On Terms Of Secret Buyout Offer From Undisclosed Major US Corporation
http://rumormurmursbuzz.blogspot.com/2019/01/biddin …

$STM $AGTK $PNTV $SYY $AU $AEP $MMM $VMW $IBRC $SIG $OPK $DISH $TAL $TGNA
Forbes Stocks
@TKanstiplios
 · 7 Jan 2019
Bidding War_Arrayit Corporation $ARYC Executives To Vote This Week At Company Retreat On Terms Of Secret Buyout Offer From Undisclosed Major US Corporation
http://rumormurmursbuzz.blogspot.com/2019/01/biddin…

$STM $AGTK $PNTV $SYY $AU $AEP $MMM $VMW $IBRC $SIG $OPK $DISH $TAL $TGNA
3
2",,,3,2,"['https://pbs.twimg.com/profile_images/1150488071202193409/TQMiXZkE_mini.jpg', 'https://pbs.twimg.com/media/DwT2CNKV4AI7NvI?format=jpg&name=small']",https://twitter.com/BZstockss/status/1082263384320544769
92,Breaking News,@MarketCurrents,2019-01-07T16:33:17.000Z,"$ON $MMM - ON Semi, 3M collab on self-driving navigation https://seekingalpha.com/news/3421094-semi-3m-collab-self-driving-navigation?source=feed_f…","$ON $MMM - ON Semi, 3M collab on self-driving navigation https://seekingalpha.com/news/3421094-semi-3m-collab-self-driving-navigation?source=feed_f…",,,,,[],https://twitter.com/MarketCurrents/status/1082314236619943936
