,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
54,ValueTrades,@StockTradePicks,2018-02-06T17:16:22.000Z,MUST READ: buy weed when there is blood on the streets: http://nasdaqnewsreports.blogspot.com/2018/02/buy-weed-when-there-is-blood-on-streets.html… $F $DE $EEM $CIM $AKS $NEE $EEP $LQD $ARLP $HACK $MRK $DD $QCP $BUD $UGAZ $IRBT $LB $MORL $EWJ $RSO,MUST READ: buy weed when there is blood on the streets: http://nasdaqnewsreports.blogspot.com/2018/02/buy-weed-when-there-is-blood-on-streets.html… $F $DE $EEM $CIM $AKS $NEE $EEP $LQD $ARLP $HACK $MRK $DD $QCP $BUD $UGAZ $IRBT $LB $MORL $EWJ $RSO,,,,,[],https://twitter.com/StockTradePicks/status/960925143949221888
55,MoreDan20,@moredan20,2018-02-11T09:46:55.000Z,"Let's see how this also affects the 1,001-room hotel project of $DD in Boracay.","Let's see how this also affects the 1,001-room hotel project of $DD in Boracay.
Rappler
@rapplerdotcom
 · 10 Feb 2018
“Boracay is a cesspool,"" Duterte said. #PHNews https://rappler.com/nation/195703-duterte-warning-close-boracay?utm_source=twitter&utm_medium=social&utm_campaign=nation…",,,,,['https://pbs.twimg.com/profile_images/1469161399859351554/HS3T1adA_mini.jpg'],https://twitter.com/moredan20/status/962623977481908224
56,BoardCentral,@BoardCentral,2018-02-09T05:00:10.000Z,"$DD ""Merger complete"" on The Motley Fool message boards: http://bit.ly/2nNSZoR","$DD ""Merger complete"" on The Motley Fool message boards: http://bit.ly/2nNSZoR",,,,,[],https://twitter.com/BoardCentral/status/961827039836712960
57,wealthsec,@wealthsec,2018-02-14T01:41:39.000Z,$DD Double Dragon Properties Corp. New 52-Week Low,"$DD Double Dragon Properties Corp. New 52-Week Low
2
3",,,2,3,[],https://twitter.com/wealthsec/status/963589020306386945
58,Spyfrat's Call,@SpyfratsCall,2018-02-13T07:56:24.000Z,"Replying to 
@reflores109","Replying to 
@reflores109
the $DDPR / $DD precedence was 20% from  100 x 0.80 = 80 peg. thus at 20, the fomo target is 16. anyways, it was a crazy idea na pinag usapan sa boh. ePHR and fomo run, i'll pass holding it overnight.
2
3
8",,2,3,8,['https://pbs.twimg.com/media/DV5lxTnU8AE9aD0?format=jpg&name=small'],https://twitter.com/SpyfratsCall/status/963320940506435584
59,wealthsec,@wealthsec,2018-02-14T06:11:20.000Z,$DD DoubleDragon acquires second CentralHub site http://edge.pse.com.ph/openDiscViewer.do?edge_no=ecc85ef51ac04d9843ca035510b6ec2b#sthash.VybnB0hf.dpbs…,"$DD DoubleDragon acquires second CentralHub site http://edge.pse.com.ph/openDiscViewer.do?edge_no=ecc85ef51ac04d9843ca035510b6ec2b#sthash.VybnB0hf.dpbs…
3
3",,,3,3,[],https://twitter.com/wealthsec/status/963656886770962435
60,Company Disclosures,@PesobilityPse,2018-02-14T04:30:01.000Z,$DD: Press Release #PseDisclosure http://pesobility.com/disclosures/ecc85ef51ac04d9843ca035510b6ec2b…,$DD: Press Release #PseDisclosure http://pesobility.com/disclosures/ecc85ef51ac04d9843ca035510b6ec2b…,,,,,[],https://twitter.com/PesobilityPse/status/963631391492722689
61,SpeculatingStocks: Public Companies Raise Funds!,@specstockscom,2018-02-12T00:02:16.000Z,Customized research for $DD vs. $DOW! #stocks http://speculatingstocks.com/stockcomparison/versus.php?stock1=6140&stock2=1967…,Customized research for $DD vs. $DOW! #stocks http://speculatingstocks.com/stockcomparison/versus.php?stock1=6140&stock2=1967…,,,,,[],https://twitter.com/specstockscom/status/962839231155535872
62,Stock Advicebot 2000,@StockTipRobot,2018-02-12T04:13:23.000Z,Your uncle's old Atari told me to purchase E.I. du Pont de Nemours and $DD^A #BullMarket,Your uncle's old Atari told me to purchase E.I. du Pont de Nemours and $DD^A #BullMarket,,,,,[],https://twitter.com/StockTipRobot/status/962902430487752705
63,Ticker Report,@TickerReport,2018-02-14T01:28:43.000Z,"E I Du Pont De Nemours And Co $DD Getting Somewhat Critical Media Coverage, Analysis Shows http://tickerreport.com/?p=3196079","E I Du Pont De Nemours And Co $DD Getting Somewhat Critical Media Coverage, Analysis Shows http://tickerreport.com/?p=3196079",,,,,[],https://twitter.com/TickerReport/status/963585763421061121
64,ValueTrades,@StockTradePicks,2018-02-13T18:30:27.000Z,MUST READ: Market has gone green! Expect this one to go on a huge run this afternoon: http://nasdaqnewsreports.blogspot.com/2018/02/weed-target-35-and-top-canadian.html… $F $DE $EEM $CIM $AKS $NEE $EEP $LQD $ARLP $HACK $MRK $DD $QCP $BUD $UGAZ $IRBT $LB $MORL $EWJ $RSO,MUST READ: Market has gone green! Expect this one to go on a huge run this afternoon: http://nasdaqnewsreports.blogspot.com/2018/02/weed-target-35-and-top-canadian.html… $F $DE $EEM $CIM $AKS $NEE $EEP $LQD $ARLP $HACK $MRK $DD $QCP $BUD $UGAZ $IRBT $LB $MORL $EWJ $RSO,,,,,[],https://twitter.com/StockTradePicks/status/963480503054577665
65,ValueTrades,@StockTradePicks,2018-02-13T14:38:41.000Z,MUST READ: Expect a huge run today and for the rest of the week: http://nasdaqnewsreports.blogspot.com/2018/02/weed-target-35-and-top-canadian.html… $F $DE $EEM $CIM $AKS $NEE $EEP $LQD $ARLP $HACK $MRK $DD $QCP $BUD $UGAZ $IRBT $LB $MORL $EWJ $RSO,MUST READ: Expect a huge run today and for the rest of the week: http://nasdaqnewsreports.blogspot.com/2018/02/weed-target-35-and-top-canadian.html… $F $DE $EEM $CIM $AKS $NEE $EEP $LQD $ARLP $HACK $MRK $DD $QCP $BUD $UGAZ $IRBT $LB $MORL $EWJ $RSO,,,,,[],https://twitter.com/StockTradePicks/status/963422179038715904
66,ValueTrades,@StockTradePicks,2018-02-14T14:32:14.000Z,MUST READ: This stock is surging on strong financial results despite weak market open: http://nasdaqnewsreports.blogspot.com/2018/02/weed-record-financial-results.html… $F $DE $EEM $CIM $AKS $NEE $EEP $LQD $ARLP $HACK $MRK $DD $QCP $BUD $UGAZ $IRBT $LB $MORL $EWJ $RSO,MUST READ: This stock is surging on strong financial results despite weak market open: http://nasdaqnewsreports.blogspot.com/2018/02/weed-record-financial-results.html… $F $DE $EEM $CIM $AKS $NEE $EEP $LQD $ARLP $HACK $MRK $DD $QCP $BUD $UGAZ $IRBT $LB $MORL $EWJ $RSO,,,,,[],https://twitter.com/StockTradePicks/status/963782944916570112
67,wealthsec,@wealthsec,2018-02-15T03:37:52.000Z,$DD Double Dragon Properties Corp. New 52-Week Low,"$DD Double Dragon Properties Corp. New 52-Week Low
7
14",,,7,14,[],https://twitter.com/wealthsec/status/963980652822458368
68,Stock Market Picks,@StockWebTrading,2018-02-16T13:44:54.000Z,"$BK $C $CAT $DD $DHR $DE $BAC $TRV $HAL Trade long and short from the #NYSE, up to 62% on average. http://stocktradedow.com/Results.html $DIA $SPY $DJIA","$BK $C $CAT $DD $DHR $DE $BAC $TRV $HAL Trade long and short from the #NYSE, up to 62% on average. http://stocktradedow.com/Results.html $DIA $SPY $DJIA",,,,,['https://pbs.twimg.com/media/DWKT0ERXkAIzfZI?format=jpg&name=small'],https://twitter.com/StockWebTrading/status/964495805150302209
69,Stock Market Picks,@StockWebTrading,2018-02-16T13:44:22.000Z,"$AXP $BA $CAT $CSCO $CVX $DD $DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://dowstocktips.com $SPY $DIA","$AXP $BA $CAT $CSCO $CVX $DD $DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://dowstocktips.com $SPY $DIA",,,,,['https://pbs.twimg.com/media/DWKTsHCX0AAkGIT?format=png&name=small'],https://twitter.com/StockWebTrading/status/964495671737966592
70,2TradeAsia,@2TradeAsia,2018-02-15T01:04:52.000Z,$DD's industrial leasing unit acquires 3.9ha property in Iloilo for 2nd industrial hub dev't,"$DD's industrial leasing unit acquires 3.9ha property in Iloilo for 2nd industrial hub dev't
1",,,,1,[],https://twitter.com/2TradeAsia/status/963942151380811776
71,FirstMetroSec,@firstmetrosec,2018-02-15T03:39:00.000Z,$DD: Subsidiary CentralHub Industrial Centers Inc. acquired another property in Iloilo as part of its plan to expand its industrial warehouse offering by 2020.,"$DD: Subsidiary CentralHub Industrial Centers Inc. acquired another property in Iloilo as part of its plan to expand its industrial warehouse offering by 2020.
1",,,,1,[],https://twitter.com/firstmetrosec/status/963980940509814784
72,ValueTrades,@StockTradePicks,2018-02-15T18:20:32.000Z,TRADE ALERT: Hot market could cause a huge short squeeze on this heavily-shorted stock: http://nasdaqnewsreports.blogspot.com/2018/02/fosl-short-squeeze-alert-to-20.html… $F $DE $EEM $CIM $AKS $NEE $EEP $LQD $ARLP $HACK $MRK $DD $QCP $BUD $UGAZ $IRBT $LB $MORL $EWJ $RSO,TRADE ALERT: Hot market could cause a huge short squeeze on this heavily-shorted stock: http://nasdaqnewsreports.blogspot.com/2018/02/fosl-short-squeeze-alert-to-20.html… $F $DE $EEM $CIM $AKS $NEE $EEP $LQD $ARLP $HACK $MRK $DD $QCP $BUD $UGAZ $IRBT $LB $MORL $EWJ $RSO,,,,,[],https://twitter.com/StockTradePicks/status/964202786396110848
73,ValueTrades,@StockTradePicks,2018-02-16T13:43:28.000Z,MUST READ: stock set for rise on a short squeeze: http://nasdaqnewsreports.blogspot.com/2018/02/fosl-20-target-possible-on-short.html… $F $DE $EEM $CIM $AKS $NEE $EEP $LQD $ARLP $HACK $MRK $DD $QCP $BUD $UGAZ $IRBT $LB $MORL $EWJ $RSO,MUST READ: stock set for rise on a short squeeze: http://nasdaqnewsreports.blogspot.com/2018/02/fosl-20-target-possible-on-short.html… $F $DE $EEM $CIM $AKS $NEE $EEP $LQD $ARLP $HACK $MRK $DD $QCP $BUD $UGAZ $IRBT $LB $MORL $EWJ $RSO,,,,,[],https://twitter.com/StockTradePicks/status/964495447120265217
74,max pain,@optioncharts,2018-02-18T01:28:59.000Z,$DD high OI range is 65.00 to 95.00 for option expiration 04/20/2018 #maxpain #options http://bit.ly/2o7lIoE,$DD high OI range is 65.00 to 95.00 for option expiration 04/20/2018 #maxpain #options http://bit.ly/2o7lIoE,,,,,['https://pbs.twimg.com/media/DWR-kK-WsAE56Wb?format=jpg&name=small'],https://twitter.com/optioncharts/status/965035381518491648
75,Ticker Report,@TickerReport,2018-02-18T02:13:02.000Z,E I Du Pont De Nemours And Co $DD Earns Daily Media Impact Rating of 0.00 http://tickerreport.com/?p=3204775,E I Du Pont De Nemours And Co $DD Earns Daily Media Impact Rating of 0.00 http://tickerreport.com/?p=3204775,,,,,[],https://twitter.com/TickerReport/status/965046470243123201
76,Nicky Franco,@HoR_102,2018-02-23T03:08:45.000Z,Anyone care to comment on this chart? $DD,"Anyone care to comment on this chart? $DD
5
1
4",,5,1,4,['https://pbs.twimg.com/media/DWsFVUzU8AAEcdy?format=jpg&name=small'],https://twitter.com/HoR_102/status/966872430873477120
77,wealthsec,@wealthsec,2018-02-23T01:43:26.000Z,$DD Double Dragon Properties Corp. New 52-Week Low,"$DD Double Dragon Properties Corp. New 52-Week Low
1
4
5",,1,4,5,[],https://twitter.com/wealthsec/status/966850957236625409
78,BOOMIE Trader,@JohnYu915,2018-02-21T22:06:58.000Z,Throwback to 2014.. i was trading in a PUB in NEW YORK. Holding $DD at that time at 4php. I sold… https://instagram.com/p/BfeZEsFFfIt/,"Throwback to 2014.. i was trading in a PUB in NEW YORK. Holding $DD at that time at 4php. I sold… https://instagram.com/p/BfeZEsFFfIt/
1
18",,1,,18,[],https://twitter.com/JohnYu915/status/966434093704581121
79,max pain,@optioncharts,2018-02-21T01:36:29.000Z,$DD Max Pain=75.00. Maturity=04/20/2018. #maxpain #options http://bit.ly/2EytJKv,$DD Max Pain=75.00. Maturity=04/20/2018. #maxpain #options http://bit.ly/2EytJKv,,,,,['https://pbs.twimg.com/media/DWhdDUBX0AIZnnE?format=jpg&name=small'],https://twitter.com/optioncharts/status/966124434275946496
80,Stock Market Picks,@StockWebTrading,2018-02-21T03:28:08.000Z,"$AXP $BA $CAT $CSCO $CVX $DD $DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://dowstocktips.com $SPY $DIA","$AXP $BA $CAT $CSCO $CVX $DD $DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://dowstocktips.com $SPY $DIA",,,,,['https://pbs.twimg.com/media/DWh2mEjW4AAkRmS?format=png&name=small'],https://twitter.com/StockWebTrading/status/966152531922636800
81,MarketBeat,@MarketBeatCom,2018-02-22T01:37:46.000Z,E I Du Pont De Nemours And Co $DD Earns Daily Media Impact Rating of 0.04 http://zpr.io/nXpH8,E I Du Pont De Nemours And Co $DD Earns Daily Media Impact Rating of 0.04 http://zpr.io/nXpH8,,,,,[],https://twitter.com/MarketBeatCom/status/966487145828552704
82,Dakota Financial,@dakotafinancial,2018-02-22T01:37:47.000Z,E I Du Pont De Nemours And Co $DD Earns Daily Media Impact Rating of 0.04 http://zpr.io/nXpH8 #stocks,E I Du Pont De Nemours And Co $DD Earns Daily Media Impact Rating of 0.04 http://zpr.io/nXpH8 #stocks,,,,,[],https://twitter.com/dakotafinancial/status/966487148408004608
83,PSE Noob Trader,@PSENoob,2018-02-24T15:30:22.000Z,"$DD at 32.95 means roughly 13x PER for 2020E, and nearing 32.50 (Dec 2016 low) and 32.04 (38.2% all time fib). Break of 32     opens up 24-26 levels","$DD at 32.95 means roughly 13x PER for 2020E, and nearing 32.50 (Dec 2016 low) and 32.04 (38.2% all time fib). Break of 32     opens up 24-26 levels
1
1
7",,1,1,7,['https://pbs.twimg.com/media/DWz4rIkU0AA9wbH?format=jpg&name=small'],https://twitter.com/PSENoob/status/967421451492933633
84,Angel Parikh,@ContextMatters4,2018-02-25T09:49:49.000Z,"I made $3,666 (502%) trading $DD, trailing the stock and trailing the market. Play the 
@business
 Trading Game: https://bloomberg.com/features/2015-stock-chart-trading-game/…","I made $3,666 (502%) trading $DD, trailing the stock and trailing the market. Play the 
@business
 Trading Game: https://bloomberg.com/features/2015-stock-chart-trading-game/…
3
1
4",,3,1,4,[],https://twitter.com/ContextMatters4/status/967698137937620992
85,wealthsec,@wealthsec,2018-02-26T02:01:11.000Z,$DD Double Dragon Properties Corp. New 52-Week Low,"$DD Double Dragon Properties Corp. New 52-Week Low
5
4",,,5,4,[],https://twitter.com/wealthsec/status/967942590568964098
86,Bitut,@Harvey_tut,2018-02-26T12:36:53.000Z,$DD looks like it’ll try to close some old gaps of 2016. Lets see,"$DD looks like it’ll try to close some old gaps of 2016. Lets see
1
3",,,1,3,[],https://twitter.com/Harvey_tut/status/968102568957284354
87,Subrat Patnaik,@Subrat_Patnaik,2018-02-26T19:57:47.000Z,E. I. du Pont de Nemours and Co to Los du Pont de Nemours and Cos ?! | DowDuPont unveils corporate names for its three units http://reut.rs/2HL0Ziy $DD,"E. I. du Pont de Nemours and Co to Los du Pont de Nemours and Cos ?! | DowDuPont unveils corporate names for its three units http://reut.rs/2HL0Ziy $DD
reuters.com
DowDuPont unveils corporate names for its three units
DowDuPont Inc on Monday announced the names of the three publicly traded companies it plans to create following the $130 billion merger of chemicals companies Dow and DuPont last year.",,,,,['https://pbs.twimg.com/card_img/1500261351813533696/TiWZyjMm?format=png&name=small'],https://twitter.com/Subrat_Patnaik/status/968213523854712832
88,max pain,@optioncharts,2018-02-26T01:49:35.000Z,$DD high OI range is 65.00 to 95.00 for option expiration 04/20/2018 #maxpain #options http://bit.ly/2o7lIoE,$DD high OI range is 65.00 to 95.00 for option expiration 04/20/2018 #maxpain #options http://bit.ly/2o7lIoE,,,,,['https://pbs.twimg.com/media/DW7P_8xXkAAjPTt?format=jpg&name=small'],https://twitter.com/optioncharts/status/967939669345427456
89,pau,@paubengero,2018-02-26T21:43:55.000Z,"If $DD bounces around 25 maybe? That's the challenge with bottom picking plays, you don't know where the bottom is... Momentum plays are easier.....","If $DD bounces around 25 maybe? That's the challenge with bottom picking plays, you don't know where the bottom is... Momentum plays are easier.....
1
1",,1,,1,['https://pbs.twimg.com/media/DW_hS5tVQAAfCIO?format=jpg&name=small'],https://twitter.com/paubengero/status/968240233392234497
90,Stock Market Picks,@StockWebTrading,2018-02-26T02:10:27.000Z,"$AXP $BA $CAT $CSCO $CVX $DD $DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://dowstocktips.com $SPY $DIA","$AXP $BA $CAT $CSCO $CVX $DD $DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://dowstocktips.com $SPY $DIA",,,,,['https://pbs.twimg.com/media/DW7Uw7yWAAAJS8y?format=png&name=small'],https://twitter.com/StockWebTrading/status/967944922111401984
91,Charles Lim,@duexcharles,2018-02-26T06:25:52.000Z,$DD getting fucked hard,"$DD getting fucked hard
1
1",,1,,1,[],https://twitter.com/duexcharles/status/968009197383180288
92,Watchlist News,@WatchlistN,2018-02-26T01:34:52.000Z,Somewhat Positive Press Coverage Somewhat Unlikely to Affect E I Du Pont De Nemours And Co $DD Stock Price http://zpr.io/nXifX,Somewhat Positive Press Coverage Somewhat Unlikely to Affect E I Du Pont De Nemours And Co $DD Stock Price http://zpr.io/nXifX,,,,,[],https://twitter.com/WatchlistN/status/967935967981162498
93,Mark Heath,@markheathmellor,2018-02-25T07:03:28.000Z,"I made $1,680 (240%) trading $DD, trailing the stock and trailing the market. Play the 
@business
 Trading Game: https://bloomberg.com/features/2015-stock-chart-trading-game/…","I made $1,680 (240%) trading $DD, trailing the stock and trailing the market. Play the 
@business
 Trading Game: https://bloomberg.com/features/2015-stock-chart-trading-game/…",,,,,[],https://twitter.com/markheathmellor/status/967656271682981888
94,PSE Noob Trader,@PSENoob,2018-03-01T13:54:10.000Z,Yung $DD $CHP dead cat bounce. Yung $X dead  But watch out for a possible double bottom around the 3.10 ATL maybe.,"Yung $DD $CHP dead cat bounce. Yung $X dead  But watch out for a possible double bottom around the 3.10 ATL maybe.
1
5",😵,,1,5,[],https://twitter.com/PSENoob/status/969209181591891969
95,Kristel May,@kristelmayb,2018-02-28T14:34:36.000Z,"I made $5,324,621,787,043 (1035%) trading $DD, beating the stock! And trailing the market. Play the 
@business
 Trading Game: https://bloomberg.com/features/2015-stock-chart-trading-game/…","I made $5,324,621,787,043 (1035%) trading $DD, beating the stock! And trailing the market. Play the 
@business
 Trading Game: https://bloomberg.com/features/2015-stock-chart-trading-game/…",✨,,,,[],https://twitter.com/kristelmayb/status/968856967048384512
96,Stock Market Picks,@StockWebTrading,2018-02-28T03:51:51.000Z,"$AXP $BA $CAT $CSCO $CVX $DD $DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://dowstocktips.com $SPY $DIA","$AXP $BA $CAT $CSCO $CVX $DD $DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://dowstocktips.com $SPY $DIA",,,,,['https://pbs.twimg.com/media/DXF_J0xXcAE24FQ?format=png&name=small'],https://twitter.com/StockWebTrading/status/968695216495579140
97,ValueTrades,@StockTradePicks,2018-02-28T17:59:23.000Z,TRADE ALERT: small float stock heading for an afternoon run: http://nasdaqnewsreports.blogspot.com/2018/02/trade-alert-aytu.html… $F $DE $EEM $CIM $AKS $NEE $EEP $LQD $ARLP $HACK $MRK $DD $QCP $BUD $UGAZ $IRBT $LB $MORL $EWJ $RSO,TRADE ALERT: small float stock heading for an afternoon run: http://nasdaqnewsreports.blogspot.com/2018/02/trade-alert-aytu.html… $F $DE $EEM $CIM $AKS $NEE $EEP $LQD $ARLP $HACK $MRK $DD $QCP $BUD $UGAZ $IRBT $LB $MORL $EWJ $RSO,,,,,[],https://twitter.com/StockTradePicks/status/968908503661228032
98,ValueTrades,@StockTradePicks,2018-03-01T14:27:57.000Z,MUST READ: The Cannabis Immunotherapy for Cancer: http://nasdaqnewsreports.blogspot.com/2018/02/pascal-biosciences-cannabis.html… $F $DE $EEM $CIM $AKS $NEE $EEP $LQD $ARLP $HACK $MRK $DD $QCP $BUD $UGAZ $IRBT $LB $MORL $EWJ $RSO,MUST READ: The Cannabis Immunotherapy for Cancer: http://nasdaqnewsreports.blogspot.com/2018/02/pascal-biosciences-cannabis.html… $F $DE $EEM $CIM $AKS $NEE $EEP $LQD $ARLP $HACK $MRK $DD $QCP $BUD $UGAZ $IRBT $LB $MORL $EWJ $RSO,,,,,[],https://twitter.com/StockTradePicks/status/969217681424490499
