,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
46,Tuan Pham,@15minofPham,2020-01-05T21:39:33.000Z,"Fri (1/3/20) Options highest ORB, Up/Avg Gain of today's thirteen 30-min bars, G/L % in final 30-Min (Min $10 & Vol 1M, Opt Price > $10.00 & Vol 500-1000 in any strike): $COUP $SWKS $MMM $FB $ROKU","Fri (1/3/20) Options highest ORB, Up/Avg Gain of today's thirteen 30-min bars, G/L % in final 30-Min (Min $10 & Vol 1M, Opt Price > $10.00 & Vol 500-1000 in any strike): $COUP $SWKS $MMM $FB $ROKU",,,,,['https://pbs.twimg.com/media/ENjGRcRU0AAvAd5?format=png&name=small'],https://twitter.com/15minofPham/status/1213938106098839552
47,Stock Traders Daily,@marketcycles,2020-01-05T08:17:33.000Z,Directional Bias for 16:34 2020-01-02 16:34:54 $MMM Trading Report http://dlvr.it/RMSLSF Click for Details,Directional Bias for 16:34 2020-01-02 16:34:54 $MMM Trading Report http://dlvr.it/RMSLSF Click for Details,,,,,['https://pbs.twimg.com/media/ENgOtllU0AAfNOS?format=png&name=small'],https://twitter.com/marketcycles/status/1213736277360533505
48,Stock Traders Daily,@marketcycles,2020-01-05T08:12:18.000Z,16:34 2020-01-02 16:34:54 $MMM Trading Report https://goo.gl/fb/yMDQqe Click for Buy/Sell,"16:34 2020-01-02 16:34:54 $MMM Trading Report https://goo.gl/fb/yMDQqe Click for Buy/Sell
news.stocktradersdaily.com
$MMM | 16:34 2020-01-02 16:34:54 $$MMM Trading Report (MMM)",,,,,['https://pbs.twimg.com/card_img/1490185051786596358/z7ZZy8ye?format=jpg&name=small'],https://twitter.com/marketcycles/status/1213734958818381824
49,TradeOutLoud,@TradeOutLoud,2020-01-06T16:40:25.000Z,Some stocks that are holding well $MMM $INTC,"Some stocks that are holding well $MMM $INTC
1",,1,,,[],https://twitter.com/TradeOutLoud/status/1214225215972093952
50,STCK.PRO,@StckPro,2020-01-06T22:56:02.000Z,$MMM NEW ARTICLE : 3M: The Fallen Dividend King Will Be Back https://dashboard.stck.pro/news.php?ticker=MMM&rowid=3183425… Get all the latest $MMM related news here : https://dashboard.stck.pro/news.php?ticker=MMM…,"$MMM NEW ARTICLE : 3M: The Fallen Dividend King Will Be Back https://dashboard.stck.pro/news.php?ticker=MMM&rowid=3183425… Get all the latest $MMM related news here : https://dashboard.stck.pro/news.php?ticker=MMM…
1",,,,1,[],https://twitter.com/StckPro/status/1214319742078640134
51,Media Sentiment®,@mediasentiment,2020-01-06T22:59:46.000Z,$MMM  new alert at http://aheadsup.com/twitter/newsentiment.html?user=usequities…  #stocks #daytrading  #NYSE #NASDAQ #market 3422,$MMM  new alert at http://aheadsup.com/twitter/newsentiment.html?user=usequities…  #stocks #daytrading  #NYSE #NASDAQ #market 3422,,,,,[],https://twitter.com/mediasentiment/status/1214320682009550853
52,MarketBeat,@MarketBeatCom,2020-01-04T08:20:11.000Z,"Stillwater Investment Management LLC Has $4,444,000 Stake in 3M Co $MMM https://ift.tt/2uj58bp","Stillwater Investment Management LLC Has $4,444,000 Stake in 3M Co $MMM https://ift.tt/2uj58bp",,,,,[],https://twitter.com/MarketBeatCom/status/1213374552312598528
53,MarketBeat,@MarketBeatCom,2020-01-05T11:55:05.000Z,"First Financial Bank Trust Division Has $1,807,000 Position in 3M Co $MMM https://ift.tt/35rqW1s","First Financial Bank Trust Division Has $1,807,000 Position in 3M Co $MMM https://ift.tt/35rqW1s",,,,,[],https://twitter.com/MarketBeatCom/status/1213791020498014208
54,Sean Mills,@seanmills1020,2020-01-05T22:44:55.000Z,"Replying to 
@cfromhertz
 and 
@PaulMedica","Replying to 
@cfromhertz
 and 
@PaulMedica
Bullish on $MMM next week?
1
1",🐱,1,,1,[],https://twitter.com/seanmills1020/status/1213954559384662016
55,Paul Medica,@PaulMedica,2020-01-05T22:59:02.000Z,"Replying to 
@seanmills1020
 and 
@cfromhertz","Replying to 
@seanmills1020
 and 
@cfromhertz
I bought a chunk of $MMM in the LT portfolio. I’m leaning long on it. Think with a market hitting new highs and expectations low vs comps last year, MMM looks ok
1
1",,1,,1,[],https://twitter.com/PaulMedica/status/1213958109586247685
56,Sheriff of Fintwit Bullshit,@HighArchmage,2020-01-06T12:51:36.000Z,"Replying to 
@FlyrUsr","Replying to 
@FlyrUsr
$BA so weighted in Djia... behind it is what... $JNJ and $MMM? Or it's probably United Healthcare now.",,,,,[],https://twitter.com/HighArchmage/status/1214167634515841024
57,Sean Mills,@seanmills1020,2020-01-05T23:00:55.000Z,"Replying to 
@PaulMedica
 and 
@cfromhertz","Replying to 
@PaulMedica
 and 
@cfromhertz
Vikings win -> bullish on $MMM

[back to joke drawing board]
2",🐱,2,,,[],https://twitter.com/seanmills1020/status/1213958583353782274
58,Maurice Gilmore,@fightnarmadillo,2020-01-07T03:07:02.000Z,Blue Chip DRiP Portfolio: Record Dividend Income To Close Out 2019  $jnj $ip $f $xom $d $bpr $wfc $vlo $so $mmm $v $ko $wba #seekingalpha    https://buff.ly/2QhhdpV,Blue Chip DRiP Portfolio: Record Dividend Income To Close Out 2019  $jnj $ip $f $xom $d $bpr $wfc $vlo $so $mmm $v $ko $wba #seekingalpha    https://buff.ly/2QhhdpV,,,,,['https://pbs.twimg.com/media/ENpa0ePXYAAUTCz?format=jpg&name=240x240'],https://twitter.com/fightnarmadillo/status/1214382908816932864
59,Ecex.Exchange — World's Digital Assets Depository,@EcexExchange,2020-01-08T16:28:33.000Z,"List a loan against yourself!  https://trade.ecex.exchange/assignment_add

$ADBE #FF $AXP $IBM $CSCO $CVX $INTC $DD $JNJ $DIS $MCD $MMM $MSFT $PG $TRV $UNH $NKE $UTX $VZ $WBA $XOM $WYNN $XLNX $ACN $FB $NFLX $AMZN $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $AAPL","List a loan against yourself!  https://trade.ecex.exchange/assignment_add

$ADBE #FF $AXP $IBM $CSCO $CVX $INTC $DD $JNJ $DIS $MCD $MMM $MSFT $PG $TRV $UNH $NKE $UTX $VZ $WBA $XOM $WYNN $XLNX $ACN $FB $NFLX $AMZN $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $AAPL
2
2",,,2,2,['https://pbs.twimg.com/media/ENxb22VWoAAG9KE?format=jpg&name=small'],https://twitter.com/EcexExchange/status/1214947004310315008
60,Seeking Alpha,@SeekingAlpha,2020-01-07T18:27:49.000Z,$BA $MMM - Finding Value As We Near A Possible End To The Bull Market (Part 1). Follow this and any other stock on Seeking Alpha! https://seekingalpha.com/article/4315620-finding-value-near-possible-end-to-bull-market-part-1?source=feed_f&utm_campaign=twitter_automated&utm_content=article&utm_medium=social&utm_source=twitter… #stocks #business #markets,"$BA $MMM - Finding Value As We Near A Possible End To The Bull Market (Part 1). Follow this and any other stock on Seeking Alpha! https://seekingalpha.com/article/4315620-finding-value-near-possible-end-to-bull-market-part-1?source=feed_f&utm_campaign=twitter_automated&utm_content=article&utm_medium=social&utm_source=twitter… #stocks #business #markets
seekingalpha.com
Finding Value As We Near A Possible End To The Bull Market: Boeing, 3M
Part 1 of this two-part series will look at several U.S. indices to see if any value can be found.",,,,,[],https://twitter.com/SeekingAlpha/status/1214614631647301632
61,Endoryan,@The_Endoryan,2020-01-07T08:37:15.000Z,$MMM #3M  i´ve need to post-this,"$MMM #3M  i´ve need to post-this
1
1",,,1,1,['https://pbs.twimg.com/media/ENqmZgGX0AA4iLg?format=png&name=small'],https://twitter.com/The_Endoryan/status/1214466011598131200
62,BigBuck,@Mrbitc,2020-01-07T17:17:06.000Z,"Thanks to 
@RevolutApp
 finally start to investing  and this was best decision of year #RevReview #NYSE    $MMM $APPL $AMZN $TSLA when#ETF","Thanks to 
@RevolutApp
 finally start to investing  and this was best decision of year #RevReview #NYSE    $MMM $APPL $AMZN $TSLA when#ETF
3
5",💳,,3,5,['https://pbs.twimg.com/media/ENsdYbZWwAEK3k4?format=jpg&name=small'],https://twitter.com/Mrbitc/status/1214596836536795137
63,Rich Hamilton Jr,@RichHamiltonJr,2020-01-09T05:59:01.000Z,$MMM testing top of trendline on daily.,"$MMM testing top of trendline on daily.
1",,,,1,['https://pbs.twimg.com/media/EN0VXNuWAAAl8un?format=png&name=small'],https://twitter.com/RichHamiltonJr/status/1215150964476465152
64,"Raj Springer, MBA",@Madkrs04,2020-01-09T14:11:48.000Z,Sometimes you have to #take a #loss in #order for you to get to a #win. $APLS $AAPL $TSLA $V $GS $MU $SPNE $DERM $JPM $WW $LAZ $ARE $HII $AXP $MMM $AMD $CNC $FTNT $SBUX $COST $QRVO $NVDA $WYNN $RCL $SWKS $BA $QCOM $TXN $PYPL $NFLX $MA $FB $MDT $CRM $UTX $NOW $TTD $GD $KSU $TTWO,Sometimes you have to #take a #loss in #order for you to get to a #win. $APLS $AAPL $TSLA $V $GS $MU $SPNE $DERM $JPM $WW $LAZ $ARE $HII $AXP $MMM $AMD $CNC $FTNT $SBUX $COST $QRVO $NVDA $WYNN $RCL $SWKS $BA $QCOM $TXN $PYPL $NFLX $MA $FB $MDT $CRM $UTX $NOW $TTD $GD $KSU $TTWO,,,,,"['https://pbs.twimg.com/media/EN2GJrbXsAA1opn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EN2GJrbXUAAmmRz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EN2GJrbWoAI_gKv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EN2GJrdXUAonSlP?format=jpg&name=360x360']",https://twitter.com/Madkrs04/status/1215274979056590848
65,Paul,@Algo_382,2020-01-09T00:51:02.000Z,"$MMM
As usual the algos hit they'er 5th wave target @ 1.382.   A,B,C correction coming.
alt. an extended 5th to the Golden Zone.","$MMM
As usual the algos hit they'er 5th wave target @ 1.382.   A,B,C correction coming.
alt. an extended 5th to the Golden Zone.
1
3",,1,,3,['https://pbs.twimg.com/media/ENzOLDCUUAA9tlG?format=jpg&name=small'],https://twitter.com/Algo_382/status/1215073460344344576
66,max pain,@optioncharts,2020-01-08T18:38:53.000Z,$MMM Max Pain=175.00. Maturity=01/10/2020. #maxpain #options http://maximum-pain.com/options/MMM?m=01%2f10%2f2020…,$MMM Max Pain=175.00. Maturity=01/10/2020. #maxpain #options http://maximum-pain.com/options/MMM?m=01%2f10%2f2020…,,,,,['https://pbs.twimg.com/media/ENx5sVpXYAQlipZ?format=jpg&name=small'],https://twitter.com/optioncharts/status/1214979803318804480
67,Joe,@joe_charts,2020-01-08T17:10:34.000Z,$mmm daily looks to be breaking out.   Should 185 fast if it happens,"$mmm daily looks to be breaking out.   Should 185 fast if it happens
Joe
@joe_charts
 · 5 Jan 2020
$mmm I like",,,,,"['https://pbs.twimg.com/media/ENxleo_XkAEClaI?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1412466892678352898/79fM2izd_mini.jpg', 'https://pbs.twimg.com/media/ENevin_X0AUFw8Z?format=jpg&name=240x240']",https://twitter.com/joe_charts/status/1214957580201664514
68,TeckAnalytics.com,@TeckAnalytics,2020-01-08T13:11:13.000Z,"Updted Target for
$TSLA 475
$MU 59
$BABA 223
$JPM 141
$NVDA 248

$ADBE #FF $AXP $IBM $CSCO $CVX $INTC $DD $JNJ $DIS $MCD $MMM $MSFT $PG $TRV $UNH $NKE $UTX $VZ $WBA $XOM $WYNN $XLNX $ACN $FB $NFLX $AMZN $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $AAPL","Updted Target for
$TSLA 475
$MU 59
$BABA 223
$JPM 141
$NVDA 248

$ADBE #FF $AXP $IBM $CSCO $CVX $INTC $DD $JNJ $DIS $MCD $MMM $MSFT $PG $TRV $UNH $NKE $UTX $VZ $WBA $XOM $WYNN $XLNX $ACN $FB $NFLX $AMZN $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $AAPL
6",,,,6,['https://pbs.twimg.com/media/ENwusDUVUAAavkV?format=png&name=small'],https://twitter.com/TeckAnalytics/status/1214897346774876162
69,Zach Burger,@zwburger,2020-01-08T12:25:08.000Z,Watching for moves in $SPOT $UNH $SBUX and $MMM with greater market. Looking for continuation in $CRWD $QCOM $LMT $MCD and $BYND from current levels.  Seeing if the $WMT $VZ and $UAA breakdowns can shift gears.  #StocksToWatch,"Watching for moves in $SPOT $UNH $SBUX and $MMM with greater market. Looking for continuation in $CRWD $QCOM $LMT $MCD and $BYND from current levels.  Seeing if the $WMT $VZ and $UAA breakdowns can shift gears.  #StocksToWatch
GIF",📈 📉,,,,['https://pbs.twimg.com/tweet_video_thumb/ENwkJHWWoAASuCe.jpg'],https://twitter.com/zwburger/status/1214885746806575105
70,Stockcat,@bobcatfyi,2020-01-09T20:24:21.000Z,$MMM - still holding long,"$MMM - still holding long
Maari
@Maaripad
 · 9 Jan 2020
$3m $MMM $3MCompany $CRM #Salesforce.com

follow up
mmm - worked out of the flag - target first is the downsloping mlh - 
$crm since its weekly chart i will wait the close before stop adjustment",,,,,"['https://pbs.twimg.com/profile_images/954351364062220288/P9ZdtbG8_mini.jpg', 'https://pbs.twimg.com/media/EN1gQq2W4AEGiD9?format=png&name=small', 'https://pbs.twimg.com/media/EN1gQq_WkAAOCtb?format=png&name=small']",https://twitter.com/bobcatfyi/status/1215368735294398464
71,AI Predictor,@AiPredictor,2020-01-09T07:09:47.000Z,LONG  100 $FB 60 $GOOG 100 $JPM 100 $V 100 $PG 80 $CSCO 50 $PFE 40 $CVX 100 $HD 50 $WFC 50 $KO 100 $NFLX 50 $MDT 50 $CRM 50 $UNP 60 $MMM 50 $ABBV 40 $LLY 100 $UUP 50 $USO 100 $FXI 100 $EWH 70 $SEA 50 $KBE 100 $DBA 100 $BKLN 100 $XLY 100 $CVS 100 $F 100 $GE 90 $HBI 60 $M,"LONG  100 $FB 60 $GOOG 100 $JPM 100 $V 100 $PG 80 $CSCO 50 $PFE 40 $CVX 100 $HD 50 $WFC 50 $KO 100 $NFLX 50 $MDT 50 $CRM 50 $UNP 60 $MMM 50 $ABBV 40 $LLY 100 $UUP 50 $USO 100 $FXI 100 $EWH 70 $SEA 50 $KBE 100 $DBA 100 $BKLN 100 $XLY 100 $CVS 100 $F 100 $GE 90 $HBI 60 $M
1",,,1,,[],https://twitter.com/AiPredictor/status/1215168774199885824
72,Control the Trade,@ControltheTrade,2020-01-09T02:07:33.000Z,"Stocks ready for a breakout:

$ULTA - close above $261 could spark big move
$MMM - ready to run to $187+
$MTCH - $89 on the way
$NOW - $300+ soon
$ICUI
$ILMN
$EXAS
$CDXS
$QUAD
$DPLO
To name a few 
#StocksToTrade 
#stockstowatch","Stocks ready for a breakout:

$ULTA - close above $261 could spark big move
$MMM - ready to run to $187+
$MTCH - $89 on the way
$NOW - $300+ soon
$ICUI
$ILMN
$EXAS
$CDXS
$QUAD
$DPLO
To name a few 
#StocksToTrade 
#stockstowatch
1",🙃 🤑,,,1,[],https://twitter.com/ControltheTrade/status/1215092716914257921
73,stockbard,@stockbard,2020-01-08T17:54:01.000Z,"$OUT $A $CAT
$HE $MET $HOT
$MMM! $IM $ALL $SEAS $AGO","$OUT $A $CAT
$HE $MET $HOT
$MMM! $IM $ALL $SEAS $AGO",,,,,[],https://twitter.com/stockbard/status/1214968512814473216
74,stockbard,@stockbard,2020-01-08T21:53:49.000Z,"$MMM! $I $STAY $OUT $A $GAS
$SWAY $MY $KEG
$FOR $DATA","$MMM! $I $STAY $OUT $A $GAS
$SWAY $MY $KEG
$FOR $DATA",,,,,[],https://twitter.com/stockbard/status/1215028860162650113
75,stockbard,@stockbard,2020-01-08T17:23:56.000Z,"$IT $HUM $MS $FLO $AT $DATA
$BAM! $CUBS $ARE $ONE $ICE
$MMM!","$IT $HUM $MS $FLO $AT $DATA
$BAM! $CUBS $ARE $ONE $ICE
$MMM!",,,,,[],https://twitter.com/stockbard/status/1214960942200606721
76,Dávid Daubner,@DavidDaubner,2020-01-07T23:27:23.000Z,"TOP $DJI #DOW30 #Stocks with the highest Payout Ratio: $PG $KO $BA $XOM $MMM $IBM $PFE $VZ $JNJ $MRK
https://finscreener.com/screener/best-dividend-stocks/dj30?&o=1013…","TOP $DJI #DOW30 #Stocks with the highest Payout Ratio: $PG $KO $BA $XOM $MMM $IBM $PFE $VZ $JNJ $MRK
https://finscreener.com/screener/best-dividend-stocks/dj30?&o=1013…",,,,,['https://pbs.twimg.com/media/ENtyIftXUAgClXj?format=jpg&name=medium'],https://twitter.com/DavidDaubner/status/1214690020784852992
77,Dávid Daubner,@DavidDaubner,2020-01-07T23:27:07.000Z,"$DJI #DOW30 #Stocks with the lowest Price Range Ratio: $BA $XOM $CSCO $MMM $WBA $IBM $PFE $TRV $CVX $DOW
https://finscreener.com/screener/price-range-ratio/stocks/dj30…","$DJI #DOW30 #Stocks with the lowest Price Range Ratio: $BA $XOM $CSCO $MMM $WBA $IBM $PFE $TRV $CVX $DOW
https://finscreener.com/screener/price-range-ratio/stocks/dj30…",,,,,['https://pbs.twimg.com/media/ENtyEoNWwAEx0vN?format=jpg&name=large'],https://twitter.com/DavidDaubner/status/1214689954904911872
78,Options Locator,@OptionsLocator,2020-01-07T19:36:44.000Z,"Currently Forming An Inside Day:

$ABBV
$AMGN
$C
$COST
$DUST
$EA
$GLD
$GRUB
$IWM
$LK
$LMT
$LUV
$MCD
$MMM
$NUGT
$ROKU
$SDC
$SPX
$SPY
$UNH (dbl)
$UPS
$WBA
$XLF
$XLV
$YETI

Will update at the close!","Currently Forming An Inside Day:

$ABBV
$AMGN
$C
$COST
$DUST
$EA
$GLD
$GRUB
$IWM
$LK
$LMT
$LUV
$MCD
$MMM
$NUGT
$ROKU
$SDC
$SPX
$SPY
$UNH (dbl)
$UPS
$WBA
$XLF
$XLV
$YETI

Will update at the close!
1
1",,,1,1,[],https://twitter.com/OptionsLocator/status/1214631977439125504
79,naashonomics,@naashonomics,2020-01-08T16:55:32.000Z,out of $MMM added $M $WEN leap calls,out of $MMM added $M $WEN leap calls,,,,,[],https://twitter.com/naashonomics/status/1214953797941727233
80,Market Sentiment Signals And Prediction,@MarketPredGuy,2020-01-09T14:00:00.000Z,"Average sentiment (Twitter 6H):
  $AMD: 0.57(51)
  $GOOG: 0.13(71)
  $FB: 0.11(80)
  $MMM: 0.33(3)
  $CAT: -0.38(3)","Average sentiment (Twitter 6H):
  $AMD: 0.57(51)
  $GOOG: 0.13(71)
  $FB: 0.11(80)
  $MMM: 0.33(3)
  $CAT: -0.38(3)",📈 📈 📈 📈 📉,,,,[],https://twitter.com/MarketPredGuy/status/1215272009032224769
81,what-is-understood-doesn’t-need-2-b-expalined,@StockKnight2,2020-01-07T22:49:20.000Z,"$MMM earnings is a beat, just from pure technical perspective","$MMM earnings is a beat, just from pure technical perspective",,,,,[],https://twitter.com/StockKnight2/status/1214680446094594048
82,sun,@sunshineavenue8,2020-01-07T03:00:05.000Z,$JCI short interest ratio on 2019-05-31 is 2.78 http://sunshineavenue.com/stock/JCI/ $TXT 4.26 $MMM 2.65 $UTX 2.03 $HON 2.37,$JCI short interest ratio on 2019-05-31 is 2.78 http://sunshineavenue.com/stock/JCI/ $TXT 4.26 $MMM 2.65 $UTX 2.03 $HON 2.37,,,,,[],https://twitter.com/sunshineavenue8/status/1214381161448968192
83,sun,@sunshineavenue8,2020-01-08T09:34:03.000Z,short % to float of $IDN is 0.70 at 2019-05-31 http://sunshineavenue.com/stock/IDN/ $MMM 1.99% $MSI 2.16% $UTX 0.70%,short % to float of $IDN is 0.70 at 2019-05-31 http://sunshineavenue.com/stock/IDN/ $MMM 1.99% $MSI 2.16% $UTX 0.70%,,,,,[],https://twitter.com/sunshineavenue8/status/1214842693903405056
84,Investor News,@newsfilterio,2020-01-09T15:17:07.000Z,Wolfe weighs in on industrial names $MMM https://newsfilter.io/articles/wolfe-weighs-in-on-industrial-names-c738059962823472e48f233ecd102f9e…,"Wolfe weighs in on industrial names $MMM https://newsfilter.io/articles/wolfe-weighs-in-on-industrial-names-c738059962823472e48f233ecd102f9e…
1",,,,1,[],https://twitter.com/newsfilterio/status/1215291416877858816
85,bill eijgenberger,@weijgenberger,2020-01-07T14:47:04.000Z,$MMM - 3M: The Fallen Dividend King Will Be Back.,"$MMM - 3M: The Fallen Dividend King Will Be Back.
seekingalpha.com
3M: The Fallen Dividend King Will Be Back (NYSE:MMM)
3M has been a huge disappointment, falling more than 30% from its all-time high and massively underperforming the S&P 500 as a result of a slower economy.",,,,,['https://pbs.twimg.com/card_img/1501969030600544258/J2ECahUI?format=jpg&name=360x360'],https://twitter.com/weijgenberger/status/1214559077155536901
86,Chameleon,@MarketChmln,2020-01-09T21:34:09.000Z,Largest $Notional Buy On Close Order Imbalances $ARE $C $BAC $BABA $PG $MMM $DHI $WMT $T $MA https://marketchameleon.com/Reports/StockOrderImbalanceReport/…,"Largest $Notional Buy On Close Order Imbalances $ARE $C $BAC $BABA $PG $MMM $DHI $WMT $T $MA https://marketchameleon.com/Reports/StockOrderImbalanceReport/…
1",🦎,,,1,[],https://twitter.com/MarketChmln/status/1215386299915538451
87,AI Predictor,@AiPredictor,2020-01-08T12:09:46.000Z,LONG  50 $AAPL 100 $FB 100 $BRK.B 60 $GOOG 70 $JPM 100 $PG 90 $CSCO 50 $PFE 100 $CVX 80 $HD 60 $KO 100 $NFLX 50 $MDT 50 $CRM 70 $UNP 70 $MMM 50 $ABBV 100 $HON 60 $LLY 70 $GLD 80 $UUP 50 $USO 100 $FXI 50 $EWH 50 $KBE 100 $DBA 100 $BKLN  40 $XLY 100 $CVS  100 $GE 80 $HBI 100 $M,"LONG  50 $AAPL 100 $FB 100 $BRK.B 60 $GOOG 70 $JPM 100 $PG 90 $CSCO 50 $PFE 100 $CVX 80 $HD 60 $KO 100 $NFLX 50 $MDT 50 $CRM 70 $UNP 70 $MMM 50 $ABBV 100 $HON 60 $LLY 70 $GLD 80 $UUP 50 $USO 100 $FXI 50 $EWH 50 $KBE 100 $DBA 100 $BKLN  40 $XLY 100 $CVS  100 $GE 80 $HBI 100 $M
1",,,,1,[],https://twitter.com/AiPredictor/status/1214881879238664192
