,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
71,By Any Memes Necessary,@_21stCenturyCox,2017-01-05T17:08:39.000Z,"Chemours Shares Extremely Volatile After Du Pont Ordered To Pay $10.5 Million In Damages https://benzinga.com/z/8872420 $CC $DD  via 
@benzinga","Chemours Shares Extremely Volatile After Du Pont Ordered To Pay $10.5 Million In Damages https://benzinga.com/z/8872420 $CC $DD  via 
@benzinga",,,,,[],https://twitter.com/_21stCenturyCox/status/817055221889302528
72,iviewmarkets,@iviewmarkets,2017-01-09T15:02:10.000Z,Leading Sector Names Today $DOW NUE $DD $TSS $HCA $ROK $VIAB $GPS $SBUX $WYNN http://iviewmarkets.com/charts,"Leading Sector Names Today $DOW NUE $DD $TSS $HCA $ROK $VIAB $GPS $SBUX $WYNN http://iviewmarkets.com/charts
2
3",,,2,3,['https://pbs.twimg.com/media/C1vMzU7XEAE9AOA?format=jpg&name=small'],https://twitter.com/iviewmarkets/status/818472941671288832
73,Dana Lyons,@JLyonsFundMgmt,2017-01-07T14:00:53.000Z,"DuPont Cooking Up An Epic Breakout? $DD
Post: http://jlfmi.tumblr.com/post/155497177450/dupont-cooking-up-an-epic-breakout…","DuPont Cooking Up An Epic Breakout? $DD
Post: http://jlfmi.tumblr.com/post/155497177450/dupont-cooking-up-an-epic-breakout…
2
5",,,2,5,['https://pbs.twimg.com/media/C1krmBUXEAAeII4?format=jpg&name=small'],https://twitter.com/JLyonsFundMgmt/status/817732742368677888
74,Investors.com,@IBDinvestors,2017-01-09T18:19:04.000Z,"Stock Market Today: Nasdaq Reaches New High; Apple Breaks Out, Nvidia Soars http://ow.ly/JTpg307PE3i  $AAPL $NVDA $NTES $BABA $DD $OLLI","Stock Market Today: Nasdaq Reaches New High; Apple Breaks Out, Nvidia Soars http://ow.ly/JTpg307PE3i  $AAPL $NVDA $NTES $BABA $DD $OLLI
1
4
5",,1,4,5,['https://pbs.twimg.com/media/C1v53c2XAAE9TLg?format=jpg&name=small'],https://twitter.com/IBDinvestors/status/818522491530473472
75,TalkMarkets,@TalkMarkets,2017-01-09T16:41:28.000Z,Mr. Market And A Valuation Of The #Dow For Value Investors – January 2017  $AAPL $BA $CAT $CSCO $CVX $DD $DIS $G... https://goo.gl/b2upuD,"Mr. Market And A Valuation Of The #Dow For Value Investors – January 2017  $AAPL $BA $CAT $CSCO $CVX $DD $DIS $G... https://goo.gl/b2upuD
1
1",,,1,1,[],https://twitter.com/TalkMarkets/status/818497933251411972
76,DAG_Investments,@DAG_Investments,2017-01-08T15:09:44.000Z,$DD $DOW Farmers who advised Donald Trump’s campaign say they want him to block ag industry mergers. http://wsj.com/articles/farmers-aligned-with-trump-campaign-object-to-megamergers-1483884033…,$DD $DOW Farmers who advised Donald Trump’s campaign say they want him to block ag industry mergers. http://wsj.com/articles/farmers-aligned-with-trump-campaign-object-to-megamergers-1483884033…,,,,,[],https://twitter.com/DAG_Investments/status/818112456451100673
77,Seeking Alpha,@SeekingAlpha,2017-01-09T10:30:05.000Z,Chemours: The Long And Winding Litigation Road Favors The Company http://seekingalpha.com/article/4035060-chemours-long-winding-litigation-road-favors-company?source=feed_f… $CC $DD,Chemours: The Long And Winding Litigation Road Favors The Company http://seekingalpha.com/article/4035060-chemours-long-winding-litigation-road-favors-company?source=feed_f… $CC $DD,,,,,[],https://twitter.com/SeekingAlpha/status/818404470346289152
78,Breaking News,@MarketCurrents,2017-01-09T17:58:55.000Z,"EU's Vestager says pending EU review of Dow-DuPont merger ""still very open"" http://seekingalpha.com/news/3234197-eus-vestager-says-pending-eu-review-dow-dupont-merger-still-open?source=feed_f… $DOW $DD $SYT","EU's Vestager says pending EU review of Dow-DuPont merger ""still very open"" http://seekingalpha.com/news/3234197-eus-vestager-says-pending-eu-review-dow-dupont-merger-still-open?source=feed_f… $DOW $DD $SYT",,,,,[],https://twitter.com/MarketCurrents/status/818517423754088448
79,George Marcovits,@GemsBot,2017-01-09T07:57:59.000Z,Commented on StockTwits: 2 of 5 $DD $DIS $GE $GS $HD $IBM dark green arrows strong buy signals … http://stocktwits.com/GemsBot/message/71153716#71153720…,Commented on StockTwits: 2 of 5 $DD $DIS $GE $GS $HD $IBM dark green arrows strong buy signals … http://stocktwits.com/GemsBot/message/71153716#71153720…,,,,,['https://pbs.twimg.com/media/C1trty5XAAEPLfv?format=jpg&name=small'],https://twitter.com/GemsBot/status/818366194696810496
80,Dow Stocks,@Top_Dow_Stocks,2017-01-09T08:21:43.000Z,#Dow #stocks $DD E. I. Daily:-0.58% Weekly:-0.03% YTD:-0.03% Trend:49 / 100  http://12Stocks.com/DD,#Dow #stocks $DD E. I. Daily:-0.58% Weekly:-0.03% YTD:-0.03% Trend:49 / 100  http://12Stocks.com/DD,,,,,[],https://twitter.com/Top_Dow_Stocks/status/818372165980418049
81,Justin Holt,@Justin_holt_,2017-01-08T00:57:31.000Z,$DD tonight,$DD tonight,🤔,,,,[],https://twitter.com/Justin_holt_/status/817897989532356608
82,Sweet Platform,@SweetPlatform,2017-01-09T18:24:39.000Z,"DD Top news - Jan 9th, 2017 $DD http://https://goo.gl/UnmLmb","DD Top news - Jan 9th, 2017 $DD http://https://goo.gl/UnmLmb",,,,,[],https://twitter.com/SweetPlatform/status/818523898140626944
83,1 min Stock Insights,@1MinuteStock,2017-01-07T11:15:05.000Z,Do you know that #Book Value for $DD is $10.94 https://unicornbay.com/t/DD.US?utm_medium=tweet&utm_campaign=bookvalue&utm_source=twitter…,Do you know that #Book Value for $DD is $10.94 https://unicornbay.com/t/DD.US?utm_medium=tweet&utm_campaign=bookvalue&utm_source=twitter…,,,,,[],https://twitter.com/1MinuteStock/status/817691020053905408
84,Chemical News,@SpecialtyChem,2017-01-09T10:22:10.000Z,#Dupont DuPont ordered to pay $10.5-million over chemical leak. Read more: http://owler.us/ab3pra $DD,#Dupont DuPont ordered to pay $10.5-million over chemical leak. Read more: http://owler.us/ab3pra $DD,,,,,[],https://twitter.com/SpecialtyChem/status/818402478534201346
85,Chemical News,@SpecialtyChem,2017-01-09T19:02:14.000Z,"#Dupont Dow-DuPont Merger Outcome 'Still Very Open,' Says EU Commissioner. Read more: http://owler.us/ab3tuq $DD","#Dupont Dow-DuPont Merger Outcome 'Still Very Open,' Says EU Commissioner. Read more: http://owler.us/ab3tuq $DD",,,,,[],https://twitter.com/SpecialtyChem/status/818533356992282624
86,Chemical News,@SpecialtyChem,2017-01-09T18:38:09.000Z,#Dupont DuPont found liable for $10.5 million in federal PFOA cancer case. Read more: http://owler.us/ab3tme $DD,#Dupont DuPont found liable for $10.5 million in federal PFOA cancer case. Read more: http://owler.us/ab3tme $DD,,,,,[],https://twitter.com/SpecialtyChem/status/818527297158295552
87,Amos,@0xTatsy,2017-01-09T01:55:45.000Z,"Good stop on $VITA last week.

Cutting some off $DD today.","Good stop on $VITA last week.

Cutting some off $DD today.",,,,,[],https://twitter.com/0xTatsy/status/818275034393251841
88,StockEarnings.com,@StocksEarning,2017-01-09T07:25:08.000Z,$DD releasing Earnings on 1/24 Before Open (Confirmed). Anybody buying/selling in Earnings? http://ow.ly/ioVv307NDBF,$DD releasing Earnings on 1/24 Before Open (Confirmed). Anybody buying/selling in Earnings? http://ow.ly/ioVv307NDBF,,,,,[],https://twitter.com/StocksEarning/status/818357924615569408
89,1 min Stock Insights,@1MinuteStock,2017-01-07T10:38:04.000Z,We calculated 63-day Expected Return of $DD for you: 6.29% https://unicornbay.com/t/DD.US?utm_medium=tweet&utm_campaign=expreturn&utm_source=twitter…,We calculated 63-day Expected Return of $DD for you: 6.29% https://unicornbay.com/t/DD.US?utm_medium=tweet&utm_campaign=expreturn&utm_source=twitter…,,,,,[],https://twitter.com/1MinuteStock/status/817681702487293952
90,TalkMarkets Recap,@MarketsRecap,2017-01-09T22:39:06.000Z,Mr. Market And A Valuation Of The Dow For Value Investors - January 2017  $AAPL $BA $CAT $CSCO $CVX $DD $DIS $G... https://goo.gl/b2upuD,"Mr. Market And A Valuation Of The Dow For Value Investors - January 2017  $AAPL $BA $CAT $CSCO $CVX $DD $DIS $G... https://goo.gl/b2upuD
1",,,1,,[],https://twitter.com/MarketsRecap/status/818587933263466496
91,Siti van der Meij,@sitivandermeij,2017-01-09T18:06:24.000Z,"EU's Vestager says pending EU review of Dow-DuPont merger ""still very open"" http://seekingalpha.com/news/3234197-eus-vestager-says-pending-eu-review-dow-dupont-merger-still-open?source=feed_f… $DOW $DD $SYT #sitifatimah #malaysia #…","EU's Vestager says pending EU review of Dow-DuPont merger ""still very open"" http://seekingalpha.com/news/3234197-eus-vestager-says-pending-eu-review-dow-dupont-merger-still-open?source=feed_f… $DOW $DD $SYT #sitifatimah #malaysia #…",,,,,[],https://twitter.com/sitivandermeij/status/818519305587400706
92,Siti van der Meij,@sitivandermeij,2017-01-09T20:46:20.000Z,"PPG, Axalta cut at Citi on more defensive outlook for chemical/ag sector http://seekingalpha.com/news/3234237-ppg-axalta-cut-citi-defensive-outlook-chemical-ag-sector?source=feed_f… $PPG $AXTA $DOW $DD #sitifatimah #malaysi…","PPG, Axalta cut at Citi on more defensive outlook for chemical/ag sector http://seekingalpha.com/news/3234237-ppg-axalta-cut-citi-defensive-outlook-chemical-ag-sector?source=feed_f… $PPG $AXTA $DOW $DD #sitifatimah #malaysi…
seekingalpha.com
PPG, Axalta cut at Citi on more defensive outlook for chemical/ag sector (NYSE:PPG)
PPG Industries (PPG +0.8%) and Axalta (AXTA -0.2%) see only modest share movement after Citi downgrades shares of the chemical companies to Neutral from Buy, saying it is turning more...",,,,,['https://pbs.twimg.com/card_img/1490113992374824960/2kBD4pQU?format=png&name=240x240'],https://twitter.com/sitivandermeij/status/818559554296381440
93,1 min Stock Insights,@1MinuteStock,2017-01-07T10:28:02.000Z,Wondering about risks of $DD? The 63-day volatility is 7.14%,"Wondering about risks of $DD? The 63-day volatility is 7.14%
unicornbay.com
DD — DuPont de Nemours Inc - comprehensive stock analysis.
DuPont de Nemours Inc - DD comprehensive stock analysis. Make proper investment decisions with analytics from Unicorn Bay.",,,,,['https://pbs.twimg.com/card_img/1501389851823939586/0yraaGkL?format=jpg&name=small'],https://twitter.com/1MinuteStock/status/817679177369481217
94,Watchlist News,@WatchlistN,2017-01-07T14:11:42.000Z,"Strs Ohio Sells 16,043 Shares of E.I. du Pont de Nemours and Company $DD http://zpr.io/Pq4j5","Strs Ohio Sells 16,043 Shares of E.I. du Pont de Nemours and Company $DD http://zpr.io/Pq4j5",,,,,[],https://twitter.com/WatchlistN/status/817735464056713216
95,WKRB News,@WKRBNews,2017-01-07T22:11:39.000Z,Robshaw & Julian Associates Inc. Holds Position in E.I. du Pont de Nemours and Company $DD http://zpr.io/Pqv5w,Robshaw & Julian Associates Inc. Holds Position in E.I. du Pont de Nemours and Company $DD http://zpr.io/Pqv5w,,,,,[],https://twitter.com/WKRBNews/status/817856251061211136
96,Watchlist News,@WatchlistN,2017-01-07T20:58:31.000Z,"Bank of The West Has $1,211,000 Position in E.I. du Pont de Nemours and Company $DD http://zpr.io/PqvbV","Bank of The West Has $1,211,000 Position in E.I. du Pont de Nemours and Company $DD http://zpr.io/PqvbV",,,,,[],https://twitter.com/WatchlistN/status/817837844945375233
97,SwingTradeBot,@SwingTradeBot,2017-01-09T23:04:37.000Z,Scan results - Shooting Star Candlestick today: $ESPR $DOW $TSS $EGOV $RTRX $FDC $CG $LN $DD $VNTV ... http://swingtradebot.com/events/15/equities?selected_date=2017-01-09…,Scan results - Shooting Star Candlestick today: $ESPR $DOW $TSS $EGOV $RTRX $FDC $CG $LN $DD $VNTV ... http://swingtradebot.com/events/15/equities?selected_date=2017-01-09…,,,,,[],https://twitter.com/SwingTradeBot/status/818594356466683904
98,Briefing.com,@Briefingcom,2017-01-09T21:27:06.000Z,$DD: DuPont: EPA amends drinking water order to DD; amendment adds The Chemours Company (CC) to the 2009 order http://bit.ly/2ibpwCM,$DD: DuPont: EPA amends drinking water order to DD; amendment adds The Chemours Company (CC) to the 2009 order http://bit.ly/2ibpwCM,,,,,[],https://twitter.com/Briefingcom/status/818569814637572102
99,C&EN,@cenmag,2017-01-11T20:21:08.000Z,"DuPont plans to pour $200 million into upgrading its Experimental Station before merger with Dow http://ow.ly/yOyQ307UDZS $DD 
@AlexTullo","DuPont plans to pour $200 million into upgrading its Experimental Station before merger with Dow http://ow.ly/yOyQ307UDZS $DD 
@AlexTullo
3
1",,,3,1,['https://pbs.twimg.com/media/C16o_LSXUAETZLq?format=jpg&name=small'],https://twitter.com/cenmag/status/819277988034449409
100,TalkMarkets,@TalkMarkets,2017-01-10T04:39:06.000Z,Mr. Market And A Valuation Of The Dow For Value Investors - January 2017  $AAPL $BA $CAT $CSCO $CVX $DD $DIS $G... https://goo.gl/b2upuD,"Mr. Market And A Valuation Of The Dow For Value Investors - January 2017  $AAPL $BA $CAT $CSCO $CVX $DD $DIS $G... https://goo.gl/b2upuD
1
1",,,1,1,[],https://twitter.com/TalkMarkets/status/818678529479102467
101,Seeking Alpha,@SeekingAlpha,2017-01-11T10:40:02.000Z,Monsanto Holding Serve Ahead Of Regulatory Debates http://seekingalpha.com/article/4035856-monsanto-holding-serve-ahead-regulatory-debates?source=feed_f… $BAYRY $DD $SYT $MON,Monsanto Holding Serve Ahead Of Regulatory Debates http://seekingalpha.com/article/4035856-monsanto-holding-serve-ahead-regulatory-debates?source=feed_f… $BAYRY $DD $SYT $MON,,,,,[],https://twitter.com/SeekingAlpha/status/819131749397458944
102,Seeking Alpha,@SeekingAlpha,2017-01-12T22:49:06.000Z,Climate Change Investing: Up In The Air http://seekingalpha.com/article/4036512-climate-change-investing-air?source=feed_f… $ABB $BAYRY $BP $DD $E $FLR $GE $GSK $INO $MON $MRK $ORA $PFE $SIEGY $SNY,Climate Change Investing: Up In The Air http://seekingalpha.com/article/4036512-climate-change-investing-air?source=feed_f… $ABB $BAYRY $BP $DD $E $FLR $GE $GSK $INO $MON $MRK $ORA $PFE $SIEGY $SNY,,,,,[],https://twitter.com/SeekingAlpha/status/819677612574318593
103,Seeking Alpha,@SeekingAlpha,2017-01-11T00:30:06.000Z,"I'm Not Exactly Confident In A. Schulman, Inc. http://seekingalpha.com/article/4035785-exactly-confident-schulman-inc?source=feed_f… $DD $DOW $SHLM","I'm Not Exactly Confident In A. Schulman, Inc. http://seekingalpha.com/article/4035785-exactly-confident-schulman-inc?source=feed_f… $DD $DOW $SHLM",,,,,[],https://twitter.com/SeekingAlpha/status/818978254539214848
104,Financhill,@financhill,2017-01-11T20:12:13.000Z,"Seasonally, $DD has risen 9.0% over next 26 weeks. http://bit.ly/1WgNqeJ","Seasonally, $DD has risen 9.0% over next 26 weeks. http://bit.ly/1WgNqeJ",,,,,['https://pbs.twimg.com/media/C16m8bMXgAAZxdP?format=jpg&name=small'],https://twitter.com/financhill/status/819275742429245440
105,Dow Stocks,@Top_Dow_Stocks,2017-01-12T08:21:44.000Z,#Dow #stocks $DD E. I. Daily:0.64% Weekly:-0.19% YTD:0.86% Trend:70 / 100  http://12Stocks.com/DD,#Dow #stocks $DD E. I. Daily:0.64% Weekly:-0.19% YTD:0.86% Trend:70 / 100  http://12Stocks.com/DD,,,,,[],https://twitter.com/Top_Dow_Stocks/status/819459333234638849
106,Mitchele,@bmitchelle99,2017-01-12T01:50:01.000Z,$DD is  ,$DD is  ,❤ ❤ ❤ 😜 😜 😜,,,,[],https://twitter.com/bmitchelle99/status/819360754314788864
107,Sweet Platform,@SweetPlatform,2017-01-10T18:13:53.000Z,"DD Top news - Jan 10th, 2017 $DD http://https://goo.gl/4iXaQv","DD Top news - Jan 10th, 2017 $DD http://https://goo.gl/4iXaQv",,,,,[],https://twitter.com/SweetPlatform/status/818883576859127808
108,Amos,@0xTatsy,2017-01-12T03:18:38.000Z,$DD balls ,$DD balls ,💜,,,,[],https://twitter.com/0xTatsy/status/819383056121237504
109,SF Education,@SFEducation,2017-01-10T13:28:05.000Z,Why Chemours Stock Dropped 10% in December: http://bit.ly/050117DD $CC $DD,Why Chemours Stock Dropped 10% in December: http://bit.ly/050117DD $CC $DD,,,,,[],https://twitter.com/SFEducation/status/818811654989299712
110,Limex,@LimexMe,2017-01-10T14:32:57.000Z,What Does 2017 Hold for the Dow? $DOW $DD http://bit.ly/100117DOW,What Does 2017 Hold for the Dow? $DOW $DD http://bit.ly/100117DOW,,,,,[],https://twitter.com/LimexMe/status/818827977161056257
111,Chemical News,@SpecialtyChem,2017-01-12T12:50:17.000Z,#Dupont DuPont to expand cultures production capacity in Europe. Read more: http://owler.us/ab4w03 $DD,#Dupont DuPont to expand cultures production capacity in Europe. Read more: http://owler.us/ab4w03 $DD,,,,,[],https://twitter.com/SpecialtyChem/status/819526916902264833
112,Chemical News,@SpecialtyChem,2017-01-12T11:52:04.000Z,#Dupont DuPont Nutrition & Health enhances US cheese R&D facility capabilities. Read more: http://owler.us/ab4vcL $DD,#Dupont DuPont Nutrition & Health enhances US cheese R&D facility capabilities. Read more: http://owler.us/ab4vcL $DD,,,,,[],https://twitter.com/SpecialtyChem/status/819512265971888129
113,iamstupendous,@stupendousagora,2017-01-12T03:24:45.000Z,$dd completed the 100ma kiss. now we observe if price would hover above it.,"$dd completed the 100ma kiss. now we observe if price would hover above it.
1",,,,1,[],https://twitter.com/stupendousagora/status/819384595992821760
114,Amos,@0xTatsy,2017-01-12T05:35:21.000Z,$vita and $dd no brainer pullback additional buying paying off,$vita and $dd no brainer pullback additional buying paying off,,,,,[],https://twitter.com/0xTatsy/status/819417462445740032
115,"AB Capital Securities, Inc.",@ABCapitalGroup,2017-01-10T01:52:03.000Z,"#PSEi Shar'iah compliant stocks
Add: $SHLPH, $DD, $DIZ
Remove: $IDC, $TECH, $DMPL, $LIB","#PSEi Shar'iah compliant stocks
Add: $SHLPH, $DD, $DIZ
Remove: $IDC, $TECH, $DMPL, $LIB",,,,,[],https://twitter.com/ABCapitalGroup/status/818636491442163714
116,StockEarnings.com,@StocksEarning,2017-01-11T04:15:07.000Z,$DD releasing Earnings on 1/24 Before Open (Confirmed). Anybody buying/selling in Earnings? http://ow.ly/uiJG307S8eU,$DD releasing Earnings on 1/24 Before Open (Confirmed). Anybody buying/selling in Earnings? http://ow.ly/uiJG307S8eU,,,,,[],https://twitter.com/StocksEarning/status/819034883397926912
117,TW Research Group,@DanCarlson33,2017-01-10T21:27:49.000Z,Trump Trade Has Disaster Written All Over It…. $DOW $EMR $EXC $F FB $CVX $DD $DHR $DIS $BRK.B http://tailwindsresearch.com/2017/01/trump-trade-has-disaster-written-all-over-it/… via @TailwindsRsrch,"Trump Trade Has Disaster Written All Over It…. $DOW $EMR $EXC $F FB $CVX $DD $DHR $DIS $BRK.B http://tailwindsresearch.com/2017/01/trump-trade-has-disaster-written-all-over-it/… via @TailwindsRsrch
1",,,1,,[],https://twitter.com/DanCarlson33/status/818932381172330497
118,Daily Political,@dailypoliticaln,2017-01-11T23:43:33.000Z,E.I. du Pont de Nemours and Company $DD Position Cut by Chemical Bank http://dailypolitical.com/?p=880609,E.I. du Pont de Nemours and Company $DD Position Cut by Chemical Bank http://dailypolitical.com/?p=880609,,,,,[],https://twitter.com/dailypoliticaln/status/819328927042850816
119,Sweet Platform,@SweetPlatform,2017-01-11T18:14:51.000Z,"DD Top news - Jan 11th, 2017 $DD http://https://goo.gl/D1ZcO0","DD Top news - Jan 11th, 2017 $DD http://https://goo.gl/D1ZcO0",,,,,[],https://twitter.com/SweetPlatform/status/819246208225050634
