,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
44,"OTC Dynamics, Inc.",@otcdynamics,2020-01-03T11:58:24.000Z,$MRK Merck to Hold Fourth-Quarter and Full-Year 2019 Sales and Earnings Conference Call on February 5 https://otcdynamics.com/mrk-merck-to-hold-fourth-quarter-and-full-year-2019-sales-and-earnings-conference-call-on-february-5/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter…,$MRK Merck to Hold Fourth-Quarter and Full-Year 2019 Sales and Earnings Conference Call on February 5 https://otcdynamics.com/mrk-merck-to-hold-fourth-quarter-and-full-year-2019-sales-and-earnings-conference-call-on-february-5/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter…,,,,,[],https://twitter.com/otcdynamics/status/1213067082620952579
45,dough,@semodough,2020-01-03T16:54:28.000Z,"Bellus’ BLU-5937 potentially best-in-class molecule, given its high degree of selectivity for P2X3 receptor Finally, we wouldn’t be surprised if Bellus becomes a potential takeout candidate given the past acquisition of Afferent by $MRK","Bellus’ BLU-5937 potentially best-in-class molecule, given its high degree of selectivity for P2X3 receptor Finally, we wouldn’t be surprised if Bellus becomes a potential takeout candidate given the past acquisition of Afferent by $MRK
1
4",,1,,4,[],https://twitter.com/semodough/status/1213141590534950912
46,JO-BU,@phatoftheland10,2020-01-03T16:20:46.000Z,"Replying to 
@MichaelFinkels1
 and 
@Upticken","Replying to 
@MichaelFinkels1
 and 
@Upticken
Well they have a superior drug, that already has a public comparable previously acquired by Merck $MRK . Not to mention the ever expanding indications for said drug.  #strongbuy $blu
2",,,,2,[],https://twitter.com/phatoftheland10/status/1213133105894187008
47,Stock Scout,@ScoutStock,2020-01-01T21:20:30.000Z,"As your article points out @NickPaulTaylor 
@FierceBiotech
 $ICPT & $GNFT both have hurdles to face 
OCA may be dangerous 
@US_FDA
 due to FGF19 as oncogenic driver
 Would have been nice to include $GALT w/no side effects & in other trials $BMY $MRK 
@CD_AACR
https://cancerdiscovery.aacrjournals.org/content/early/2019/10/01/2159-8290.CD-19-0555…","As your article points out @NickPaulTaylor 
@FierceBiotech
 $ICPT & $GNFT both have hurdles to face 
OCA may be dangerous 
@US_FDA
 due to FGF19 as oncogenic driver
 Would have been nice to include $GALT w/no side effects & in other trials $BMY $MRK 
@CD_AACR
https://cancerdiscovery.aacrjournals.org/content/early/2019/10/01/2159-8290.CD-19-0555…
1",,,1,,[],https://twitter.com/ScoutStock/status/1212483761109159936
48,PropThink,@PropThinker,2020-01-03T20:59:03.000Z,"Replying to 
@JamesEKrause","Replying to 
@JamesEKrause
Looking at selectivity, Bayer's efficacy/taste should be somewhere between $MRK and Shionogi. If this holds, then $BLU should be best in class
2",,,,2,[],https://twitter.com/PropThinker/status/1213203138657816576
49,jon,@weeklystockchar,2020-01-02T16:16:20.000Z,"Replying to 
@MKoch666","Replying to 
@MKoch666
you mean 94 area? maybe, so. i'm still short via $LABD...1/3 left of runner....just going to let it run out now.

some signs of h/c turning...$XLV...led by $MRK.  need insurers next, then maybe bios can turn.

i have a bunch of bios long...didn't get stopped - just started $CUE.
1",,1,,,[],https://twitter.com/weeklystockchar/status/1212769604768010241
50,Corporate News,@equity_newswire,2020-01-03T15:15:38.000Z,$MRK Merck to Hold Fourth-Quarter and Full-Year 2019 Sales and Earnings Conference Call on February 5 https://blueequity.io/r/79028/NJ-MERCK…,$MRK Merck to Hold Fourth-Quarter and Full-Year 2019 Sales and Earnings Conference Call on February 5 https://blueequity.io/r/79028/NJ-MERCK…,,,,,[],https://twitter.com/equity_newswire/status/1213116715782922245
51,George Marcovits,@GemsBot,2020-01-04T17:56:28.000Z,6 of 10 $MCD $MMM $MRK,"6 of 10 $MCD $MMM $MRK
2
1",,,2,1,['https://pbs.twimg.com/media/ENdJoH0XUAIvvjl?format=jpg&name=small'],https://twitter.com/GemsBot/status/1213519580305469443
52,Obi,@aaaamhim,2020-01-06T21:54:29.000Z,"$INPX down 55%! BOUNCING HARD AFTERHOURS! 500k bid! $AAPL $GOOG $INTC $AMZN $MSFT $AKAM $CMCSA $PFE $MU $NFLX $NOK $XOM $UNH $DIS $HSY $NVDA $MRNS $UNP $BAC $ORCL $WMT $CHK
$GLUU $AKS $TWTR $VZ $CTL $FCX $AMAT $TSLA $JPM $WFT $PTI $BIDU $MRK $BETR $AXP $RIG $APA $HPQ $BA $THC","$INPX down 55%! BOUNCING HARD AFTERHOURS! 500k bid! $AAPL $GOOG $INTC $AMZN $MSFT $AKAM $CMCSA $PFE $MU $NFLX $NOK $XOM $UNH $DIS $HSY $NVDA $MRNS $UNP $BAC $ORCL $WMT $CHK
$GLUU $AKS $TWTR $VZ $CTL $FCX $AMAT $TSLA $JPM $WFT $PTI $BIDU $MRK $BETR $AXP $RIG $APA $HPQ $BA $THC
1
3",💸 📈,,1,3,['https://pbs.twimg.com/media/ENoTR7dXYAA-iKi?format=jpg&name=900x900'],https://twitter.com/aaaamhim/status/1214304254476898304
53,kyookine,@kyookine,2020-01-06T21:43:12.000Z,"$MRK 

 Merck's Keytruda shows mixed results in late-stage lung cancer study","$MRK 

 Merck's Keytruda shows mixed results in late-stage lung cancer study
The following media includes potentially sensitive content. Change settings
View
1",,,1,,[],https://twitter.com/kyookine/status/1214301415482384384
54,Open Outcrier,@OpenOutcrier,2020-01-06T13:34:17.000Z,"$MRK (-0.6% pre) Merck teams up with Taiho Pharma and Astex Pharma in cancer - SA

http://ooc.bz/l/46403","$MRK (-0.6% pre) Merck teams up with Taiho Pharma and Astex Pharma in cancer - SA

http://ooc.bz/l/46403
2",,,,2,[],https://twitter.com/OpenOutcrier/status/1214178374119239681
55,Bio Stocks™,@BioStocks,2020-01-06T11:36:03.000Z,"$MRK Get Exclusive Global License to Taiho, Asetx Small Molecule Inhibitor Candidates For $50M upfront. 
https://finance.yahoo.com/news/merck-establishes-strategic-oncology-collaboration-113000067.html…","$MRK Get Exclusive Global License to Taiho, Asetx Small Molecule Inhibitor Candidates For $50M upfront. 
https://finance.yahoo.com/news/merck-establishes-strategic-oncology-collaboration-113000067.html…
2
1",,,2,1,[],https://twitter.com/BioStocks/status/1214148618405453826
56,Jon Gardner,@ByJonGardner,2020-01-06T13:52:03.000Z,Astex Pharmaceuticals. $MRK,"Astex Pharmaceuticals. $MRK
GIF
1
5",,1,,5,['https://pbs.twimg.com/tweet_video_thumb/ENmk2wYU8AAZlym.jpg'],https://twitter.com/ByJonGardner/status/1214182847155769346
57,Christopher Welter,@ChrisWelter6,2020-01-06T18:41:00.000Z,"$CYDY $GILD
@charliesheen
FINAL JEOPARDY With Alex Trebek …. The Correct Answer Is PRO 140 Therapy https://seekingalpha.com/instablog/48976800/5393532?source=ansh… $CYDY, $CYDY, $DFFN, $GALT, $MRK, $PFE, $XBI","$CYDY $GILD
@charliesheen
FINAL JEOPARDY With Alex Trebek …. The Correct Answer Is PRO 140 Therapy https://seekingalpha.com/instablog/48976800/5393532?source=ansh… $CYDY, $CYDY, $DFFN, $GALT, $MRK, $PFE, $XBI
seekingalpha.com
FINAL JEOPARDY With Alex Trebek …. The Correct Answer Is PRO 140 Therapy (OTCMKTS:CYDY)
Targeted PRO 140 therapy is best chance to stop metastasis. Metastatic pancreatic cancer qualifies for Expanded Access. Extremely favorable safety profile.
2
4",,,2,4,['https://pbs.twimg.com/card_img/1495167137098391556/516smAQJ?format=png&name=240x240'],https://twitter.com/ChrisWelter6/status/1214255563162488834
58,Odi Bruckman,@odibro,2020-01-06T21:06:49.000Z,$MRK KEYTRUDA® (pembrolizumab) in Combo with Chemotherapy Significantly Improved PFS Compared to Chemotherapy Alone as First-Line Treatment for Extensive Stage Small Cell Lung Cancer,"$MRK KEYTRUDA® (pembrolizumab) in Combo with Chemotherapy Significantly Improved PFS Compared to Chemotherapy Alone as First-Line Treatment for Extensive Stage Small Cell Lung Cancer
businesswire.com
Merck’s KEYTRUDA® (pembrolizumab) in Combination with Chemotherapy Significantly Improved Progres...
KEYTRUDA (pembrolizumab) in Combination w/Chemo Significantly Improved Progression-Free Survival Compared to Chemo Alone for Extensive Stage SCLC
1
4
9",,1,4,9,[],https://twitter.com/odibro/status/1214292257274249216
59,M,@bio_clouseau,2020-01-06T08:12:20.000Z,$MRK $ASTX and Taiho collaborate on oncology discovery including KRAS $MRTX $AMGN $LLY $JNJ https://taiho.co.jp/en/release/2020/20200106.html…,"$MRK $ASTX and Taiho collaborate on oncology discovery including KRAS $MRTX $AMGN $LLY $JNJ https://taiho.co.jp/en/release/2020/20200106.html…
1
7
6",,1,7,6,[],https://twitter.com/bio_clouseau/status/1214097352711196672
60,FirstWord Pharma,@fwpharma,2020-01-06T08:36:08.000Z,"Merck & Co. partners with Otsuka units Taiho, Astex on cancer drug development https://firstwordpharma.com/node/1691411 $MRK $ASTX","Merck & Co. partners with Otsuka units Taiho, Astex on cancer drug development https://firstwordpharma.com/node/1691411 $MRK $ASTX
old.firstwordpharma.com
Merck & Co. partners with Otsuka units Taiho, Astex on cancer drug development
Merck & Co. entered an agreement with two subsidiaries of Otsuka to develop small-molecule inhibitors against several cancer drug targets, including the KRAS oncogene, the companies announced Monday....
4
3",,,4,3,['https://pbs.twimg.com/card_img/1500762479122530304/XP_dHJKh?format=jpg&name=360x360'],https://twitter.com/fwpharma/status/1214103342697324545
61,Endpoints News,@endpts,2020-01-06T22:44:01.000Z,"Merck dives deeper into KRAS, teaming up with Taiho, Astex to develop small molecule drugs https://endpts.com/merck-dives-deeper-into-kras-teaming-up-with-taiho-astex-to-develop-small-molecule-drugs/… $MRK","Merck dives deeper into KRAS, teaming up with Taiho, Astex to develop small molecule drugs https://endpts.com/merck-dives-deeper-into-kras-teaming-up-with-taiho-astex-to-develop-small-molecule-drugs/… $MRK
endpts.com
Merck dives deeper into KRAS, teaming up with Taiho, Astex to develop small molecule drugs
As the race — led by Amgen — to subdue the notorious KRAS oncogene heats up in the early clinical space, Merck has decided it’s not enough to rely on their flagship PD-1 or the mRNA shared antigen...
4
5",,,4,5,[],https://twitter.com/endpts/status/1214316718107090946
62,STCK.PRO,@StckPro,2020-01-06T21:45:21.000Z,$MRK NEW ARTICLE : Merck stock slides as lung-cancer drug misses a study endpoint https://dashboard.stck.pro/news.php?ticker=MRK&rowid=3182972… Get all the latest $MRK related news here : https://dashboard.stck.pro/news.php?ticker=MRK…,"$MRK NEW ARTICLE : Merck stock slides as lung-cancer drug misses a study endpoint https://dashboard.stck.pro/news.php?ticker=MRK&rowid=3182972… Get all the latest $MRK related news here : https://dashboard.stck.pro/news.php?ticker=MRK…
1",,,1,,['https://pbs.twimg.com/media/ENoRMc-WwAEYoWO?format=jpg&name=small'],https://twitter.com/StckPro/status/1214301957004890118
63,Julie Lakeview,@LakeviewJulie,2020-01-06T07:30:10.000Z,Merck and Sanofi Are Both Acquiring Cancer-Drug Assets https://buff.ly/36suIcc Our client $SLRX should get on their radar #JPM20 $MRK #SNY #biotechshowcase,"Merck and Sanofi Are Both Acquiring Cancer-Drug Assets https://buff.ly/36suIcc Our client $SLRX should get on their radar #JPM20 $MRK #SNY #biotechshowcase
1",,,1,,['https://pbs.twimg.com/media/ENlNdRoXkAAbxYM?format=jpg&name=small'],https://twitter.com/LakeviewJulie/status/1214086741411483648
64,Finscreener,@Finscreener_com,2020-01-06T22:11:11.000Z,"$SPX #SP500 #Stocks with the best Income Rank for Healthcare: $PFE $ABBV $BMY $GILD $MDT $BAX $MRK $AMGN $UNH $JNJ
https://finscreener.com/screener/fs-stock-ranking/income-ranking…","$SPX #SP500 #Stocks with the best Income Rank for Healthcare: $PFE $ABBV $BMY $GILD $MDT $BAX $MRK $AMGN $UNH $JNJ
https://finscreener.com/screener/fs-stock-ranking/income-ranking…",,,,,['https://pbs.twimg.com/media/ENoXGqPXkAEJh59?format=jpg&name=medium'],https://twitter.com/Finscreener_com/status/1214308458679459845
65,Rajesh Gulati,@rajkgulati,2020-01-06T10:39:04.000Z,Merck $MRK and Advaxis $ADXS expect FDA IND approval any day now for #Keytruda with ADXS-HOT  for #prostatecancer to continue on very succesful 1/2b multi-year studies.,"Merck $MRK and Advaxis $ADXS expect FDA IND approval any day now for #Keytruda with ADXS-HOT  for #prostatecancer to continue on very succesful 1/2b multi-year studies.
1",,,1,,[],https://twitter.com/rajkgulati/status/1214134279426498565
66,SY Investing,@syinvesting,2020-01-06T18:30:00.000Z,"Recap of 2019 #biopharma M&A activity from 
@FiercePharma
$BMY $CELG $ABBV $AGN $AMGN $MRK $ARQL $SNY $THOR $LLY $LOXO $PFE $ARRY $AZN $DSNKY $NVS $MDCO $TAK $RHHBY $ONCE $BIIB $NITE $ALPMY $BOLD $MYL $ELAN $BAYN","Recap of 2019 #biopharma M&A activity from 
@FiercePharma
$BMY $CELG $ABBV $AGN $AMGN $MRK $ARQL $SNY $THOR $LLY $LOXO $PFE $ARRY $AZN $DSNKY $NVS $MDCO $TAK $RHHBY $ONCE $BIIB $NITE $ALPMY $BOLD $MYL $ELAN $BAYN
fiercepharma.com
The top 10 largest biopharma M&A deals in 2019
Biopharma M&A got a big boost moneywise in 2019. The three largest—Bristol-Myers Squibb for Celgene, AbbVie for Allergan, and Amgen for Celgene’s psoriasis drug Otezla—together delivered more than...
1
3
7",,1,3,7,['https://pbs.twimg.com/card_img/1498927218566877184/2wLmgLq2?format=jpg&name=small'],https://twitter.com/syinvesting/status/1214252793709527040
67,Stock Traders Daily,@marketcycles,2020-01-05T09:51:34.000Z,Directional Bias for 16:31 2020-01-02 16:31:24 $MRK Trading Report http://dlvr.it/RMSTz5 Click for Details,Directional Bias for 16:31 2020-01-02 16:31:24 $MRK Trading Report http://dlvr.it/RMSTz5 Click for Details,,,,,['https://pbs.twimg.com/media/ENgkO46U4AEywgq?format=png&name=small'],https://twitter.com/marketcycles/status/1213759939346190336
68,"Matt , CMT",@topstockcharts,2020-01-04T18:31:26.000Z,"Stocks in the $90's tend to go to $100. $MRK and $ABT are next. Long both, Merck being one of my highest conviction holdings. http://topstockcharts.com/2019/12/why-merck-is-core-portfolio-holding.html…","Stocks in the $90's tend to go to $100. $MRK and $ABT are next. Long both, Merck being one of my highest conviction holdings. http://topstockcharts.com/2019/12/why-merck-is-core-portfolio-holding.html…",🦊,,,,['https://pbs.twimg.com/media/ENdRoFnXUAAQPx_?format=jpg&name=small'],https://twitter.com/topstockcharts/status/1213528378055233536
69,vnmaster gupta,@Gupta_Calling,2020-01-06T12:16:52.000Z,$MRK Merck (MRK) PT Raised to $105 at Guggenheim http://streetinsider.com/Analyst+PT+Change/Merck+%28MRK%29+PT+Raised+to+%24105+at+Guggenheim/16300405.html…,"$MRK Merck (MRK) PT Raised to $105 at Guggenheim http://streetinsider.com/Analyst+PT+Change/Merck+%28MRK%29+PT+Raised+to+%24105+at+Guggenheim/16300405.html…
1",,,,1,[],https://twitter.com/Gupta_Calling/status/1214158894026633217
70,SocialSentiment.io,@SentimEntropy,2020-01-06T22:00:03.000Z,"Negative sentiment on social media for $MRK Merck over the last 7 days.

Learn more at http://SocialSentiment.io","Negative sentiment on social media for $MRK Merck over the last 7 days.

Learn more at http://SocialSentiment.io
socialsentiment.io
SocialSentiment.io - Merck & Company, Inc.
Social media sentiment analysis of Merck & Company, Inc. ($MRK)
1",,,1,,['https://pbs.twimg.com/card_img/1500964557564432387/YtwxSXm3?format=jpg&name=240x240'],https://twitter.com/SentimEntropy/status/1214305652933349376
71,Don,@COMMONSENCE10,2020-01-06T18:53:45.000Z,$MRK Bolt on or $ARQL has put some lead into the picture as very unusual trading for Monday ! Something is putting the spine on the Ball! ( ; o ) I Like It !,$MRK Bolt on or $ARQL has put some lead into the picture as very unusual trading for Monday ! Something is putting the spine on the Ball! ( ; o ) I Like It !,,,,,[],https://twitter.com/COMMONSENCE10/status/1214258771117002752
72,Breaking News,@MarketCurrents,2020-01-06T12:25:36.000Z,$MRK $OTSKF $OSUKF - Merck teams up with Taiho Pharma and Astex Pharma in cancer,"$MRK $OTSKF $OSUKF - Merck teams up with Taiho Pharma and Astex Pharma in cancer
seekingalpha.com
Merck teams up with Taiho Pharma and Astex Pharma in cancer (NYSE:MRK)
Merck (NYSE:MRK) inks an exclusive global research collaboration and license agreement with Taiho Pharmaceutical Co., Ltd. and Otsuka Pharmaceutical Co.",,,,,['https://pbs.twimg.com/card_img/1501782713631600646/FEOQQkOb?format=png&name=240x240'],https://twitter.com/MarketCurrents/status/1214161088360509441
73,Edo Kon,@Edo_Kon,2020-01-06T20:50:06.000Z,"$MRK joins KRAS race. $2.5B  for Taiho, Astex licensing deal. Only $50mn upfront, still preclinical..","$MRK joins KRAS race. $2.5B  for Taiho, Astex licensing deal. Only $50mn upfront, still preclinical..
fiercebiotech.com
KRAS craze sees Merck put $2.5B biobucks down for Taiho, Astex licensing deal
KRAS and its hope against cancer was one of the biggest talking points in 2019, and it seems this hype is not dying down in 2020. | KRAS and its hope against cancer was one of the biggest talking...",,,,,['https://pbs.twimg.com/card_img/1501304957403758594/nKwoWCsu?format=png&name=small'],https://twitter.com/Edo_Kon/status/1214288052052463620
74,TalkMarkets,@TalkMarkets,2020-01-06T02:54:09.000Z,"Bulls And Bears Of The Week: #Apple, #Disney, #Starbucks, #Tiffany And #More $AAPL $AZN $DIS $MRK $TIF $AMZN $ATVI $NFLX $SBUX $TSLA $SMH $MIK $GUSH $DRIP $LK $ACES $CHIS https://talkmarkets.com/content/technology/bulls-and-bears-of-the-week-apple-disney-starbucks-tiffany-and-more?post=245954…","Bulls And Bears Of The Week: #Apple, #Disney, #Starbucks, #Tiffany And #More $AAPL $AZN $DIS $MRK $TIF $AMZN $ATVI $NFLX $SBUX $TSLA $SMH $MIK $GUSH $DRIP $LK $ACES $CHIS https://talkmarkets.com/content/technology/bulls-and-bears-of-the-week-apple-disney-starbucks-tiffany-and-more?post=245954…",,,,,[],https://twitter.com/TalkMarkets/status/1214017278888628224
75,The Invincible Bull,@InvincibleBull,2020-01-06T21:12:07.000Z,"$SpY is like being on Oprah Winfrey show. “YOU GET FREE MONEY” “YOU GET FREE MONEY” “Everyone gets free money” 

$SPY $MSFT $AMZN $FB $BRK.B $JPM $GOOG $JNJ $XOM $T $BAC $UNH $NVDA $DIS $MA $VZ $INTC $HD $MRK $WMT $NOC $NFLX $C $BA $LMT $RTN $OXY","$SpY is like being on Oprah Winfrey show. “YOU GET FREE MONEY” “YOU GET FREE MONEY” “Everyone gets free money” 

$SPY $MSFT $AMZN $FB $BRK.B $JPM $GOOG $JNJ $XOM $T $BAC $UNH $NVDA $DIS $MA $VZ $INTC $HD $MRK $WMT $NOC $NFLX $C $BA $LMT $RTN $OXY",💵 💵 💵 💵 💵 💵 💵 💵,,,,[],https://twitter.com/InvincibleBull/status/1214293592661020679
76,CHItrader,@CHItraders,2020-01-06T12:45:19.000Z,$MRK Merck teams up with Taiho Pharma and Astex Pharma in cancer,"$MRK Merck teams up with Taiho Pharma and Astex Pharma in cancer
seekingalpha.com
Merck teams up with Taiho Pharma and Astex Pharma in cancer (NYSE:MRK)
Merck (NYSE:MRK) inks an exclusive global research collaboration and license agreement with Taiho Pharmaceutical Co., Ltd. and Otsuka Pharmaceutical Co.",,,,,['https://pbs.twimg.com/card_img/1501782713631600646/FEOQQkOb?format=png&name=240x240'],https://twitter.com/CHItraders/status/1214166049941327873
77,US Banking News,@AmericanBanking,2020-01-06T22:39:49.000Z,"Merck & Co., Inc. $MRK Coverage Initiated by Analysts at Royal Bank of Canada http://americanbankingnews.com/?p=12980675 #stocks","Merck & Co., Inc. $MRK Coverage Initiated by Analysts at Royal Bank of Canada http://americanbankingnews.com/?p=12980675 #stocks",,,,,[],https://twitter.com/AmericanBanking/status/1214315663273140224
78,Daily Political,@dailypoliticaln,2020-01-04T02:28:51.000Z,"Merck & Co., Inc. $MRK Given Average Rating of “Buy” by Brokerages http://dailypolitical.com/?p=3306691","Merck & Co., Inc. $MRK Given Average Rating of “Buy” by Brokerages http://dailypolitical.com/?p=3306691",,,,,[],https://twitter.com/dailypoliticaln/status/1213286137860673537
