,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
44,Natasha Seery,@natasha_seery,2018-01-02T16:54:48.000Z,"Here's how old these stories will be turning in 2018:
@Snapchat
: 7 years
@Twitter
: 12 years
@Facebook
: 14 years
@Google
: 20 years
@Amazon
: 24 years
@Apple
: 42 years
@Disney
: 95 years
@IBM
 : 107 years
Mission 1545 (@CityRunLondon ):  473 years
https://youtu.be/BEmmNFzzlzo","Here's how old these stories will be turning in 2018:
@Snapchat
: 7 years
@Twitter
: 12 years
@Facebook
: 14 years
@Google
: 20 years
@Amazon
: 24 years
@Apple
: 42 years
@Disney
: 95 years
@IBM
 : 107 years
Mission 1545 (@CityRunLondon ):  473 years
https://youtu.be/BEmmNFzzlzo
2",,,,2,[],https://twitter.com/natasha_seery/status/948236144709439489
45,IBM,@IBM,2018-01-04T18:34:08.000Z,"Why #AI and #blockchain could have a major impact on the #IoT in 2018: http://bitly.com/2E5TvEc 
@Forbes","Why #AI and #blockchain could have a major impact on the #IoT in 2018: http://bitly.com/2E5TvEc 
@Forbes
GIF
2
119
119",,2,119,119,[],https://twitter.com/IBM/status/948985914994327553
46,IBM,@IBM,2018-01-04T05:04:01.000Z,"#TBT: Twenty years ago, this computer chip breakthrough from 
@IBMResearch
 changed an entire industry: http://bitly.com/2ERfccD via 
@TimesUnion","#TBT: Twenty years ago, this computer chip breakthrough from 
@IBMResearch
 changed an entire industry: http://bitly.com/2ERfccD via 
@TimesUnion
2
93
117",,2,93,117,['https://pbs.twimg.com/media/DSrAPZ6XcAAWZPf?format=jpg&name=small'],https://twitter.com/IBM/status/948782045949554689
47,Theodora (Theo) Lau - 劉䂀曼,@psb_dc,2018-01-05T04:55:27.000Z,"IoT Will Be Massive In 2018...4 Predictions From 
@IBM
1. #AI will be the brain for #IoT
2. More CPU power for #EdgeComputing
3. #Blockchain adds immutability and integrity to IoT transactions
4. Massive growth in #IIoT

v/ 
@BernardMarr
  cc 
@DeepLearn007
https://buff.ly/2lWc7Py","IoT Will Be Massive In 2018...4 Predictions From 
@IBM
1. #AI will be the brain for #IoT
2. More CPU power for #EdgeComputing
3. #Blockchain adds immutability and integrity to IoT transactions
4. Massive growth in #IIoT

v/ 
@BernardMarr
  cc 
@DeepLearn007
https://buff.ly/2lWc7Py
1
85
88",🌻,1,85,88,['https://pbs.twimg.com/media/DSwHR39V4AIART-?format=jpg&name=small'],https://twitter.com/psb_dc/status/949142274788671489
48,IBM,@IBM,2018-01-05T02:15:02.000Z,"Where science fantasy meets science reality; a fascinating exploration from IBM and 
@starwars
: http://IBM.com/StarWars #ScienceAndStarWars","Where science fantasy meets science reality; a fascinating exploration from IBM and 
@starwars
: http://IBM.com/StarWars #ScienceAndStarWars
2
107
119",,2,107,119,['https://pbs.twimg.com/media/DSvjJtbVMAAztdY?format=jpg&name=small'],https://twitter.com/IBM/status/949101906588262402
49,Kathy Knight,@KKnightMB,2018-01-05T03:04:36.000Z,"YWG companies 
@ed_disrupted
 FLASH SALE next week. 48 hours - SAVE BIGLY! Drops Jan.10-11 DisruptED:The Future of Work is the one conference that you don’t want to miss. 
@ICTAM
 @ICT_West
 @CDMN 
@TheWpgChamber
 @EDWinnipeg
 @mbchambersofcom
 @PayworksInc 
@IBM
 @RBC_Canada 
@10kcoffees","YWG companies 
@ed_disrupted
 FLASH SALE next week. 48 hours - SAVE BIGLY! Drops Jan.10-11 DisruptED:The Future of Work is the one conference that you don’t want to miss. 
@ICTAM
 @ICT_West
 @CDMN 
@TheWpgChamber
 @EDWinnipeg
 @mbchambersofcom
 @PayworksInc 
@IBM
 @RBC_Canada 
@10kcoffees
4
9",,,4,9,['https://pbs.twimg.com/media/DSvufhWVoAEtJ2g?format=jpg&name=small'],https://twitter.com/KKnightMB/status/949114379936632832
50,chrismoose.nft,@moosechris,2018-01-04T15:53:22.000Z,"On a whim I asked for a personal weather station as this year's x-mas gift.  In 5 short days I've become a total weather geek & am uploading data to 
@IBM
 @AcuRite
 @WeathurUNDRGRND
 https://wunderground.com/personal-weather-station/dashboard?ID=KTXAUSTI1351…","On a whim I asked for a personal weather station as this year's x-mas gift.  In 5 short days I've become a total weather geek & am uploading data to 
@IBM
 @AcuRite
 @WeathurUNDRGRND
 https://wunderground.com/personal-weather-station/dashboard?ID=KTXAUSTI1351…
4",,,,4,"['https://pbs.twimg.com/media/DStUeyRU8AUO7sd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DStUtT0V4AA1NPB?format=jpg&name=small']",https://twitter.com/moosechris/status/948945456670928897
51,Jon Iwata,@coastw,2018-01-06T18:18:56.000Z,"You Can Now Relax To The Soothing Sounds Of Quantum Computing https://fastcodesign.com/90155960/you-can-now-fall-asleep-to-the-soothing-sounds-of-quantum-computing… #quantumcomputing #quantum 
@IBM
 @IBMresearch
 #IBMQ","You Can Now Relax To The Soothing Sounds Of Quantum Computing https://fastcodesign.com/90155960/you-can-now-fall-asleep-to-the-soothing-sounds-of-quantum-computing… #quantumcomputing #quantum 
@IBM
 @IBMresearch
 #IBMQ
fastcompany.com
You Can Now Relax To The Soothing Sounds Of Quantum Computing
Put on your headphones and spend a few minutes listening to the sound of the computer brains of the future.
1
37
76",,1,37,76,['https://pbs.twimg.com/card_img/1501408118055620608/Tl0xuAFU?format=jpg&name=small'],https://twitter.com/coastw/status/949706865830711297
52,Joe Speed,@JoeSpeeds,2018-01-05T16:35:02.000Z,"excited to join 
@ADLINK_IoT
 @ADLINKTech_usa #edge as #CTO #IoT at #CES2018, visit #AccessibleOlli by 
@CTAFoundation
 @IBM
 @LocalMotors
 with ADLINK #edge #computing http://prweb.com/releases/2018/01/prweb15054886.htm…","excited to join 
@ADLINK_IoT
 @ADLINKTech_usa #edge as #CTO #IoT at #CES2018, visit #AccessibleOlli by 
@CTAFoundation
 @IBM
 @LocalMotors
 with ADLINK #edge #computing http://prweb.com/releases/2018/01/prweb15054886.htm…
10
16",🏎 🐢,,10,16,['https://pbs.twimg.com/media/DSykzBhU8AEG-a8?format=jpg&name=small'],https://twitter.com/JoeSpeeds/status/949318330564755456
53,SGP,@Pillai_Sunil,2018-01-04T01:12:09.000Z,"Establishing Banking as a Platform (BaaP) will be a Top Priority in 2018

http://bit.ly/2BMnnFZ  

#banking #fintech #openbanking #BaaP #APIs #PSD2 #AI #MachineLearning 
@IBM
 @DeepLearn007
 @MikeQuindazzi
 @Fisher85M
 @ipfconline1
 @FinancialBrand
 @fintechna
 by #ipfconline1","Establishing Banking as a Platform (BaaP) will be a Top Priority in 2018

http://bit.ly/2BMnnFZ  

#banking #fintech #openbanking #BaaP #APIs #PSD2 #AI #MachineLearning 
@IBM
 @DeepLearn007
 @MikeQuindazzi
 @Fisher85M
 @ipfconline1
 @FinancialBrand
 @fintechna
 by #ipfconline1
7
8",,,7,8,['https://pbs.twimg.com/media/DSqLK4dXkAAiTK6?format=jpg&name=small'],https://twitter.com/Pillai_Sunil/status/948723692837703680
54,IBM Canada,@IBMCanada,2018-01-05T20:58:03.000Z,"How does 
@IBM
 help connect scientists who need enormous computing power with a global network of volunteers? Learn more and join 
@WCGrid
! http://bit.ly/2EbLRbt","How does 
@IBM
 help connect scientists who need enormous computing power with a global network of volunteers? Learn more and join 
@WCGrid
! http://bit.ly/2EbLRbt
7
8",,,7,8,['https://pbs.twimg.com/media/DSzkMLNXUAcEwmA?format=jpg&name=small'],https://twitter.com/IBMCanada/status/949384521853612033
55,IEEE Rebooting Comp,@IEEERebootComp,2018-01-05T22:05:00.000Z,"The sounds of #qubits and #quantumcomputing via 
@IBM
: http://bit.ly/2CZLCkr 
@WRALTechWire","The sounds of #qubits and #quantumcomputing via 
@IBM
: http://bit.ly/2CZLCkr 
@WRALTechWire
3
4",,,3,4,['https://pbs.twimg.com/media/DSzB9FmWAAMBHY7?format=jpg&name=small'],https://twitter.com/IEEERebootComp/status/949401371001974785
56,InfoClutch,@InfoClutchData,2018-01-05T08:36:20.000Z,"Explore the notable milestones of 
@IBM
 with an interactive timeline.
Learn more: https://infoclutch.com/infographic/ibm-company-history-timeline…
#INFOGRAPHIC #Infographics #IBM #CompanyHistory #CompanyTimeline","Explore the notable milestones of 
@IBM
 with an interactive timeline.
Learn more: https://infoclutch.com/infographic/ibm-company-history-timeline…
#INFOGRAPHIC #Infographics #IBM #CompanyHistory #CompanyTimeline
infoclutch.com
The Brief History of IBM
This infographic shows the IBM history timeline with some of the notable milestones in the long history of the company.
4
7",,,4,7,['https://pbs.twimg.com/card_img/1501086503589535746/pNLQGjQl?format=jpg&name=large'],https://twitter.com/InfoClutchData/status/949197861735907328
57,theCUBE,@theCUBE,2018-01-04T00:53:20.000Z,"12/52 Weeks of #WomenInTech of the Week 2017   
https://siliconangle.com/blog/2017/03/23/ibm-amps-cloud-transition-services-commits-hybrid-cloud-strategy-ibminterconnect-womenintech/… 
cc: #theCUBE 
@SiliconANGLE
 @Swaneroo
 @IBM
 #IBM $IBM","12/52 Weeks of #WomenInTech of the Week 2017   
https://siliconangle.com/blog/2017/03/23/ibm-amps-cloud-transition-services-commits-hybrid-cloud-strategy-ibminterconnect-womenintech/… 
cc: #theCUBE 
@SiliconANGLE
 @Swaneroo
 @IBM
 #IBM $IBM
5
7",,,5,7,['https://pbs.twimg.com/media/DSqGx4lVwAEeQWp?format=jpg&name=small'],https://twitter.com/theCUBE/status/948718959120928769
58,Shira Rubinoff,@Shirastweet,2018-01-05T20:21:52.000Z,"Why #CyberSecurity In 2018 Will Be An #AI vs AI Slugfest
…https://www-techrepublic-com.cdn.ampproject.org/c/s/www.techrepublic.com/google-amp/article/why-cybersecurity-in-2018-will-be-an-ai-vs-ai-slugfest/…
@calebbarlow
 @IBMSecurity
 @TechRepublic
 @ibm
 #ArtificialIntelligence
#Technology #infosec #MachineLearning #DataAnalytics","Why #CyberSecurity In 2018 Will Be An #AI vs AI Slugfest
…https://www-techrepublic-com.cdn.ampproject.org/c/s/www.techrepublic.com/google-amp/article/why-cybersecurity-in-2018-will-be-an-ai-vs-ai-slugfest/…
@calebbarlow
 @IBMSecurity
 @TechRepublic
 @ibm
 #ArtificialIntelligence
#Technology #infosec #MachineLearning #DataAnalytics
14
16",,,14,16,['https://pbs.twimg.com/media/DSzb5riW0AEVbhi?format=jpg&name=small'],https://twitter.com/Shirastweet/status/949375416556548098
59,Agoes Koesrijanto,@agoeskoes,2018-01-05T00:18:02.000Z,"Banking as a Platform #BaaP -> #TopPriority in 2018
#BY 
@JimMarous
http://bit.ly/2BMnnFZ  

#banking #fintech #openbanking #BaaP #APIs #PSD2 #AI #MachineLearning #infosec #infographic
@IBM
 @DeepLearn007
 @MikeQuindazzi
 @Fisher85M
 @ipfconline1
 @FinancialBrand","Banking as a Platform #BaaP -> #TopPriority in 2018
#BY 
@JimMarous
http://bit.ly/2BMnnFZ  

#banking #fintech #openbanking #BaaP #APIs #PSD2 #AI #MachineLearning #infosec #infographic
@IBM
 @DeepLearn007
 @MikeQuindazzi
 @Fisher85M
 @ipfconline1
 @FinancialBrand
9
7",,,9,7,"['https://pbs.twimg.com/media/DSvIVRGV4AAS8gw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DSvIWMnU8AAkql3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DSvIXIxVAAEtogd?format=jpg&name=360x360']",https://twitter.com/agoeskoes/status/949072460200132608
60,Sanjay Brahmawar,@SanjayBrahmawar,2018-01-05T09:00:01.000Z,"What’s #quantum computing good for? 
@IBM
 is ready to show and tell https://buff.ly/2lEQ0Oj via 
@developerWorks","What’s #quantum computing good for? 
@IBM
 is ready to show and tell https://buff.ly/2lEQ0Oj via 
@developerWorks
1
3
2",,1,3,2,['https://pbs.twimg.com/media/DSw_2PeX4AAaIVC?format=jpg&name=small'],https://twitter.com/SanjayBrahmawar/status/949203825201737728
61,IBM Canada,@IBMCanada,2018-01-04T13:52:32.000Z,"Check out 
@IBM
’s 10 ideas that mattered in 2017 – including the introduction of 100% encryption on #IBMz!  https://ibm.co/2DZRtp7","Check out 
@IBM
’s 10 ideas that mattered in 2017 – including the introduction of 100% encryption on #IBMz!  https://ibm.co/2DZRtp7
8
4",,,8,4,['https://pbs.twimg.com/media/DSs5NTLUQAA_LBP?format=jpg&name=small'],https://twitter.com/IBMCanada/status/948915049824964610
62,Wolf_Pack_Live!,@Wolf_Pack_Live,2018-01-05T22:00:27.000Z,"Sometimes technology hides in plain sight. Our fellow 
@IBM
 #WolfPack members 
@EricaReuter
 and 
@CVLo
 bring out the data behind the drama in their @UnsupervisedBW podcast. (We hear tell #BlackMirror is in the next episode...)

https://buff.ly/2CuktWD","Sometimes technology hides in plain sight. Our fellow 
@IBM
 #WolfPack members 
@EricaReuter
 and 
@CVLo
 bring out the data behind the drama in their @UnsupervisedBW podcast. (We hear tell #BlackMirror is in the next episode...)

https://buff.ly/2CuktWD
1
3",,,1,3,['https://pbs.twimg.com/media/DSzyeLoVwAEZSJi?format=jpg&name=small'],https://twitter.com/Wolf_Pack_Live/status/949400224103100416
63,Wolf_Pack_Live!,@Wolf_Pack_Live,2018-01-04T20:07:01.000Z,"While the #BombCyclone is keeping you inside anyway, why not sign up for some training! 
@IBMPartners
, 
@IBM
, 
@IBMCloud
, 
@IBMBlockchain
 and 
@IBMIoT
 skills and hands-on learning sessions are coming to a city near you

Check out:  https://buff.ly/2E1QzbF and sign up today!","While the #BombCyclone is keeping you inside anyway, why not sign up for some training! 
@IBMPartners
, 
@IBM
, 
@IBMCloud
, 
@IBMBlockchain
 and 
@IBMIoT
 skills and hands-on learning sessions are coming to a city near you

Check out:  https://buff.ly/2E1QzbF and sign up today!
2
3",,,2,3,['https://pbs.twimg.com/media/DSuO62FX0AA1sK2?format=jpg&name=small'],https://twitter.com/Wolf_Pack_Live/status/949009290823643137
64,Brandon Pederson,@BPED07,2018-01-06T18:01:03.000Z,"Everything 
@IBM
 has to offer in one conference built just for you. Learn more and register for 
@IBM
 Think 2018 here today: http://ow.ly/ON6V30hAebn","Everything 
@IBM
 has to offer in one conference built just for you. Learn more and register for 
@IBM
 Think 2018 here today: http://ow.ly/ON6V30hAebn
2
2",,,2,2,[],https://twitter.com/BPED07/status/949702365913014276
65,Jake Smith,@jakesmithintel,2018-01-05T23:07:39.000Z,"Check out my blog on 
@IBM
’s new Cloud Data Guard featuring #IntelSGX http://fw.to/yTFjvWY #Secureyourcloud","Check out my blog on 
@IBM
’s new Cloud Data Guard featuring #IntelSGX http://fw.to/yTFjvWY #Secureyourcloud
3
2",,,3,2,[],https://twitter.com/jakesmithintel/status/949417136220389376
66,Khwaja Shaik,@Khwaja_Shaik,2018-01-06T12:46:22.000Z,"Notable #Blockchain successes from .
@IBM
. New ecosystems with smart contract #technology will proliferate. Local blockchain ecosystems and MVP mindset is crucial. .
@JerryCuomo
 .
@obussmann
 .@nikkibajpai .
@IBMBlockchain","Notable #Blockchain successes from .
@IBM
. New ecosystems with smart contract #technology will proliferate. Local blockchain ecosystems and MVP mindset is crucial. .
@JerryCuomo
 .
@obussmann
 .@nikkibajpai .
@IBMBlockchain
Jerry Cuomo
@JerryCuomo
 · 6 Jan 2018
IBM And The Blockchain: What Big Blue Did in 2017 http://nasdaq.com/article/ibm-and-the-blockchain-what-big-blue-did-in-2017-cm897297… @IBMBlockchain
3
3",,,3,3,['https://pbs.twimg.com/profile_images/1318280081563881474/rZL7PvrS_mini.jpg'],https://twitter.com/Khwaja_Shaik/status/949623172923617280
67,Lacey Firestone,@laceydfirestone,2018-01-04T19:11:59.000Z,"Interested in attending 
@IBM
 #Think2018 ? Register here: https://ibm.com/events/think/register/… See you there!","Interested in attending 
@IBM
 #Think2018 ? Register here: https://ibm.com/events/think/register/… See you there!
IBM Security
@IBMSecurity
 · 5 Jan 2018
Attend #think2018 to hear the world’s leading visionaries discuss #technology and business innovation by answering one simple question: What makes you think? http://ibm.biz/BdjC9z
1:14
1,325 views
1
6",,,1,6,['https://pbs.twimg.com/profile_images/1493929451352215552/qm96HUvi_mini.jpg'],https://twitter.com/laceydfirestone/status/948995440686653440
68,Pathmind,@PathmindAI,2018-01-04T14:23:05.000Z,"DL4J 
@IBM
 : Get started with Deeplearning4j https://ibm.com/developerworks/library/cc-get-started-deeplearning4j/index.html… #deeplearning","DL4J 
@IBM
 : Get started with Deeplearning4j https://ibm.com/developerworks/library/cc-get-started-deeplearning4j/index.html… #deeplearning
4
2",,,4,2,[],https://twitter.com/PathmindAI/status/948922737296314369
69,Keenan,@keenan,2018-01-05T14:14:01.000Z,"My Interview on Personal Brand, With 
@IBM
 Digital Sellers via 
@asalesguy
  http://bit.ly/2BI33b7 #leadership #salescoaching","My Interview on Personal Brand, With 
@IBM
 Digital Sellers via 
@asalesguy
  http://bit.ly/2BI33b7 #leadership #salescoaching
1
2",,,1,2,['https://pbs.twimg.com/media/DSyHt1AVwAAHxY5?format=jpg&name=small'],https://twitter.com/keenan/status/949282845041840129
70,suzanne o'halloran,@suzohalloran,2018-01-04T22:46:10.000Z,"#Dow25K a look at the power players doing the heavy lifting 
@Disney
 @IBM
 @UHC
 @ExxonMobil
 @tim_cook
 http://fxn.ws/2lTNCTe","#Dow25K a look at the power players doing the heavy lifting 
@Disney
 @IBM
 @UHC
 @ExxonMobil
 @tim_cook
 http://fxn.ws/2lTNCTe
1
3",,,1,3,[],https://twitter.com/suzohalloran/status/949049342824013824
71,SGP,@Pillai_Sunil,2018-01-04T21:20:36.000Z,"What Silicon Valley misunderstands about #Banking and #FinTech will lead to distinction between winners and losers on #Digital innovation | @IBMFinTech 
@IBM
 @JimMarous
 @mims
 @MCins_
 @SpirosMargaris
 @matteorizzi
 @BourseetTrading
… https://thefinancialbrand.com/69478/digital-banking-fintech-innovation-selling/… by #fintechna","What Silicon Valley misunderstands about #Banking and #FinTech will lead to distinction between winners and losers on #Digital innovation | @IBMFinTech 
@IBM
 @JimMarous
 @mims
 @MCins_
 @SpirosMargaris
 @matteorizzi
 @BourseetTrading
… https://thefinancialbrand.com/69478/digital-banking-fintech-innovation-selling/… by #fintechna
3
1",,,3,1,[],https://twitter.com/Pillai_Sunil/status/949027808373805061
