,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
52,MarketBeat,@MarketBeatCom,2018-01-06T10:14:09.000Z,"K.J. Harrison & Partners Inc Purchases 5,465 Shares of Procter & Gamble Company $The $PG http://zpr.io/nZsxV","K.J. Harrison & Partners Inc Purchases 5,465 Shares of Procter & Gamble Company $The $PG http://zpr.io/nZsxV",,,,,[],https://twitter.com/MarketBeatCom/status/949584866127024129
53,Jon Ogg,@jonogg,2018-01-04T14:41:36.000Z,"Thursday Top Analyst Upgrades & Downgrades PART 3  

$HCA $JPM $MA $NWL $NUVA $PG $PNC $RSG $SLB $STI $DATA $TMHC $RIG $WFT $WFC $WDAY","Thursday Top Analyst Upgrades & Downgrades PART 3  

$HCA $JPM $MA $NWL $NUVA $PG $PNC $RSG $SLB $STI $DATA $TMHC $RIG $WFT $WFC $WDAY
247wallst.com
Top Analyst Upgrades and Downgrades: Alphabet, Avon, Bank of America, Intel, Roku, Snap, Western...
The top analyst upgrades, downgrades and other research calls from Thursday include Alphabet, Avon, Bank of America, Intel, Roku, Snap and Western Digital.",,,,,['https://pbs.twimg.com/card_img/1494482882940780546/3-yCiA-9?format=jpg&name=small'],https://twitter.com/jonogg/status/948927395762982918
54,Chameleon,@MarketChmln,2018-01-05T21:42:27.000Z,Largest $Notional Buy On Close Order Imbalances $V $KO $C $DIS $XOM $VZ $PG $SWK $BRK.B $CVX http://tinyurl.com/y8jo8mjb,Largest $Notional Buy On Close Order Imbalances $V $KO $C $DIS $XOM $VZ $PG $SWK $BRK.B $CVX http://tinyurl.com/y8jo8mjb,🦎,,,,[],https://twitter.com/MarketChmln/status/949395697547259905
55,Chameleon,@MarketChmln,2018-01-04T21:43:24.000Z,Largest $Notional Buy On Close Order Imbalances $V $WMT $PG $ROL $CAT $APH $BAH $WBT $MAC $STI http://tinyurl.com/y8jo8mjb,Largest $Notional Buy On Close Order Imbalances $V $WMT $PG $ROL $CAT $APH $BAH $WBT $MAC $STI http://tinyurl.com/y8jo8mjb,🦎,,,,[],https://twitter.com/MarketChmln/status/949033547964256257
56,,@tunawish,2018-01-06T17:24:19.000Z,"Replying to 
@AlexandraUlmer","Replying to 
@AlexandraUlmer
Jesus, doesn't $PG have extensive operations there?

https://pg.com/es_LATAM/VE/
1
1",🎹,1,,1,[],https://twitter.com/tunawish/status/949693123273330688
57,Mark Mandel,@markmandel109,2018-01-05T20:35:10.000Z,"@BeFullyInformed
 $PG trade... Jan 19 strike?  Date not in article.","@BeFullyInformed
 $PG trade... Jan 19 strike?  Date not in article.
1",,1,,,[],https://twitter.com/markmandel109/status/949378764185649152
58,Kirby,@stickycactusink,2018-01-06T01:09:31.000Z,Very promising after hours activity for $GE #stocks #investing #investments #investors #stockmarket #wallstreet #ValueInvesting $AAPL $AMZN $BABA $F $GM $GOOG $INTC $IBM $MSFT $PG $S $TSLA $WMT $XOM,"Very promising after hours activity for $GE #stocks #investing #investments #investors #stockmarket #wallstreet #ValueInvesting $AAPL $AMZN $BABA $F $GM $GOOG $INTC $IBM $MSFT $PG $S $TSLA $WMT $XOM
3",,,,3,['https://pbs.twimg.com/media/DS0dvoYWsAAizSO?format=jpg&name=small'],https://twitter.com/stickycactusink/status/949447807055917057
59,Dakota Financial,@dakotafinancial,2018-01-06T10:14:09.000Z,"K.J. Harrison & Partners Inc Purchases 5,465 Shares of Procter & Gamble Company $The $PG http://zpr.io/nZsxV #stocks","K.J. Harrison & Partners Inc Purchases 5,465 Shares of Procter & Gamble Company $The $PG http://zpr.io/nZsxV #stocks",,,,,[],https://twitter.com/dakotafinancial/status/949584868442296320
60,InvertirEnDividendos,@InvertDividend,2018-01-09T21:37:37.000Z,Procter & Gamble declares $0.6896 dividend https://seekingalpha.com/news/3321976-procter-and-gamble-declares-0_6896-dividend?source=tweet… $PG,"Procter & Gamble declares $0.6896 dividend https://seekingalpha.com/news/3321976-procter-and-gamble-declares-0_6896-dividend?source=tweet… $PG
seekingalpha.com
Procter & Gamble declares $0.6896 dividend (NYSE:PG)
Procter & Gamble (NYSE:PG) declares $0.6896/share quarterly dividend, in line with previous.Forward yield 3.03%Payable Feb. 15; for shareholders of record Jan. 19; ex-div Jan.
3
1",,,3,1,['https://pbs.twimg.com/card_img/1489660067628519424/VfYFJfDz?format=png&name=240x240'],https://twitter.com/InvertDividend/status/950844031961100290
61,Procter & Gamble,@ProcterGamble,2018-01-09T22:04:25.000Z,P&G has increased its dividend for 61 consecutive years and paid a dividend for 127 consecutive years. http://spr.ly/6010DKPfr $PG,"P&G has increased its dividend for 61 consecutive years and paid a dividend for 127 consecutive years. http://spr.ly/6010DKPfr $PG
1
7
24",,1,7,24,['https://pbs.twimg.com/media/DTIZvS6VMAAa1IH?format=jpg&name=small'],https://twitter.com/ProcterGamble/status/950850775491796993
62,C. Scott Garliss Stansberry,@SG_Stansberry,2018-01-09T20:18:16.000Z,"Switzerland’s central bank made $55 billion last year—more than Apple https://wsj.com/articles/55-billion-profit-for-giant-asset-managerthe-swiss-central-bank-1515485509… via 
@WSJ
   $AAPL $MSFT $FB $AMZN $JNJ $XOM $GOOGL $T $PG $PFE $VZ $CVX $V $GE $UNH","Switzerland’s central bank made $55 billion last year—more than Apple https://wsj.com/articles/55-billion-profit-for-giant-asset-managerthe-swiss-central-bank-1515485509… via 
@WSJ
   $AAPL $MSFT $FB $AMZN $JNJ $XOM $GOOGL $T $PG $PFE $VZ $CVX $V $GE $UNH
wsj.com
Switzerland’s Central Bank Made $55 Billion Last Year—More Than Apple
Switzerland’s central bank said it expects to make a record profit of $55.2 billion in 2017, citing higher global equity and bond prices as well as a weaker Swiss franc.
1",,,1,,[],https://twitter.com/SG_Stansberry/status/950824062535786496
63,"Raymond-Nature, Animals & Trade Markets",@raymond10mm,2018-01-09T23:59:57.000Z,$BTC $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $JPM $TSLA $ES_F $CL_F $GC_F $TLT $WMT $JNJ $FB $GOOGL $MSFT $INTC $AMD $TWTR $NFLX $AMZN $MA $AAPL $MO $PG $GE $BA $UTX $LOW $HD $ORCL $CSCO $VZ $DIS $PCLN $TSLA $USB $AMGN $SLB $V $ICT $FTI $IBM $MS mixed but #markets were strong,"$BTC $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $JPM $TSLA $ES_F $CL_F $GC_F $TLT $WMT $JNJ $FB $GOOGL $MSFT $INTC $AMD $TWTR $NFLX $AMZN $MA $AAPL $MO $PG $GE $BA $UTX $LOW $HD $ORCL $CSCO $VZ $DIS $PCLN $TSLA $USB $AMGN $SLB $V $ICT $FTI $IBM $MS mixed but #markets were strong
1
1",📈 📉,1,,1,['https://pbs.twimg.com/media/DTI0LNfU8AAEmvg?format=jpg&name=small'],https://twitter.com/raymond10mm/status/950879849010393088
64,Reuters Business,@ReutersBiz,2018-01-09T23:33:43.000Z,"LIVE: Nelson Peltz, who just joined $PG’s board, said he intends to meet other board members, hopes they can go on and represent shareholders and get things moving better #BVPredicts http://reut.rs/2qJf5g1","LIVE: Nelson Peltz, who just joined $PG’s board, said he intends to meet other board members, hopes they can go on and represent shareholders and get things moving better #BVPredicts http://reut.rs/2qJf5g1
1
8
5",,1,8,5,['https://pbs.twimg.com/media/DTIuLYIW0AoNpKG?format=jpg&name=small'],https://twitter.com/ReutersBiz/status/950873247238811649
65,Margin Hunt,@MarginHunt,2018-01-09T15:40:07.000Z,LTM P/E multiple of Procter & Gamble $PG is currently below all peers: $CL $KMB $CHD $CLX $EL http://ow.ly/IRLW30hDb40,LTM P/E multiple of Procter & Gamble $PG is currently below all peers: $CL $KMB $CHD $CLX $EL http://ow.ly/IRLW30hDb40,,,,,['https://pbs.twimg.com/media/DTHBx4sXkAAUcAW?format=jpg&name=small'],https://twitter.com/MarginHunt/status/950754061510430720
66,Clark Joseph Kent,@JorelLaraKalel,2018-01-08T16:22:48.000Z,Meet the 2018 Dogs of the Dow http://bit.ly/2D9iFCS $DJIA $VZ $IBM $PFE $XOM $CVX $MRK $KO $CSCO $PG $GE,Meet the 2018 Dogs of the Dow http://bit.ly/2D9iFCS $DJIA $VZ $IBM $PFE $XOM $CVX $MRK $KO $CSCO $PG $GE,,,,,['https://pbs.twimg.com/media/DTCB9iLUQAAKxyf?format=jpg&name=small'],https://twitter.com/JorelLaraKalel/status/950402418378006528
67,StockMarketRevolution,@stckrevolution,2018-01-09T21:25:08.000Z,#stock  #WallStreet  #NYSE  #dividend  $PG P&G Declares Quarterly Dividend – stockmarketrevolution... http://stockmarketrevolution.com/archives/5722,#stock  #WallStreet  #NYSE  #dividend  $PG P&G Declares Quarterly Dividend – stockmarketrevolution... http://stockmarketrevolution.com/archives/5722,,,,,[],https://twitter.com/stckrevolution/status/950840891593379840
68,James Sikes,@wosaikeneriki,2018-01-09T13:12:32.000Z,"Procter And Gamble Co $PG Stock Price Declined While Spc Financial Has Trimmed by $604,800 Its Stake ...","Procter And Gamble Co $PG Stock Price Declined While Spc Financial Has Trimmed by $604,800 Its Stake ...",,,,,[],https://twitter.com/wosaikeneriki/status/950716921267224576
69,Aaron A.,@Aaron21slu,2018-01-09T08:14:17.000Z,$PG Possible buy above $92.00.  $MNST Possible buy at $64.00.  $PGR Possible buy above $56.00.  $CLX Possible buy above $148.00.  $TWTR Possible buy above $24.75.,$PG Possible buy above $92.00.  $MNST Possible buy at $64.00.  $PGR Possible buy above $56.00.  $CLX Possible buy above $148.00.  $TWTR Possible buy above $24.75.,,,,,[],https://twitter.com/Aaron21slu/status/950641865824653312
70,Kirby,@stickycactusink,2018-01-09T16:57:18.000Z,"General Electric Company $GE Energy Wins Order for Two 9F.05 Gas Turbines in #China https://smarteranalyst.com/2018/01/08/general-electric-company-ge-energy-wins-order-two-9f-05-gas-turbines-china/… $AAPL $AMZN $BABA $F $GOOG $GM $INTC $IBM $MSFT $PG $S $TSLA $WMT $XOM #investments #investors #investing #stockmarket #Wallstreet #stocks
#money","General Electric Company $GE Energy Wins Order for Two 9F.05 Gas Turbines in #China https://smarteranalyst.com/2018/01/08/general-electric-company-ge-energy-wins-order-two-9f-05-gas-turbines-china/… $AAPL $AMZN $BABA $F $GOOG $GM $INTC $IBM $MSFT $PG $S $TSLA $WMT $XOM #investments #investors #investing #stockmarket #Wallstreet #stocks
#money
1",,,,1,['https://pbs.twimg.com/media/DTHTcGPVQAAckAu?format=jpg&name=small'],https://twitter.com/stickycactusink/status/950773488742207488
71,Breaking News,@MarketCurrents,2018-01-09T21:26:35.000Z,Procter & Gamble declares $0.6896 dividend https://seekingalpha.com/news/3321976-procter-and-gamble-declares-0_6896-dividend?source=feed_f… $PG,"Procter & Gamble declares $0.6896 dividend https://seekingalpha.com/news/3321976-procter-and-gamble-declares-0_6896-dividend?source=feed_f… $PG
seekingalpha.com
Procter & Gamble declares $0.6896 dividend (NYSE:PG)
Procter & Gamble (NYSE:PG) declares $0.6896/share quarterly dividend, in line with previous.Forward yield 3.03%Payable Feb. 15; for shareholders of record Jan. 19; ex-div Jan.",,,,,['https://pbs.twimg.com/card_img/1492650956311474182/Znmq8Lz7?format=png&name=240x240'],https://twitter.com/MarketCurrents/status/950841254006304768
72,Community Financial,@CFinancialNews,2018-01-09T21:55:21.000Z,Procter & Gamble Company $The $PG to Issue $0.69 Quarterly Dividend http://americanbankingnews.com/?p=5606066 #markets,Procter & Gamble Company $The $PG to Issue $0.69 Quarterly Dividend http://americanbankingnews.com/?p=5606066 #markets,,,,,[],https://twitter.com/CFinancialNews/status/950848494255968256
73,sun,@sunshineavenue8,2018-01-09T07:51:01.000Z,short ratio interest of $COTY is 12.00 at 2017-12-15 http://sunshineavenue.com/stock/COTY/ $EL 2.49 $REV 25.44 $AVP 4.28 $PG 4.75,short ratio interest of $COTY is 12.00 at 2017-12-15 http://sunshineavenue.com/stock/COTY/ $EL 2.49 $REV 25.44 $AVP 4.28 $PG 4.75,,,,,[],https://twitter.com/sunshineavenue8/status/950636011255750656
74,Dakota Financial,@dakotafinancial,2018-01-09T14:06:01.000Z,Comparing Procter & Gamble $PG and DS Healthcare Group $DSKX http://zpr.io/nZ2Yw #stocks,Comparing Procter & Gamble $PG and DS Healthcare Group $DSKX http://zpr.io/nZ2Yw #stocks,,,,,[],https://twitter.com/dakotafinancial/status/950730384173649925
75,James Sikes,@wosaikeneriki,2018-01-07T11:52:20.000Z,"Sunbelt Securities Increased Procter And Gamble Co $PG Holding by $482,664 http://bzweekly.com/2018/01/07/sunbelt-securities-increased-procter-and-gamble-co-pg-holding-by-482664-nichols-pratt-advisers-llp-holds-stake-in-verizon-communications-vz/…","Sunbelt Securities Increased Procter And Gamble Co $PG Holding by $482,664 http://bzweekly.com/2018/01/07/sunbelt-securities-increased-procter-and-gamble-co-pg-holding-by-482664-nichols-pratt-advisers-llp-holds-stake-in-verizon-communications-vz/…",,,,,[],https://twitter.com/wosaikeneriki/status/949971963845529600
76,James Sikes,@wosaikeneriki,2018-01-07T10:41:02.000Z,Haverford Trust Company Cut Procter & Gamble $PG Position by $27.92 Million http://bzweekly.com/2018/01/07/haverford-trust-company-cut-procter-market-value-declined-as-chegg-chgg-share-price-rose-next-century-growth-investors-lifted-holding-by-7-48-million/…,Haverford Trust Company Cut Procter & Gamble $PG Position by $27.92 Million http://bzweekly.com/2018/01/07/haverford-trust-company-cut-procter-market-value-declined-as-chegg-chgg-share-price-rose-next-century-growth-investors-lifted-holding-by-7-48-million/…,,,,,[],https://twitter.com/wosaikeneriki/status/949954018842947584
77,StockSpotter,@StockSpotter,2018-01-08T01:51:42.000Z,"Bullish swing trade setups for Mon, Jan 8 include $XLP $C $FITB $PG $CAG  #stocks http://bit.ly/1eJiqiZ","Bullish swing trade setups for Mon, Jan 8 include $XLP $C $FITB $PG $CAG  #stocks http://bit.ly/1eJiqiZ",,,,,[],https://twitter.com/StockSpotter/status/950183197857366016
78,Dakota Financial,@dakotafinancial,2018-01-09T11:34:53.000Z,Franklin Parlapiano Turner & Welch LLC Has $4.32 Million Position in Procter & Gamble Company $The $PG http://zpr.io/nZrPz #stocks,Franklin Parlapiano Turner & Welch LLC Has $4.32 Million Position in Procter & Gamble Company $The $PG http://zpr.io/nZrPz #stocks,,,,,[],https://twitter.com/dakotafinancial/status/950692349436465152
79,Three Brothers,@JosueAc59803027,2018-01-07T16:45:19.000Z,"For those interested in investing in the cryptocurrency market. I found this website: Hashflare: http://hashflare.io/r/E9968712 
Where you can actually buy contracts for mining crypto coins like Bitcoins. $TWTR $FB $T $KO $PG $BAC $F $GM $GE $JCP $SPY $AAPL $QQQ $AMD","For those interested in investing in the cryptocurrency market. I found this website: Hashflare: http://hashflare.io/r/E9968712 
Where you can actually buy contracts for mining crypto coins like Bitcoins. $TWTR $FB $T $KO $PG $BAC $F $GM $GE $JCP $SPY $AAPL $QQQ $AMD",,,,,[],https://twitter.com/JosueAc59803027/status/950045696027234304
80,Transcript Daily,@TranscriptDaily,2018-01-08T13:44:32.000Z,Procter & Gamble $PG Upgraded to Buy by Zacks Investment Research http://zpr.io/nZyeX,Procter & Gamble $PG Upgraded to Buy by Zacks Investment Research http://zpr.io/nZyeX,,,,,[],https://twitter.com/TranscriptDaily/status/950362588902281216
81,Transcript Daily,@TranscriptDaily,2018-01-09T11:39:35.000Z,E&G Advisors LP Acquires 900 Shares of Procter & Gamble Company $The $PG http://zpr.io/nZr6N,E&G Advisors LP Acquires 900 Shares of Procter & Gamble Company $The $PG http://zpr.io/nZr6N,,,,,[],https://twitter.com/TranscriptDaily/status/950693530342748160
82,Finbox,@FinboxIO,2018-01-09T10:15:07.000Z,Procter & Gamble $PG trading at a 7% premium prior to earnings January 23nd http://ow.ly/6yrd30hAysn,Procter & Gamble $PG trading at a 7% premium prior to earnings January 23nd http://ow.ly/6yrd30hAysn,,,,,[],https://twitter.com/FinboxIO/status/950672276436979713
83,Ticker Report,@TickerReport,2018-01-09T11:37:43.000Z,Westpac Banking Corp Increases Position in Procter & Gamble Company $The $PG http://tickerreport.com/?p=3130942,Westpac Banking Corp Increases Position in Procter & Gamble Company $The $PG http://tickerreport.com/?p=3130942,,,,,[],https://twitter.com/TickerReport/status/950693059683110912
84,shortvolumes,@shortvolumes,2018-01-09T23:57:02.000Z,Short vol percent for $PLUG on 2018-01-08 is 63%. http://shortvolumes.com/?t=PLUG $WMT 55% $GE 46% $LOW 22% $PG 36%,Short vol percent for $PLUG on 2018-01-08 is 63%. http://shortvolumes.com/?t=PLUG $WMT 55% $GE 46% $LOW 22% $PG 36%,,,,,[],https://twitter.com/shortvolumes/status/950879116450062336
85,Watchlist News,@WatchlistN,2018-01-09T11:33:47.000Z,Procter & Gamble Company $The $PG Stake Increased by Clarkston Capital Partners LLC http://zpr.io/nZrUA,Procter & Gamble Company $The $PG Stake Increased by Clarkston Capital Partners LLC http://zpr.io/nZrUA,,,,,[],https://twitter.com/WatchlistN/status/950692073526779904
86,Ticker Report,@TickerReport,2018-01-08T13:01:09.000Z,Procter & Gamble Company $The $PG Receives Average Recommendation of “Hold” from Brokerages http://tickerreport.com/?p=3129890,Procter & Gamble Company $The $PG Receives Average Recommendation of “Hold” from Brokerages http://tickerreport.com/?p=3129890,,,,,[],https://twitter.com/TickerReport/status/950351669136674821
87,shortvolumes,@shortvolumes,2018-01-07T11:00:02.000Z,Short sell volume percent for $CL at 2018-01-05 is 49%. http://shortvolumes.com/?t=CL $CHD 47% $PG 43% $KMB 63% $CLX 58%,Short sell volume percent for $CL at 2018-01-05 is 49%. http://shortvolumes.com/?t=CL $CHD 47% $PG 43% $KMB 63% $CLX 58%,,,,,[],https://twitter.com/shortvolumes/status/949958802308304897
88,Daily Political,@dailypoliticaln,2018-01-09T11:38:51.000Z,Procter & Gamble Company $The $PG is Ironwood Investment Counsel LLC’s 3rd Largest Position http://dailypolitical.com/?p=1697435,Procter & Gamble Company $The $PG is Ironwood Investment Counsel LLC’s 3rd Largest Position http://dailypolitical.com/?p=1697435,,,,,[],https://twitter.com/dailypoliticaln/status/950693347685003265
89,Margin Hunt,@MarginHunt,2018-01-09T14:55:09.000Z,Stocks w/ discounted P/E multiples vs peers: Newell Brands $NWL $CL $EL $CLX $PG $CHD http://ow.ly/gV2r30hDb3R,Stocks w/ discounted P/E multiples vs peers: Newell Brands $NWL $CL $EL $CLX $PG $CHD http://ow.ly/gV2r30hDb3R,,,,,[],https://twitter.com/MarginHunt/status/950742747954204673
90,US Banking News,@AmericanBanking,2018-01-08T13:04:51.000Z,Procter & Gamble Company $The $PG Given Consensus Rating of “Hold” by Brokerages http://americanbankingnews.com/?p=5601670 #stocks,Procter & Gamble Company $The $PG Given Consensus Rating of “Hold” by Brokerages http://americanbankingnews.com/?p=5601670 #stocks,,,,,[],https://twitter.com/AmericanBanking/status/950352601840783361
91,Clark Joseph Kent,@JorelLaraKalel,2018-01-08T16:15:02.000Z,5 Top-Performing Blue-Chip Stocks to Buy in 2018 http://bit.ly/2CShlah $MMM $CAT $MCD $PG $MSFT,"5 Top-Performing Blue-Chip Stocks to Buy in 2018 http://bit.ly/2CShlah $MMM $CAT $MCD $PG $MSFT
zacks.com
5 Top-Performing Blue-Chip Stocks to Buy in 2018
The Dow tops the 25,000 mark and extends its milestone-breaking run, driven by the Republican tax cut and a series of strong economic data.",,,,,[],https://twitter.com/JorelLaraKalel/status/950400464495005696
92,Reuters Business,@ReutersBiz,2018-01-09T23:29:45.000Z,"LIVE: While discussing battle with $PG, Nelson Peltz says the proxy voting system in America doesn’t work #BVPredicts http://reut.rs/2Es8Lf5","LIVE: While discussing battle with $PG, Nelson Peltz says the proxy voting system in America doesn’t work #BVPredicts http://reut.rs/2Es8Lf5
1
1",,,1,1,['https://pbs.twimg.com/media/DTItRRMVQAApm6N?format=jpg&name=small'],https://twitter.com/ReutersBiz/status/950872250772852737
93,bake mcbride,@ITRADEVOL,2018-01-08T18:55:04.000Z,Vanguard Value Fund Demonstrates Wind is Shifting $VTV is made up of $MSFT $JNJ $JPM $XOM $BAC $WFC $PG $CVX $T $PFE https://marketchameleon.com/Blog/post/2018/01/08/vanguard-value-fund-demonstrates-the-wind-is-shifting…,Vanguard Value Fund Demonstrates Wind is Shifting $VTV is made up of $MSFT $JNJ $JPM $XOM $BAC $WFC $PG $CVX $T $PFE https://marketchameleon.com/Blog/post/2018/01/08/vanguard-value-fund-demonstrates-the-wind-is-shifting…,,,,,[],https://twitter.com/ITRADEVOL/status/950440737241518080
