,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
50,TopTickers,@TopTickrs,2018-01-03T23:10:02.000Z,"Start investing 
@RobinhoodApp
 and get a stock like $AAPL, $ROKU, or $VZ for FREE! Make sure to follow this link! #stocks http://share.robinhood.com/jonathm117","Start investing 
@RobinhoodApp
 and get a stock like $AAPL, $ROKU, or $VZ for FREE! Make sure to follow this link! #stocks http://share.robinhood.com/jonathm117",,,,,[],https://twitter.com/TopTickrs/status/948692962527076352
51,Dakota Financial,@dakotafinancial,2018-01-02T12:42:32.000Z,Verizon Communications Inc. $VZ Shares Sold by Segment Wealth Management LLC http://ift.tt/2EzFK1E,Verizon Communications Inc. $VZ Shares Sold by Segment Wealth Management LLC http://ift.tt/2EzFK1E,,,,,[],https://twitter.com/dakotafinancial/status/948172658432192512
52,US Banking News,@AmericanBanking,2018-01-02T15:26:24.000Z,Verizon Communications $VZ PT Raised to $53.00 http://ift.tt/2CEaoX4,Verizon Communications $VZ PT Raised to $53.00 http://ift.tt/2CEaoX4,,,,,[],https://twitter.com/AmericanBanking/status/948213894388109312
53,Harris Market Trends,@pharris667,2018-01-06T14:22:43.000Z,$FB $NFLX $F $VZ $FIVE $QCOM $SVU $LB $TGT $AMZN $BIDU $DRI $GILD $MSFT $AAPL https://seekingalpha.com/article/4135694-stocks-watch-ces-headlines-blockbuster-conference-slate?source=tweet…,"$FB $NFLX $F $VZ $FIVE $QCOM $SVU $LB $TGT $AMZN $BIDU $DRI $GILD $MSFT $AAPL https://seekingalpha.com/article/4135694-stocks-watch-ces-headlines-blockbuster-conference-slate?source=tweet…
5",,,,5,[],https://twitter.com/pharris667/status/949647422766100482
54,William J. Block,@WilliamJ_Block,2018-01-06T02:03:48.000Z,"The latest update to the R.I.P. portfolio $BAC $C $VZ $T $GE $HON $JNJ $PFE $TWTR $XIN https://seekingalpha.com/article/4134967-r-p-portfolio-q4-2017-update… 
@WG_investments","The latest update to the R.I.P. portfolio $BAC $C $VZ $T $GE $HON $JNJ $PFE $TWTR $XIN https://seekingalpha.com/article/4134967-r-p-portfolio-q4-2017-update… 
@WG_investments
1
2",,,1,2,[],https://twitter.com/WilliamJ_Block/status/949461466201186304
55,Mobile Potpurri,@MobilePotpurri,2018-01-06T00:24:20.000Z,NYE wishing has moved from #SMS to #WhatsApp: 75bil this year - $FB #RCS #OTT #telco $VZ $S $T,"NYE wishing has moved from #SMS to #WhatsApp: 75bil this year - $FB #RCS #OTT #telco $VZ $S $T
venturebeat.com
WhatsApp sets new messaging record: 75 billion on New Year’s Eve
GamesBeat Summit 2022 returns with its largest event for leaders in gaming on April 26-28th. Reserve your spot here! WhatsApp, one of the world’s most-used messaging services, hit a new milestone on...
3
3",,,3,3,['https://pbs.twimg.com/card_img/1501641807050186752/rSxU31Cb?format=jpg&name=small'],https://twitter.com/MobilePotpurri/status/949436437325213696
56,Stone Fox Capital,@Stonefoxcapital,2018-01-05T14:03:53.000Z,$T is #5G a legitimate catalyst? $QCOM $VZ  https://seekingalpha.com/article/4135430-t-5g-rescue…,$T is #5G a legitimate catalyst? $QCOM $VZ  https://seekingalpha.com/article/4135430-t-5g-rescue…,,,,,[],https://twitter.com/Stonefoxcapital/status/949280294225489922
57,Seeking Alpha,@SeekingAlpha,2018-01-04T11:47:04.000Z,$SPY $QQQ $AMZN $APTV $AXP $BAX $BB $BIDU $DIDI $DNZOY $INTC $M $MUSIC $QCOM $T $TKTDQ $TSLA $VZ $UBER $UBS https://seekingalpha.com/article/4135232-wall-street-breakfast-next-trigger-shale-expansion?source=feed_f…,"$SPY $QQQ $AMZN $APTV $AXP $BAX $BB $BIDU $DIDI $DNZOY $INTC $M $MUSIC $QCOM $T $TKTDQ $TSLA $VZ $UBER $UBS https://seekingalpha.com/article/4135232-wall-street-breakfast-next-trigger-shale-expansion?source=feed_f…
1",,,,1,[],https://twitter.com/SeekingAlpha/status/948883476102529024
58,Top Stock Alerts,@TopStockAlerts1,2018-01-06T00:54:43.000Z,5 Big Things to Watch for at CES 2018 $F $TM $APTV $INTC $NVDA $VUZI $T $VZ $SNE $AMD $MSFT $AMZN https://thestreet.com/story/14438933/1/5-things-to-watch-at-ces-2018.html?utm_content=buffer80d2a&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer…,5 Big Things to Watch for at CES 2018 $F $TM $APTV $INTC $NVDA $VUZI $T $VZ $SNE $AMD $MSFT $AMZN https://thestreet.com/story/14438933/1/5-things-to-watch-at-ces-2018.html?utm_content=buffer80d2a&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer…,,,,,[],https://twitter.com/TopStockAlerts1/status/949444082660671489
59,Breaking News,@MarketCurrents,2018-01-05T16:07:39.000Z,Pay TV roundup: The price hikes of 2018 https://seekingalpha.com/news/3321448-pay-tv-roundup-price-hikes-2018?source=feed_f… $T $VZ $DISH $CMCSA,"Pay TV roundup: The price hikes of 2018 https://seekingalpha.com/news/3321448-pay-tv-roundup-price-hikes-2018?source=feed_f… $T $VZ $DISH $CMCSA
seekingalpha.com
Pay TV roundup: The price hikes of 2018 (NYSE:T)
A new year means a new round of price hikes from cable/satellite TV providers, amid an environment of secular increases in claimed programming costs from networks, and the AP has rounded...",,,,,['https://pbs.twimg.com/card_img/1495187926770196488/uqsCDisf?format=png&name=240x240'],https://twitter.com/MarketCurrents/status/949311441185550336
60,David D. Tawil,@DavidDTawil,2018-01-04T19:30:00.000Z,Commented on $CTL $FRP $FTR $UNIT $WIN $CBB $LVLT $ZAYO $VZ $T $CNSL,"Commented on $CTL $FRP $FTR $UNIT $WIN $CBB $LVLT $ZAYO $VZ $T $CNSL
seekingalpha.com
Consolidated Communications: A Case Of The Baby Being Thrown Out With The Bathwater - PT $25+...
Stock worth $25+ versus $12.33 and should yield 6% instead of juicy 12.5%. An incredible dividend yield while waiting for fair value. Dividend payout ratio of just 57%.",,,,,['https://pbs.twimg.com/card_img/1501706743201599494/zMJ8SkRx?format=png&name=small'],https://twitter.com/DavidDTawil/status/948999977543467009
61,Breaking News,@MarketCurrents,2018-01-05T21:53:29.000Z,Verizon pulls Bloomberg TV over request for carriage fee https://seekingalpha.com/news/3321513-verizon-pulls-bloomberg-tv-request-carriage-fee?source=feed_f… $VZ,"Verizon pulls Bloomberg TV over request for carriage fee https://seekingalpha.com/news/3321513-verizon-pulls-bloomberg-tv-request-carriage-fee?source=feed_f… $VZ
seekingalpha.com
Verizon pulls Bloomberg TV over request for carriage fee (NYSE:VZ)
Verizon (NYSE:VZ) has pulled Bloomberg TV from its offerings for 4.6M pay TV customers after being asked to pay for the content.",,,,,['https://pbs.twimg.com/card_img/1495187926770196488/uqsCDisf?format=png&name=240x240'],https://twitter.com/MarketCurrents/status/949398473014521856
62,Bill Stoller,@REalBillStoller,2018-01-06T19:35:45.000Z,Commented on $AMZN $GOOG $GOOGL $VZ $CTL $EQIX $DLR $CONE $COR $QTS $SWCH $INXN $SBAC $CCI $AMT $GDS $SKT $SPG $GGP $MAC $TCO https://seekingalpha.com/article/4134159-bill-stoller-positions-2018-ready-data-center-reit-rebound?source=tweet&sht=p25frl&shu=79lof#comment-77287826…,Commented on $AMZN $GOOG $GOOGL $VZ $CTL $EQIX $DLR $CONE $COR $QTS $SWCH $INXN $SBAC $CCI $AMT $GDS $SKT $SPG $GGP $MAC $TCO https://seekingalpha.com/article/4134159-bill-stoller-positions-2018-ready-data-center-reit-rebound?source=tweet&sht=p25frl&shu=79lof#comment-77287826…,,,,,[],https://twitter.com/REalBillStoller/status/949726200728989696
63,Bob Varettoni,@bvar,2018-01-05T19:15:15.000Z,"Verizon acquires Niddel to add security detection and response capabilities for business customers http://vz.to/2F4At2e press release via 
@verizon
 $VZ","Verizon acquires Niddel to add security detection and response capabilities for business customers http://vz.to/2F4At2e press release via 
@verizon
 $VZ
3
14
22",,3,14,22,[],https://twitter.com/bvar/status/949358652309344257
64,C. Scott Garliss Stansberry,@SG_Stansberry,2018-01-04T15:42:36.000Z,"AT&T plans to offer mobile 5G wireless phone service this year https://bloomberg.com/news/articles/2018-01-04/at-t-plans-to-offer-mobile-5g-wireless-phone-service-this-year… via 
@technology
 Two horse race for 5G in 2018: $VZ vs. $T","AT&T plans to offer mobile 5G wireless phone service this year https://bloomberg.com/news/articles/2018-01-04/at-t-plans-to-offer-mobile-5g-wireless-phone-service-this-year… via 
@technology
 Two horse race for 5G in 2018: $VZ vs. $T
bloomberg.com
AT&T to Offer Mobile 5G Wireless Phone Service This Year
AT&T Inc. aims to be the first U.S. carrier to provide fifth-generation, or 5G, mobile service to phone customers this year, pitting the wireless giant against Verizon Communications Inc. and...",,,,,[],https://twitter.com/SG_Stansberry/status/948942749306380289
65,Greg5thTrad,@Greg5thTrad,2018-01-05T03:11:18.000Z,"Money Flows: Selling on Strength  Among stocks that were THR, these had the largest net outflows of money $SPY $AAPL $MSFT $HYG $GM $JPM $V $GE $VZ $MCD $T $VWO $GOOGL (some big guns here )","Money Flows: Selling on Strength  Among stocks that were THR, these had the largest net outflows of money $SPY $AAPL $MSFT $HYG $GM $JPM $V $GE $VZ $MCD $T $VWO $GOOGL (some big guns here )",🧐 ⬆ 🤔,,,,['https://pbs.twimg.com/media/DSvwBV8U8AAaiJc?format=jpg&name=small'],https://twitter.com/Greg5thTrad/status/949116065577086977
66,Pat O'Neill,@SeekinParadise,2018-01-04T06:02:37.000Z,"News 
@ATT
 ( $T ) says it will launch #mobile #5G service in a dozen U.S. markets by late 2018
Rival Verizon NYSE $VZ plans to offer 5G residential broadband in 3-5 markets mid this year. 
RT 
@seekingalpha
 webpage https://seekingalpha.com/news/3321074-t-launch-u-s-mobile-5g-late-year… …
#Stockmarket
#BigData 
#Analytics","News 
@ATT
 ( $T ) says it will launch #mobile #5G service in a dozen U.S. markets by late 2018
Rival Verizon NYSE $VZ plans to offer 5G residential broadband in 3-5 markets mid this year. 
RT 
@seekingalpha
 webpage https://seekingalpha.com/news/3321074-t-launch-u-s-mobile-5g-late-year… …
#Stockmarket
#BigData 
#Analytics
seekingalpha.com
AT&T to launch U.S. mobile 5G late this year (NYSE:T)
AT&T (NYSE:T) says it will launch mobile 5G service in a dozen U.S. markets by late 2018, and it expects to be the first there.
1",,,1,,['https://pbs.twimg.com/card_img/1495187926770196488/uqsCDisf?format=png&name=240x240'],https://twitter.com/SeekinParadise/status/948796792795054080
67,Obi,@aaaamhim,2018-01-05T05:29:01.000Z,"$FLCR  unlike 99% of OTC HAS A REAL PRODUCT OWNS A MOVIE THEATER $AAPL $GOOG $INTC $AMZN $MSFT $AKAM $CMCSA $PFE $MU $NFLX $NOK $XOM $UNH $DIS $HSY $NVDA $MRNS $UNP $BAC $ORCL $WMT $CHK
$GLUU $AKS $TWTR $VZ $CTL $FCX $AMAT $TSLA $JPM $WFT $PTI $BIDU $MRK $BETR $AXP $RIG $APA $HPQ","$FLCR  unlike 99% of OTC HAS A REAL PRODUCT OWNS A MOVIE THEATER $AAPL $GOOG $INTC $AMZN $MSFT $AKAM $CMCSA $PFE $MU $NFLX $NOK $XOM $UNH $DIS $HSY $NVDA $MRNS $UNP $BAC $ORCL $WMT $CHK
$GLUU $AKS $TWTR $VZ $CTL $FCX $AMAT $TSLA $JPM $WFT $PTI $BIDU $MRK $BETR $AXP $RIG $APA $HPQ
2
1",,,2,1,[],https://twitter.com/aaaamhim/status/949150721529688064
68,"Raymond-Nature, Animals & Trade Markets",@raymond10mm,2018-01-04T02:02:10.000Z,$BTC $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $JPM $TSLA $ES_F $CL_F $GC_F $TLT $WMT $JNJ $FB $GOOGL $MSFT $INTC $AMD $TWTR $NFLX $AMZN $MA $AAPL $MO $PG $GE $BA $UTX $LOW $HD $ORCL $CSCO $VZ $DIS $PCLN $TSLA $USB $AMGN $SLB $V $ICT $FTI $IBM $MS #markets new highs,"$BTC $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $JPM $TSLA $ES_F $CL_F $GC_F $TLT $WMT $JNJ $FB $GOOGL $MSFT $INTC $AMD $TWTR $NFLX $AMZN $MA $AAPL $MO $PG $GE $BA $UTX $LOW $HD $ORCL $CSCO $VZ $DIS $PCLN $TSLA $USB $AMGN $SLB $V $ICT $FTI $IBM $MS #markets new highs
1
1",📈 📉,,1,1,['https://pbs.twimg.com/media/DSqWnLvVwAAAd2J?format=jpg&name=small'],https://twitter.com/raymond10mm/status/948736282066333696
69,FierceWireless,@FierceWireless,2018-01-05T19:43:34.000Z,"How much spectrum does $VZ $S $TMUS and $T own on average across the country (not including mmWave)? Great question! Thanks 
@WellsFargo
 for the numbers...","How much spectrum does $VZ $S $TMUS and $T own on average across the country (not including mmWave)? Great question! Thanks 
@WellsFargo
 for the numbers...
2
8
12",,2,8,12,['https://pbs.twimg.com/media/DSzTH9NVQAAOYc4?format=jpg&name=small'],https://twitter.com/FierceWireless/status/949365776917585922
70,Seeking Alpha,@SeekingAlpha,2018-01-06T14:08:46.000Z,$FB $NFLX $F $VZ $FIVE $QCOM $SVU $LB $TGT $AMZN $BIDU $DRI $GILD $MSFT $AAPL https://seekingalpha.com/article/4135694-stocks-watch-ces-headlines-blockbuster-conference-slate?source=feed_f…,"$FB $NFLX $F $VZ $FIVE $QCOM $SVU $LB $TGT $AMZN $BIDU $DRI $GILD $MSFT $AAPL https://seekingalpha.com/article/4135694-stocks-watch-ces-headlines-blockbuster-conference-slate?source=feed_f…
1",,1,,,[],https://twitter.com/SeekingAlpha/status/949643910673870850
71,Ted Hearn,@TedatACA,2018-01-05T23:15:43.000Z,"Starz Reaches New Carriage Deal With Verizon FiOS, Stays Dark On Rival Altice/Optimum https://buff.ly/2CJVWPG $VZ","Starz Reaches New Carriage Deal With Verizon FiOS, Stays Dark On Rival Altice/Optimum https://buff.ly/2CJVWPG $VZ
1",,,,1,['https://pbs.twimg.com/media/DS0Ds56WsAAaQJB?format=jpg&name=small'],https://twitter.com/TedatACA/status/949419168994009088
72,Sift Stock,@SiftStock,2018-01-04T09:30:05.000Z,$VZ $52.43 (-2.05%) being heavily traded.  Our #sentiment analysis tool gives you a pulse on the #market.  http://siftstock.com,$VZ $52.43 (-2.05%) being heavily traded.  Our #sentiment analysis tool gives you a pulse on the #market.  http://siftstock.com,,,,,[],https://twitter.com/SiftStock/status/948849003512426496
73,CustomStockAlerts,@StockAlerts,2018-01-05T05:00:08.000Z,"Upcoming Dividend Alert For VZ - Verizon Communications Inc.
Ex-Div Date: 2018-01-09
Dividend Amount: 0.59

#dividend #stocks $VZ
Visit Custom Stock Alerts","Upcoming Dividend Alert For VZ - Verizon Communications Inc.
Ex-Div Date: 2018-01-09
Dividend Amount: 0.59

#dividend #stocks $VZ
Visit Custom Stock Alerts
customstockalerts.com
Custom Stock Alerts
Follow a lot of stocks? Create stock alerts based on price, dividend yield and more. Get a text or email when it hits.",,,,,[],https://twitter.com/StockAlerts/status/949143456684716032
74,Chameleon Options,@MC_OptionTrades,2018-01-04T17:16:23.000Z,Price Returns vs Expected Daily Move $AMD $MU $IBM $MSFT $AABA $NVDA $T $VZ $FB $TWTR $INTC $SNAP http://tinyurl.com/y7zbwhgq,Price Returns vs Expected Daily Move $AMD $MU $IBM $MSFT $AABA $NVDA $T $VZ $FB $TWTR $INTC $SNAP http://tinyurl.com/y7zbwhgq,🦎,,,,['https://pbs.twimg.com/media/DStn3ZZX4AAl7Y0?format=jpg&name=small'],https://twitter.com/MC_OptionTrades/status/948966350634016770
75,Quad7Capital,@Quad7Capital,2018-01-06T23:04:51.000Z,"http://quad7capital.com/2018/01/06/key-stocks-to-watch-this-week-1618/…

#CES we're closely watching the consumer electronics show--$F $VZ $QCOM $BIDU $GOOG $GOOGL","http://quad7capital.com/2018/01/06/key-stocks-to-watch-this-week-1618/…

#CES we're closely watching the consumer electronics show--$F $VZ $QCOM $BIDU $GOOG $GOOGL",,,,,[],https://twitter.com/Quad7Capital/status/949778818461503488
76,Sergio Garcia,@Sergio_Mesquite,2018-01-04T14:28:24.000Z,"Wall Street Breakfast: Next Trigger For Shale Expansion? -- https://seekingalpha.com/article/4135232?source=ansh… $SPY $QQQ $AMZN $APTV $AXP $BAX, $BB $BIDU $DIDI $DNZOY $INTC $M $MUSIC $OCC $PLUG $QCOM $T $TKTDQ $TSLA $VZ $UBER $UBS","Wall Street Breakfast: Next Trigger For Shale Expansion? -- https://seekingalpha.com/article/4135232?source=ansh… $SPY $QQQ $AMZN $APTV $AXP $BAX, $BB $BIDU $DIDI $DNZOY $INTC $M $MUSIC $OCC $PLUG $QCOM $T $TKTDQ $TSLA $VZ $UBER $UBS
1",,,,1,[],https://twitter.com/Sergio_Mesquite/status/948924075925299202
77,Briefing.com,@Briefingcom,2018-01-05T21:54:48.000Z,$VZ: Verizon acquires privately held Niddel Corp http://bit.ly/2m3Syph,"$VZ: Verizon acquires privately held Niddel Corp http://bit.ly/2m3Syph
1",,,1,,[],https://twitter.com/Briefingcom/status/949398805379559424
78,Steve Alpher,@SteveAlpher,2018-01-06T17:53:35.000Z,$FB $NFLX $F $VZ $FIVE $QCOM $SVU $LB $TGT $AMZN $BIDU $DRI $GILD $MSFT $AAPL https://seekingalpha.com/article/4135694-stocks-watch-ces-headlines-blockbuster-conference-slate?source=tweet…,$FB $NFLX $F $VZ $FIVE $QCOM $SVU $LB $TGT $AMZN $BIDU $DRI $GILD $MSFT $AAPL https://seekingalpha.com/article/4135694-stocks-watch-ces-headlines-blockbuster-conference-slate?source=tweet…,,,,,[],https://twitter.com/SteveAlpher/status/949700488123027456
79,Mike Dano,@mikeddano,2018-01-05T19:43:34.000Z,"How much spectrum does $VZ $S $TMUS and $T own on average across the country (not including mmWave)? Great question! Thanks 
@WellsFargo
 for the numbers...","How much spectrum does $VZ $S $TMUS and $T own on average across the country (not including mmWave)? Great question! Thanks 
@WellsFargo
 for the numbers...
1
6",,,1,6,['https://pbs.twimg.com/media/DSzTH9dVwAApByW?format=jpg&name=small'],https://twitter.com/mikeddano/status/949365776892313601
80,Siti van der Meij,@sitivandermeij,2018-01-06T08:01:21.000Z,Verizon pulls Bloomberg TV over request for carriage fee https://seekingalpha.com/news/3321513-verizon-pulls-bloomberg-tv-request-carriage-fee?source=feed_f… $VZ #sitifatimah #malaysia #financialplanning,"Verizon pulls Bloomberg TV over request for carriage fee https://seekingalpha.com/news/3321513-verizon-pulls-bloomberg-tv-request-carriage-fee?source=feed_f… $VZ #sitifatimah #malaysia #financialplanning
seekingalpha.com
Verizon pulls Bloomberg TV over request for carriage fee (NYSE:VZ)
Verizon (NYSE:VZ) has pulled Bloomberg TV from its offerings for 4.6M pay TV customers after being asked to pay for the content.",,,,,['https://pbs.twimg.com/card_img/1501782713631600646/FEOQQkOb?format=png&name=240x240'],https://twitter.com/sitivandermeij/status/949551447527559168
81,Hannibal Hamlin,@HHamlinVP,2018-01-04T11:52:06.000Z,$SPY $QQQ $AMZN $APTV $AXP $BAX $BB $BIDU $DIDI $DNZOY $INTC $M $MUSIC $QCOM $T $TKTDQ $TSLA $VZ $UBER $UBS https://seekingalpha.com/article/4135232-wall-street-breakfast-next-trigger-shale-expansion?source=tweet…,"$SPY $QQQ $AMZN $APTV $AXP $BAX $BB $BIDU $DIDI $DNZOY $INTC $M $MUSIC $QCOM $T $TKTDQ $TSLA $VZ $UBER $UBS https://seekingalpha.com/article/4135232-wall-street-breakfast-next-trigger-shale-expansion?source=tweet…
1",,,,1,[],https://twitter.com/HHamlinVP/status/948884741280890881
82,Ken Schmidt,@steelintheair,2018-01-05T00:00:28.000Z,". 
@FCC
 Small Cell Proliferation Coming - But Not On Utility Poles!
https://buff.ly/2lCMDrm
#smallcells #wireless #carriers #telecom #CellTowers $VZ",". 
@FCC
 Small Cell Proliferation Coming - But Not On Utility Poles!
https://buff.ly/2lCMDrm
#smallcells #wireless #carriers #telecom #CellTowers $VZ
1",,,,1,['https://pbs.twimg.com/media/DSvEWmRUMAA-dpT?format=jpg&name=small'],https://twitter.com/steelintheair/status/949068041693876224
