,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
40,Lenore Elle Hawkins,@EllesEconomy,2020-01-02T13:35:52.000Z,"Kicking off the first trading day of 2020 with the 
@Nasdaq
 Daily Markets as 
@ChrisJVersace
 & I discuss the major movers for the #stockmarkets today & recap 2019 - $AAPL & $MSFT helped push the major indices to new highs & $TSLA face another safety probe","Kicking off the first trading day of 2020 with the 
@Nasdaq
 Daily Markets as 
@ChrisJVersace
 & I discuss the major movers for the #stockmarkets today & recap 2019 - $AAPL & $MSFT helped push the major indices to new highs & $TSLA face another safety probe
nasdaq.com
Daily Markets: 2020 Looks to Begin the Way 2019 Ended
1
1
6",,1,1,6,['https://pbs.twimg.com/card_img/1500444462085914632/xz-whghE?format=jpg&name=small'],https://twitter.com/EllesEconomy/status/1212729219928776705
41,Danny Vena,@dannyvena,2020-01-02T21:31:59.000Z,"3 Things That Sent #Baidu #Stock Soaring 9% to Start 2020 #search leader #TradeWar #ArtificialIntelligence #SelfDrivingCars 
@themotleyfool
 #stocks $BIDU $GOOGL $MSFT $GOOG","3 Things That Sent #Baidu #Stock Soaring 9% to Start 2020 #search leader #TradeWar #ArtificialIntelligence #SelfDrivingCars 
@themotleyfool
 #stocks $BIDU $GOOGL $MSFT $GOOG
fool.com
3 Things That Sent Baidu Stock Soaring to Start 2020 @themotleyfool #stocks $BIDU $MSFT $GOOGL $GOOG
Two developments anchored in the company's AI research and a trade war breakthrough have given the stock a boost to start the new year.
1
2",,,1,2,['https://pbs.twimg.com/card_img/1501405757484544000/9KTM0Xlt?format=jpg&name=small'],https://twitter.com/dannyvena/status/1212849040720707586
42,Go Like A Pro,@CharlieMFE,2020-01-02T00:17:00.000Z,"Replying to 
@DoDFMR
 and 
@RampCapitalLLC","Replying to 
@DoDFMR
 and 
@RampCapitalLLC
Bump this. I like the technical setup here. The other three charts are nice. $AAPL and $MSFT both lovely trending up. $GOOGL too just a little more choppy. $AMZN above the recent highs around 1825. Last candle kept the low above the 200 SMA only 4* from Morningstar must be winner
2",,,,2,[],https://twitter.com/CharlieMFE/status/1212528180042620931
43,Jon,@traderjon01,2020-01-01T17:01:03.000Z,"Get free access to the best options discord room! Tomorrow only!!

Come join 
@RichHamiltonJr
 and the others!

$SPY $DIS $BIG $LK $PTON $AMZN $AAPL $MSFT $GLD $SLV $BA $BABA $CCL $SHAK $BYND $TVIX $VIX","Get free access to the best options discord room! Tomorrow only!!

Come join 
@RichHamiltonJr
 and the others!

$SPY $DIS $BIG $LK $PTON $AMZN $AAPL $MSFT $GLD $SLV $BA $BABA $CCL $SHAK $BYND $TVIX $VIX
discord.com
Join the Versatile Trades Discord Server!
Check out the Versatile Trades community on Discord - hang out with 3,892 other members and enjoy free voice and text chat.
1
2",,1,,2,['https://pbs.twimg.com/card_img/1500897260283981828/XoM1FYWb?format=jpg&name=small'],https://twitter.com/traderjon01/status/1212418471750967298
44,Paul R. La Monica,@LaMonicaBuzz,2020-01-03T16:26:23.000Z,Not too late to make your pick! Which tech giant do you think is the best bet for 2020 and beyond? $AMZN $AAPL $GOOGL or $MSFT? Vote in the poll below. ,"Not too late to make your pick! Which tech giant do you think is the best bet for 2020 and beyond? $AMZN $AAPL $GOOGL or $MSFT? Vote in the poll below. 
Paul R. La Monica
@LaMonicaBuzz
 · 2 Jan 2020
Four US titans of tech are valued above or near $1 trillion. Which of them do you think is the best long-term buy right now?
Show this poll
2",👇,,,2,['https://pbs.twimg.com/profile_images/453501069033603073/2f4yWbN5_mini.jpeg'],https://twitter.com/LaMonicaBuzz/status/1213134522189004801
45,Pete Najarian,@petenajarian,2020-01-02T17:54:42.000Z,Patient $MSFT bulls turn big profits http://zpr.io/tEM2E via marketrebels,"Patient $MSFT bulls turn big profits http://zpr.io/tEM2E via marketrebels
marketrebellion.com
Patient $MSFT bulls turn big profits | Market Rebellion
Patient bullish option traders have been rewarded on upside positions in Microsoft (MSFT).
2",,,,2,[],https://twitter.com/petenajarian/status/1212794358644297731
46,Duckman1717,@duckman1717,2020-01-01T17:26:55.000Z,"Replying to 
@duckman1717
 @llazo72
  and 3 others","Replying to 
@duckman1717
 @llazo72
  and 3 others
Oh I forgot to mention...look for funds that have liquid but less known names in it with CANSLIM characteristics. Large cap growth funds don't do me any good (typically) as they are filled with $MSFT and $AMZN. I like stuff with more beta.
2
4",,2,,4,[],https://twitter.com/duckman1717/status/1212424978995580928
47,Chris Versace,@ChrisJVersace,2020-01-02T13:55:57.000Z,"Kicking off the first trading day of 2020 with the 
@Nasdaq
 Daily Markets as 
@EllesEconomy
 & I discuss the major movers for the #stockmarkets today & recap 2019 - $AAPL & $MSFT helped push the major indices to new highs & $TSLA face another safety probe.","Kicking off the first trading day of 2020 with the 
@Nasdaq
 Daily Markets as 
@EllesEconomy
 & I discuss the major movers for the #stockmarkets today & recap 2019 - $AAPL & $MSFT helped push the major indices to new highs & $TSLA face another safety probe.
nasdaq.com
Daily Markets: 2020 Looks to Begin the Way 2019 Ended
2
3",📈 ☕ 🖊 ⌨,,2,3,['https://pbs.twimg.com/card_img/1500444462085914632/xz-whghE?format=jpg&name=small'],https://twitter.com/ChrisJVersace/status/1212734276443295745
48,The Boardtown Blast,@boardtownblast,2020-01-06T19:24:21.000Z,https://securityaffairs.co/wordpress/96046/hacking/microsoft-rdp-brute-force-study.html… #SecurityAffairs $MSFT #RDP #bruteforce #cyberattack #cybercrime #hacking #DefenderATP #threat #Security #INFOSEC #COMSEC #NETSEC #CriticalInfrastructure #Communications #InformationTechnology #Cybersecurity #APPSEC,"https://securityaffairs.co/wordpress/96046/hacking/microsoft-rdp-brute-force-study.html… #SecurityAffairs $MSFT #RDP #bruteforce #cyberattack #cybercrime #hacking #DefenderATP #threat #Security #INFOSEC #COMSEC #NETSEC #CriticalInfrastructure #Communications #InformationTechnology #Cybersecurity #APPSEC
securityaffairs.co
Microsoft report: around 0.08% of RDP brute-force attacks are successful
Microsoft published an interesting analysis of RDP brute-force attacks that targeted one of the 45,000 machines they have analyzed in months of study.
2
1",,,2,1,['https://pbs.twimg.com/card_img/1499271547969806353/jhQy14VX?format=png&name=360x360'],https://twitter.com/boardtownblast/status/1214266472165498881
49,Alex,@MacroOps,2020-01-06T20:10:47.000Z,This monthly chart of $MSFT is something else...,"This monthly chart of $MSFT is something else...
3
2
16",,3,2,16,['https://pbs.twimg.com/media/ENn7fL2W4AE8e7k?format=jpg&name=small'],https://twitter.com/MacroOps/status/1214278157664165893
50,MbcTrader,@orionstafa,2020-01-06T01:34:50.000Z,"Peoples edge is trading same stock over and over. Identifying a group of strong stocks, such as in 2018/2019 was $FB $BA $ROKU $AAPL $NFLX $AMZN $NVDA  $BYND $SQ $DIS $MSFT  and try sticking with these stock until you have mastered everything about these stocks can be your edge","Peoples edge is trading same stock over and over. Identifying a group of strong stocks, such as in 2018/2019 was $FB $BA $ROKU $AAPL $NFLX $AMZN $NVDA  $BYND $SQ $DIS $MSFT  and try sticking with these stock until you have mastered everything about these stocks can be your edge
3
8
38",,3,8,38,[],https://twitter.com/orionstafa/status/1213997319655440384
51,DayTrader25K,@Daytrader25K,2020-01-06T19:37:12.000Z,"$DMAN - L2 looking thin. Should break penny again during power hour. 

$amrn $dbmm $alpp $nwbo $coop $vyst $fnma $snpw $avxl $funn $acb $baba $avx $aapl $msft $goog $amzn","$DMAN - L2 looking thin. Should break penny again during power hour. 

$amrn $dbmm $alpp $nwbo $coop $vyst $fnma $snpw $avxl $funn $acb $baba $avx $aapl $msft $goog $amzn
5
7",,,5,7,[],https://twitter.com/Daytrader25K/status/1214269705814528000
52,Dennis C,@dennisc230,2020-01-04T14:58:33.000Z,Watchlist.  Listed by last qtr Sales Growth.  Currently holding $AMD $VRTX  $PCTY  $MSFT $AMRN $ARWR and $NBIX.  Also holding $FWRLX a mutual fund with all the big 5G names.  About 30% cash. Not looking to start new positions. Add on buys are my focus.,"Watchlist.  Listed by last qtr Sales Growth.  Currently holding $AMD $VRTX  $PCTY  $MSFT $AMRN $ARWR and $NBIX.  Also holding $FWRLX a mutual fund with all the big 5G names.  About 30% cash. Not looking to start new positions. Add on buys are my focus.
1
3
30",,1,3,30,"['https://pbs.twimg.com/media/ENcg5uHUcAAMbsb?format=png&name=360x360', 'https://pbs.twimg.com/media/ENcg5uYU0AANNYt?format=png&name=360x360', 'https://pbs.twimg.com/media/ENcg5uNVAAE6Md5?format=png&name=360x360']",https://twitter.com/dennisc230/status/1213474804784758784
53,Will Meade,@realwillmeade,2020-01-04T19:36:10.000Z,"The simple rule Peter Lynch used to check if a growth stock is over or undervalued.
Compare earnings growth rate vs stocks PE
Using this rule $MSFT Microsoft is overvalued 
$MSFT P/E 22
5 year historical earnings growth rate 13%
Projected 1 year EPS growth rate 12%","The simple rule Peter Lynch used to check if a growth stock is over or undervalued.
Compare earnings growth rate vs stocks PE
Using this rule $MSFT Microsoft is overvalued 
$MSFT P/E 22
5 year historical earnings growth rate 13%
Projected 1 year EPS growth rate 12%
3
8
48",,3,8,48,[],https://twitter.com/realwillmeade/status/1213544669373550592
54,SheepWolf,@realsheepwolf,2020-01-06T20:27:00.000Z,"$VERB: NEVER BE DISMISSIVE----DISRUPTIVE TECH...HERE!
NOT MANY SAW $AAPL $NFLX OR $AZMN COMING EITHER

$AGTC $MNPR $PRTA $CRTX $CABA $MWK $RAD $SYRS $ABUS $RUHN $BNTX $ADBE $FCEL $XENE $SMLR $CRM $ORCL $MSFT $SAVA $SIRI $INPX $KRTX $MREO $DBVT $GPRO $YNDX $MU $JD $MBOT","$VERB: NEVER BE DISMISSIVE----DISRUPTIVE TECH...HERE!
NOT MANY SAW $AAPL $NFLX OR $AZMN COMING EITHER

$AGTC $MNPR $PRTA $CRTX $CABA $MWK $RAD $SYRS $ABUS $RUHN $BNTX $ADBE $FCEL $XENE $SMLR $CRM $ORCL $MSFT $SAVA $SIRI $INPX $KRTX $MREO $DBVT $GPRO $YNDX $MU $JD $MBOT
8
7",🟢 ⭐,,8,7,['https://pbs.twimg.com/amplify_video_thumb/1205091609643274240/img/1p-AIw5ZQwtduZgb.jpg'],https://twitter.com/realsheepwolf/status/1214282236909867008
55,jo3o1s,@joeo1s,2020-01-06T19:42:40.000Z,Grabbed a starter position on $ATDS. 3x 10 day daily volume. R/S all done and gaining traction $MSFT $VERB $INPX $GSHI #dataprivacy #data443 #privacycompliance #CCPA #GDPR #MSFTadvocate,"Grabbed a starter position on $ATDS. 3x 10 day daily volume. R/S all done and gaining traction $MSFT $VERB $INPX $GSHI #dataprivacy #data443 #privacycompliance #CCPA #GDPR #MSFTadvocate
5
2",,,5,2,['https://pbs.twimg.com/media/ENn1GrDXkAADwGP?format=jpg&name=small'],https://twitter.com/joeo1s/status/1214271079491031043
56,DayTrader25K,@Daytrader25K,2020-01-06T19:33:42.000Z,"$GGSM - This wall at 14 about to get eaten. Time to move up to hod again - imo.

$amrn $dbmm $alpp $nwbo $coop $vyst $fnma $snpw $avxl $funn $acb $baba $avx $aapl $msft $goog $amzn","$GGSM - This wall at 14 about to get eaten. Time to move up to hod again - imo.

$amrn $dbmm $alpp $nwbo $coop $vyst $fnma $snpw $avxl $funn $acb $baba $avx $aapl $msft $goog $amzn
1
2",,,1,2,[],https://twitter.com/Daytrader25K/status/1214268823085441024
57,Cheddar Flow,@CheddarFlow,2020-01-06T19:01:34.000Z,"Some notable tech sector flow

$AAPL - $3.8M put sweep
$AMD - $847K call sweep
$MSFT - $432K put block","Some notable tech sector flow

$AAPL - $3.8M put sweep
$AMD - $847K call sweep
$MSFT - $432K put block
4
4",,,4,4,[],https://twitter.com/CheddarFlow/status/1214260737897639936
58,Harris Market Trends,@pharris667,2020-01-04T12:51:21.000Z,"IBD Big Cap 20 Ranked January 4, 2020 1. $ADBE $PAYC $NOW $VRTX $EW $LULU $ISRG $MTCH $FNV $REGN $CI $FB $KLAC $CDW $GPN $CNC $HUM $MSFT $LHX 20. $ROST - Confirmed Uptrend","IBD Big Cap 20 Ranked January 4, 2020 1. $ADBE $PAYC $NOW $VRTX $EW $LULU $ISRG $MTCH $FNV $REGN $CI $FB $KLAC $CDW $GPN $CNC $HUM $MSFT $LHX 20. $ROST - Confirmed Uptrend
1
4
12",,1,4,12,[],https://twitter.com/pharris667/status/1213442792434864130
59,SHF,@HedgehogOptions,2020-01-04T00:24:23.000Z,"Enough 
@BillGates
!

$MSFT valued at $1.2T funding pensions and retirements

$MSFT employs 144K people with great jobs

You paid $20B in tax

You donated $35B 

We don’t have a $billionaire problem.  We need more of them 

#Bernie2020
#Warren2020 #Trump","Enough 
@BillGates
!

$MSFT valued at $1.2T funding pensions and retirements

$MSFT employs 144K people with great jobs

You paid $20B in tax

You donated $35B 

We don’t have a $billionaire problem.  We need more of them 

#Bernie2020
#Warren2020 #Trump
CNBC
@CNBC
 · 4 Jan 2020
Bill Gates says his $109 billion net worth shows the economy is not fair. (via @CNBCMakeIt) https://cnb.cx/2SLwLnL
4
6
16",,4,6,16,['https://pbs.twimg.com/profile_images/1451346007594315779/fJq985Yf_mini.png'],https://twitter.com/HedgehogOptions/status/1213254814127316993
60,Daniel Newman,@danielnewmanUV,2020-01-06T15:35:01.000Z,"Excited to share my latest on 
@Marketwatch
 - It will be interesting over the next 12 months to see if I get these right. I looked for less obvious stuff -> 10 #tech predictions for 2020: Apple, Tesla, Netflix and more https://buff.ly/2N3n1Sa $AAPL $GOOG $MSFT $AMZN and more....","Excited to share my latest on 
@Marketwatch
 - It will be interesting over the next 12 months to see if I get these right. I looked for less obvious stuff -> 10 #tech predictions for 2020: Apple, Tesla, Netflix and more https://buff.ly/2N3n1Sa $AAPL $GOOG $MSFT $AMZN and more....
1
4
4",,1,4,4,['https://pbs.twimg.com/media/ENm8bclUcAA9FA9?format=jpg&name=small'],https://twitter.com/danielnewmanUV/status/1214208756147523584
61,Jay Kyle,@JayIKyle,2020-01-06T19:36:25.000Z,"RBC Capital – In their Software 2020 note, here were their DevOps & Security Software Predictions:

- $VMW Buys $PANW

- $CSCO Buys $CRWD (If not Cisco, the other logical buyer in our mind could be a public cloud vendor, perhaps $MSFT)

- $GOOG Buys $NTNX","RBC Capital – In their Software 2020 note, here were their DevOps & Security Software Predictions:

- $VMW Buys $PANW

- $CSCO Buys $CRWD (If not Cisco, the other logical buyer in our mind could be a public cloud vendor, perhaps $MSFT)

- $GOOG Buys $NTNX
1
2
12",,1,2,12,[],https://twitter.com/JayIKyle/status/1214269506840932354
62,Marty Chilberg,@mchilberg,2020-01-06T13:46:23.000Z,"Remarkable that #Cloud spending for #IaaS #PaaS and private hosted cloud has now surpassed #Datacenter spending which is still showing modest growth
$AMZN $GOOGL $MSFT","Remarkable that #Cloud spending for #IaaS #PaaS and private hosted cloud has now surpassed #Datacenter spending which is still showing modest growth
$AMZN $GOOGL $MSFT
1
2",,,1,2,['https://pbs.twimg.com/media/ENmjkOHUcAAQxEZ?format=jpg&name=small'],https://twitter.com/mchilberg/status/1214181420781858816
63,KingMidasAu,@KingMidasAu1,2020-01-06T18:50:27.000Z,"$GGSM setting another new base beautifully. 0016s are going to fall and new highs ahead. The DD is there, the SS is solid and the PPS rising. Going to be a good power hour

$amrn $dbmm $alpp $nwbo $coop $vyst $fnma $snpw $avxl $funn $rbnw $acb $baba $avx $aapl $msft $goog $amzn","$GGSM setting another new base beautifully. 0016s are going to fall and new highs ahead. The DD is there, the SS is solid and the PPS rising. Going to be a good power hour

$amrn $dbmm $alpp $nwbo $coop $vyst $fnma $snpw $avxl $funn $rbnw $acb $baba $avx $aapl $msft $goog $amzn
2
3",,,2,3,[],https://twitter.com/KingMidasAu1/status/1214257941831995392
64,Donny Azoff,@DonnyAzoff1,2020-01-06T03:15:18.000Z,$SPY $QQQ $ES $AAPL $MSFT $AMD This should be more significant to the markets than the #iran situation IMO.,"$SPY $QQQ $ES $AAPL $MSFT $AMD This should be more significant to the markets than the #iran situation IMO.
7",,,,7,['https://pbs.twimg.com/media/ENkTHkZWkAApBru?format=jpg&name=small'],https://twitter.com/DonnyAzoff1/status/1214022600571183109
65,Sqwii,@Sqwii,2020-01-06T13:32:57.000Z,"$MSFT had a massive run and is in the final euphoria stage toward 175$ tgt for bull market top. So a little bit more upside left , but take care #long term","$MSFT had a massive run and is in the final euphoria stage toward 175$ tgt for bull market top. So a little bit more upside left , but take care #long term
2
2
5",,2,2,5,['https://pbs.twimg.com/media/ENmgfUrUwAASbvL?format=png&name=small'],https://twitter.com/Sqwii/status/1214178039292145666
66,KingMidasAu,@KingMidasAu1,2020-01-06T20:57:30.000Z,"$GGSM amaaaazing day. Going to close 100%+ after churning all day in teens. Showing massive strength and should see a big time continuation tomorrow

$amrn $dbmm $alpp $nwbo $coop $vyst $fnma $snpw $avxl $funn $rbnw $ipix $fles $kblb $nio $acb $baba $avx $aapl $msft $goog $amzn","$GGSM amaaaazing day. Going to close 100%+ after churning all day in teens. Showing massive strength and should see a big time continuation tomorrow

$amrn $dbmm $alpp $nwbo $coop $vyst $fnma $snpw $avxl $funn $rbnw $ipix $fles $kblb $nio $acb $baba $avx $aapl $msft $goog $amzn
3",,,,3,"['https://pbs.twimg.com/media/ENoGPHFWwAEIi_i?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ENoGPHCWsAEZvKe?format=png&name=360x360']",https://twitter.com/KingMidasAu1/status/1214289912142475266
67,Drugdoctor1,@Drugdoctor2014,2020-01-06T16:49:19.000Z,$RBNW .0091- RED-HOT-PENNY-STOCK- Look at the Lust-for-LIFE Retailers! $AMZN $TSLA $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS $S $GOOG $DIS  $IBM $MSFT $BIDU $VZ $ADBE $AMAT $ADSK $AVGO $BABA  $CDNS,"$RBNW .0091- RED-HOT-PENNY-STOCK- Look at the Lust-for-LIFE Retailers! $AMZN $TSLA $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS $S $GOOG $DIS  $IBM $MSFT $BIDU $VZ $ADBE $AMAT $ADSK $AVGO $BABA  $CDNS
investorshub.advfn.com
Renewable Energy & Power RBNW Post # 28622
2
3",,,2,3,['https://pbs.twimg.com/card_img/1500461117448994816/s9UqlA2O?format=png&name=240x240'],https://twitter.com/Drugdoctor2014/status/1214227458179903488
68,Ron Vokoun,@RonVokoun,2020-01-04T18:00:23.000Z,"How Microsoft Won The Pentagon Contract And Why It Matters. https://buff.ly/2FgTPCT  $MSFT  via 
@SeekingAlpha
  #Cloud","How Microsoft Won The Pentagon Contract And Why It Matters. https://buff.ly/2FgTPCT  $MSFT  via 
@SeekingAlpha
  #Cloud
2",,,2,,"['https://pbs.twimg.com/media/ENdKhcZWwAEhWz7?format=png&name=360x360', 'https://pbs.twimg.com/media/ENdKhYgW4AIHWUx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ENdKhZ_WkAAZkAv?format=jpg&name=360x360']",https://twitter.com/RonVokoun/status/1213520564939304965
69,Ted Hearn,@TedatACA,2020-01-06T19:21:34.000Z,"Disney's streaming business is already worth more than $100 billion alone, investors believe https://buff.ly/2QPkn3j | $CMCSA $CHTR $FOXA $DIS $DISCA $T $GOOGL $AAPL $AMZN $FB $NFLX $SBGI $CBS $VIAB $MSFT","Disney's streaming business is already worth more than $100 billion alone, investors believe https://buff.ly/2QPkn3j | $CMCSA $CHTR $FOXA $DIS $DISCA $T $GOOGL $AAPL $AMZN $FB $NFLX $SBGI $CBS $VIAB $MSFT
1
1
3",,1,1,3,['https://pbs.twimg.com/media/ENnwR_pWsAIVjHv?format=jpg&name=small'],https://twitter.com/TedatACA/status/1214265772098408455
70,rondo,@rondoinvest,2020-01-05T00:21:20.000Z,"Trading ideas in 2020:
Out of $AAPL $MSFT $NVDA etc. at least we´ll see a sharper corr.
Buying $CGC $CRON $TLRY etc. we should see a big move higher. Call spread´s ( high vola...) 
After a correction $GLD long 
$TLT st long
Some european stocks! Cheap & good crv like:
$LHAG $AAGG","Trading ideas in 2020:
Out of $AAPL $MSFT $NVDA etc. at least we´ll see a sharper corr.
Buying $CGC $CRON $TLRY etc. we should see a big move higher. Call spread´s ( high vola...) 
After a correction $GLD long 
$TLT st long
Some european stocks! Cheap & good crv like:
$LHAG $AAGG
1
1",,,1,1,[],https://twitter.com/rondoinvest/status/1213616433860616193
71,Invest in Thyself,@InvestInThyself,2020-01-05T22:35:17.000Z,"Upcoming events for market 

1/6: PMI svcs
1/7-10: CES show
1/10: Jobs report
1/14: $JPM $C
1/15: $UNH $BAC $GS
1/21: $NFLX $SNAP
1/22: $MSFT $TSLA $PYPL
1/23: $AMZN $INTC $NOK $TWTR
1/24: $VZ $ERIC
1/27: $GOOGL $T $SPOT
1/28: $AMD $SHOP
1/29: $AAPL $FB $BA","Upcoming events for market 

1/6: PMI svcs
1/7-10: CES show
1/10: Jobs report
1/14: $JPM $C
1/15: $UNH $BAC $GS
1/21: $NFLX $SNAP
1/22: $MSFT $TSLA $PYPL
1/23: $AMZN $INTC $NOK $TWTR
1/24: $VZ $ERIC
1/27: $GOOGL $T $SPOT
1/28: $AMD $SHOP
1/29: $AAPL $FB $BA
2
2",,,2,2,[],https://twitter.com/InvestInThyself/status/1213952135681003521
