,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
69,Watchlist News,@WatchlistN,2017-01-04T20:02:00.000Z,Asset Advisors Corp Lowers Stake in 3M Company $MMM http://zpr.io/Pqwy7,Asset Advisors Corp Lowers Stake in 3M Company $MMM http://zpr.io/Pqwy7,,,,,[],https://twitter.com/WatchlistN/status/816736459998789633
70,Limex,@LimexMe,2017-01-04T14:44:05.000Z,3M Stock Split: Will 2017 Finally End the Split Drought? $MMM http://bit.ly/040117GLD1,3M Stock Split: Will 2017 Finally End the Split Drought? $MMM http://bit.ly/040117GLD1,,,,,[],https://twitter.com/LimexMe/status/816656452899270656
71,ModernGraham,@ModernGraham,2017-01-06T14:04:07.000Z,3M Co. Valuation - December 2016 $MMM http://moderngraham.com/2016/12/13/3m-co-valuation-december-2016-mmm/?utm_source=twitter&utm_medium=evergreen_post_tweeter&utm_campaign=website…,3M Co. Valuation - December 2016 $MMM http://moderngraham.com/2016/12/13/3m-co-valuation-december-2016-mmm/?utm_source=twitter&utm_medium=evergreen_post_tweeter&utm_campaign=website…,,,,,[],https://twitter.com/ModernGraham/status/817371168202248192
72,Wolfe,@everytimeicash,2017-01-04T14:02:29.000Z,$MMM chart: Supportive. http://tradingview.com/chart/MMM/6Tq1FSOM-Supportive/…,$MMM chart: Supportive. http://tradingview.com/chart/MMM/6Tq1FSOM-Supportive/…,,,,,[],https://twitter.com/everytimeicash/status/816645983614345216
73,Watchlist News,@WatchlistN,2017-01-05T22:05:58.000Z,Marble Harbor Investment Counsel LLC Sells 304 Shares of 3M Company $MMM http://zpr.io/Pq2cZ,Marble Harbor Investment Counsel LLC Sells 304 Shares of 3M Company $MMM http://zpr.io/Pq2cZ,,,,,[],https://twitter.com/WatchlistN/status/817130043788972032
74,Watchlist News,@WatchlistN,2017-01-04T20:50:45.000Z,3M Company $MMM Stake Lowered by North American Management Corp http://zpr.io/Pqwrt,3M Company $MMM Stake Lowered by North American Management Corp http://zpr.io/Pqwrt,,,,,[],https://twitter.com/WatchlistN/status/816748724684734470
75,Ticker Report,@TickerReport,2017-01-06T19:27:12.000Z,Cidel Asset Management Inc. Raises Stake in 3M Company $MMM http://zpr.io/PqdUi,Cidel Asset Management Inc. Raises Stake in 3M Company $MMM http://zpr.io/PqdUi,,,,,[],https://twitter.com/TickerReport/status/817452475435413506
76,MarketBeat,@MarketBeatCom,2017-01-06T12:29:31.000Z,3M Company $MMM PT Set at $176.00 by RBC Capital Markets http://zpr.io/Pq59g,3M Company $MMM PT Set at $176.00 by RBC Capital Markets http://zpr.io/Pq59g,,,,,[],https://twitter.com/MarketBeatCom/status/817347361198448640
77,"Christian Tharp, CMT",@cmtstockcoach,2017-01-05T15:03:48.000Z,Trading Stocks 101 - 3M Company $MMM $NYA,"Trading Stocks 101 - 3M Company $MMM $NYA
linkedin.com
Trading Stocks 101 - 3M Company (NYSE: MMM)
MMM looks to break out Don’t forget to join our Linkedin group by clicking the link below to receive free updates, trade ideas and commentary on demand: Stock Trading & Investing for Everyone 3M...",,,,,['https://pbs.twimg.com/card_img/1501523527043747841/zOSCevl4?format=jpg&name=small'],https://twitter.com/cmtstockcoach/status/817023803473743872
78,$Stocknewsalerts,@Allstocknews,2017-01-06T21:25:04.000Z,"$MMM 3M - End of Day Stock Quote
From our Stock News Alerts App","$MMM 3M - End of Day Stock Quote
From our Stock News Alerts App",,,,,[],https://twitter.com/Allstocknews/status/817482136802430977
79,MarketBeat,@MarketBeatCom,2017-01-06T15:56:42.000Z,Retirement Systems of Alabama Cuts Stake in 3M Company $MMM http://zpr.io/Pqid7,Retirement Systems of Alabama Cuts Stake in 3M Company $MMM http://zpr.io/Pqid7,,,,,[],https://twitter.com/MarketBeatCom/status/817399502281801728
80,MarketBeat,@MarketBeatCom,2017-01-06T05:08:07.000Z,Walter & Keenan Financial Consulting Co. MI ADV Increases Stake in 3M Company $MMM http://zpr.io/PqLp8,Walter & Keenan Financial Consulting Co. MI ADV Increases Stake in 3M Company $MMM http://zpr.io/PqLp8,,,,,[],https://twitter.com/MarketBeatCom/status/817236280803213312
81,Daily Political,@dailypoliticaln,2017-01-05T20:09:29.000Z,3M Company $MMM Given a $176.00 Price Target at RBC Capital Markets http://ift.tt/2iJ8t9T,3M Company $MMM Given a $176.00 Price Target at RBC Capital Markets http://ift.tt/2iJ8t9T,,,,,[],https://twitter.com/dailypoliticaln/status/817100730070876161
82,Daily Political,@dailypoliticaln,2017-01-06T14:42:32.000Z,Retirement Systems of Alabama Cuts Stake in 3M Company $MMM http://dailypolitical.com/?p=873600,Retirement Systems of Alabama Cuts Stake in 3M Company $MMM http://dailypolitical.com/?p=873600,,,,,[],https://twitter.com/dailypoliticaln/status/817380836777590784
83,Market News Algo,@MarketNewsAlgo,2017-01-04T15:50:21.000Z,3M (MMM) Closes Safety Prescription Eyewear Unit Divesture http://industrial.newsmovingmarkets.com/2017/01/3m-mmm-closes-safety-prescription.html… $MMM,3M (MMM) Closes Safety Prescription Eyewear Unit Divesture http://industrial.newsmovingmarkets.com/2017/01/3m-mmm-closes-safety-prescription.html… $MMM,,,,,[],https://twitter.com/MarketNewsAlgo/status/816673127241551872
84,Insider Monkey,@insidermonkey,2017-01-05T18:58:20.000Z,"Three Of My Favorite Dividend Stocks For 2017
$MMM, $BLK, $CSCO","Three Of My Favorite Dividend Stocks For 2017
$MMM, $BLK, $CSCO
insidermonkey.com
Three Of My Favorite Dividend Stocks For 2017
In the beginning of this New Year, many investors review their portfolios. We all hope for a good year on the market and, most importantly, steady dividend growth increases among our portfolio.",,,,,['https://pbs.twimg.com/card_img/1501364803603820548/ocev_Tk7?format=jpg&name=240x240'],https://twitter.com/insidermonkey/status/817082824645820419
85,TalkMarkets,@TalkMarkets,2017-01-05T22:39:02.000Z,Dividend Income Update December 2016 $ADM $AFL $ALLE $BDX $BMS $D $DOV $ED $EMR $GWW $IR $JNJ $KHC $KO $MCD $MMM https://goo.gl/k5BxZu,Dividend Income Update December 2016 $ADM $AFL $ALLE $BDX $BMS $D $DOV $ED $EMR $GWW $IR $JNJ $KHC $KO $MCD $MMM https://goo.gl/k5BxZu,,,,,[],https://twitter.com/TalkMarkets/status/817138363857825792
86,24/7 Wall St.,@247WallSt,2017-01-04T17:00:58.000Z,"The Bullish View for Conglomerates in 2017: GE Over 3M and United Technologies
$GE $UTX $MMM","The Bullish View for Conglomerates in 2017: GE Over 3M and United Technologies
$GE $UTX $MMM
247wallst.com
The Bullish View for Conglomerates in 2017: GE Over 3M and United Technologies
General Electric remains the largest conglomerate, but United Technologies and 3M now are far more important to the Dow Jones Industrial Average.",,,,,['https://pbs.twimg.com/card_img/1501523546027159552/dhpEFTYB?format=jpg&name=small'],https://twitter.com/247WallSt/status/816690901217144832
87,Doug Osborne,@seriousfun8309,2017-01-05T04:41:57.000Z,"Replying to 
@Trumpwillwin2","Replying to 
@Trumpwillwin2
LOL, Snowflake, there is no such thing as 'private insurance' unless you have $MMM to burn 
@Trumpwillwin2
 @sci_writer
 @SenateMajLdr",,,,,[],https://twitter.com/seriousfun8309/status/816867305955041280
88,24/7 Wall St.,@247WallSt,2017-01-05T14:22:21.000Z,"@generalelectric
 $GE underperformed 3M $MMM and $UTX in 2016, but they may reverse that fortune in 2017.","@generalelectric
 $GE underperformed 3M $MMM and $UTX in 2016, but they may reverse that fortune in 2017.
247wallst.com
The Bullish View for Conglomerates in 2017: GE Over 3M and United Technologies
General Electric remains the largest conglomerate, but United Technologies and 3M now are far more important to the Dow Jones Industrial Average.",,,,,['https://pbs.twimg.com/card_img/1501523546027159552/dhpEFTYB?format=jpg&name=small'],https://twitter.com/247WallSt/status/817013369513398273
89,TalkMarkets Recap,@MarketsRecap,2017-01-05T16:39:43.000Z,Dividend Income Update December 2016 $ADM $AFL $ALLE $BDX $BMS $D $DOV $ED $EMR $GWW $IR $JNJ $KHC $KO $MCD $MMM https://goo.gl/k5BxZu,Dividend Income Update December 2016 $ADM $AFL $ALLE $BDX $BMS $D $DOV $ED $EMR $GWW $IR $JNJ $KHC $KO $MCD $MMM https://goo.gl/k5BxZu,,,,,[],https://twitter.com/MarketsRecap/status/817047939608625152
90,Insider Monkey News,@insidermonkey_n,2017-01-05T18:58:05.000Z,"Three Of My Favorite Dividend Stocks For 2017
$MMM, $BLK, $CSCO","Three Of My Favorite Dividend Stocks For 2017
$MMM, $BLK, $CSCO
insidermonkey.com
Three Of My Favorite Dividend Stocks For 2017
In the beginning of this New Year, many investors review their portfolios. We all hope for a good year on the market and, most importantly, steady dividend growth increases among our portfolio.",,,,,['https://pbs.twimg.com/card_img/1501364803603820548/ocev_Tk7?format=jpg&name=240x240'],https://twitter.com/insidermonkey_n/status/817082760942813188
91,Jon Ogg,@jonogg,2017-01-05T14:00:18.000Z,"@generalelectric
  $GE underperformed 3M $MMM and $UTX in 2016, but they may reverse that fortune in 2017.","@generalelectric
  $GE underperformed 3M $MMM and $UTX in 2016, but they may reverse that fortune in 2017.
247wallst.com
The Bullish View for Conglomerates in 2017: GE Over 3M and United Technologies
General Electric remains the largest conglomerate, but United Technologies and 3M now are far more important to the Dow Jones Industrial Average.",,,,,['https://pbs.twimg.com/card_img/1501523546027159552/dhpEFTYB?format=jpg&name=small'],https://twitter.com/jonogg/status/817007819148918784
92,JC,@JC_PIP,2017-01-08T17:40:16.000Z,"A Look at 3M's Return Potential #stockanalysis #investing #Dividends 
@seekingalpha
 $MMM http://seekingalpha.com/article/4008731-3m…","A Look at 3M's Return Potential #stockanalysis #investing #Dividends 
@seekingalpha
 $MMM http://seekingalpha.com/article/4008731-3m…
1",,,1,,['https://pbs.twimg.com/media/CtityDfWAAAZkdp?format=jpg&name=360x360'],https://twitter.com/JC_PIP/status/818150342831591425
93,Seeking Alpha,@SeekingAlpha,2017-01-09T08:13:49.000Z,My Portfolio Performance Review http://seekingalpha.com/article/4035121-portfolio-performance-review?source=feed_f… $APH $ATLKY $BF.B $CNI $DIA $HNNMY $HSY $MMM $NKRKF $NVO $SAP $SVNLF $VAR,"My Portfolio Performance Review http://seekingalpha.com/article/4035121-portfolio-performance-review?source=feed_f… $APH $ATLKY $BF.B $CNI $DIA $HNNMY $HSY $MMM $NKRKF $NVO $SAP $SVNLF $VAR
seekingalpha.com
My Portfolio Performance Review
My strategy was born through portfolio backtesting, which I can warmly recommend to everyone.
1
2",,,1,2,['https://pbs.twimg.com/card_img/1501523634245943296/LpNZMfwf?format=png&name=240x240'],https://twitter.com/SeekingAlpha/status/818370177968418818
94,Seeking Alpha,@SeekingAlpha,2017-01-09T17:07:08.000Z,Free Market Capitalist December Dividend Income http://seekingalpha.com/article/4035286-free-market-capitalist-december-dividend-income?source=feed_f… $ABT $ADP $APU $BDX $CLX $DOW $EMR $FPI $JNJ $MCD $MMM $MSFT $PEP,"Free Market Capitalist December Dividend Income http://seekingalpha.com/article/4035286-free-market-capitalist-december-dividend-income?source=feed_f… $ABT $ADP $APU $BDX $CLX $DOW $EMR $FPI $JNJ $MCD $MMM $MSFT $PEP
seekingalpha.com
Free Market Capitalist December Dividend Income
December 2016 income update. Buy of the month was AT&T.
1",,,1,,['https://pbs.twimg.com/card_img/1499245929144090626/Es7NFtun?format=png&name=240x240'],https://twitter.com/SeekingAlpha/status/818504388901617665
95,DividendValueBuilder,@KenFaulkenberry,2017-01-08T17:09:52.000Z,Just Updated 2017 #Dividend Kings List http://dividendvaluebuilder.com/dividend-kings-list/… $AWR $DOV $EMR $GPC $PG $PH $MMM $JNJ $KO $LOW $CL $HRL $ABM $TR #2017,"Just Updated 2017 #Dividend Kings List http://dividendvaluebuilder.com/dividend-kings-list/… $AWR $DOV $EMR $GPC $PG $PH $MMM $JNJ $KO $LOW $CL $HRL $ABM $TR #2017
1
2",,,1,2,['https://pbs.twimg.com/media/C1qgRkMUsAAsOgg?format=jpg&name=small'],https://twitter.com/KenFaulkenberry/status/818142690126741505
96,Seeking Alpha,@SeekingAlpha,2017-01-09T13:00:04.000Z,Dividends & Income Digest: What Do Rising Interest Rates Mean For Dividend And Income Inves... http://seekingalpha.com/article/4034863-dividends-and-income-digest-rising-interest-rates-mean-dividend-income-investors?source=feed_f… $MMM $SPG $NVDA,Dividends & Income Digest: What Do Rising Interest Rates Mean For Dividend And Income Inves... http://seekingalpha.com/article/4034863-dividends-and-income-digest-rising-interest-rates-mean-dividend-income-investors?source=feed_f… $MMM $SPG $NVDA,,,,,[],https://twitter.com/SeekingAlpha/status/818442215965925376
97,MicroCapCompany.com,@microcapcompany,2017-01-08T04:00:30.000Z,Today's Watchlist includes $GE $MFST $F $SL $MMM $DIS $BAC $WFC $QQQ $INTC $YMC $CM $NKE $GOOGL http://ow.ly/TRik307KGrf,"Today's Watchlist includes $GE $MFST $F $SL $MMM $DIS $BAC $WFC $QQQ $INTC $YMC $CM $NKE $GOOGL http://ow.ly/TRik307KGrf
15
1",,,15,1,[],https://twitter.com/microcapcompany/status/817944039668453376
98,stockbard,@stockbard,2017-01-09T16:49:37.000Z,"$MMM!
$EARN $ALL $CUBS
$MMM! $IM $MS $SAM","$MMM!
$EARN $ALL $CUBS
$MMM! $IM $MS $SAM",,,,,[],https://twitter.com/stockbard/status/818499984626749440
99,Daily Political,@dailypoliticaln,2017-01-08T23:38:51.000Z,3M Company $MMM Stake Decreased by Mutual of Omaha Bank Wealth Management http://dailypolitical.com/?p=875621,"3M Company $MMM Stake Decreased by Mutual of Omaha Bank Wealth Management http://dailypolitical.com/?p=875621
1",,,,1,[],https://twitter.com/dailypoliticaln/status/818240582015479813
100,SmallCaps,@SmallCaps33,2017-01-08T01:33:52.000Z,http://bit.ly/2i66fmD  < See what these happy Jason Bond Trade Alerts customers have to say about his service! $MMM $DIS $BAC,http://bit.ly/2i66fmD  < See what these happy Jason Bond Trade Alerts customers have to say about his service! $MMM $DIS $BAC,,,,,[],https://twitter.com/SmallCaps33/status/817907140299849728
101,Sweet Platform,@SweetPlatform,2017-01-09T17:32:27.000Z,"MMM Top news - Jan 9th, 2017 $MMM http://https://goo.gl/SQAr8q","MMM Top news - Jan 9th, 2017 $MMM http://https://goo.gl/SQAr8q",,,,,[],https://twitter.com/SweetPlatform/status/818510761328832512
102,DividendValueBuilder,@KenFaulkenberry,2017-01-07T15:57:09.000Z,"$MMM Updated 3M #Dividend Stock #Analysis => http://dividendvaluebuilder.com/3m-mmm-stock-analysis/…  via 
@KenFaulkenberry
 #king #industrials #growth #yield #investing","$MMM Updated 3M #Dividend Stock #Analysis => http://dividendvaluebuilder.com/3m-mmm-stock-analysis/…  via 
@KenFaulkenberry
 #king #industrials #growth #yield #investing",,,,,['https://pbs.twimg.com/media/C1lGLQQUAAA55pJ?format=jpg&name=small'],https://twitter.com/KenFaulkenberry/status/817762003448188928
103,stockbard,@stockbard,2017-01-09T09:19:37.000Z,"$I $EFF $ONE $ARC $AT $KEYS
$YELP $OUT $ADS
$MMM! $IM $MY $CGI","$I $EFF $ONE $ARC $AT $KEYS
$YELP $OUT $ADS
$MMM! $IM $MY $CGI",,,,,[],https://twitter.com/stockbard/status/818386738401935361
104,$Stocknewsalerts,@Allstocknews,2017-01-09T21:24:47.000Z,"$MMM 3M - End of Day Stock Quote
From our Stock News Alerts App","$MMM 3M - End of Day Stock Quote
From our Stock News Alerts App",,,,,[],https://twitter.com/Allstocknews/status/818569231667232768
105,SF Education,@SFEducation,2017-01-07T11:43:45.000Z,3M Stock Split - Will 2017 Finally End the Split Drought? Learn here: http://bit.ly/040117GLD1 $GLD $MMM,3M Stock Split - Will 2017 Finally End the Split Drought? Learn here: http://bit.ly/040117GLD1 $GLD $MMM,,,,,[],https://twitter.com/SFEducation/status/817698232335814657
106,Watchlist News,@WatchlistN,2017-01-08T16:05:29.000Z,Heritage Investors Management Corp Cuts Stake in 3M Company $MMM http://zpr.io/PqWnB,Heritage Investors Management Corp Cuts Stake in 3M Company $MMM http://zpr.io/PqWnB,,,,,[],https://twitter.com/WatchlistN/status/818126487958224896
107,Stockflare US Page,@StockflareUS,2017-01-07T09:26:04.000Z,"$MMM: 3M Co has gained a star, now a 3 star stock. (https://stockflare.com/stocks/MMM)","$MMM: 3M Co has gained a star, now a 3 star stock. (https://stockflare.com/stocks/MMM)",,,,,[],https://twitter.com/StockflareUS/status/817663584029249536
108,Dow Stocks,@Top_Dow_Stocks,2017-01-09T08:20:37.000Z,#Dow #stocks $MMM 3M Co Daily:0.29% Weekly:-0.19% YTD:-0.19% Trend:61 / 100  http://12Stocks.com/MMM,#Dow #stocks $MMM 3M Co Daily:0.29% Weekly:-0.19% YTD:-0.19% Trend:61 / 100  http://12Stocks.com/MMM,,,,,[],https://twitter.com/Top_Dow_Stocks/status/818371889273847809
109,StockEarnings.com,@StocksEarning,2017-01-09T08:15:10.000Z,$MMM releasing Earnings on 1/24 Before Open (Confirmed). Anybody buying/selling in Earnings? http://ow.ly/WYqJ307NDBP,$MMM releasing Earnings on 1/24 Before Open (Confirmed). Anybody buying/selling in Earnings? http://ow.ly/WYqJ307NDBP,,,,,[],https://twitter.com/StocksEarning/status/818370518311124992
110,ModernGraham,@ModernGraham,2017-01-07T22:04:05.000Z,3M Co. Valuation - December 2016 $MMM http://moderngraham.com/2016/12/13/3m-co-valuation-december-2016-mmm/?utm_source=twitter&utm_medium=evergreen_post_tweeter&utm_campaign=website…,3M Co. Valuation - December 2016 $MMM http://moderngraham.com/2016/12/13/3m-co-valuation-december-2016-mmm/?utm_source=twitter&utm_medium=evergreen_post_tweeter&utm_campaign=website…,,,,,[],https://twitter.com/ModernGraham/status/817854344821407744
111,Ticker Report,@TickerReport,2017-01-08T23:07:17.000Z,Adirondack Trust Co. Boosts Stake in 3M Company $MMM http://ift.tt/2j7ajAZ,Adirondack Trust Co. Boosts Stake in 3M Company $MMM http://ift.tt/2j7ajAZ,,,,,[],https://twitter.com/TickerReport/status/818232636623781890
112,Daily Political,@dailypoliticaln,2017-01-09T00:32:10.000Z,Adell Harriman & Carpenter Inc. Acquires 8 Shares of 3M Company $MMM http://ift.tt/2jsk9kz,Adell Harriman & Carpenter Inc. Acquires 8 Shares of 3M Company $MMM http://ift.tt/2jsk9kz,,,,,[],https://twitter.com/dailypoliticaln/status/818254000571162629
113,TradingView Ideas,@TradingViewAlt,2017-01-08T06:52:49.000Z,Trading Basics: Support and Resistanc\u2026 $MMM http://tradingview.com/chart/MMM/mIljGPwd-Trading-Basics-Support-and-Resistance-points/…,Trading Basics: Support and Resistanc\u2026 $MMM http://tradingview.com/chart/MMM/mIljGPwd-Trading-Basics-Support-and-Resistance-points/…,,,,,[],https://twitter.com/TradingViewAlt/status/817987406930407424
114,$Stocknewsalerts,@Allstocknews,2017-01-09T22:55:47.000Z,"$MMM 3M - 3M Announces Upcoming Investor Events
From our Stock News Alerts App","$MMM 3M - 3M Announces Upcoming Investor Events
From our Stock News Alerts App",,,,,[],https://twitter.com/Allstocknews/status/818592132583882752
115,Crypto Trader Pro,@CryptoTraderPro,2017-01-08T07:06:59.000Z,Support points and how to identify them $MMM http://dlvr.it/N3f90t powered by http://bit.do/TradOTO,Support points and how to identify them $MMM http://dlvr.it/N3f90t powered by http://bit.do/TradOTO,,,,,[],https://twitter.com/CryptoTraderPro/status/817990970033590274
116,MarketBeat,@MarketBeatCom,2017-01-08T16:05:38.000Z,Greenhaven Associates Inc. Reduces Stake in 3M Company $MMM http://zpr.io/PqW6f,"Greenhaven Associates Inc. Reduces Stake in 3M Company $MMM http://zpr.io/PqW6f
1",,,,1,[],https://twitter.com/MarketBeatCom/status/818126525459525633
117,MarketBeat,@MarketBeatCom,2017-01-08T13:46:04.000Z,3M Company $MMM Shares Sold by Teacher Retirement System of Texas http://zpr.io/PqBDy,3M Company $MMM Shares Sold by Teacher Retirement System of Texas http://zpr.io/PqBDy,,,,,[],https://twitter.com/MarketBeatCom/status/818091402697539584
118,Sure Dividend,@SureDividend,2017-01-09T21:51:10.000Z,"The Best DRIP Stocks: 15 No-Fee Dividend Aristocrats
http://buff.ly/2iWgp7Q
$AFL $ABBV $ABT $HCP $EMR $HRL $ECL $XOM $GPC $ITW $JNJ $MMM","The Best DRIP Stocks: 15 No-Fee Dividend Aristocrats
http://buff.ly/2iWgp7Q
$AFL $ABBV $ABT $HCP $EMR $HRL $ECL $XOM $GPC $ITW $JNJ $MMM
suredividend.com
The Best DRIP Stocks Now | 15 No-Fee Dividend Aristocrats
See all 15 No-Fee DRIP Dividend Aristocrats.  Dividend Aristocrats make the best drip stocks because they have 25+ years of dividend growth.",,,,,['https://pbs.twimg.com/card_img/1501418981462208512/jU2ghs5g?format=jpg&name=240x240'],https://twitter.com/SureDividend/status/818575871967690754
