,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
55,Steve Miller,@askslim,2018-01-04T21:26:28.000Z,"New video! Slim takes a deep look at energy #stocks. #Oils #Refiners #NaturalGas #Drillers. This is a very extensive video, with great lessons on #CycleAnalysis. $XOM $COP $CVX $MRO $OXY $APA $APC $DVN $HES $HAL $SLB $RIG $VLO $PSX $CL_F  Become a member: https://askslim.com/membership-options/…","New video! Slim takes a deep look at energy #stocks. #Oils #Refiners #NaturalGas #Drillers. This is a very extensive video, with great lessons on #CycleAnalysis. $XOM $COP $CVX $MRO $OXY $APA $APC $DVN $HES $HAL $SLB $RIG $VLO $PSX $CL_F  Become a member: https://askslim.com/membership-options/…
1
1",,,1,1,['https://pbs.twimg.com/media/DSuhAKMWsAAOdSg?format=jpg&name=small'],https://twitter.com/askslim/status/949029287046336513
56,Briefing.com,@Briefingcom,2018-01-04T17:03:00.000Z,Latest #TechnicalScans $CAT $CVX $CXO $ERJ $FANG $PSTG $RIOT $ROKU... http://bit.ly/2CF5V6M #trading #stocks #breakouts #doji #powerup #oversold,"Latest #TechnicalScans $CAT $CVX $CXO $ERJ $FANG $PSTG $RIOT $ROKU... http://bit.ly/2CF5V6M #trading #stocks #breakouts #doji #powerup #oversold
1",,,,1,[],https://twitter.com/Briefingcom/status/948962984210128897
57,Becky Hiu,@beckyhiu,2018-01-04T20:29:06.000Z,$CVX > $XOM ... wow. That dip a long time ago was a buy. Trendline was established late 2016 with oil recovery.,"$CVX > $XOM ... wow. That dip a long time ago was a buy. Trendline was established late 2016 with oil recovery.
1",,,,1,['https://pbs.twimg.com/media/DSuT-WHX4AAlhum?format=jpg&name=small'],https://twitter.com/beckyhiu/status/949014848037367809
58,David Blair,@crosshairtrader,2018-01-04T02:39:16.000Z,$CVX chart from 12/21.  Box break run continues.,"$CVX chart from 12/21.  Box break run continues.
stocktwits.com
David Blair (@crosshairtrader) | Stocktwits
$CVX chart from 12/21. Box break run continues.
2",,,,2,['https://pbs.twimg.com/card_img/1498590649385459712/ZAsVhuN6?format=png&name=240x240'],https://twitter.com/crosshairtrader/status/948745615768354817
59,DXI Energy Inc.,@DXIEnergy,2018-01-05T20:03:56.000Z,"Canadian dollar jumps to three-month high as jobs data ups rate hike bets /via 
@globeandmail
 https://theglobeandmail.com/globe-investor/inside-the-market/market-updates/canadian-dollar-jumps-to-three-month-high-as-jobs-data-ups-rate-hike-bets/article37511548/?utm_medium=Referrer:+Social+Network+/+Media&utm_campaign=Shared+Web+Article+Links…
$DXIEF $DXI $BTE $OBE $HUSA $CEI $ECA $BBI $CPG $PWT $GNOLF $TRCH $CHK $PARR $WPX $XOM $CVX $LNG #LNG","Canadian dollar jumps to three-month high as jobs data ups rate hike bets /via 
@globeandmail
 https://theglobeandmail.com/globe-investor/inside-the-market/market-updates/canadian-dollar-jumps-to-three-month-high-as-jobs-data-ups-rate-hike-bets/article37511548/?utm_medium=Referrer:+Social+Network+/+Media&utm_campaign=Shared+Web+Article+Links…
$DXIEF $DXI $BTE $OBE $HUSA $CEI $ECA $BBI $CPG $PWT $GNOLF $TRCH $CHK $PARR $WPX $XOM $CVX $LNG #LNG",,,,,[],https://twitter.com/DXIEnergy/status/949370905523818496
60,Daily Political,@dailypoliticaln,2018-01-05T09:45:28.000Z,Chevron Corporation $CVX Shares Sold by United Bank VA http://dailypolitical.com/?p=1693157,"Chevron Corporation $CVX Shares Sold by United Bank VA http://dailypolitical.com/?p=1693157
1",,,1,,[],https://twitter.com/dailypoliticaln/status/949215261529399301
61,AlienOvichO,@AlienOvichO,2018-01-04T13:13:29.000Z,For more #StockMarket updates Join our Group 3 Live Analysis Session starting in 30 min  http://bit.ly/EWF_Holiday #ElliottWave $AAPL $BABA $FB $MSFT $AMZN $BAC $XLK $GDX $XLF $XLE $XME $FCX $NFLX $INTC $XOM $CVX $CVI $BTC $GBTC,For more #StockMarket updates Join our Group 3 Live Analysis Session starting in 30 min  http://bit.ly/EWF_Holiday #ElliottWave $AAPL $BABA $FB $MSFT $AMZN $BAC $XLK $GDX $XLF $XLE $XME $FCX $NFLX $INTC $XOM $CVX $CVI $BTC $GBTC,▶,,,,"['https://pbs.twimg.com/media/DSswH6jX4AUzUA8?format=jpg&name=small', 'https://pbs.twimg.com/media/DSswI-EXcAAjCsJ?format=jpg&name=360x360']",https://twitter.com/AlienOvichO/status/948905221295624192
62,42 Stocks,@42Stocks,2018-01-05T19:07:01.000Z,http://42stocks.com energy | +$ top5 $XOM $PTR $CVX $CNQ $SNP | -$ top5 $ped $cpst $ipwr $enrj $cei | +% top5 $PKD $TELL $ESES $SNDE $NRT | 42s top5 $WPRT $NOA $YPF $ALDW $GPRK,"http://42stocks.com energy | +$ top5 $XOM $PTR $CVX $CNQ $SNP | -$ top5 $ped $cpst $ipwr $enrj $cei | +% top5 $PKD $TELL $ESES $SNDE $NRT | 42s top5 $WPRT $NOA $YPF $ALDW $GPRK
GIF",,,,,['https://pbs.twimg.com/tweet_video_thumb/DSzKxoXV4AAEwoQ.jpg'],https://twitter.com/42Stocks/status/949356578682974208
63,Stock Market Picks,@StockWebTrading,2018-01-04T03:09:24.000Z,"$AXP $BA $CAT $CSCO $CVX $DD $DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://dowstocktips.com $SPY $DIA","$AXP $BA $CAT $CSCO $CVX $DD $DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://dowstocktips.com $SPY $DIA",,,,,['https://pbs.twimg.com/media/DSql_mMXkAAxDlJ?format=png&name=small'],https://twitter.com/StockWebTrading/status/948753200915648512
64,James Sikes,@wosaikeneriki,2018-01-05T19:18:22.000Z,Chevron New $CVX Shareholder Stewart West Indies Trading Company Has Lowered Its Stake as Share Value Decli...,Chevron New $CVX Shareholder Stewart West Indies Trading Company Has Lowered Its Stake as Share Value Decli...,,,,,[],https://twitter.com/wosaikeneriki/status/949359438187569152
65,SmallCaps,@SmallCaps33,2018-01-05T11:26:13.000Z,http://bit.ly/2frwTWo < REVIEW> Wanna see how this guy made $50k from these trade alerts? $V $CVX $GOOG $AMZN,http://bit.ly/2frwTWo < REVIEW> Wanna see how this guy made $50k from these trade alerts? $V $CVX $GOOG $AMZN,,,,,[],https://twitter.com/SmallCaps33/status/949240613953716224
66,Dakota Financial,@dakotafinancial,2018-01-05T23:39:54.000Z,Traders Buy Shares of Chevron $CVX on Weakness http://zpr.io/nZZtG #stocks,Traders Buy Shares of Chevron $CVX on Weakness http://zpr.io/nZZtG #stocks,,,,,[],https://twitter.com/dakotafinancial/status/949425253511499778
67,Community Financial,@CFinancialNews,2018-01-05T21:32:49.000Z,Research Analysts’ Weekly Ratings Updates for Chevron $CVX http://americanbankingnews.com/?p=5595815 #markets,Research Analysts’ Weekly Ratings Updates for Chevron $CVX http://americanbankingnews.com/?p=5595815 #markets,,,,,[],https://twitter.com/CFinancialNews/status/949393270848851968
68,Dakota Financial,@dakotafinancial,2018-01-06T09:49:39.000Z,Chevron $CVX Stock Rating Lowered by Bank of America http://zpr.io/nZsZ8 #stocks,Chevron $CVX Stock Rating Lowered by Bank of America http://zpr.io/nZsZ8 #stocks,,,,,[],https://twitter.com/dakotafinancial/status/949578703285248000
69,Marketing Disty,@Sales_Traffic,2018-01-05T17:12:15.000Z,"#OilPriceBet Captures Oil Market’s Uncertainties for 2018 - The Fuse
 Get More News & Stock Alerts w/Live Streaming Video, Chat & Text Trader's Swiss Army 
@Ascend_Trading
  7 Day Free Trial   https://goo.gl/2uKj81 
http://energyfuse.org/oilpricebet-captures-oil-markets-uncertainties-2018/#.Wk-xahnH8yY.twitter…  $WTI $CVX $CNQ $XOM $OXY","#OilPriceBet Captures Oil Market’s Uncertainties for 2018 - The Fuse
 Get More News & Stock Alerts w/Live Streaming Video, Chat & Text Trader's Swiss Army 
@Ascend_Trading
  7 Day Free Trial   https://goo.gl/2uKj81 
http://energyfuse.org/oilpricebet-captures-oil-markets-uncertainties-2018/#.Wk-xahnH8yY.twitter…  $WTI $CVX $CNQ $XOM $OXY",🗣 🗡 ⌛ 🎁,,,,"['https://pbs.twimg.com/media/DSywfB3UQAIgIwn?format=jpg&name=small', 'https://pbs.twimg.com/media/DSywgCvVoAEzArH?format=jpg&name=360x360']",https://twitter.com/Sales_Traffic/status/949327698941313024
70,ugaotrader,@ugaotrader,2018-01-04T19:43:33.000Z,Dogs of the Dow $CSCO $CVX $IBM $KO $MRK $PFE $PG $T $VZ $XOM,"Dogs of the Dow $CSCO $CVX $IBM $KO $MRK $PFE $PG $T $VZ $XOM
1
1",,,1,1,[],https://twitter.com/ugaotrader/status/949003387693096961
71,FirstToMarkets,@firsttomarkets,2018-01-04T15:15:56.000Z,Chevron Corp  Downgrade by Bank of America (Ranked 48th) to Neutral $CVX #CVX http://firsttomarkets.com/FTMMobile/#/stock/104…,Chevron Corp  Downgrade by Bank of America (Ranked 48th) to Neutral $CVX #CVX http://firsttomarkets.com/FTMMobile/#/stock/104…,,,,,[],https://twitter.com/firsttomarkets/status/948936038960918528
72,Transcript Daily,@TranscriptDaily,2018-01-05T09:42:11.000Z,Chevron Corporation $CVX Stake Lowered by Beck Mack & Oliver LLC http://zpr.io/nZfCA,Chevron Corporation $CVX Stake Lowered by Beck Mack & Oliver LLC http://zpr.io/nZfCA,,,,,[],https://twitter.com/TranscriptDaily/status/949214433313787904
73,Daily Political,@dailypoliticaln,2018-01-04T09:18:17.000Z,"1ST Source Bank Sells 3,524 Shares of Chevron Corporation $CVX http://ift.tt/2lTBrpl","1ST Source Bank Sells 3,524 Shares of Chevron Corporation $CVX http://ift.tt/2lTBrpl",,,,,[],https://twitter.com/dailypoliticaln/status/948846031365689345
74,Ticker Report,@TickerReport,2018-01-04T08:03:31.000Z,Chevron $CVX Reaches New 12-Month High at $126.98 http://ift.tt/2And1di,Chevron $CVX Reaches New 12-Month High at $126.98 http://ift.tt/2And1di,,,,,[],https://twitter.com/TickerReport/status/948827216032489472
75,shortvolumes,@shortvolumes,2018-01-05T13:26:02.000Z,2018-01-04 Short sell volume percent for $BP is 42%. http://shortvolumes.com/?t=BP $RDS.A 45% $COP 54% $STO 60% $CVX 33%,2018-01-04 Short sell volume percent for $BP is 42%. http://shortvolumes.com/?t=BP $RDS.A 45% $COP 54% $STO 60% $CVX 33%,,,,,[],https://twitter.com/shortvolumes/status/949270769292533761
76,Watchlist News,@WatchlistN,2018-01-04T09:19:30.000Z,Mechanics Bank Trust Department Has $13.71 Million Stake in Chevron Corporation $CVX http://ift.tt/2EQXLZD,Mechanics Bank Trust Department Has $13.71 Million Stake in Chevron Corporation $CVX http://ift.tt/2EQXLZD,,,,,[],https://twitter.com/WatchlistN/status/948846339244388353
77,David Blair,@crosshairtrader,2018-01-05T14:16:42.000Z,GOOD MORNING! Our latest Triggered Trades Review https://vimeo.com/thecrosshairstrader/review/249805457/6da7f0d7fe$GOOGL… $WYN $FBHS $XOM $CVX $CDW $HUN $MAS $ES_F $NQ_F $SPX $SPY $RUT,"GOOD MORNING! Our latest Triggered Trades Review https://vimeo.com/thecrosshairstrader/review/249805457/6da7f0d7fe$GOOGL… $WYN $FBHS $XOM $CVX $CDW $HUN $MAS $ES_F $NQ_F $SPX $SPY $RUT
1
4",,1,,4,[],https://twitter.com/crosshairtrader/status/949283521184583681
78,Faisal Khan,@fklivestolearn,2018-01-05T03:08:36.000Z,Notable downgrades: $CVX $HCA $LFC $PNC $RDN $ROKU $SNAP $WDC,Notable downgrades: $CVX $HCA $LFC $PNC $RDN $ROKU $SNAP $WDC,,,,,[],https://twitter.com/fklivestolearn/status/949115385911095299
79,#BuyFear,@FordWealth,2018-01-05T23:58:32.000Z,"Replying to 
@gmaninSF1
 and 
@GrayCalvert","Replying to 
@gmaninSF1
 and 
@GrayCalvert
not really   2017 rebound was mostly oil recovery $XOM $CVX",,,,,['https://pbs.twimg.com/media/DS0NZOUUMAA6JC1?format=jpg&name=small'],https://twitter.com/FordWealth/status/949429942114226182
80,Elliottwave Forecast,@ElliottForecast,2018-01-05T16:27:32.000Z,We're also looking to trade $XLK $GE $XME $CVX as these instrument still has an incomplete sequence #Elliottwave,We're also looking to trade $XLK $GE $XME $CVX as these instrument still has an incomplete sequence #Elliottwave,,,,,[],https://twitter.com/ElliottForecast/status/949316445061701633
81,US Banking News,@AmericanBanking,2018-01-05T21:32:48.000Z,Research Analysts’ Weekly Ratings Updates for Chevron $CVX http://americanbankingnews.com/?p=5595815 #stocks,Research Analysts’ Weekly Ratings Updates for Chevron $CVX http://americanbankingnews.com/?p=5595815 #stocks,,,,,[],https://twitter.com/AmericanBanking/status/949393266868408320
82,$Stocknewsalerts,@Allstocknews,2018-01-04T18:11:15.000Z,"$CVX Chevron Corporation - 4Q 2017 Chevron Earnings Conference Call
From our Stock News Alerts App","$CVX Chevron Corporation - 4Q 2017 Chevron Earnings Conference Call
From our Stock News Alerts App",,,,,[],https://twitter.com/Allstocknews/status/948980157452341249
83,MarketBeat,@MarketBeatCom,2018-01-05T23:39:53.000Z,Traders Buy Shares of Chevron $CVX on Weakness http://zpr.io/nZZtG,Traders Buy Shares of Chevron $CVX on Weakness http://zpr.io/nZZtG,,,,,[],https://twitter.com/MarketBeatCom/status/949425250843971586
84,Market Realist,@MarketRealist,2018-01-05T17:10:59.000Z,"The Integrated Energy Sector in 4Q17: XOM, CVX, RDS.A, BP http://marketrealist.com/?p=2523586 $XOM $BP $RDS.A $CVX","The Integrated Energy Sector in 4Q17: XOM, CVX, RDS.A, BP http://marketrealist.com/?p=2523586 $XOM $BP $RDS.A $CVX",,,,,[],https://twitter.com/MarketRealist/status/949327379637440517
85,MarketBeat,@MarketBeatCom,2018-01-06T09:49:39.000Z,Chevron $CVX Stock Rating Lowered by Bank of America http://zpr.io/nZsZ8,Chevron $CVX Stock Rating Lowered by Bank of America http://zpr.io/nZsZ8,,,,,[],https://twitter.com/MarketBeatCom/status/949578699904634880
86,Clark Joseph Kent,@JorelLaraKalel,2018-01-04T20:12:27.000Z,Jefferies Top 2018 Stock Picks for a Rising Inflation Economy  http://bit.ly/2EUbVJv $CVX $CXO $FANG $RSPP $CJ $FCX $PX $AKS $X,"Jefferies Top 2018 Stock Picks for a Rising Inflation Economy  http://bit.ly/2EUbVJv $CVX $CXO $FANG $RSPP $CJ $FCX $PX $AKS $X
247wallst.com
Jefferies Top 2018 Stock Picks for a Rising Inflation Economy
Nine top picks for investors looking to play a rising inflation scenario in 2018. All these companies offer exposure to the reflation potential, as well as reasonable valuations, considering their...",,,,,[],https://twitter.com/JorelLaraKalel/status/949010660049981441
87,42 Stocks,@42Stocks,2018-01-05T18:24:44.000Z,http://42stocks.com energy | +$ top5 $XOM $CVX $PTR $SNP $CNQ | -$ top5 $ped $cpst $tga $cei $tgc | +% top5 $PKD $TELL $NRT $CELP $ESES | 42s top5 $WPRT $NOA $YPF $ALDW $GPRK,"http://42stocks.com energy | +$ top5 $XOM $CVX $PTR $SNP $CNQ | -$ top5 $ped $cpst $tga $cei $tgc | +% top5 $PKD $TELL $NRT $CELP $ESES | 42s top5 $WPRT $NOA $YPF $ALDW $GPRK
GIF",,,,,['https://pbs.twimg.com/tweet_video_thumb/DSzBGIhUMAAuPBO.jpg'],https://twitter.com/42Stocks/status/949345938262310912
88,shortvolumes,@shortvolumes,2018-01-05T18:26:02.000Z,2018-01-04 Short sell volume percent for $HFC is 66%. http://shortvolumes.com/?t=HFC $VLO 46% $CVX 33% $MPC 26% $CLMT 30%,2018-01-04 Short sell volume percent for $HFC is 66%. http://shortvolumes.com/?t=HFC $VLO 46% $CVX 33% $MPC 26% $CLMT 30%,,,,,[],https://twitter.com/shortvolumes/status/949346264344391681
89,$Stocknewsalerts,@Allstocknews,2018-01-04T18:05:32.000Z,"$CVX Chevron Fourth Quarter 2017 Earnings Conference Call
From our Stock News Alerts App","$CVX Chevron Fourth Quarter 2017 Earnings Conference Call
From our Stock News Alerts App",,,,,[],https://twitter.com/Allstocknews/status/948978721058377729
90,Chameleon,@MarketChmln,2018-01-05T21:42:27.000Z,Largest $Notional Buy On Close Order Imbalances $V $KO $C $DIS $XOM $VZ $PG $SWK $BRK.B $CVX http://tinyurl.com/y8jo8mjb,Largest $Notional Buy On Close Order Imbalances $V $KO $C $DIS $XOM $VZ $PG $SWK $BRK.B $CVX http://tinyurl.com/y8jo8mjb,🦎,,,,[],https://twitter.com/MarketChmln/status/949395697547259905
91,SwingTradeBot,@SwingTradeBot,2018-01-04T14:04:46.000Z,Recent $CVX technical alerts: Upper Bollinger Band Walk plus 6 more alerts...,"Recent $CVX technical alerts: Upper Bollinger Band Walk plus 6 more alerts...
swingtradebot.com
CVX Stock Technical Analysis | Chevron Corporation
Current Technical Analysis and interactive chart for $CVX stock / shares. See the current trading strategy, trend(s), rating and buy and sell signals.",,,,,['https://pbs.twimg.com/card_img/1499740596080099328/pMoDSTCX?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/948918127286521856
92,Chameleon Options,@MC_OptionTrades,2018-01-04T20:51:10.000Z,$CVX Chevron Option Order Flow Sentiment has Shifted from Bullish to Bearish. http://tinyurl.com/yasbep6h,$CVX Chevron Option Order Flow Sentiment has Shifted from Bullish to Bearish. http://tinyurl.com/yasbep6h,🦎,,,,[],https://twitter.com/MC_OptionTrades/status/949020402742976517
93,DXI Energy Inc.,@DXIEnergy,2018-01-04T14:48:42.000Z,"Media- DXI on StockHouse: DXI Energy’s Oil Program Attracts Major Investor-T.DXI-Stockhouse news http://po.st/ZOQKMv via 
@po_st
 $DXIEF $DXI $BTE $OBE $HUSA $CEI $CHK $ECA $BBI $CPG $PWT $GNOLF $TRCH $XOM $CVX $UGAZ $BOIL $MGTI $IGC $RIOT $LTEA #PICEANCE $LNG #LNG","Media- DXI on StockHouse: DXI Energy’s Oil Program Attracts Major Investor-T.DXI-Stockhouse news http://po.st/ZOQKMv via 
@po_st
 $DXIEF $DXI $BTE $OBE $HUSA $CEI $CHK $ECA $BBI $CPG $PWT $GNOLF $TRCH $XOM $CVX $UGAZ $BOIL $MGTI $IGC $RIOT $LTEA #PICEANCE $LNG #LNG
1",,,,1,[],https://twitter.com/DXIEnergy/status/948929183572463616
94,Alan Farley,@msttrader,2018-01-05T17:42:55.000Z,"My Latest: $CVX $XLE $XOP

Energy Stocks Near Intermediate Tops http://investopedia.com/news/energy-stocks-near-intermediate-tops?utm_source=twitter&utm_medium=social&utm_campaign=shareurlbuttons… via 
@investopedia","My Latest: $CVX $XLE $XOP

Energy Stocks Near Intermediate Tops http://investopedia.com/news/energy-stocks-near-intermediate-tops?utm_source=twitter&utm_medium=social&utm_campaign=shareurlbuttons… via 
@investopedia
investopedia.com
Energy Stocks Near Intermediate Tops
The crude oil futures contract and top energy funds have reached intermediate resistance levels, raising odds for multi-week pullbacks.
1
3",,,1,3,[],https://twitter.com/msttrader/status/949335417546883072
95,David Chung,@IBD_DChung,2018-01-04T18:51:46.000Z,"In The Market: #Energy sector tops IBD's screened new highs list for 2 days in a row, Tue/Wed. A long time coming! More breakouts, more successful trading in this sector for 2018? See whole list in ""Data Tables"" http://ow.ly/HpXY30hAlYL $CNQ $CVX $DO $DQ $EOG #stocks 
@IBDinvestors","In The Market: #Energy sector tops IBD's screened new highs list for 2 days in a row, Tue/Wed. A long time coming! More breakouts, more successful trading in this sector for 2018? See whole list in ""Data Tables"" http://ow.ly/HpXY30hAlYL $CNQ $CVX $DO $DQ $EOG #stocks 
@IBDinvestors
1",,,,1,[],https://twitter.com/IBD_DChung/status/948990355004850176
96,FMart80,@FMart80,2018-01-05T23:19:30.000Z,"Replying to 
@DmJ43
, 
@DSmith39
 and 
@jimcramer","Replying to 
@DmJ43
, 
@DSmith39
 and 
@jimcramer
$CVX dividend yields 3%....far better than what a std. savings offers. Dividends!!",,,,,[],https://twitter.com/FMart80/status/949420118433583104
97,DXI Energy Inc.,@DXIEnergy,2018-01-05T20:16:29.000Z,"Media: DXI Energy on StockHouse
DXI Energy’s Oil Program Attracts Major Investor-T.DXI-Stockhouse news http://po.st/aGD1eo via 
@po_st
 $DXIEF $DXI $BTE $OBE $HUSA $CEI $CHK $ECA $BBI $CPG $PWT $GNOLF $TRCH $XOM $CVX $UGAZ $BOIL $MGTI $IGC $RIOT $LTEA #PICEANCE $LNG #LNG","Media: DXI Energy on StockHouse
DXI Energy’s Oil Program Attracts Major Investor-T.DXI-Stockhouse news http://po.st/aGD1eo via 
@po_st
 $DXIEF $DXI $BTE $OBE $HUSA $CEI $CHK $ECA $BBI $CPG $PWT $GNOLF $TRCH $XOM $CVX $UGAZ $BOIL $MGTI $IGC $RIOT $LTEA #PICEANCE $LNG #LNG",,,,,[],https://twitter.com/DXIEnergy/status/949374060844208128
98,Seeking Alpha,@SeekingAlpha,2018-01-09T17:05:30.000Z,$BP $CVX $RDS.A $RDS.B $XOM https://seekingalpha.com/article/4136231-california-munis-misled-investors-bond-insurers-climate-risk?source=feed_f…,$BP $CVX $RDS.A $RDS.B $XOM https://seekingalpha.com/article/4136231-california-munis-misled-investors-bond-insurers-climate-risk?source=feed_f…,,,,,[],https://twitter.com/SeekingAlpha/status/950775551542804480
99,Chuck Carnevale,@MarketsUpChuck,2018-01-09T16:14:46.000Z,$AAPL $ABBV $ABT $AFL $BA $CMI $COST $CSCO $CVS $CVX $D $DIS $GILD $GIS $HON $JNJ $JPM $KO $LMT $MA $MMM $MO $MSFT,"$AAPL $ABBV $ABT $AFL $BA $CMI $COST $CSCO $CVS $CVX $D $DIS $GILD $GIS $HON $JNJ $JPM $KO $LMT $MA $MMM $MO $MSFT
seekingalpha.com
March To Freedom Fund Year-End Review
2017 was a memorable year for the March to Freedom Fund. Our portfolio gained more than 21% during the year. Boeing, Microsoft and Visa were some of top performers.
2",,,2,,['https://pbs.twimg.com/card_img/1501411527412301824/sH5m0DCl?format=png&name=240x240'],https://twitter.com/MarketsUpChuck/status/950762781640478720
